timestamp,ax,ay,az,gx,gy,gz,label
06:43:24.249,1.292,-1.201,3.868,0.641,-0.222,1.325,run
06:43:24.255,1.44,0.214,3.248,0.909,-0.018,1.874,run
06:43:24.282,2.07,0.384,4.087,0.539,0.029,2.49,run
06:43:24.332,3.499,-1.355,7.073,0.248,0.068,4.633,run
06:43:24.377,2.586,0.46,17.157,1.039,0.682,-0.57,run
06:43:24.418,-0.937,6.721,21.24,1.002,0.247,0.129,run
06:43:24.464,2.205,3.89,19.322,-0.223,-0.737,3.077,run
06:43:24.511,1.543,1.949,16.199,-0.11,-0.745,1.323,run
06:43:24.553,2.532,2.655,12.306,-0.197,-1.102,3.546,run
06:43:24.558,4.115,0.596,8.561,-0.418,-1.121,4.503,run
06:43:24.600,4.281,-1.465,6.495,-0.304,-0.7,3.551,run
06:43:24.652,2.941,-0.818,4.907,0.115,-0.268,2.677,run
06:43:24.690,2.431,-0.496,5.083,0.231,-0.046,1.876,run
06:43:24.735,1.462,-0.879,4.347,0.462,0.147,1.251,run
06:43:24.780,1.051,0.478,5.08,0.735,0.247,0.466,run
06:43:24.870,0.151,1.915,8.268,0.79,0.344,0.77,run
06:43:24.878,-1.034,2.309,12.625,1.191,0.541,-2.825,run
06:43:24.913,-4.512,9.635,21.299,0.917,0.36,-5.579,run
06:43:24.919,-5.348,5.39,17.906,-0.591,-0.173,-4.846,run
06:43:24.962,-3.095,0.198,11.727,-0.846,-0.818,-1.064,run
06:43:25.005,0.189,0.316,9.38,-0.269,-0.919,0.255,run
06:43:25.051,-0.069,0.233,7.668,0.145,-0.612,-0.244,run
06:43:25.096,-0.312,0.466,6.393,0.402,-0.425,-0.469,run
06:43:25.139,-0.74,0.394,4.422,0.468,-0.307,-0.8,run
06:43:25.184,-0.857,0.777,4.908,0.439,-0.339,-0.9,run
06:43:25.230,-0.875,1.265,5.663,0.377,-0.422,-0.236,run
06:43:25.272,0.951,3.09,12.494,0.353,-0.626,0.951,run
06:43:25.277,-0.042,5.087,18.392,0.079,-0.339,0.613,run
06:43:25.365,2.658,3.323,20.189,-0.039,-0.679,3.152,run
06:43:25.372,3.078,5.411,17.104,0.468,-0.799,3.648,run
06:43:25.410,3.591,2.237,10.782,-0.092,-0.526,2.346,run
06:43:25.453,0.936,-0.97,6.594,0.192,-0.018,0.534,run
06:43:25.496,0.891,0.839,4.312,0.84,-0.21,1.003,run
06:43:25.543,1.125,0.82,3.881,0.59,-0.348,1.931,run
06:43:25.591,2.603,0.284,3.213,0.427,-0.473,2.618,run
06:43:25.637,2.29,0.475,2.674,0.274,-0.19,2.203,run
06:43:25.651,0.851,2.293,7.46,0.871,0.316,-1.271,run
06:43:25.680,-5.44,9.076,19.53,0.982,0.708,-4.651,run
06:43:25.728,-1.666,8.469,22.519,0.072,-0.102,-0.674,run
06:43:25.771,-1.249,7.402,21.24,-0.33,0.523,-2.855,run
06:43:25.819,-4.085,2.24,11.718,-0.608,0.886,-3.967,run
06:43:25.859,-2.667,-0.29,7.746,-0.032,0.317,-1.111,run
06:43:25.904,-0.255,0.966,5.106,0.769,0.042,-0.005,run
06:43:25.949,-0.043,1.865,2.042,0.825,0.144,-0.281,run
06:43:25.994,-0.712,1.992,1.395,0.418,0.191,-0.812,run
06:43:26.001,-0.608,1.566,1.037,0.057,0.01,-0.283,run
06:43:26.037,0.797,4.671,12.286,-0.181,-0.186,0.692,run
06:43:26.086,3.017,7.445,17.853,-0.131,-0.533,6.44,run
06:43:26.131,4.955,6.265,23.535,-0.597,-0.231,0.806,run
06:43:26.178,0.51,5.374,18.801,-0.396,-0.378,2.249,run
06:43:26.218,3.41,2.241,9.113,-0.569,-0.752,3.28,run
06:43:26.264,2.143,-0.923,6.485,-0.274,-0.146,0.826,run
06:43:26.312,-0.133,0.585,4.294,0.501,0.138,-0.615,run
06:43:26.354,-0.481,2.105,3.273,0.38,-0.111,0.224,run
06:43:26.359,0.895,1.196,2.719,-0.217,-0.37,1.207,run
06:43:26.399,1.593,-0.377,0.753,-0.4,-0.251,2.182,run
06:43:26.450,1.54,0.846,15.368,-0.124,0.168,-0.187,run
06:43:26.492,-1.966,3.45,17.107,0.423,0.399,-2.032,run
06:43:26.540,-0.585,7.386,24.022,0.674,0.143,-0.742,run
06:43:26.579,-3.286,5.834,17.555,0.702,0.75,-4.396,run
06:43:26.622,-3.805,5.679,11.482,0.626,0.352,-2.006,run
06:43:26.668,-0.26,3.144,7.096,0.495,-0.303,0.846,run
06:43:26.712,1.17,2.914,3.528,0.39,-0.265,0.972,run
06:43:26.718,0.423,2.332,2.205,-0.139,0.001,-0.154,run
06:43:26.760,-0.579,0.536,0.57,-0.503,0.065,-1.408,run
06:43:26.854,-2.056,1.009,0.293,-0.511,-0.125,-0.114,run
06:43:26.862,2.613,2.185,14.423,-0.185,-0.689,5.443,run
06:43:26.901,6.546,9.564,20.699,-0.145,-0.285,4.899,run
06:43:26.936,3.079,6.225,22.426,-1.036,-0.028,2.276,run
06:43:26.985,3.012,5.227,17.384,-0.753,-0.578,4.185,run
06:43:27.029,4.424,1.17,10.365,-1.162,-0.532,3.433,run
06:43:27.075,1.617,-1.817,6.344,-0.517,0.056,0.139,run
06:43:27.081,-0.467,0.213,3.342,0.119,-0.004,-0.505,run
06:43:27.119,-0.113,0.211,2.86,-0.206,-0.361,0.621,run
06:43:27.214,1.271,-2.208,1.137,-0.289,-0.428,1.475,run
06:43:27.220,1.277,-0.723,3.751,-0.001,-0.07,0.988,run
06:43:27.254,0.505,0.666,12.691,0.413,0.138,-1.258,run
06:43:27.297,-1.974,7.074,23.011,0.636,0.032,-0.084,run
06:43:27.344,1.194,6.29,23.808,-1.005,-0.405,-1.095,run
06:43:27.387,-3.078,-1.513,14.007,-1.252,0.126,-3.653,run
06:43:27.435,-1.846,0.56,10.382,-0.358,-0.381,0.718,run
06:43:27.439,2.929,-1.18,5.293,-0.481,-1.119,4.5,run
06:43:27.480,4.868,-2.78,2.038,-0.174,-0.734,3.896,run
06:43:27.574,2.525,-1.877,1.213,0.252,0.068,1.629,run
06:43:27.578,1.243,-2.349,-0.146,0.568,0.283,1.148,run
06:43:27.614,2.307,1.298,8.736,0.952,0.214,2.639,run
06:43:27.657,3.587,4.034,15.03,1.222,0.029,4.795,run
06:43:27.705,3.908,6.687,22.539,-0.102,0.095,3.384,run
06:43:27.750,2.968,-1.382,17.872,-1.516,0.006,2.828,run
06:43:27.793,4.141,-2.672,12.947,-0.747,-0.423,4.801,run
06:43:27.798,3.757,-1.1,10.023,-0.338,-0.119,2.087,run
06:43:27.841,0.898,-2.186,5.345,-0.152,0.239,0.111,run
06:43:27.888,-0.473,-1.943,2.722,0.162,0.272,-0.983,run
06:43:27.981,-1.171,-1.738,2.551,0.283,0.048,-0.651,run
06:43:27.994,0.193,-3.181,0.964,0.468,-0.264,0.263,run
06:43:28.017,-0.466,0.036,14.657,0.959,-0.038,0.205,run
06:43:28.062,2.363,2.698,13.948,1.314,-0.299,-0.283,run
06:43:28.109,-0.779,5.282,22.231,0.457,0.057,0.905,run
06:43:28.154,0.761,-0.42,20.08,-0.57,-0.162,0.002,run
06:43:28.160,-0.475,0.856,15.732,0.097,0.255,-1.18,run
06:43:28.201,-1.617,0.939,10.912,-0.241,0.276,-1.286,run
06:43:28.248,-0.485,-2.715,7.128,-0.346,-0.133,0.257,run
06:43:28.334,0.296,-2.885,5.585,-0.063,-0.2,-0.182,run
06:43:28.342,-0.751,-2.89,1.414,0.59,0.0,-0.808,run
06:43:28.377,-0.28,-3.178,-0.117,1.122,-0.254,0.06,run
06:43:28.425,0.523,-1.161,1.65,1.606,-0.402,0.523,run
06:43:28.468,2.026,1.874,13.788,1.867,-0.83,4.602,run
06:43:28.514,4.718,7.348,21.416,0.921,-0.476,2.622,run
06:43:28.519,2.718,0.802,20.035,-0.707,-0.11,3.453,run
06:43:28.559,3.867,-0.554,17.259,-0.524,-0.183,3.181,run
06:43:28.609,2.39,-3.018,12.173,-0.44,0.135,1.664,run
06:43:28.652,0.982,-2.88,8.084,0.4,0.26,0.211,run
06:43:28.698,-0.26,-0.748,5.557,0.942,0.202,-0.431,run
06:43:28.786,-0.411,-0.183,3.491,0.888,-0.03,-0.429,run
06:43:28.793,-0.333,-0.108,3.165,0.71,-0.145,-0.164,run
06:43:28.827,0.02,-1.348,1.221,0.521,-0.105,-0.111,run
06:43:28.873,-2.151,0.135,19.588,0.932,-0.136,2.792,run
06:43:28.878,5.992,5.095,15.787,1.175,-0.472,1.073,run
06:43:28.920,-2.619,5.05,21.224,0.611,0.589,0.485,run
06:43:28.965,0.91,5.21,19.9,0.635,0.044,-0.73,run
06:43:29.012,-0.995,4.615,12.99,0.13,0.134,-0.39,run
06:43:29.056,0.667,0.634,8.915,-0.182,-0.237,1.927,run
06:43:29.100,2.593,1.207,7.33,0.229,-0.222,2.321,run
06:43:29.190,1.349,0.889,4.93,0.12,0.305,0.508,run
06:43:29.196,0.134,-1.155,2.065,0.071,0.49,-0.065,run
06:43:29.233,-0.523,-1.749,1.739,0.398,0.526,-1.161,run
06:43:29.237,-1.089,0.129,3.827,0.717,0.396,0.111,run
06:43:29.280,2.391,1.212,13.254,0.793,-0.03,4.663,run
06:43:29.327,3.912,6.641,20.99,0.402,0.317,1.131,run
06:43:29.370,1.215,1.343,21.685,-0.312,0.209,3.721,run
06:43:29.415,6.097,7.085,20.201,0.232,-0.69,6.887,run
06:43:29.463,5.469,0.773,11.261,-1.027,-0.148,3.139,run
06:43:29.505,1.026,-3.41,6.922,-0.316,0.348,0.457,run
06:43:29.547,0.518,0.135,4.127,0.796,0.062,0.45,run
06:43:29.593,0.369,0.889,2.236,0.688,0.011,0.308,run
06:43:29.600,0.068,0.004,2.739,0.345,0.028,0.433,run
06:43:29.689,1.026,0.04,2.532,0.225,0.022,0.813,run
06:43:29.702,-1.371,-0.302,12.656,0.233,0.513,-2.258,run
06:43:29.731,-2.215,5.435,19.641,0.521,0.038,0.243,run
06:43:29.913,2.539,5.174,24.735,-0.106,-0.225,1.478,run
06:43:29.919,-0.889,5.684,19.358,-0.333,0.518,-2.062,run
06:43:29.923,-2.078,0.148,10.326,-0.942,0.297,-1.401,run
06:43:29.934,-0.012,-1.614,6.854,-0.398,-0.343,1.1,run
06:43:29.938,1.428,-0.324,4.238,0.042,-0.49,1.544,run
06:43:29.951,2.018,-1.083,1.724,-0.047,-0.326,2.168,run
06:43:29.999,1.328,-1.938,0.408,0.075,0.121,0.441,run
06:43:30.047,0.646,-0.833,2.328,0.433,0.239,1.136,run
06:43:30.091,0.719,1.769,13.684,0.944,0.065,3.571,run
06:43:30.135,6.967,6.595,22.798,0.46,-0.466,7.905,run
06:43:30.180,4.829,3.37,21.009,-0.839,0.244,1.65,run
06:43:30.225,1.579,-0.371,16.381,-0.821,0.015,4.139,run
06:43:30.268,5.26,-1.761,10.205,-0.626,-0.324,4.009,run
06:43:30.315,1.785,-2.71,6.896,-0.008,0.293,0.686,run
06:43:30.322,0.479,-0.139,4.708,0.389,0.168,0.317,run
06:43:30.360,0.177,-0.103,3.942,-0.025,-0.081,0.426,run
06:43:30.454,0.375,-1.842,1.67,-0.309,-0.258,0.39,run
06:43:30.628,0.539,-3.228,0.971,-0.064,-0.227,1.223,run
06:43:30.676,0.476,-0.394,18.979,0.732,-0.159,1.748,run
06:43:30.687,1.512,2.453,16.483,0.71,-0.187,0.958,run
06:43:30.693,1.122,4.882,23.171,0.549,0.042,0.848,run
06:43:30.698,-0.125,5.024,19.326,0.025,0.262,-0.676,run
06:43:30.701,-0.775,0.721,12.373,-0.76,0.108,-0.544,run
06:43:30.705,0.363,-2.352,8.469,-0.466,-0.344,1.398,run
06:43:30.717,1.76,-1.348,5.197,0.195,-0.385,1.625,run
06:43:30.764,1.478,-1.01,2.354,0.345,-0.147,1.507,run
06:43:30.809,1.16,-1.043,1.716,0.378,0.051,0.692,run
06:43:30.855,0.868,-0.793,1.355,0.501,0.152,1.529,run
06:43:30.895,1.925,1.716,12.808,0.323,0.235,1.832,run
06:43:30.947,3.093,3.098,14.632,0.399,0.164,2.43,run
06:43:30.989,1.206,3.164,20.202,-0.244,0.296,1.445,run
06:43:31.035,2.216,0.389,18.058,-0.621,-0.256,3.712,run
06:43:31.040,5.007,0.623,14.426,-0.641,-0.723,4.941,run
06:43:31.129,3.455,-2.052,9.517,-0.745,-0.045,1.384,run
06:43:31.137,-0.144,-2.753,4.844,-0.239,0.309,-0.609,run
06:43:31.169,-0.391,-1.619,3.31,0.127,0.054,-0.147,run
06:43:31.215,-0.443,-0.996,3.484,0.156,-0.015,-0.49,run
06:43:31.256,0.074,-2.295,1.348,0.201,-0.177,0.909,run
06:43:31.303,0.215,-0.563,11.657,0.728,-0.123,0.931,run
06:43:31.347,0.727,1.488,12.911,0.887,0.025,-0.87,run
06:43:31.394,-1.937,2.958,17.548,0.565,0.116,-0.281,run
06:43:31.400,2.101,1.575,21.062,0.248,-0.409,1.295,run
06:43:31.438,-1.53,4.773,20.791,0.389,0.244,-3.673,run
06:43:31.484,-2.738,2.526,12.346,-0.677,-0.087,-0.892,run
06:43:31.530,0.279,-2.064,7.121,-1.112,-0.515,1.264,run
06:43:31.577,2.091,-2.483,5.096,-0.479,-0.534,2.496,run
06:43:31.615,2.43,-2.054,2.847,-0.135,-0.18,2.089,run
06:43:31.666,1.714,-3.237,0.204,0.117,0.163,1.36,run
06:43:31.706,1.437,-1.215,6.927,0.686,0.261,0.711,run
06:43:31.753,0.97,0.357,10.979,1.086,0.238,1.678,run
06:43:31.759,2.668,5.096,18.776,0.464,-0.305,5.299,run
06:43:31.798,6.601,0.151,19.35,-1.301,-0.562,5.803,run
06:43:31.847,3.656,-3.551,15.908,-1.077,-0.057,3.259,run
06:43:31.891,4.303,-2.61,13.527,-0.633,-0.3,3.852,run
06:43:31.934,2.29,-4.172,9.235,-0.508,0.168,1.003,run
06:43:31.976,0.227,-4.173,5.454,-0.064,0.301,-0.308,run
06:43:32.022,-0.38,-3.061,3.426,0.354,0.148,-0.065,run
06:43:32.069,0.368,-3.348,2.191,0.54,-0.05,0.463,run
06:43:32.114,0.673,-3.942,1.882,0.99,-0.143,1.45,run
06:43:32.119,2.629,-2.554,6.788,1.549,-0.211,2.637,run
06:43:32.159,1.751,0.864,8.671,2.216,0.134,0.64,run
06:43:32.209,-1.708,5.806,19.441,1.498,0.453,-2.194,run
06:43:32.250,-1.185,1.878,21.066,0.066,0.099,-2.178,run
06:43:32.295,-3.283,2.532,18.574,-0.166,0.157,-3.874,run
06:43:32.338,-3.87,-1.878,11.966,-0.76,-0.294,-2.372,run
06:43:32.383,0.069,-3.131,8.464,-0.241,-1.04,1.978,run
06:43:32.428,2.594,-3.006,4.881,0.424,-0.888,2.453,run
06:43:32.519,2.078,-2.144,2.643,1.08,-0.426,1.651,run
06:43:32.525,1.31,-1.31,1.664,1.361,-0.222,0.979,run
06:43:32.530,0.266,-0.523,1.971,1.405,-0.1,-0.443,run
06:43:32.563,-0.644,1.61,13.837,1.136,-0.148,-0.001,run
06:43:32.656,1.5,5.132,17.908,1.216,-0.457,2.338,run
06:43:32.662,2.412,7.181,21.655,-0.251,-0.518,3.518,run
06:43:32.696,4.787,-1.915,16.817,-0.949,-0.788,5.427,run
06:43:32.741,5.53,1.198,14.089,0.08,-0.509,4.795,run
06:43:32.788,3.483,-1.288,9.194,-0.198,0.201,1.937,run
06:43:32.833,0.681,-2.281,5.88,0.3,0.657,0.024,run
06:43:32.839,-0.31,-0.273,4.669,0.718,0.575,-0.575,run
06:43:32.877,-0.57,-0.023,4.809,0.562,0.322,-0.351,run
06:43:32.925,-0.468,-0.601,3.969,0.455,0.143,-0.474,run
06:43:32.971,-0.139,-1.172,3.238,0.397,-0.007,0.631,run
06:43:33.017,1.504,0.092,15.447,0.97,-0.17,2.425,run
06:43:33.056,0.678,7.771,19.588,0.887,0.229,-0.341,run
06:43:33.106,0.833,3.976,21.111,-0.404,-0.048,1.445,run
06:43:33.147,0.406,3.4,16.552,-0.123,0.276,-0.704,run
06:43:33.195,-0.52,1.609,11.571,-0.611,0.192,0.527,run
06:43:33.200,1.611,-1.605,7.653,-0.338,-0.173,1.857,run
06:43:33.239,1.429,-0.314,5.04,0.326,0.113,1.306,run
06:43:33.284,1.625,-0.945,2.396,0.438,0.285,1.814,run
06:43:33.331,1.59,-0.939,1.797,0.488,0.449,1.223,run
06:43:33.375,1.186,-0.593,3.137,0.426,0.53,1.893,run
06:43:33.415,1.112,1.31,15.211,0.591,0.645,0.699,run
06:43:33.463,0.965,7.434,20.689,0.103,0.417,0.463,run
06:43:33.510,1.008,2.856,21.122,-0.994,-0.148,2.072,run
06:43:33.553,3.63,2.616,15.157,-0.98,-0.797,5.339,run
06:43:33.559,5.241,-0.73,10.073,-1.18,-0.305,3.321,run
06:43:33.598,0.793,-3.119,5.582,-0.568,0.509,-0.763,run
06:43:33.644,-0.951,-2.429,2.733,0.039,0.24,-0.272,run
06:43:33.689,0.275,-2.613,2.996,0.063,-0.1,0.65,run
06:43:33.735,1.201,-5.266,1.452,0.203,-0.112,1.712,run
06:43:33.776,2.22,-0.771,12.373,1.011,0.046,1.504,run
06:43:33.826,1.374,4.611,16.186,1.298,0.271,-0.263,run
06:43:33.869,0.031,5.184,20.803,-0.202,0.234,0.833,run
06:43:33.913,-0.98,1.08,19.602,-0.644,0.43,-2.465,run
06:43:33.919,-1.896,1.299,13.42,-0.743,0.161,-0.217,run
06:43:33.957,1.346,-2.843,9.31,-0.835,-0.33,2.194,run
06:43:34.010,2.412,-2.356,5.233,0.069,-0.171,2.386,run
06:43:34.050,2.352,-0.627,2.343,0.47,0.036,2.311,run
06:43:34.097,2.3,-0.563,2.326,0.277,0.235,2.003,run
06:43:34.185,1.575,-2.338,0.905,0.192,0.548,1.623,run
06:43:34.190,1.384,-0.547,14.994,0.595,0.752,-0.789,run
06:43:34.226,-0.4,5.694,19.957,0.641,0.377,1.751,run
06:43:34.273,4.919,4.695,20.292,-1.169,-0.473,6.028,run
06:43:34.279,5.123,-4.543,15.61,-1.454,-0.17,3.492,run
06:43:34.320,3.793,0.748,11.664,-0.351,-0.204,3.911,run
06:43:34.367,2.882,-0.438,8.315,-0.811,0.154,1.49,run
06:43:34.455,0.257,-3.339,4.464,-0.76,0.396,-0.281,run
06:43:34.466,-0.34,-3.439,3.218,-0.24,0.052,-0.032,run
06:43:34.499,0.435,-3.366,2.494,0.06,-0.267,0.838,run
06:43:34.544,1.024,-3.589,2.686,0.432,-0.125,1.326,run
06:43:34.587,1.128,-0.615,14.441,0.848,0.14,0.697,run
06:43:34.635,0.484,1.657,17.348,0.375,0.117,1.834,run
06:43:34.643,2.115,0.464,20.427,-0.616,0.026,1.071,run
06:43:34.678,-0.025,-2.431,15.519,-0.909,0.446,-0.664,run
06:43:34.725,-1.092,-2.497,10.549,-0.566,0.559,-1.033,run
06:43:34.770,-0.352,-1.827,7.618,-0.182,0.208,0.631,run
06:43:34.815,1.01,-1.481,4.676,0.096,0.071,1.075,run
06:43:34.948,1.364,-0.913,3.613,0.197,0.16,1.662,run
06:43:34.954,1.694,-1.395,3.42,-0.014,0.341,2.015,run
06:43:34.960,2.631,-4.7,1.973,-0.006,0.57,3.211,run
06:43:34.969,1.514,-2.464,12.474,0.843,0.969,0.368,run
06:43:34.992,1.547,3.41,23.223,0.859,0.349,4.811,run
06:43:35.039,6.241,1.59,21.04,-0.823,-0.197,6.04,run
06:43:35.086,4.062,-5.557,15.682,-0.977,0.226,2.624,run
06:43:35.130,4.018,-1.11,11.553,-0.086,-0.252,4.767,run
06:43:35.176,3.589,-1.892,8.283,-0.304,-0.084,2.081,run
06:43:35.219,1.851,-2.63,4.809,-0.152,0.023,2.487,run
06:43:35.263,2.615,-3.121,2.593,0.151,-0.056,2.566,run
06:43:35.307,2.81,-2.9,1.319,0.542,0.092,2.858,run
06:43:35.352,2.337,-2.979,0.401,0.913,0.623,1.688,run
06:43:35.359,0.791,-0.578,16.447,1.292,1.284,-1.052,run
06:43:35.400,-2.935,0.858,17.686,1.07,1.532,-4.971,run
06:43:35.449,-3.066,2.807,20.865,0.064,0.707,-0.757,run
06:43:35.489,-0.731,-2.205,18.483,-0.783,0.157,-1.511,run
06:43:35.534,-1.547,-2.142,13.925,-0.374,0.062,-0.838,run
06:43:35.577,0.418,-1.677,9.978,-0.013,-0.393,1.554,run
06:43:35.623,2.257,-1.038,6.861,0.432,-0.517,2.513,run
06:43:35.669,2.282,-0.358,3.868,0.79,-0.324,1.935,run
06:43:35.714,1.921,0.933,3.699,0.833,-0.131,2.482,run
06:43:35.721,3.116,-0.123,2.671,0.57,0.116,2.992,run
06:43:35.760,2.84,-0.728,2.477,0.634,0.401,3.296,run
06:43:35.813,4.78,3.098,14.674,0.663,0.356,4.068,run
06:43:35.848,0.985,4.03,15.862,0.677,0.953,1.627,run
06:43:35.896,4.429,4.268,18.878,0.276,-0.161,4.311,run
06:43:35.938,2.361,3.936,17.686,0.085,-0.128,2.006,run
06:43:35.985,3.435,4.364,18.021,-0.255,-0.673,5.051,run
06:43:36.028,6.564,0.475,12.988,-0.671,-0.988,6.547,run
06:43:36.076,5.186,-0.778,8.875,-0.163,-0.4,4.075,run
06:43:36.082,3.368,0.834,7.098,0.252,-0.149,2.696,run
06:43:36.119,2.182,0.636,5.951,0.211,-0.05,1.796,run
06:43:36.166,1.249,-0.119,4.766,0.104,0.086,0.895,run
06:43:36.212,0.666,0.157,6.09,0.308,0.068,0.795,run
06:43:36.257,0.862,0.245,8.143,0.297,-0.003,1.105,run
06:43:36.298,1.282,0.366,11.536,0.593,-0.06,0.959,run
06:43:36.349,0.906,6.035,14.457,0.694,-0.111,0.186,run
06:43:36.388,-0.366,5.67,16.608,-0.604,-0.219,0.21,run
06:43:36.433,1.27,0.627,14.768,-1.128,-0.445,1.876,run
06:43:36.439,1.874,-0.429,12.489,-0.713,-0.031,1.444,run
06:43:36.480,0.884,-0.855,10.213,-0.261,0.31,0.245,run
06:43:36.526,-0.285,1.001,8.955,0.264,0.406,-0.51,run
06:43:36.571,-0.389,1.476,6.813,0.117,0.216,0.0,run
06:43:36.618,0.421,0.554,5.127,-0.159,0.041,0.706,run
06:43:36.658,0.526,0.054,2.864,-0.197,0.087,0.241,run
06:43:36.703,0.388,0.22,2.163,-0.212,0.046,1.113,run
06:43:36.749,0.854,0.605,14.238,0.033,0.119,0.621,run
06:43:36.842,1.244,5.531,17.677,0.283,0.101,1.488,run
06:43:36.848,0.723,4.694,22.717,-0.338,0.085,0.435,run
06:43:36.853,1.593,4.025,18.032,-0.237,-0.446,2.871,run
06:43:36.884,3.371,1.323,11.805,-0.481,-0.473,2.891,run
06:43:36.934,1.826,-0.681,8.19,-0.083,-0.091,0.93,run
06:43:36.978,0.741,0.686,5.004,0.3,-0.196,1.281,run
06:43:37.016,1.887,-0.508,1.379,0.154,-0.44,2.135,run
06:43:37.065,2.24,-1.197,0.212,0.178,-0.239,1.683,run
06:43:37.109,0.691,-0.109,2.047,0.502,0.156,-0.105,run
06:43:37.154,-1.929,1.578,16.311,0.666,0.49,-4.358,run
06:43:37.162,-6.525,5.46,19.93,0.586,0.431,-3.806,run
06:43:37.199,-0.056,5.317,26.454,-0.262,-0.179,-1.143,run
06:43:37.253,-3.378,3.603,18.757,-0.295,0.824,-3.91,run
06:43:37.289,-2.895,1.115,10.698,-0.316,0.481,-1.124,run
06:43:37.335,0.63,0.067,6.171,0.076,-0.2,1.66,run
06:43:37.377,1.696,-0.311,2.375,0.389,-0.038,0.97,run
06:43:37.422,-0.265,-0.181,1.085,0.504,0.379,-1.208,run
06:43:37.516,-1.401,-0.342,1.376,0.476,0.265,-1.101,run
06:43:37.529,-0.779,1.653,6.343,0.289,0.095,-2.198,run
06:43:37.537,-1.383,1.555,13.887,0.408,-0.126,0.761,run
06:43:37.558,-0.092,7.323,20.865,0.345,-0.084,-1.599,run
06:43:37.607,-0.473,3.059,20.74,-0.532,-0.435,1.449,run
06:43:37.650,2.157,4.014,16.024,-0.362,-0.992,2.501,run
06:43:37.696,2.677,0.813,10.286,-0.861,-0.731,2.196,run
06:43:37.829,1.384,-1.275,7.05,-0.635,-0.184,0.601,run
06:43:37.838,0.072,-1.201,4.076,-0.353,0.061,-0.265,run
06:43:37.843,-0.402,-1.24,4.164,-0.451,-0.094,-0.001,run
06:43:37.850,0.816,-2.593,1.9,-0.384,-0.504,1.574,run
06:43:37.871,2.039,-2.623,0.636,0.268,-0.478,2.445,run
06:43:37.921,2.657,1.599,15.441,0.952,-0.03,2.449,run
06:43:37.966,-0.679,6.55,16.672,1.321,0.867,-5.494,run
06:43:38.011,-3.047,10.128,22.302,0.022,0.416,0.399,run
06:43:38.056,-2.003,1.37,18.137,-1.039,0.499,-4.856,run
06:43:38.096,-3.82,1.422,13.904,-0.773,0.264,-1.644,run
06:43:38.144,0.057,-1.241,9.596,-0.857,-0.41,1.622,run
06:43:38.188,2.266,-2.039,5.721,-0.464,-0.309,1.903,run
06:43:38.234,1.516,-2.459,2.234,-0.156,0.061,1.69,run
06:43:38.244,2.135,-2.372,1.744,0.054,0.172,1.848,run
06:43:38.279,1.188,-2.566,0.356,0.356,0.479,1.343,run
06:43:38.372,2.498,0.9,16.099,0.586,0.578,-0.56,run
06:43:38.375,-2.317,3.712,16.204,0.712,0.805,-2.188,run
06:43:38.414,1.689,6.71,22.043,-0.667,-0.265,3.528,run
06:43:38.461,3.666,-3.522,19.191,-1.531,-0.184,2.094,run
06:43:38.506,2.212,0.526,13.804,-0.276,-0.303,3.647,run
06:43:38.551,3.92,-0.743,9.957,-0.736,-0.209,2.351,run
06:43:38.593,0.534,-2.922,5.622,-0.492,0.503,-0.826,run
06:43:38.600,-1.354,-1.669,3.019,-0.145,0.378,-1.168,run
06:43:38.640,-0.418,-2.415,1.931,-0.283,-0.073,0.417,run
06:43:38.686,0.549,-4.06,0.795,0.023,-0.041,0.326,run
06:43:38.731,0.186,-2.212,7.808,0.591,0.162,0.419,run
06:43:38.777,1.04,0.958,20.348,0.736,0.147,1.51,run
06:43:38.818,0.82,1.174,17.619,0.308,0.264,0.36,run
06:43:38.866,-0.769,3.202,19.884,-0.463,0.314,-1.367,run
06:43:38.908,-1.111,-1.996,13.716,-1.242,0.028,-0.23,run
06:43:38.953,0.718,-2.758,9.161,-0.798,-0.146,1.373,run
06:43:38.960,1.829,-2.156,5.508,-0.497,-0.117,2.271,run
06:43:38.999,2.524,-1.815,3.505,-0.327,0.062,2.443,run
06:43:39.046,2.252,-1.61,3.698,-0.243,0.373,2.094,run
06:43:39.092,2.402,-2.999,1.597,-0.224,0.687,2.919,run
06:43:39.180,3.439,-2.698,8.644,0.244,1.034,3.311,run
06:43:39.190,-1.171,0.175,11.241,0.587,1.707,-0.913,run
06:43:39.221,2.752,2.117,21.775,0.025,0.04,5.59,run
06:43:39.269,6.946,-1.686,18.479,-1.123,-0.334,6.52,run
06:43:39.315,5.113,-3.468,14.49,-0.601,-0.034,5.608,run
06:43:39.323,6.577,-1.505,10.451,-0.418,-0.272,6.305,run
06:43:39.358,5.397,-2.829,7.529,-0.413,0.266,3.982,run
06:43:39.409,2.393,-2.548,4.894,-0.079,0.683,1.597,run
06:43:39.451,2.118,-2.566,3.315,0.054,0.494,3.04,run
06:43:39.498,3.234,-4.538,-0.251,0.312,0.569,3.182,run
06:43:39.538,2.594,-1.81,11.841,0.805,1.16,-0.687,run
06:43:39.583,-2.965,-1.195,12.167,0.642,1.572,-3.703,run
06:43:39.630,-0.722,0.724,18.416,-0.122,0.625,1.174,run
06:43:39.720,-0.241,-2.896,18.732,-0.996,0.608,-2.544,run
06:43:39.729,-4.175,-4.634,13.655,-0.772,0.948,-4.204,run
