timestamp,ax,ay,az,gx,gy,gz,label
15:38:22.050,-0.421,4.3,20.519,-0.036,0.205,-0.469,fall
15:38:22.097,-0.484,4.698,20.673,-0.039,0.234,-0.508,fall
15:38:22.142,-0.436,4.779,20.448,-0.15,0.238,-0.589,fall
15:38:22.186,-0.623,4.535,20.117,-0.215,0.257,-0.67,fall
15:38:22.228,-0.704,4.573,20.088,-0.094,0.263,-0.694,fall
15:38:22.274,-0.747,5.019,20.069,-0.066,0.295,-0.881,fall
15:38:22.322,-1.164,5.368,20.05,-0.146,0.307,-1.336,fall
15:38:22.328,-1.575,5.397,20.194,-0.303,0.234,-1.154,fall
15:38:22.363,-1.274,4.769,19.964,-0.255,0.239,-1.427,fall
15:38:22.410,-1.365,4.884,20.199,-0.255,0.155,-1.154,fall
15:38:22.455,-1.058,4.444,19.959,-0.265,0.109,-0.852,fall
15:38:22.502,-0.886,4.621,19.959,-0.143,0.146,-0.781,fall
15:38:22.545,-0.733,4.803,19.868,-0.156,0.155,-0.656,fall
15:38:22.589,-0.393,4.54,19.054,-0.141,0.214,-0.479,fall
15:38:22.634,-0.426,4.042,17.661,-0.095,0.317,-0.22,fall
15:38:22.680,-0.053,2.404,14.811,0.053,0.451,-0.192,fall
15:38:22.686,-0.848,2.184,13.552,0.555,0.633,-1.01,fall
15:38:22.724,-0.79,1.355,11.023,1.112,0.492,-1.125,fall
15:38:22.767,-1.212,4.113,12.058,1.583,0.227,-1.226,fall
15:38:22.816,-0.517,7.705,15.372,1.299,-0.052,-0.488,fall
15:38:22.863,-1.03,10.118,19.021,0.928,0.149,-1.398,fall
15:38:22.905,-0.948,9.769,18.331,0.478,0.247,-0.934,fall
15:38:22.950,-1.657,8.849,18.494,0.974,0.634,-1.623,fall
15:38:22.995,-3.309,12.23,17.828,1.33,0.699,-5.454,fall
15:38:23.040,-7.044,21.089,23.167,-0.453,0.156,-6.34,fall
15:38:23.044,-5.071,15.989,20.941,-2.744,-0.759,-4.233,fall
15:38:23.086,-2.696,11.656,19.327,-3.587,-1.249,-0.924,fall
15:38:23.129,1.484,6.948,18.063,-3.596,-1.052,4.123,fall
15:38:23.175,5.411,-1.858,15.338,-1.716,0.563,4.631,fall
15:38:23.221,1.398,-4.013,13.533,2.279,2.63,-5.435,fall
15:38:23.264,-12.853,7.585,19.796,4.984,4.716,-8.236,fall
15:38:23.309,-10.468,-17.498,-23.11,8.59,3.132,-15.831,fall
15:38:23.353,-20.088,13.461,-4.286,8.766,-1.139,-17.886,fall
15:38:23.402,-6.565,39.227,17.771,1.208,-5.491,5.119,fall
15:38:23.407,3.41,8.921,2.624,-5.758,-4.432,3.328,fall
15:38:23.445,0.292,-0.153,3.017,-4.64,-1.787,-11.407,fall
15:38:23.491,-17.929,35.302,38.716,-3.073,-4.909,-20.021,fall
15:38:23.537,15.381,17.234,8.294,-8.687,-8.974,39.227,fall
15:38:23.582,39.227,-39.229,-25.37,-8.687,-8.974,39.227,fall
15:38:23.625,39.227,-39.229,11.023,-2.606,0.299,24.326,fall
15:38:23.669,9.539,-28.459,9.242,3.909,3.504,4.463,fall
15:38:23.714,7.178,-7.269,9.644,5.56,0.272,13.207,fall
15:38:23.773,23.608,10.693,19.586,4.846,-2.59,26.927,fall
15:38:23.775,22.224,18.125,18.508,3.027,-1.488,16.415,fall
15:38:23.802,16.31,20.462,21.151,1.547,-2.312,23.785,fall
15:38:23.891,37.917,16.229,18.441,-0.171,-4.683,39.227,fall
15:38:23.894,39.227,7.346,10.846,-1.806,0.998,24.336,fall
15:38:23.937,12.355,1.59,14.615,-1.391,3.372,3.405,fall
15:38:23.981,-0.177,1.197,13.614,-0.328,1.358,4.19,fall
15:38:24.028,7.628,4.951,15.913,-0.007,-0.212,10.037,fall
15:38:24.074,14.385,2.911,14.711,-0.07,-0.975,18.628,fall
15:38:24.122,19.509,5.756,17.239,0.467,-0.437,17.742,fall
15:38:24.127,14.625,6.426,14.318,0.323,-0.019,12.829,fall
15:38:24.163,11.967,5.847,13.059,0.258,-0.207,14.16,fall
15:38:24.208,17.134,6.474,12.963,0.123,-0.306,17.522,fall
15:38:24.256,16.339,6.005,13.312,-0.059,0.219,15.123,fall
15:38:24.300,14.371,5.857,13.499,-0.032,0.316,14.572,fall
15:38:24.341,15.654,5.095,13.341,0.014,0.33,15.654,fall
15:38:24.482,14.577,5.746,14.064,0.04,0.483,13.71,fall
15:38:24.488,13.413,5.502,13.83,0.102,0.342,13.542,fall
15:38:24.493,14.289,6.225,14.098,0.107,0.185,14.663,fall
15:38:24.497,15.099,6.182,13.748,-0.012,0.173,15.228,fall
15:38:24.525,15.032,5.962,13.997,-0.064,0.271,14.361,fall
15:38:24.570,14.524,5.114,13.94,-0.07,0.26,14.385,fall
15:38:24.707,14.399,5.464,13.82,0.032,0.214,14.419,fall
15:38:24.714,14.744,5.976,13.748,-0.03,0.23,15.089,fall
15:38:24.720,14.912,5.291,13.657,-0.034,0.29,14.668,fall
15:38:24.748,15.008,5.32,13.643,0.048,0.353,14.95,fall
15:38:24.794,14.73,5.904,14.031,0.009,0.401,14.505,fall
15:38:24.839,14.136,5.799,14.237,-0.039,0.402,13.7,fall
15:38:24.844,13.767,5.684,14.237,-0.087,0.258,13.878,fall
15:38:24.885,14.074,5.402,14.122,-0.073,0.141,14.404,fall
15:38:24.929,14.759,5.617,13.892,-0.109,0.113,14.988,fall
15:38:24.978,15.29,4.88,13.624,-0.127,0.204,15.118,fall
15:38:25.022,14.763,5.196,13.954,-0.077,0.299,14.658,fall
15:38:25.065,14.371,5.086,14.012,-0.097,0.309,14.414,fall
15:38:25.111,14.342,4.257,14.213,-0.009,0.277,14.045,fall
15:38:25.153,14.299,4.995,14.146,0.031,0.185,14.696,fall
15:38:38.251,-1.197,2.758,20.783,-0.212,0.378,-1.245,fall
15:38:38.296,-1.097,3.06,20.711,-0.175,0.239,-0.929,fall
15:38:38.341,-0.747,2.375,20.519,-0.069,0.131,-0.445,fall
15:38:38.383,-0.421,3.266,20.749,0.029,0.113,-0.254,fall
15:38:38.429,0.086,3.319,20.735,-0.154,0.15,0.077,fall
15:38:38.475,-0.057,2.835,20.591,-0.053,0.284,-0.374,fall
15:38:38.520,-0.551,3.534,20.96,-0.065,0.325,-0.824,fall
15:38:38.525,-0.881,3.204,20.941,-0.125,0.252,-0.795,fall
15:38:38.568,-0.67,3.141,20.749,-0.106,0.202,-0.527,fall
15:38:38.659,-0.455,2.193,20.515,-0.176,0.187,-0.431,fall
15:38:38.664,-0.369,2.203,20.658,-0.114,0.203,-0.254,fall
15:38:38.747,-0.417,2.332,20.768,-0.083,0.287,-0.646,fall
15:38:38.752,-1.001,2.241,20.491,-0.057,0.293,-0.958,fall
15:38:38.788,-0.977,2.337,20.768,-0.007,0.214,-1.044,fall
15:38:38.833,-1.034,2.94,20.783,0.057,0.171,-1.006,fall
15:38:38.879,-0.895,3.022,20.596,0.078,0.124,-0.694,fall
15:38:38.884,-0.613,3.491,20.395,0.102,0.113,-0.69,fall
15:38:38.926,-0.661,4.276,21.128,-0.069,0.098,-0.57,fall
15:38:38.968,-0.493,3.735,20.816,-0.182,0.096,-0.575,fall
15:38:39.018,-0.397,3.496,20.299,-0.233,0.104,-0.378,fall
15:38:39.060,-0.364,2.935,20.539,-0.064,0.159,-0.259,fall
15:38:39.104,-0.484,1.925,19.753,0.934,0.268,-0.421,fall
15:38:39.148,0.412,1.791,18.096,1.747,0.281,0.637,fall
15:38:39.192,0.383,2.658,16.933,2.874,0.493,0.273,fall
15:38:39.236,-0.053,3.342,14.261,3.846,0.572,0.096,fall
15:38:39.242,-0.23,4.956,11.038,4.735,0.554,-1.456,fall
15:38:39.284,-1.044,6.829,8.797,5.149,-0.068,1.034,fall
15:38:39.330,2.797,8.375,3.807,5.286,-0.478,4.286,fall
15:38:39.376,4.769,13.959,5.028,4.903,0.084,5.105,fall
15:38:39.422,6.398,22.799,7.576,3.811,0.861,7.466,fall
15:38:39.464,5.703,26.673,6.982,1.361,2.249,1.733,fall
15:38:39.508,-1.25,31.835,8.524,-1.754,2.626,-2.447,fall
15:38:39.557,-5.028,22.459,6.584,-3.292,1.999,-5.445,fall
15:38:39.599,-3.97,25.49,11.794,-5.912,0.996,-2.337,fall
15:38:39.607,-1.92,18.02,10.956,-6.971,0.509,-1.968,fall
15:38:39.644,-0.637,16.684,13.839,-7.608,-0.114,0.393,fall
15:38:39.689,1.647,18.345,18.111,-8.505,-0.671,3.716,fall
15:38:39.735,5.756,7.681,8.758,-8.687,-0.428,5.828,fall
15:38:39.780,4.022,-2.816,9.745,-8.577,0.117,2.859,fall
15:38:39.871,0.934,15.86,39.229,-4.725,-0.023,1.077,fall
15:38:39.877,10.042,-17.843,-12.187,-2.916,-0.813,6.675,fall
15:38:39.912,4.142,7.681,11.593,-1.784,0.106,3.908,fall
15:38:39.958,3.601,-7.619,-0.804,-7.222,1.117,3.515,fall
15:38:39.963,-1.034,-17.21,2.284,-6.221,2.92,-7.307,fall
15:38:40.004,-10.549,-13.777,8.581,-4.261,2.246,-8.883,fall
15:38:40.050,-3.922,-11.225,18.024,-5.317,2.009,-5.718,fall
15:38:40.097,-13.576,-22.387,2.255,-6.631,6.577,-32.611,fall
15:38:40.142,-39.229,-18.944,6.642,-6.375,5.485,-39.229,fall
15:38:40.186,-39.229,-39.176,-8.026,-4.635,7.71,-39.229,fall
15:38:40.228,-37.495,-17.297,-5.047,-2.629,2.407,-20.816,fall
15:38:40.274,-10.942,-23.115,-15.214,-2.377,0.34,-10.003,fall
15:38:40.321,-11.004,-4.837,-7.437,-3.652,1.369,-14.16,fall
15:38:40.326,-17.598,-17.277,-14.069,-2.727,2.824,-25.595,fall
15:38:40.364,-35.35,-17.871,-11.32,-1.253,2.311,-39.229,fall
15:38:40.410,-27.999,-10.478,4.142,-0.26,-0.122,-23.369,fall
15:38:40.455,-14.538,-4.339,-2.284,0.207,0.016,-14.15,fall
15:38:40.501,-15.664,-3.769,-1.542,0.486,-0.52,-17.857,fall
15:38:40.545,-20.443,-7.442,-0.302,0.188,-0.647,-18.882,fall
15:38:40.587,-14.481,-11.215,2.667,0.204,-0.312,-12.666,fall
15:38:40.634,-13.461,-9.764,2.246,0.137,0.55,-15.285,fall
15:38:40.682,-15.951,-8.543,0.105,-0.008,0.646,-16.286,fall
15:38:40.688,-17.239,-9.089,-0.809,-0.11,0.657,-17.823,fall
15:38:40.724,-17.383,-8.806,-1.456,-0.066,0.419,-16.928,fall
15:38:40.769,-16.957,-9.07,-0.943,-0.125,0.368,-16.463,fall
15:38:40.815,-16.655,-8.457,-0.8,-0.011,0.318,-17.689,fall
15:38:40.862,-18.087,-8.361,-1.599,0.017,0.138,-16.789,fall
15:38:40.905,-16.31,-8.126,-0.168,0.075,0.057,-17.105,fall
15:38:40.949,-16.909,-8.634,-0.905,0.061,0.058,-15.51,fall
15:38:40.993,-14.864,-8.404,0.546,0.089,0.169,-16.789,fall
15:38:41.039,-17.287,-8.725,-0.881,0.042,0.26,-16.784,fall
15:38:41.044,-17.598,-8.873,-0.12,-0.023,0.35,-17.56,fall
15:38:41.085,-16.018,-8.629,-0.33,0.006,0.272,-16.621,fall
15:38:41.132,-17.555,-9.012,-0.943,-0.05,0.337,-16.483,fall
15:38:41.175,-16.238,-8.174,0.177,-0.01,0.298,-17.938,fall
15:38:41.222,-17.206,-8.778,-1.034,-0.035,0.245,-15.927,fall
15:38:41.264,-16.942,-8.5,-0.685,-0.007,0.266,-17.412,fall
15:38:41.309,-16.368,-8.758,-0.694,-0.028,0.207,-16.348,fall
15:38:41.354,-17.23,-8.725,-0.804,-0.023,0.224,-16.875,fall
15:38:41.401,-16.147,-8.596,-0.603,-0.008,0.217,-16.741,fall
15:38:41.406,-17.167,-8.519,-0.824,-0.019,0.23,-16.415,fall
15:38:41.446,-16.597,-8.5,-0.287,-0.015,0.267,-17.287,fall
15:38:41.490,-16.626,-8.715,-0.589,-0.024,0.235,-16.119,fall
15:38:41.538,-16.76,-8.605,-0.757,-0.031,0.283,-17.45,fall
15:38:41.583,-16.588,-8.644,-0.728,-0.019,0.204,-16.21,fall
15:38:41.623,-16.928,-8.83,-0.661,-0.022,0.252,-16.803,fall
15:38:41.668,-16.305,-8.873,-0.627,-0.014,0.253,-16.621,fall
15:38:41.714,-16.861,-8.653,-0.646,-0.017,0.264,-16.617,fall
15:38:41.760,-16.559,-8.529,-0.503,-0.004,0.288,-16.952,fall
15:38:41.767,-16.775,-8.629,-1.058,-0.01,0.272,-16.171,fall
15:38:41.805,-16.727,-8.864,-0.666,-0.001,0.287,-17.196,fall
15:38:41.850,-16.411,-9.204,-0.996,-0.003,0.19,-16.205,fall
15:38:41.895,-16.966,-8.806,-0.766,-0.011,0.205,-16.789,fall
15:38:46.938,-2.39,4.147,20.242,0.042,0.248,-2.457,fall
15:38:46.981,-2.112,4.559,20.567,-0.08,0.195,-1.935,fall
15:38:47.026,-1.906,3.352,20.17,-0.016,0.212,-1.781,fall
15:38:47.069,-1.925,4.152,20.395,0.026,0.226,-1.872,fall
15:38:47.116,-1.858,4.281,20.328,-0.141,0.217,-1.657,fall
15:38:47.159,-1.643,4.008,20.409,-0.198,0.285,-1.714,fall
15:38:47.205,-2.026,3.836,20.424,-0.236,0.349,-2.117,fall
15:38:47.210,-2.188,3.39,20.519,-0.206,0.353,-2.241,fall
15:38:47.252,-2.174,3.376,20.127,-0.07,0.347,-2.342,fall
15:38:47.296,-2.619,4.018,20.673,-0.047,0.318,-2.576,fall
15:38:47.343,-2.572,4.176,20.606,-0.06,0.237,-2.543,fall
15:38:47.388,-2.308,4.286,20.476,-0.145,0.19,-2.145,fall
15:38:47.429,-2.16,4.3,20.663,-0.145,0.187,-2.26,fall
15:38:47.474,-2.121,4.635,20.586,-0.175,0.191,-1.983,fall
15:38:47.520,-1.628,3.869,19.432,-0.177,0.257,-1.532,fall
15:38:47.565,-1.92,4.118,19.126,0.065,0.391,-2.346,fall
15:38:47.570,-2.61,5.698,19.815,0.034,0.376,-2.777,fall
15:38:47.611,-2.576,5.411,19.686,-0.207,0.29,-2.753,fall
15:38:47.655,-2.658,5.028,19.6,-0.135,0.247,-2.303,fall
15:38:47.703,-2.356,5.004,19.375,-0.054,0.319,-2.279,fall
15:38:47.745,-2.567,4.621,18.613,0.198,0.38,-2.744,fall
15:38:47.788,-2.73,5.924,18.197,0.421,0.341,-2.567,fall
15:38:47.834,-2.543,6.244,17.234,0.369,0.349,-2.16,fall
15:38:47.880,-2.026,5.244,16.157,0.571,0.385,-1.92,fall
15:38:47.925,-1.786,5.291,14.198,0.895,0.382,-2.232,fall
15:38:47.930,-2.164,6.589,14.902,0.946,0.202,-1.015,fall
15:38:47.974,-0.086,2.595,9.889,1.457,0.184,-0.718,fall
15:38:48.013,-2.581,9.515,15.592,2.29,0.37,-3.242,fall
15:38:48.067,-4.319,15.937,19.993,1.556,0.15,-4.305,fall
15:38:48.109,-3.165,14.232,17.143,0.317,-0.207,-2.868,fall
15:38:48.149,-2.71,13.432,16.095,-0.541,-0.103,-3.501,fall
15:38:48.194,-3.783,12.082,15.06,-0.997,-0.079,-4.003,fall
15:38:48.239,-3.984,14.467,16.617,-1.392,-0.358,-4.267,fall
15:38:48.284,-4.094,11.215,12.628,-1.548,-0.318,-4.53,fall
15:38:48.290,-7.442,15.252,12.843,-1.635,-0.309,-8.581,fall
15:38:48.330,-5.478,10.185,8.064,-1.846,-1.111,-5.215,fall
15:38:48.377,-5.986,12.738,7.394,-1.976,-1.178,-3.898,fall
15:38:48.423,1.552,5.804,4.875,-1.99,-1.378,-1.585,fall
15:38:48.467,-5.291,8.471,20.625,0.465,0.292,1.69,fall
15:38:48.508,-3.989,-7.624,-21.132,4.116,-0.238,-14.538,fall
15:38:48.554,-18.762,39.227,26.994,0.499,-5.39,7.662,fall
15:38:48.600,23.646,4.166,2.275,-7.563,-7.754,22.286,fall
15:38:48.644,32.529,-3.319,35.412,-7.555,-4.06,32.592,fall
15:38:48.650,25.634,-14.222,15.419,-8.687,-4.341,30.523,fall
15:38:48.687,24.93,-37.984,2.188,-8.687,-5.718,37.658,fall
15:38:48.736,34.828,-35.824,-0.086,-4.758,-4.95,24.456,fall
15:38:48.783,20.074,-15.941,10.569,-1.174,-2.218,16.387,fall
15:38:48.825,15.003,-10.133,5.133,2.163,-3.716,29.393,fall
15:38:48.869,33.702,0.508,2.61,2.237,-3.783,26.587,fall
15:38:48.914,22.301,2.653,3.237,2.124,-3.256,25.456,fall
15:38:48.959,39.227,12.379,11.277,5.215,-7.095,39.227,fall
15:38:49.005,39.227,19.7,-6.211,4.736,-1.078,39.227,fall
15:38:49.010,22.171,22.722,-3.022,2.38,4.213,10.923,fall
15:38:49.052,0.407,21.74,4.54,-1.803,4.37,-4.468,fall
15:38:49.095,-4.832,4.295,2.61,-2.671,2.162,-2.198,fall
15:38:49.143,5.737,2.428,8.778,-0.779,-1.14,21.233,fall
15:38:49.185,37.83,10.482,15.664,0.709,-2.274,39.227,fall
15:38:49.230,25.054,8.227,5.861,0.756,1.609,12.829,fall
15:38:49.274,6.12,11.742,9.577,1.0,1.068,6.79,fall
15:38:49.321,14.074,13.006,7.738,-0.123,-0.969,19.327,fall
15:38:49.364,20.826,8.227,6.197,-0.672,-0.535,19.902,fall
15:38:49.368,18.163,7.054,6.321,-0.22,-0.067,17.311,fall
15:38:49.410,17.627,7.911,5.612,0.06,-0.049,18.135,fall
15:38:49.455,18.695,8.955,5.904,0.01,0.157,18.8,fall
15:38:49.498,18.173,8.122,5.789,0.134,0.482,17.498,fall
15:38:49.591,17.287,9.697,6.833,0.251,0.554,17.119,fall
15:38:49.596,16.569,10.147,6.666,0.121,0.518,16.698,fall
15:38:49.632,17.292,9.711,6.824,-0.02,0.422,17.153,fall
15:38:49.680,16.679,9.352,7.135,-0.163,0.414,16.736,fall
15:38:49.725,16.794,8.519,7.03,-0.101,0.304,16.732,fall
15:38:49.731,16.894,7.964,7.102,-0.01,0.214,17.076,fall
15:38:49.770,16.918,9.223,6.924,0.082,0.182,16.971,fall
15:38:49.860,17.359,8.984,6.627,0.056,0.174,17.598,fall
15:38:49.866,17.584,9.649,6.627,0.022,0.256,17.086,fall
15:38:49.904,16.976,8.912,6.848,-0.034,0.25,17.095,fall
15:38:49.948,17.081,9.414,6.853,0.012,0.249,17.23,fall
15:38:49.993,17.22,9.233,6.905,-0.046,0.263,17.004,fall
15:38:50.040,17.249,8.778,6.637,0.027,0.265,17.244,fall
15:38:50.084,16.832,9.472,7.006,-0.063,0.251,16.985,fall
15:38:50.088,17.292,8.72,6.876,-0.032,0.231,17.0,fall
15:38:50.130,16.933,8.969,6.991,0.028,0.219,17.124,fall
15:38:50.175,17.392,9.204,6.709,0.021,0.226,17.153,fall
15:38:50.223,16.942,9.242,6.929,-0.034,0.228,17.431,fall
15:38:50.266,17.426,9.276,7.011,0.024,0.257,16.981,fall
15:38:50.308,16.746,8.816,6.733,-0.027,0.23,17.028,fall
15:38:50.355,17.354,9.079,6.867,-0.012,0.218,17.431,fall
15:38:50.400,17.158,9.108,7.145,-0.004,0.275,17.043,fall
15:38:50.442,17.167,9.003,6.9,0.001,0.274,17.009,fall
15:38:50.447,17.0,9.137,6.982,0.05,0.272,17.143,fall
15:38:50.490,17.148,9.505,6.958,-0.027,0.266,16.866,fall
15:38:50.535,16.712,8.83,7.001,0.05,0.242,17.124,fall
15:38:50.578,17.282,9.534,6.958,0.013,0.224,17.052,fall
15:38:55.081,0.421,6.556,19.284,-0.209,0.004,-0.148,fall
15:38:55.170,-0.306,7.293,19.605,-0.157,0.159,-0.699,fall
15:38:55.177,-1.049,6.69,19.064,-0.23,0.229,-1.547,fall
15:38:55.182,-1.288,6.833,19.49,-0.234,0.071,-1.226,fall
15:38:55.216,-0.79,6.987,19.973,-0.281,-0.079,-0.45,fall
15:38:55.258,0.11,6.465,20.002,-0.302,-0.028,0.383,fall
15:38:55.308,0.522,6.378,20.155,-0.233,0.129,0.417,fall
15:38:55.349,-0.014,6.038,19.633,-0.215,0.311,-0.254,fall
15:38:55.393,-0.182,6.287,20.141,-0.225,0.316,-0.144,fall
15:38:55.441,-0.263,6.086,20.017,-0.151,0.328,-0.469,fall
15:38:55.484,-0.651,6.671,20.127,-0.063,0.314,-0.661,fall
15:38:55.493,-0.69,6.824,20.031,-0.144,0.263,-0.723,fall
15:38:55.529,-0.469,6.264,19.677,-0.091,0.214,-0.666,fall
15:38:55.573,-0.761,6.853,20.069,-0.126,0.244,-0.68,fall
15:38:55.622,-0.656,6.259,19.83,-0.151,0.203,-0.613,fall
15:38:55.664,-0.603,6.618,19.964,0.0,0.192,-0.68,fall
15:38:55.708,-0.474,6.613,19.825,-0.023,0.181,-0.431,fall
15:38:55.755,-0.532,6.627,19.61,0.075,0.205,-0.445,fall
15:38:55.801,-0.326,7.355,19.863,0.041,0.191,-0.273,fall
15:38:55.844,-0.283,6.963,19.705,-0.023,0.22,-0.359,fall
15:38:55.849,-0.278,7.126,19.681,-0.077,0.237,-0.364,fall
15:38:55.893,-0.412,7.303,20.045,-0.13,0.273,-0.393,fall
15:38:55.934,-0.546,7.331,20.127,0.028,0.269,-0.393,fall
15:38:55.980,-0.144,6.876,18.173,0.13,0.272,-0.244,fall
15:38:56.072,-0.541,7.269,17.297,0.402,0.339,-0.828,fall
15:38:56.078,-0.642,9.161,17.775,0.345,0.215,-0.33,fall
15:38:56.115,-0.091,9.443,17.795,0.152,0.261,-0.541,fall
15:38:56.159,-0.862,10.669,17.44,0.03,0.292,-1.082,fall
15:38:56.204,-1.298,11.162,17.507,-0.298,0.169,-1.508,fall
15:38:56.210,-1.178,9.443,15.515,-0.567,-0.115,-0.919,fall
15:38:56.250,-0.646,8.969,15.889,-0.592,-0.315,-0.148,fall
15:38:56.296,0.283,6.206,13.236,-0.43,-0.243,0.029,fall
15:38:56.341,0.292,6.144,12.805,0.057,-0.249,0.694,fall
15:38:56.386,0.915,5.387,11.32,0.445,-0.049,0.46,fall
15:38:56.429,0.125,9.424,14.965,0.71,0.121,-0.038,fall
15:38:56.474,0.464,14.423,18.513,-0.156,0.035,1.001,fall
15:38:56.519,1.298,13.791,18.144,-1.314,0.263,1.733,fall
15:38:56.566,1.441,13.442,17.268,-2.144,0.732,1.303,fall
15:38:56.572,1.523,13.81,15.175,-3.104,1.051,2.83,fall
15:38:56.657,4.793,17.464,16.823,-4.553,1.835,2.959,fall
15:38:56.662,-1.393,16.875,11.531,-6.769,3.051,-4.52,fall
15:38:56.699,-5.665,10.444,11.747,-8.281,2.305,-5.411,fall
15:38:56.745,-4.085,-0.804,13.308,-8.029,1.006,-2.169,fall
15:38:56.788,-0.469,-20.926,16.827,-3.956,0.022,0.263,fall
15:38:56.837,0.192,7.81,39.229,1.938,-0.631,-6.35,fall
15:38:56.880,4.846,-0.9,3.702,-2.831,-0.771,13.911,fall
15:38:56.923,16.909,-39.229,-36.231,2.725,0.756,6.915,fall
15:38:56.928,3.093,3.05,7.097,5.618,1.352,1.815,fall
15:38:56.969,-1.034,-6.608,-0.215,0.104,2.944,-3.893,fall
15:38:57.015,7.418,-3.515,7.595,1.528,3.479,3.994,fall
15:38:57.062,-8.366,16.607,10.626,2.149,5.865,-12.738,fall
15:38:57.108,-3.189,39.227,39.229,-8.687,6.894,-17.263,fall
15:38:57.148,-39.229,-8.16,-21.64,-8.687,8.48,-39.229,fall
15:38:57.195,-39.229,-39.229,-33.822,-8.687,4.095,-39.229,fall
15:38:57.240,-33.463,-39.229,-28.129,-8.687,1.359,-34.684,fall
15:38:57.282,-22.981,-20.74,2.471,-4.57,-2.401,-14.117,fall
15:38:57.329,-9.659,-15.601,-12.355,-1.698,-1.382,-2.883,fall
15:38:57.335,4.851,-2.38,-1.93,-2.797,0.827,-6.45,fall
15:38:57.374,-38.376,-24.508,-2.399,-4.393,4.76,-39.229,fall
15:38:57.428,-39.229,-20.237,-11.699,0.347,1.564,-39.229,fall
15:38:57.466,-31.83,2.557,2.413,0.294,-0.98,-21.558,fall
15:38:57.510,-15.52,-3.568,-2.926,0.187,-0.975,-10.511,fall
15:38:57.553,-16.344,-2.95,6.417,-0.048,-0.621,-19.815,fall
15:38:57.600,-17.124,-6.173,3.606,0.104,-0.156,-16.219,fall
15:38:57.643,-17.22,-2.006,2.725,0.095,0.346,-16.506,fall
15:38:57.691,-17.431,0.555,3.682,0.101,0.716,-20.725,fall
15:38:57.696,-19.509,-2.442,0.254,0.009,0.636,-18.752,fall
15:38:57.736,-19.643,-4.056,1.451,-0.146,0.643,-19.538,fall
15:38:57.780,-18.676,-5.9,0.589,-0.016,0.447,-19.495,fall
15:38:57.826,-19.523,-4.487,0.287,-0.022,0.191,-18.245,fall
15:38:57.872,-18.819,-3.4,1.178,-0.043,0.129,-19.432,fall
15:38:57.916,-18.494,-2.404,1.542,-0.004,0.061,-18.709,fall
15:38:57.960,-19.183,-2.979,1.192,-0.018,0.138,-18.192,fall
15:38:58.005,-17.895,-3.357,2.026,-0.003,0.253,-18.575,fall
15:38:58.009,-18.671,-3.491,0.905,0.003,0.288,-18.446,fall
15:38:58.049,-18.752,-3.189,1.595,-0.034,0.279,-18.862,fall
15:38:58.096,-18.197,-3.941,0.977,0.0,0.233,-18.91,fall
15:38:58.142,-19.303,-3.366,0.733,-0.025,0.2,-18.082,fall
15:38:58.187,-18.388,-3.481,1.513,-0.015,0.231,-19.054,fall
15:38:58.228,-19.011,-3.228,1.317,-0.011,0.218,-18.221,fall
15:38:58.276,-19.183,-3.026,1.245,-0.017,0.264,-19.03,fall
15:38:58.320,-18.029,-3.17,1.681,-0.003,0.238,-19.15,fall
15:38:58.364,-18.92,-3.405,1.212,-0.012,0.239,-17.991,fall
15:38:58.370,-18.786,-3.189,1.585,-0.02,0.294,-19.332,fall
15:38:58.410,-17.737,-3.96,1.092,-0.022,0.268,-18.029,fall
15:38:58.453,-19.322,-3.041,1.259,-0.021,0.295,-19.102,fall
15:38:58.502,-18.115,-3.237,1.398,0.004,0.254,-19.279,fall
15:38:58.546,-18.915,-2.983,0.891,-0.003,0.215,-18.211,fall
15:38:58.590,-18.867,-3.223,1.264,0.0,0.262,-19.126,fall
15:38:58.633,-18.364,-3.448,1.101,0.013,0.241,-18.532,fall
15:38:58.680,-19.255,-2.945,1.049,-0.016,0.249,-18.762,fall
15:38:58.725,-18.149,-3.74,1.255,-0.011,0.23,-19.159,fall
15:38:58.731,-18.963,-3.151,0.91,-0.011,0.137,-18.312,fall
15:39:03.451,0.795,3.347,20.879,0.162,0.227,0.8,fall
15:39:03.496,0.761,3.333,20.653,0.231,0.284,0.733,fall
15:39:03.542,0.527,4.027,20.663,0.277,0.344,0.493,fall
15:39:03.587,0.417,4.262,20.299,0.204,0.331,0.244,fall
15:39:03.628,0.326,4.329,20.366,0.204,0.265,0.335,fall
15:39:03.674,0.287,4.932,20.668,0.152,0.225,0.297,fall
15:39:03.719,0.589,4.808,20.548,0.101,0.168,0.661,fall
15:39:03.765,0.646,4.899,20.448,0.067,0.201,0.709,fall
15:39:03.770,0.991,5.028,20.548,-0.067,0.248,0.991,fall
15:39:03.812,0.752,4.511,20.452,-0.09,0.342,0.508,fall
15:39:03.855,0.393,5.052,20.634,-0.179,0.344,0.383,fall
15:39:03.902,0.493,3.845,20.687,-0.258,0.292,0.388,fall
15:39:03.946,0.321,3.898,20.409,-0.101,0.275,0.249,fall
15:39:03.988,0.278,4.353,20.687,-0.151,0.227,0.469,fall
15:39:04.033,0.326,4.027,20.443,-0.183,0.243,0.244,fall
15:39:04.078,0.235,4.415,20.524,-0.263,0.223,0.254,fall
15:39:04.124,0.508,3.678,20.74,-0.375,0.209,0.541,fall
