timestamp,ax,ay,az,gx,gy,gz,label
07:15:24.070,-2.564,4.408,13.814,0.06,0.126,-2.006,walk
07:15:24.075,-1.796,1.439,10.485,-0.036,0.057,-1.568,walk
07:15:24.118,-1.019,2.882,11.108,0.099,-0.014,-0.564,walk
07:15:24.160,-0.553,1.813,11.101,-0.044,0.038,-0.514,walk
07:15:24.205,-0.32,1.838,10.587,0.067,-0.002,-0.095,walk
07:15:24.252,0.148,1.974,10.09,0.076,-0.098,0.335,walk
07:15:24.295,0.627,2.307,10.051,0.006,-0.147,0.828,walk
07:15:24.339,0.919,2.516,10.499,-0.149,-0.087,0.976,walk
07:15:24.387,0.895,1.605,10.059,-0.297,0.039,0.761,walk
07:15:24.430,0.499,1.365,9.752,-0.199,0.147,0.244,walk
07:15:24.433,0.165,1.985,9.99,-0.137,0.148,0.192,walk
07:15:24.478,0.177,1.921,9.92,-0.169,0.123,0.17,walk
07:15:24.521,0.223,1.906,10.042,-0.175,0.1,0.293,walk
07:15:24.563,0.345,1.507,9.887,-0.172,0.106,0.26,walk
07:15:24.618,0.175,1.569,10.033,-0.112,0.137,0.136,walk
07:15:24.655,0.125,1.401,10.156,-0.091,0.144,0.035,walk
07:15:24.700,-0.071,1.379,10.122,0.003,0.171,-0.186,walk
07:15:24.746,-0.334,1.664,10.017,0.101,0.175,-0.461,walk
07:15:24.790,-0.447,1.901,10.243,0.11,0.137,-0.391,walk
07:15:24.794,-0.296,1.771,10.387,0.1,0.103,-0.238,walk
07:15:24.838,-0.566,3.018,12.533,0.153,0.111,-0.711,walk
07:15:24.883,-0.12,1.542,10.885,0.046,0.079,-0.542,walk
07:15:24.929,-1.14,2.894,11.429,0.229,0.212,-1.255,walk
07:15:25.015,-1.522,2.081,10.657,0.091,0.19,-1.525,walk
07:15:25.022,-1.449,1.559,10.275,0.013,0.121,-1.42,walk
07:15:25.061,-1.228,0.85,9.339,0.097,0.067,-1.142,walk
07:15:25.106,-1.229,2.392,9.86,0.281,0.095,-1.392,walk
07:15:25.152,-1.573,3.016,9.896,0.179,0.173,-1.699,walk
07:15:25.158,-1.753,3.095,10.05,0.007,0.177,-1.716,walk
07:15:25.197,-1.768,2.781,9.878,-0.126,0.157,-1.757,walk
07:15:25.244,-1.684,2.227,9.419,-0.185,0.116,-1.676,walk
07:15:25.300,-1.696,2.403,9.517,-0.143,0.1,-1.704,walk
07:15:25.333,-1.634,2.467,9.52,-0.164,0.063,-1.59,walk
07:15:25.397,-1.625,2.485,9.641,-0.179,0.056,-1.69,walk
07:15:25.421,-1.745,2.37,9.735,-0.233,0.061,-1.784,walk
07:15:25.468,-1.821,1.817,9.814,-0.261,0.044,-1.815,walk
07:15:25.511,-1.866,1.467,9.681,-0.164,0.027,-1.929,walk
07:15:25.515,-1.99,1.802,10.201,-0.041,0.006,-2.029,walk
07:15:25.605,-2.101,1.787,10.157,0.055,-0.019,-2.137,walk
07:15:25.609,-2.027,1.919,10.194,0.118,-0.087,-1.865,walk
07:15:25.648,-1.749,1.407,9.921,0.134,-0.138,-1.845,walk
07:15:25.694,-2.196,3.232,12.801,0.254,-0.139,-1.804,walk
07:15:25.735,-1.528,1.681,10.828,0.265,-0.23,-1.265,walk
07:15:25.782,-0.76,2.85,10.94,0.354,-0.326,-0.48,walk
07:15:25.827,-0.295,2.999,11.052,0.251,-0.315,-0.004,walk
07:15:25.872,0.335,2.334,10.159,0.153,-0.311,0.686,walk
07:15:25.877,0.874,2.041,9.759,0.079,-0.255,0.856,walk
07:15:25.920,0.787,2.015,9.763,0.033,-0.121,0.621,walk
07:15:25.964,0.377,2.443,10.243,-0.044,-0.016,0.169,walk
07:15:26.028,0.057,2.343,10.604,-0.212,0.002,0.239,walk
07:15:26.067,0.436,1.355,9.989,-0.276,-0.001,0.271,walk
07:15:26.095,-0.08,1.422,9.918,-0.159,0.111,-0.239,walk
07:15:26.143,-0.328,1.801,9.825,-0.055,0.104,-0.368,walk
07:15:26.189,-0.412,2.155,9.963,-0.061,0.069,-0.389,walk
07:15:26.233,-0.23,1.857,9.966,-0.102,0.026,-0.12,walk
07:15:26.239,-0.08,1.729,9.992,-0.041,0.015,-0.051,walk
07:15:26.280,-0.006,1.705,9.879,0.024,0.016,0.011,walk
07:15:26.327,0.02,1.907,10.128,0.065,0.014,0.093,walk
07:15:26.415,0.163,1.864,10.146,0.1,0.018,0.061,walk
07:15:26.420,-0.051,2.042,10.236,0.144,0.042,-0.043,walk
07:15:26.457,-0.016,2.339,10.312,0.172,0.027,0.053,walk
07:15:26.501,0.102,2.386,10.163,0.154,0.054,-0.002,walk
07:15:26.547,-0.225,3.25,11.725,0.114,0.095,-0.583,walk
07:15:26.588,0.069,1.949,10.712,-0.068,0.123,-0.335,walk
07:15:26.591,-1.058,2.522,10.911,0.183,0.314,-1.467,walk
07:15:26.635,-1.898,2.623,10.948,0.102,0.334,-2.026,walk
07:15:26.679,-2.045,2.143,10.499,-0.006,0.264,-2.209,walk
07:15:26.726,-2.277,1.263,9.496,-0.003,0.235,-2.296,walk
07:15:26.772,-2.261,2.158,9.563,0.115,0.198,-2.308,walk
07:15:26.813,-2.38,2.738,9.793,0.041,0.175,-2.322,walk
07:15:26.858,-2.317,2.652,9.811,-0.181,0.131,-2.336,walk
07:15:26.904,-2.237,2.003,9.675,-0.318,0.094,-2.166,walk
07:15:26.948,-2.039,1.504,9.361,-0.307,0.047,-1.956,walk
07:15:26.949,-1.926,1.763,9.472,-0.221,0.001,-1.919,walk
07:15:26.993,-1.835,1.963,9.479,-0.163,-0.045,-1.693,walk
07:15:27.038,-1.613,2.319,9.8,-0.177,-0.063,-1.597,walk
07:15:27.083,-1.61,1.962,9.758,-0.248,-0.048,-1.62,walk
07:15:27.176,-1.663,1.65,9.784,-0.204,-0.046,-1.684,walk
07:15:27.180,-1.739,1.761,9.869,-0.068,-0.055,-1.874,walk
07:15:27.219,-1.984,2.351,10.311,-0.013,-0.082,-1.893,walk
07:15:27.265,-1.647,1.957,10.225,-0.008,-0.158,-1.51,walk
07:15:27.313,-1.598,2.113,10.247,0.044,-0.154,-1.658,walk
07:15:27.316,-1.597,1.486,10.458,0.001,-0.158,-2.059,walk
07:15:27.357,-1.656,1.707,11.465,0.045,-0.172,-1.469,walk
07:15:27.404,-1.329,1.754,11.096,0.294,-0.232,-0.939,walk
07:15:27.447,-0.611,1.972,11.356,0.214,-0.268,-0.491,walk
07:15:27.491,-0.324,1.668,10.858,0.211,-0.254,-0.061,walk
07:15:27.535,0.328,1.239,9.817,0.206,-0.29,0.593,walk
07:15:27.580,0.687,1.653,9.747,0.217,-0.255,0.702,walk
07:15:27.626,0.53,2.112,10.08,0.119,-0.192,0.498,walk
07:15:27.680,0.608,2.132,10.522,-0.088,-0.168,0.71,walk
07:15:27.686,0.771,1.241,10.162,-0.233,-0.087,0.775,walk
07:15:27.720,0.606,0.836,9.915,-0.149,0.027,0.334,walk
07:15:27.763,0.025,1.513,10.06,-0.023,0.104,-0.153,walk
07:15:27.809,-0.238,1.894,10.106,-0.016,0.07,-0.171,walk
07:15:27.853,0.031,1.842,10.109,-0.061,0.004,0.158,walk
07:15:27.895,0.198,1.602,9.97,-0.089,0.036,0.176,walk
07:15:27.939,0.231,1.411,10.075,-0.078,0.067,0.277,walk
07:15:27.984,0.201,1.37,10.322,-0.013,0.115,0.086,walk
07:15:28.029,0.017,1.374,10.2,0.074,0.144,0.035,walk
07:15:28.032,0.054,1.696,10.146,0.154,0.153,0.049,walk
07:15:28.074,-0.078,1.76,10.045,0.171,0.202,-0.139,walk
07:15:28.119,-0.152,1.675,9.993,0.171,0.23,-0.15,walk
07:15:28.166,-0.13,1.651,9.82,0.225,0.25,-0.193,walk
07:15:28.211,-0.553,3.126,11.946,0.244,0.288,-1.195,walk
07:15:28.344,-0.71,2.467,11.235,0.05,0.289,-1.125,walk
07:15:28.348,-1.777,3.047,11.571,0.171,0.42,-2.018,walk
07:15:28.352,-2.542,2.588,10.936,0.105,0.415,-2.704,walk
07:15:28.389,-2.757,1.79,9.801,0.058,0.293,-2.834,walk
07:15:28.393,-2.742,1.461,9.145,0.113,0.119,-2.613,walk
07:15:28.437,-2.421,1.908,8.985,0.188,0.003,-2.246,walk
07:15:28.484,-2.133,2.719,9.586,0.123,-0.022,-2.096,walk
07:15:28.529,-2.229,2.783,10.013,-0.097,0.047,-2.479,walk
07:15:28.574,-2.71,2.253,10.032,-0.346,0.081,-2.838,walk
07:15:28.615,-2.826,0.86,9.798,-0.457,0.001,-2.698,walk
07:15:28.660,-2.433,0.476,9.778,-0.291,-0.136,-2.066,walk
07:15:28.708,-1.818,1.008,9.879,-0.134,-0.175,-1.711,walk
07:15:28.756,-1.769,1.628,9.953,-0.056,-0.105,-1.909,walk
07:15:28.760,-2.041,1.905,9.918,-0.084,-0.037,-2.239,walk
07:15:28.798,-2.337,1.605,9.738,-0.128,-0.036,-2.387,walk
07:15:28.845,-2.419,1.262,9.726,-0.053,-0.102,-2.349,walk
07:15:28.899,-2.258,1.447,9.759,0.071,-0.177,-2.197,walk
07:15:28.933,-2.119,1.824,10.166,0.119,-0.216,-2.02,walk
07:15:28.978,-1.955,1.705,9.837,0.137,-0.232,-1.911,walk
07:15:29.024,-1.842,1.556,9.866,0.131,-0.248,-1.779,walk
07:15:29.068,-1.755,1.323,9.941,0.134,-0.233,-1.773,walk
07:15:29.112,-1.771,0.96,9.869,0.183,-0.213,-1.745,walk
07:15:29.117,-2.155,2.52,12.441,0.299,-0.204,-2.265,walk
07:15:29.159,-1.869,1.449,11.136,0.262,-0.229,-1.688,walk
07:15:29.205,-1.379,2.757,11.047,0.424,-0.274,-1.04,walk
07:15:29.249,-1.063,2.684,11.101,0.166,-0.209,-1.014,walk
07:15:29.294,-0.851,1.352,10.618,-0.109,-0.21,-0.594,walk
07:15:29.382,-0.242,0.154,9.608,0.016,-0.271,-0.002,walk
07:15:29.387,0.056,1.455,9.838,0.222,-0.252,0.051,walk
07:15:29.427,0.032,2.214,10.045,0.117,-0.189,-0.005,walk
07:15:29.473,-0.016,2.241,10.65,-0.157,-0.135,0.029,walk
07:15:29.479,0.096,1.04,10.136,-0.342,-0.057,0.037,walk
07:15:29.520,-0.186,0.566,10.024,-0.286,0.057,-0.433,walk
07:15:29.565,-0.666,0.651,9.867,-0.161,0.127,-0.854,walk
07:15:29.610,-0.911,1.35,10.013,-0.095,0.098,-0.844,walk
07:15:29.655,-0.82,1.207,10.164,-0.172,0.077,-0.799,walk
07:15:29.699,-0.765,0.915,10.088,-0.167,0.075,-0.763,walk
07:15:29.756,-0.724,0.778,10.077,-0.121,0.102,-0.747,walk
07:15:29.789,-0.842,0.749,9.992,-0.038,0.14,-0.961,walk
07:15:29.834,-1.01,1.255,10.279,0.029,0.143,-0.97,walk
07:15:29.841,-0.931,1.318,10.116,0.047,0.141,-0.946,walk
07:15:29.882,-0.967,1.659,10.408,0.014,0.144,-0.953,walk
07:15:29.930,-0.888,1.288,10.554,-0.125,0.155,-0.845,walk
07:15:29.975,-0.872,0.334,10.405,-0.149,0.214,-1.314,walk
07:15:30.014,-1.658,1.974,12.799,-0.041,0.308,-1.297,walk
07:15:30.054,-1.59,0.654,11.022,0.01,0.34,-1.92,walk
07:15:30.100,-2.263,1.022,10.367,0.052,0.428,-2.746,walk
07:15:30.146,-2.856,1.228,10.366,0.012,0.391,-2.994,walk
07:15:30.192,-3.101,0.588,9.658,-0.031,0.314,-3.091,walk
07:15:30.198,-3.2,0.631,9.297,0.027,0.243,-3.219,walk
07:15:30.237,-3.157,1.235,9.423,0.044,0.152,-3.083,walk
07:15:30.282,-3.111,1.632,9.877,-0.118,0.103,-3.212,walk
07:15:30.327,-3.307,1.112,9.871,-0.3,0.059,-3.287,walk
07:15:30.373,-3.162,0.517,9.695,-0.361,-0.071,-2.944,walk
07:15:30.414,-2.646,0.254,9.568,-0.253,-0.201,-2.366,walk
07:15:30.459,-2.126,0.741,9.69,-0.134,-0.246,-1.997,walk
07:15:30.505,-1.966,0.943,9.838,-0.115,-0.206,-2.003,walk
07:15:30.551,-2.014,0.915,9.915,-0.111,-0.165,-2.039,walk
07:15:30.557,-2.099,0.686,9.769,-0.073,-0.139,-2.154,walk
07:15:30.598,-2.15,0.838,9.856,0.031,-0.151,-2.151,walk
07:15:30.643,-2.185,1.153,9.92,0.108,-0.163,-2.222,walk
07:15:30.689,-2.161,1.249,9.997,0.142,-0.198,-1.992,walk
07:15:30.734,-1.917,1.33,10.144,0.177,-0.239,-1.894,walk
07:15:30.776,-1.813,1.147,10.205,0.2,-0.252,-1.766,walk
07:15:30.821,-1.693,1.088,10.227,0.281,-0.244,-1.686,walk
07:15:30.866,-1.872,1.629,11.154,0.384,-0.214,-2.356,walk
07:15:30.912,-1.973,1.747,11.034,0.374,-0.214,-1.815,walk
07:15:30.917,-1.355,2.105,10.492,0.499,-0.295,-0.953,walk
07:15:30.959,-0.943,2.634,11.541,0.26,-0.288,-0.76,walk
07:15:31.003,-0.648,1.044,10.77,0.061,-0.242,-0.46,walk
07:15:31.047,-0.104,1.083,10.167,0.223,-0.286,0.227,walk
07:15:31.104,0.462,1.762,9.771,0.279,-0.263,0.563,walk
07:15:31.137,0.475,2.234,9.935,0.119,-0.142,0.248,walk
07:15:31.183,0.086,1.881,10.196,-0.1,-0.022,0.006,walk
07:15:31.226,-0.184,1.308,9.977,-0.198,0.064,-0.418,walk
07:15:31.270,-0.53,0.949,9.849,-0.202,0.115,-0.674,walk
07:15:31.274,-0.85,1.068,9.691,-0.122,0.134,-1.028,walk
07:15:31.317,-1.133,1.705,10.035,-0.112,0.099,-1.097,walk
07:15:31.361,-1.088,1.779,10.369,-0.237,0.056,-1.049,walk
07:15:31.408,-0.967,1.182,10.394,-0.349,0.033,-0.826,walk
07:15:31.451,-0.664,0.797,10.316,-0.358,0.056,-0.59,walk
07:15:31.495,-0.624,0.459,10.23,-0.282,0.144,-0.697,walk
07:15:31.540,-0.735,0.997,10.326,-0.147,0.218,-0.748,walk
07:15:31.585,-0.921,1.405,10.104,-0.095,0.278,-1.146,walk
07:15:31.630,-1.206,1.785,9.987,-0.104,0.295,-1.246,walk
07:15:31.633,-1.255,1.674,9.964,-0.152,0.267,-1.226,walk
07:15:31.676,-1.214,1.365,10.314,-0.187,0.242,-1.778,walk
07:15:31.721,-1.53,2.345,11.763,-0.279,0.255,-1.526,walk
07:15:31.769,-1.67,1.346,10.804,-0.202,0.296,-1.979,walk
07:15:31.814,-2.615,1.835,10.982,-0.232,0.415,-3.055,walk
07:15:31.854,-3.376,-0.22,9.832,-0.409,0.308,-3.457,walk
07:15:31.900,-3.194,0.14,9.692,-0.145,0.058,-2.777,walk
07:15:31.948,-2.422,1.228,10.03,-0.143,-0.1,-2.197,walk
07:15:31.994,-2.02,0.51,10.193,-0.423,-0.148,-1.781,walk
07:15:31.999,-1.593,-0.594,9.944,-0.503,-0.12,-1.498,walk
07:15:32.042,-1.393,-0.357,10.196,-0.389,-0.063,-1.323,walk
07:15:32.087,-1.403,-0.221,9.958,-0.336,0.035,-1.701,walk
07:15:32.126,-1.821,0.095,10.151,-0.338,0.093,-1.822,walk
07:15:32.168,-1.865,0.187,10.439,-0.339,0.113,-1.899,walk
07:15:32.223,-1.866,0.093,10.167,-0.29,0.142,-1.749,walk
07:15:32.262,-1.683,0.269,10.19,-0.23,0.202,-1.78,walk
07:15:32.353,-2.012,0.146,9.731,-0.161,0.236,-2.215,walk
07:15:32.356,-2.202,0.426,9.918,-0.031,0.099,-2.252,walk
07:15:32.358,-2.24,0.57,10.079,0.052,0.014,-1.947,walk
07:15:32.397,-1.631,0.558,10.074,0.143,-0.039,-1.512,walk
07:15:32.489,-1.476,0.743,10.354,0.137,0.053,-1.462,walk
07:15:32.492,-1.671,1.263,11.951,0.101,0.15,-1.669,walk
07:15:32.528,-1.362,0.514,11.341,0.114,0.171,-1.283,walk
07:15:32.573,-1.274,0.542,10.776,0.204,0.23,-1.273,walk
07:15:32.634,-1.144,0.864,10.844,0.256,0.241,-0.96,walk
07:15:32.663,-0.803,0.933,10.075,0.33,0.142,-0.71,walk
07:15:32.707,-0.538,1.611,10.12,0.35,-0.004,-0.257,walk
07:15:32.710,0.0,1.708,10.214,0.243,-0.15,0.242,walk
07:15:32.755,0.376,2.041,10.547,0.146,-0.186,0.435,walk
07:15:32.803,0.585,1.085,10.147,-0.008,-0.141,0.834,walk
07:15:32.849,0.894,1.073,10.208,0.092,-0.072,0.7,walk
07:15:32.900,0.63,1.287,10.148,0.219,0.058,0.797,walk
07:15:32.936,0.928,1.474,9.836,0.377,0.144,0.834,walk
07:15:32.980,0.742,2.193,9.728,0.482,0.268,0.67,walk
07:15:33.026,0.506,2.739,9.772,0.518,0.336,0.353,walk
07:15:33.070,0.286,3.081,9.732,0.472,0.334,0.217,walk
07:15:33.072,0.207,2.843,9.6,0.46,0.294,0.26,walk
07:15:33.115,0.317,3.523,10.081,0.467,0.269,0.32,walk
07:15:33.160,0.314,3.533,10.042,0.462,0.305,0.208,walk
07:15:33.203,0.026,4.239,10.02,0.456,0.358,-0.163,walk
07:15:33.249,-0.305,4.26,10.038,0.278,0.361,-0.345,walk
07:15:33.293,-0.338,3.577,9.474,0.114,0.306,-0.275,walk
07:15:33.344,-0.751,5.112,12.436,0.067,0.288,-0.895,walk
07:15:33.505,-0.611,3.413,10.075,0.072,0.211,-1.416,walk
07:15:33.508,-1.505,4.773,10.189,0.206,0.195,-1.507,walk
07:15:33.511,-1.587,5.131,10.472,0.049,0.089,-1.3,walk
07:15:33.520,-1.31,3.332,9.145,-0.224,0.153,-1.656,walk
07:15:33.523,-1.87,2.538,8.729,-0.111,0.24,-1.955,walk
07:15:33.573,-1.906,3.546,9.11,0.074,0.163,-1.888,walk
07:15:33.610,-2.034,4.016,9.55,-0.002,0.169,-2.221,walk
07:15:33.654,-2.257,3.594,9.392,-0.135,0.146,-2.199,walk
07:15:33.746,-2.066,3.068,9.153,-0.121,0.068,-1.957,walk
07:15:33.749,-1.905,3.325,9.059,0.043,0.032,-1.793,walk
07:15:33.791,-1.625,3.733,8.989,0.117,0.01,-1.562,walk
07:15:33.794,-1.641,3.759,8.902,0.137,0.031,-1.58,walk
07:15:33.835,-1.593,4.148,8.952,0.157,0.037,-1.525,walk
07:15:33.879,-1.477,3.862,9.069,0.05,0.05,-1.487,walk
07:15:33.928,-1.455,3.587,9.177,0.072,0.059,-1.404,walk
07:15:33.971,-1.411,4.024,9.381,0.225,0.067,-1.461,walk
07:15:34.044,-1.456,4.588,9.449,0.313,0.069,-1.415,walk
07:15:34.094,-1.438,5.18,9.757,0.284,0.082,-1.627,walk
07:15:34.109,-1.761,5.072,9.652,0.141,0.101,-1.966,walk
07:15:34.149,-2.453,6.27,12.467,0.018,0.065,-1.768,walk
07:15:34.163,-1.143,3.943,10.013,-0.078,-0.147,-0.881,walk
07:15:34.198,-0.54,4.771,10.473,-0.045,-0.127,-0.505,walk
07:15:34.243,-0.395,4.033,10.188,-0.187,-0.07,-0.126,walk
07:15:34.285,0.06,3.161,9.13,-0.127,-0.143,0.139,walk
07:15:34.330,0.275,3.418,8.855,0.022,-0.246,0.345,walk
07:15:34.373,0.374,4.189,9.398,0.057,-0.297,0.625,walk
07:15:34.418,0.731,4.213,9.543,-0.168,-0.305,0.771,walk
07:15:34.467,0.633,3.574,9.218,-0.266,-0.175,0.405,walk
07:15:34.519,0.257,3.496,9.183,-0.215,-0.107,0.225,walk
07:15:34.524,0.089,3.451,9.021,-0.157,-0.071,-0.096,walk
07:15:34.562,-0.274,3.69,9.223,-0.13,-0.083,-0.215,walk
07:15:34.601,0.011,3.641,9.284,-0.141,-0.167,0.151,walk
07:15:34.644,0.207,3.448,9.187,-0.111,-0.18,0.403,walk
07:15:34.689,0.666,3.359,9.413,-0.056,-0.179,0.767,walk
07:15:34.733,0.539,3.588,9.766,0.07,-0.058,0.326,walk
07:15:34.779,0.095,3.742,9.782,0.081,0.023,-0.087,walk
07:15:34.823,-0.189,4.097,10.394,-0.056,-0.01,-0.885,walk
07:15:34.867,-1.215,4.86,12.763,-0.261,0.065,-1.088,walk
07:15:34.870,-1.562,3.785,12.531,-0.243,-0.008,-1.422,walk
07:15:34.914,-1.377,3.497,10.84,-0.253,-0.033,-1.433,walk
07:15:34.959,-1.091,2.209,9.363,-0.427,0.014,-1.065,walk
07:15:35.005,-1.483,1.276,8.802,-0.396,0.165,-1.833,walk
07:15:35.052,-2.009,1.613,9.26,-0.257,0.155,-2.127,walk
07:15:35.097,-2.127,2.257,9.804,-0.262,0.059,-2.058,walk
07:15:35.138,-1.98,2.164,10.291,-0.414,-0.057,-1.859,walk
07:15:35.183,-1.623,0.982,9.837,-0.539,-0.17,-1.344,walk
07:15:35.228,-1.055,0.522,9.861,-0.402,-0.226,-0.875,walk
07:15:35.231,-0.855,0.935,9.813,-0.217,-0.144,-0.923,walk
07:15:35.274,-1.033,1.604,10.23,-0.194,-0.046,-1.155,walk
07:15:35.318,-1.342,1.144,10.049,-0.254,0.02,-1.538,walk
07:15:35.364,-1.619,1.037,9.921,-0.193,0.036,-1.54,walk
07:15:35.410,-1.311,0.955,9.804,-0.118,-0.006,-1.237,walk
07:15:35.453,-1.251,1.361,10.002,0.038,0.006,-1.188,walk
07:15:35.544,-1.069,1.761,10.05,0.103,0.021,-1.182,walk
07:15:35.548,-1.292,2.066,10.207,0.159,0.049,-1.298,walk
07:15:35.588,-1.231,2.133,10.26,0.152,0.038,-1.118,walk
07:15:35.590,-1.027,1.992,10.233,0.158,0.04,-1.303,walk
07:15:35.634,-1.716,3.849,12.986,0.121,0.104,-1.423,walk
07:15:35.680,-0.994,1.155,10.669,-0.067,-0.012,-0.79,walk
07:15:35.730,-0.599,2.322,11.636,0.048,-0.085,-0.326,walk
07:15:35.768,-0.05,1.603,11.008,-0.093,-0.103,0.283,walk
07:15:35.815,0.612,0.83,9.54,-0.029,-0.133,0.791,walk
07:15:35.858,0.854,1.513,9.344,0.162,-0.127,0.782,walk
07:15:35.903,0.655,2.554,9.675,0.197,-0.062,0.548,walk
07:15:35.951,0.577,2.983,10.524,-0.041,-0.054,0.694,walk
07:15:35.955,0.754,2.172,10.455,-0.268,-0.02,0.716,walk
07:15:35.995,0.504,1.343,10.163,-0.342,0.095,0.099,walk
07:15:36.042,-0.243,1.014,9.99,-0.211,0.137,-0.31,walk
07:15:36.085,-0.329,1.257,9.899,-0.081,0.041,-0.33,walk
07:15:36.132,-0.202,1.438,9.828,0.006,-0.047,0.045,walk
07:15:36.398,0.233,1.574,9.795,0.044,-0.098,0.267,walk
07:15:36.400,0.314,1.689,10.015,0.036,-0.086,0.393,walk
07:15:36.403,0.324,1.303,9.766,0.077,-0.063,0.174,walk
07:15:36.405,0.084,1.725,10.059,0.15,-0.086,0.12,walk
07:15:36.413,0.219,1.834,10.063,0.205,-0.137,0.353,walk
07:15:36.416,0.387,2.259,10.213,0.225,-0.158,0.368,walk
07:15:36.419,0.28,1.972,10.203,0.108,-0.123,-0.133,walk
07:15:36.443,0.085,3.77,12.606,-0.001,-0.166,0.681,walk
07:15:36.490,0.851,2.364,11.901,-0.234,-0.151,0.84,walk
07:15:36.533,0.517,1.706,10.836,-0.224,0.042,0.158,walk
07:15:36.581,0.0,1.887,10.461,-0.233,0.126,0.133,walk
07:15:36.625,0.342,1.165,9.879,-0.283,0.142,0.335,walk
07:15:36.670,0.043,1.198,9.935,-0.237,0.26,-0.253,walk
07:15:36.678,-0.358,1.058,9.974,-0.32,0.362,-0.569,walk
07:15:36.717,-0.867,1.222,10.341,-0.382,0.382,-0.991,walk
07:15:36.762,-1.004,0.781,10.047,-0.551,0.338,-0.971,walk
07:15:36.850,-0.997,-0.243,9.807,-0.651,0.264,-1.045,walk
07:15:36.852,-1.067,-0.887,9.75,-0.471,0.196,-1.118,walk
07:15:36.893,-1.255,-0.529,10.217,-0.303,0.176,-1.341,walk
07:15:36.938,-1.334,-0.875,10.146,-0.292,0.138,-1.27,walk
07:15:36.983,-1.313,-0.915,10.455,-0.229,0.128,-1.41,walk
07:15:37.029,-1.49,-1.183,10.571,-0.169,0.149,-1.536,walk
07:15:37.031,-1.615,-1.347,10.291,-0.065,0.157,-1.763,walk
07:15:37.074,-1.876,-0.799,10.391,0.044,0.144,-1.795,walk
07:15:37.119,-1.829,-0.692,10.177,0.062,0.106,-1.961,walk
07:15:37.165,-2.028,-0.566,10.238,0.074,0.071,-1.877,walk
07:15:37.213,-1.954,-0.684,9.917,0.119,0.05,-2.102,walk
07:15:37.257,-1.961,-0.558,10.03,0.167,0.015,-1.757,walk
07:15:37.299,-1.804,-0.806,10.14,0.207,0.058,-1.972,walk
07:15:37.345,-1.851,1.007,13.23,0.243,0.088,-1.383,walk
07:15:37.390,-1.571,-2.065,10.153,0.213,0.205,-1.88,walk
07:15:37.393,-1.441,0.121,10.995,0.537,0.083,-1.355,walk
07:15:37.439,-1.422,-0.305,10.718,0.382,0.032,-1.215,walk
07:15:37.482,-1.042,-1.623,9.515,0.371,-0.055,-0.825,walk
07:15:37.526,-0.565,-1.056,9.422,0.582,-0.154,-0.397,walk
07:15:37.572,-0.517,-0.272,10.014,0.607,-0.127,-0.607,walk
07:15:37.615,-0.366,-0.043,10.615,0.472,-0.205,-0.005,walk
07:15:37.659,0.178,-0.494,10.618,0.376,-0.259,0.279,walk
07:15:37.703,0.413,-0.502,10.426,0.419,-0.238,0.488,walk
07:15:37.748,0.494,-0.269,10.373,0.493,-0.182,0.482,walk
07:15:37.752,0.559,0.175,10.327,0.553,-0.153,0.62,walk
07:15:37.798,0.584,0.569,10.455,0.547,-0.112,0.534,walk
07:15:37.841,0.594,0.582,10.352,0.505,-0.126,0.76,walk
07:15:37.886,0.819,0.795,10.463,0.462,-0.163,0.959,walk
07:15:37.931,1.106,0.596,10.525,0.388,-0.169,1.269,walk
07:15:37.975,1.34,0.431,10.433,0.338,-0.113,1.319,walk
07:15:38.019,1.227,0.248,10.375,0.332,-0.018,1.13,walk
07:15:38.065,1.037,0.26,10.193,0.361,0.043,0.927,walk
07:15:38.114,0.854,0.388,10.152,0.348,0.041,0.848,walk
07:15:38.116,0.66,0.464,10.474,0.311,0.039,-0.103,walk
07:15:38.203,0.515,-0.553,9.944,0.075,0.023,-0.585,walk
07:15:38.289,-1.795,0.617,10.31,0.317,0.302,-2.478,walk
07:15:38.292,-2.933,0.287,9.883,0.244,0.278,-3.171,walk
07:15:38.295,-3.202,0.867,10.484,0.267,0.103,-3.196,walk
07:15:38.336,-3.205,0.937,10.759,0.141,0.017,-3.151,walk
07:15:38.381,-2.931,0.613,10.627,0.021,-0.109,-2.604,walk
07:15:38.471,-2.258,-0.081,9.74,-0.03,-0.226,-1.84,walk
07:15:38.480,-1.536,0.232,9.975,-0.002,-0.253,-1.247,walk
07:15:38.514,-1.183,0.086,9.97,-0.021,-0.138,-1.486,walk
07:15:38.559,-1.76,0.263,10.123,-0.034,0.015,-1.88,walk
07:15:38.604,-2.006,-0.04,10.182,-0.063,0.009,-2.179,walk
07:15:38.694,-2.26,-0.109,10.159,-0.034,-0.041,-2.203,walk
07:15:38.698,-2.015,0.006,10.164,0.0,-0.174,-1.859,walk
07:15:38.702,-1.684,0.21,10.233,0.019,-0.256,-1.385,walk
07:15:38.740,-1.146,0.249,10.099,0.033,-0.316,-1.161,walk
07:15:38.785,-1.077,0.564,10.394,0.037,-0.29,-0.924,walk
07:15:38.835,-0.874,0.267,10.182,0.012,-0.302,-0.884,walk
07:15:38.875,-0.915,0.158,10.345,0.038,-0.268,-0.905,walk
07:15:38.919,-0.772,-0.016,10.305,0.084,-0.272,-0.633,walk
07:15:38.965,-0.547,0.059,10.275,0.177,-0.252,-0.505,walk
