timestamp,ax,ay,az,gx,gy,gz,label
15:22:28.063,2.906,-4.791,7.804,-0.259,0.085,2.771,static
15:22:28.109,2.198,-3.869,11.304,-0.077,0.226,1.380,static
15:22:28.112,2.027,-5.312,9.759,-0.244,0.010,2.109,static
15:22:28.157,2.959,-3.365,9.744,0.385,-0.332,3.237,static
15:22:28.250,3.437,-2.318,9.380,-0.009,-0.176,3.304,static
15:22:28.252,2.876,-4.131,9.839,-0.227,0.077,2.704,static
15:22:28.292,1.938,-3.827,9.472,-0.013,0.281,1.325,static
15:22:28.334,1.191,-3.307,9.430,0.069,0.194,1.550,static
15:22:28.380,1.765,-3.311,9.284,0.104,0.019,1.571,static
15:22:28.424,1.398,-2.816,9.520,0.119,0.023,1.605,static
15:22:28.832,1.780,-2.906,9.574,0.095,-0.045,1.754,static
15:22:28.837,1.638,-2.809,9.823,0.116,-0.042,1.717,static
15:22:28.841,2.038,-2.740,9.656,0.158,-0.129,2.211,static
15:22:28.844,2.267,-2.440,10.002,0.122,-0.131,2.391,static
15:22:28.874,2.496,-3.128,9.304,0.077,-0.096,2.473,static
15:22:28.878,2.221,-2.865,9.088,0.191,-0.021,1.907,static
15:22:28.882,1.719,-0.614,19.638,0.158,-0.018,-0.136,static
15:22:28.885,4.298,-4.372,6.139,-0.477,-0.612,5.279,static
15:22:28.887,2.000,-5.026,8.720,0.274,0.242,0.922,static
15:22:28.890,0.454,-1.136,8.810,0.963,0.375,0.183,static
15:22:28.893,0.182,0.011,9.541,0.806,0.163,0.475,static
15:22:28.963,0.640,0.499,10.825,0.390,-0.034,0.997,static
15:22:28.965,1.635,-0.159,10.768,-0.329,-0.099,1.813,static
15:22:28.966,1.563,-2.671,9.863,-0.740,0.119,1.268,static
15:22:29.009,1.058,-3.492,9.788,-0.459,0.215,0.717,static
15:22:29.057,0.415,-2.732,10.138,-0.168,0.163,0.322,static
15:22:29.101,0.481,-2.406,10.053,-0.088,-0.002,0.729,static
15:22:29.146,0.730,-2.197,10.050,-0.117,-0.065,0.612,static
15:22:29.190,0.649,-2.502,10.013,-0.143,-0.091,0.783,static
15:22:29.194,0.907,-2.390,10.195,-0.071,-0.139,1.080,static
15:22:29.236,0.961,-2.338,10.285,-0.058,-0.096,0.751,static
15:22:29.282,0.717,-2.488,10.160,-0.092,-0.074,0.636,static
15:22:29.835,0.526,-2.520,10.140,-0.023,-0.079,0.454,static
15:22:29.839,0.429,-2.324,10.061,0.031,-0.101,0.494,static
15:22:29.841,0.487,-2.118,10.141,0.004,-0.109,0.424,static
15:22:29.842,0.418,-2.390,10.114,-0.083,-0.103,0.394,static
15:22:29.843,0.369,-2.587,10.187,-0.074,-0.111,0.437,static
15:22:29.844,0.433,-2.478,10.117,-0.049,-0.121,0.424,static
15:22:29.845,0.490,-2.333,10.181,-0.048,-0.120,0.526,static
15:22:29.846,0.565,-2.322,10.170,-0.075,-0.122,0.611,static
15:22:29.847,0.569,-2.422,10.123,-0.102,-0.115,0.549,static
15:22:29.849,0.632,-2.504,10.098,-0.094,-0.115,0.678,static
15:22:29.851,0.572,-2.512,10.116,-0.082,-0.109,0.535,static
15:22:29.852,0.605,-2.551,10.027,-0.078,-0.123,0.607,static
15:22:29.854,0.594,-2.524,10.109,-0.055,-0.126,0.559,static
15:22:29.858,0.583,-2.580,10.132,-0.054,-0.140,0.617,static
15:22:29.908,0.686,-2.640,10.116,-0.014,-0.164,0.801,static
15:22:29.910,0.840,-2.406,10.169,0.037,-0.157,0.718,static
15:22:29.956,0.724,-2.186,10.172,0.031,-0.139,0.789,static
15:22:30.000,0.824,-2.222,10.196,-0.015,-0.146,0.830,static
15:22:30.091,0.819,-2.258,10.162,-0.023,-0.139,0.822,static
15:22:30.094,0.849,-2.246,10.128,-0.033,-0.141,0.842,static
15:22:30.135,0.839,-2.321,10.140,-0.034,-0.141,0.872,static
15:22:30.184,0.844,-2.240,10.154,-0.021,-0.151,0.849,static
15:22:30.228,0.850,-2.169,10.124,-0.037,-0.161,0.816,static
15:22:30.272,0.809,-2.307,10.100,-0.065,-0.170,0.842,static
15:22:30.275,0.984,-2.498,10.079,-0.058,-0.203,1.032,static
15:22:30.318,0.989,-2.422,10.245,-0.007,-0.199,1.000,static
15:22:30.407,1.043,-2.400,10.163,0.010,-0.206,1.112,static
15:22:30.410,1.156,-2.273,10.182,0.046,-0.204,1.134,static
15:22:30.452,1.080,-2.135,10.163,0.036,-0.189,0.991,static
15:22:30.592,0.967,-2.155,10.055,0.001,-0.201,0.998,static
15:22:30.597,0.976,-2.125,10.156,-0.032,-0.228,0.971,static
15:22:30.599,0.978,-2.350,10.069,-0.048,-0.274,1.065,static
15:22:30.601,1.237,-2.178,10.173,-0.003,-0.310,1.261,static
15:22:30.628,1.277,-2.149,10.120,-0.027,-0.287,1.328,static
15:22:30.676,1.356,-2.324,10.057,-0.071,-0.276,1.388,static
15:22:30.718,1.396,-2.373,10.066,-0.053,-0.264,1.423,static
15:22:30.763,1.513,-2.358,10.073,-0.043,-0.263,1.559,static
15:22:30.855,1.584,-2.295,10.120,-0.029,-0.245,1.601,static
15:22:30.900,1.631,-2.315,10.133,-0.041,-0.228,1.645,static
15:22:30.903,1.654,-2.376,10.104,-0.016,-0.201,1.652,static
15:22:30.944,1.623,-2.192,10.099,0.007,-0.169,1.604,static
15:22:30.990,1.622,-2.173,10.084,-0.007,-0.145,1.647,static
15:22:30.994,1.613,-2.222,10.112,-0.019,-0.120,1.524,static
15:22:31.036,1.465,-2.232,10.082,-0.020,-0.109,1.444,static
15:22:31.081,1.433,-2.185,10.085,-0.029,-0.116,1.494,static
15:22:31.126,1.535,-2.180,10.096,-0.037,-0.120,1.511,static
15:22:31.171,1.500,-2.220,10.109,-0.032,-0.112,1.450,static
15:22:31.215,1.483,-2.180,10.126,-0.045,-0.115,1.546,static
15:22:31.260,1.488,-2.229,10.065,-0.047,-0.117,1.427,static
15:22:31.307,1.528,-2.196,10.158,-0.038,-0.136,1.641,static
15:22:31.352,1.517,-2.252,10.098,-0.025,-0.117,1.516,static
15:22:31.358,1.542,-2.089,10.133,-0.038,-0.126,1.550,static
15:22:31.396,1.523,-2.307,10.027,-0.049,-0.109,1.510,static
15:22:31.441,1.537,-2.149,10.104,-0.030,-0.117,1.559,static
15:22:31.531,1.568,-2.139,10.090,-0.050,-0.123,1.608,static
15:22:31.535,1.602,-2.210,10.074,-0.061,-0.118,1.603,static
15:22:31.574,1.572,-2.259,10.079,-0.047,-0.115,1.540,static
15:22:31.620,1.532,-2.111,10.099,-0.035,-0.121,1.561,static
15:22:31.665,1.597,-2.121,10.110,-0.047,-0.129,1.610,static
15:22:31.710,1.623,-2.100,10.130,-0.045,-0.126,1.629,static
15:22:31.713,1.607,-2.091,10.135,-0.053,-0.123,1.572,static
15:22:31.756,1.565,-2.152,10.129,-0.051,-0.126,1.530,static
15:22:31.801,1.534,-2.002,10.128,-0.039,-0.137,1.555,static
15:22:31.846,1.611,-1.955,10.085,-0.067,-0.145,1.648,static
15:22:31.891,1.613,-2.030,10.078,-0.084,-0.138,1.595,static
15:22:31.982,1.605,-2.081,10.085,-0.112,-0.143,1.558,static
15:22:31.984,1.726,-2.232,10.091,-0.107,-0.159,1.840,static
15:22:32.025,1.644,-2.179,10.042,-0.077,-0.131,1.665,static
15:22:32.071,1.757,-2.085,10.077,-0.102,-0.145,1.744,static
15:22:32.076,1.750,-2.242,10.097,-0.117,-0.131,1.757,static
15:22:32.119,1.820,-2.050,10.165,-0.079,-0.137,1.863,static
15:22:32.160,1.912,-1.749,10.185,-0.058,-0.137,2.052,static
15:22:32.252,2.222,-1.502,10.093,-0.098,-0.126,2.266,static
15:22:32.257,2.221,-1.463,9.849,-0.139,-0.050,2.173,static
15:22:32.296,2.160,-1.144,10.184,-0.175,-0.024,2.188,static
15:22:32.338,2.404,-1.048,10.282,-0.326,-0.055,2.607,static
15:22:32.383,2.642,-1.573,10.043,-0.490,-0.025,2.649,static
15:22:32.428,2.653,-2.301,9.744,-0.566,0.027,2.667,static
15:22:32.430,2.728,-2.677,9.593,-0.534,0.042,2.815,static
15:22:32.477,2.842,-2.737,9.902,-0.471,0.065,2.809,static
15:22:32.522,2.840,-2.969,9.838,-0.448,0.094,2.817,static
15:22:32.568,2.702,-3.236,9.743,-0.356,0.124,2.566,static
15:22:32.659,2.475,-2.792,9.702,-0.215,0.137,2.557,static
15:22:32.666,2.783,-2.810,9.610,-0.193,0.139,2.783,static
15:22:32.705,2.707,-2.809,9.517,-0.143,0.217,2.769,static
15:22:32.747,2.822,-2.799,9.744,-0.147,0.300,2.759,static
15:22:32.837,2.649,-3.132,9.683,-0.131,0.411,2.649,static
15:22:32.842,2.522,-3.374,9.713,-0.012,0.485,2.291,static
15:22:32.848,1.999,-3.078,10.006,0.073,0.529,1.601,static
15:22:32.882,1.427,-3.331,9.986,0.085,0.463,1.067,static
15:22:32.971,0.867,-3.275,10.469,0.187,0.363,1.143,static
15:22:32.976,1.579,-2.844,10.709,0.249,0.313,2.147,static
15:22:33.014,2.127,-2.999,10.066,0.162,0.629,1.519,static
15:22:33.059,0.965,-3.612,9.290,-0.006,0.953,0.305,static
15:22:33.104,-0.419,-3.869,9.249,0.060,0.999,-0.971,static
15:22:33.149,-1.292,-3.433,9.290,0.232,0.875,-1.475,static
15:22:33.195,-1.554,-2.757,9.612,0.362,0.760,-1.580,static
15:22:33.199,-1.581,-2.046,10.250,0.324,0.781,-1.470,static
15:22:33.385,-1.007,-2.076,10.158,0.139,0.958,-1.046,static
15:22:33.393,-2.033,-2.818,9.527,0.038,1.299,-2.817,static
15:22:33.399,-3.226,-3.212,9.031,0.164,1.283,-3.872,static
15:22:33.403,-4.519,-3.062,8.584,0.389,1.164,-4.871,static
15:22:33.652,-5.250,-2.537,8.628,0.495,0.904,-5.485,static
15:22:33.660,-5.530,-2.185,8.494,0.546,0.565,-5.615,static
15:22:33.666,-5.569,-1.890,8.495,0.525,0.242,-5.326,static
15:22:33.671,-5.078,-1.821,8.337,0.480,-0.048,-4.991,static
15:22:33.782,-5.020,-1.925,8.705,0.399,-0.240,-5.259,static
15:22:33.787,-5.399,-2.172,8.951,0.322,-0.411,-5.587,static
15:22:33.792,-6.265,-1.992,10.082,0.397,-0.565,-6.532,static
15:22:33.796,-6.760,-1.294,12.160,0.525,-0.981,-7.026,static
15:22:33.802,-6.577,-0.667,10.675,0.458,-1.630,-5.256,static
15:22:33.806,-3.412,-1.651,7.928,0.237,-2.605,-1.872,static
15:22:33.809,-0.759,-2.247,7.102,0.216,-3.323,0.572,static
15:22:33.966,3.165,-3.060,7.394,0.271,-3.938,6.206,static
15:22:33.972,7.999,-3.796,8.611,0.485,-3.507,8.387,static
15:22:33.977,8.193,-2.186,9.654,0.759,-2.335,7.632,static
15:22:33.981,6.736,-1.253,9.543,0.531,-1.477,6.266,static
15:22:34.053,6.163,-2.017,9.030,0.357,-1.033,5.804,static
15:22:34.055,5.193,-1.547,8.380,0.578,-0.635,4.758,static
15:22:34.094,4.857,-0.481,8.714,0.701,-0.535,5.150,static
15:22:34.141,5.418,0.473,9.308,0.559,-0.472,5.695,static
15:22:34.327,6.153,0.432,9.058,0.320,-0.367,6.265,static
15:22:34.333,6.216,0.342,9.090,0.179,-0.200,6.289,static
15:22:34.340,6.365,0.740,9.298,0.043,-0.053,6.328,static
15:22:34.344,6.323,0.719,9.567,-0.243,0.183,6.146,static
15:22:34.349,5.791,-0.308,9.349,-0.525,0.493,5.439,static
15:22:34.644,5.029,-1.069,9.012,-0.498,0.716,4.583,static
15:22:34.652,4.246,-0.559,8.994,-0.345,0.769,4.048,static
15:22:34.658,3.900,-0.374,9.084,-0.359,0.716,3.875,static
15:22:34.663,4.057,-0.485,9.428,-0.377,0.644,4.414,static
15:22:34.684,4.658,-0.484,10.150,-0.330,0.681,4.805,static
15:22:34.690,4.907,0.153,11.585,-0.273,0.853,5.193,static
15:22:34.695,5.578,-0.217,9.663,-0.226,1.217,5.121,static
15:22:34.698,3.935,0.363,8.973,-0.091,1.863,2.581,static
15:22:34.701,1.408,0.746,8.994,-0.197,2.194,0.125,static
15:22:34.727,-1.453,0.831,9.563,-0.585,2.226,-3.149,static
15:22:34.772,-4.309,-0.645,10.115,-1.132,1.630,-4.559,static
15:22:34.816,-4.173,-2.531,9.668,-1.380,0.627,-3.733,static
15:22:34.862,-3.426,-3.532,9.373,-1.201,0.046,-3.286,static
15:22:34.908,-3.168,-2.883,9.522,-0.842,-0.215,-3.105,static
15:22:34.951,-3.166,-2.277,9.678,-0.792,-0.320,-3.341,static
15:22:34.954,-3.547,-2.818,9.227,-0.885,-0.412,-3.700,static
15:22:34.998,-3.832,-3.444,8.958,-0.930,-0.557,-4.013,static
15:22:35.044,-4.264,-4.333,8.804,-0.914,-0.707,-4.294,static
15:22:35.089,-4.092,-4.670,8.537,-0.874,-0.909,-3.921,static
15:22:35.135,-3.927,-5.404,8.144,-0.853,-1.024,-3.963,static
15:22:35.176,-3.820,-5.669,8.591,-0.773,-1.103,-3.767,static
15:22:35.221,-3.942,-6.036,8.702,-0.688,-1.100,-3.911,static
15:22:35.312,-3.740,-6.266,8.569,-0.523,-1.146,-3.663,static
15:22:35.318,-3.508,-6.151,8.584,-0.305,-1.205,-3.151,static
15:22:35.323,-2.964,-5.536,8.730,-0.060,-1.284,-2.926,static
15:22:35.358,-2.649,-5.014,8.863,0.079,-1.357,-2.399,static
15:22:35.404,-2.467,-4.579,8.831,0.167,-1.421,-2.410,static
15:22:35.448,-2.232,-4.218,8.897,0.208,-1.542,-2.355,static
15:22:35.492,-2.809,-4.335,8.757,0.234,-1.681,-3.016,static
15:22:35.537,-2.390,-3.920,8.751,0.354,-1.991,-1.604,static
15:22:35.582,-0.863,-3.948,8.756,0.363,-2.221,-0.097,static
15:22:35.627,0.508,-4.213,8.645,0.415,-2.275,0.868,static
15:22:35.672,1.148,-3.852,8.993,0.529,-2.175,1.568,static
15:22:35.677,2.176,-3.388,9.017,0.628,-2.054,2.866,static
15:22:35.762,3.560,-2.897,9.237,0.718,-1.783,4.176,static
15:22:35.766,4.722,-2.040,10.700,0.776,-1.400,5.625,static
15:22:35.806,6.295,-2.161,8.514,0.697,-1.091,6.155,static
15:22:35.851,6.018,-1.775,8.919,0.550,-0.925,6.638,static
15:22:35.895,7.461,-2.726,8.435,0.363,-1.140,8.196,static
15:22:35.986,8.713,-3.309,8.250,0.358,-1.115,8.660,static
15:22:35.992,8.320,-3.121,8.276,0.436,-0.724,7.625,static
15:22:36.033,6.783,-2.755,8.302,0.438,-0.274,5.986,static
15:22:36.037,5.379,-2.691,8.118,0.369,-0.067,5.040,static
15:22:36.077,4.896,-2.621,8.349,0.388,-0.060,4.681,static
15:22:36.124,4.629,-2.245,8.736,0.353,-0.118,4.724,static
15:22:36.168,4.816,-2.640,9.005,0.208,-0.170,4.856,static
15:22:36.214,4.896,-3.155,9.118,0.195,-0.152,4.807,static
15:22:36.257,4.774,-3.285,9.101,0.290,-0.108,4.728,static
15:22:36.302,4.683,-3.327,9.059,0.390,-0.064,4.719,static
15:22:36.347,4.632,-3.313,8.781,0.516,-0.013,4.482,static
15:22:36.392,4.348,-3.104,8.636,0.593,0.030,4.286,static
15:22:36.436,4.242,-3.177,8.515,0.590,0.056,4.141,static
15:22:36.443,3.959,-2.898,9.775,0.569,0.088,3.685,static
15:22:36.483,3.566,-2.618,11.213,0.517,-0.015,3.971,static
15:22:36.529,3.390,-2.806,10.432,0.709,0.007,2.387,static
15:22:36.575,1.686,-1.235,10.183,0.844,0.251,0.721,static
15:22:36.616,-0.267,-1.225,9.241,0.775,0.385,-0.882,static
15:22:36.661,-1.170,-0.409,9.385,0.796,0.228,-1.336,static
15:22:36.753,-1.507,0.126,10.496,0.549,0.021,-1.707,static
15:22:36.758,-1.766,-0.214,10.970,0.238,-0.114,-1.704,static
15:22:36.763,-1.631,-1.049,10.414,-0.086,-0.288,-1.441,static
15:22:36.798,-1.303,-1.726,9.617,-0.022,-0.386,-1.148,static
15:22:36.841,-1.007,-1.201,9.480,0.191,-0.462,-0.846,static
15:22:36.931,-0.497,-0.563,10.322,0.284,-0.575,-0.125,static
15:22:36.937,0.038,0.177,10.712,0.261,-0.572,-0.176,static
15:22:36.976,-0.411,0.171,10.788,0.014,-0.407,-0.637,static
15:22:37.022,-0.745,-0.856,10.121,-0.172,-0.353,-0.654,static
15:22:37.066,-0.274,-0.904,11.270,-0.100,-0.398,0.166,static
15:22:37.114,0.824,-1.016,11.794,-0.044,-0.471,1.131,static
15:22:37.120,1.789,-1.524,10.803,-0.012,-0.581,2.318,static
15:22:37.204,2.925,-1.629,10.892,-0.184,-0.686,3.542,static
15:22:37.208,3.952,-3.028,9.624,-0.359,-0.622,4.095,static
15:22:37.248,3.899,-3.465,9.004,-0.137,-0.381,3.497,static
15:22:37.292,3.204,-2.306,9.153,0.118,-0.263,3.074,static
15:22:37.338,3.152,-1.587,9.608,0.063,-0.343,3.419,static
15:22:37.382,3.686,-1.884,9.468,-0.167,-0.406,3.884,static
15:22:37.472,3.851,-2.589,9.340,-0.310,-0.273,3.575,static
15:22:37.478,3.247,-2.671,9.653,-0.198,-0.104,2.866,static
15:22:37.482,2.629,-1.920,10.302,-0.031,-0.085,2.611,static
15:22:37.517,2.586,-1.751,9.783,0.026,-0.205,2.688,static
15:22:37.563,2.934,-1.453,9.768,-0.017,-0.331,3.153,static
15:22:37.609,3.275,-1.917,9.563,-0.110,-0.340,3.426,static
15:22:37.749,3.521,-2.111,9.575,-0.061,-0.295,3.575,static
15:22:37.756,3.484,-2.000,9.707,-0.013,-0.215,3.425,static
15:22:37.760,3.426,-2.220,9.711,-0.013,-0.152,3.377,static
15:22:37.788,3.348,-2.589,9.765,0.006,-0.109,3.411,static
15:22:37.833,3.467,-2.804,9.675,0.070,-0.062,3.439,static
15:22:37.839,3.290,-2.982,9.243,0.184,0.036,3.073,static
15:22:37.922,2.806,-2.721,9.153,0.334,0.110,2.442,static
15:22:37.926,1.993,-1.598,11.816,0.372,0.073,2.118,static
15:22:37.969,1.927,-1.188,12.987,0.245,-0.099,2.245,static
15:22:38.011,1.886,-2.224,10.256,0.056,-0.005,0.998,static
15:22:38.055,0.363,-2.526,8.677,0.003,0.178,-0.068,static
15:22:38.100,-0.208,-2.514,8.891,0.246,0.034,-0.104,static
15:22:38.146,0.101,-0.812,10.360,0.467,-0.129,0.249,static
15:22:38.192,0.206,-0.257,11.229,0.157,-0.084,0.128,static
15:22:38.198,-0.115,-0.935,10.735,-0.339,0.010,-0.310,static
15:22:38.237,-0.407,-2.640,9.582,-0.590,-0.008,-0.481,static
15:22:38.283,-0.551,-3.230,9.261,-0.270,-0.114,-0.500,static
15:22:38.328,-0.298,-2.023,9.719,0.063,-0.252,-0.194,static
15:22:38.374,-0.168,-1.463,10.110,0.089,-0.274,-0.086,static
15:22:38.416,0.040,-1.554,10.220,-0.035,-0.289,0.138,static
15:22:38.462,0.164,-2.118,9.769,-0.120,-0.280,0.110,static
15:22:38.552,-0.025,-2.155,10.640,-0.023,-0.230,-0.031,static
15:22:38.559,0.067,-1.935,10.438,0.159,-0.277,0.134,static
15:22:38.564,0.623,-1.160,10.245,0.210,-0.372,0.752,static
15:22:38.598,0.546,-0.787,12.321,0.132,-0.328,1.134,static
15:22:38.643,1.275,-1.335,10.843,0.029,-0.400,1.210,static
15:22:38.687,1.340,-1.136,10.621,-0.124,-0.479,1.640,static
15:22:38.732,2.011,-2.230,9.856,-0.327,-0.606,2.641,static
15:22:38.777,3.395,-3.089,9.266,-0.169,-0.654,3.751,static
15:22:38.823,3.867,-2.580,8.608,0.069,-0.474,3.884,static
15:22:38.867,3.830,-2.028,8.927,0.061,-0.328,3.863,static
15:22:38.913,3.887,-1.790,9.885,-0.198,-0.282,4.078,static
15:22:38.917,4.204,-3.058,9.503,-0.511,-0.243,4.191,static
15:22:38.959,4.097,-3.716,9.309,-0.510,-0.130,4.010,static
15:22:39.003,3.750,-3.736,9.122,-0.363,0.014,3.565,static
15:22:39.048,3.410,-3.597,9.027,-0.215,0.061,3.232,static
15:22:39.094,3.113,-3.255,9.426,-0.131,0.022,3.166,static
15:22:39.137,3.329,-3.399,9.575,-0.088,-0.106,3.595,static
15:22:39.182,3.769,-3.401,9.337,0.076,-0.214,3.848,static
15:22:39.226,4.027,-2.502,9.240,0.261,-0.249,4.293,static
15:22:39.272,4.398,-2.132,9.628,0.153,-0.164,4.347,static
15:22:39.277,4.210,-2.525,9.553,-0.003,0.039,4.015,static
15:22:39.319,3.757,-3.012,9.461,-0.071,0.226,3.475,static
15:22:39.362,3.107,-3.208,9.556,0.014,0.292,2.861,static
15:22:39.409,2.771,-2.751,9.374,0.138,0.202,2.543,static
15:22:39.452,2.175,-1.883,11.093,0.238,0.122,1.790,static
15:22:39.499,2.142,-1.955,9.326,0.207,-0.115,2.415,static
15:22:39.543,1.756,-1.637,10.504,0.305,-0.054,1.285,static
15:22:39.586,1.189,-0.966,10.731,0.311,-0.027,1.115,static
15:22:39.632,0.885,-1.040,10.032,0.204,0.043,0.645,static
15:22:39.637,0.289,-1.073,9.829,0.019,0.169,-0.042,static
15:22:39.724,-0.189,-1.270,10.610,-0.144,0.204,-0.193,static
15:22:39.729,-0.363,-1.744,10.464,-0.269,0.185,-0.459,static
15:22:39.768,-0.357,-2.445,10.047,-0.255,0.099,-0.162,static
15:22:39.813,-0.142,-2.022,10.251,-0.087,0.057,-0.148,static
15:22:39.857,-0.109,-1.984,10.144,0.001,0.098,-0.140,static
15:22:39.901,-0.460,-1.457,10.245,0.134,0.174,-0.846,static
15:22:40.221,-1.111,-1.077,10.223,0.106,0.169,-1.365,static
15:22:40.227,-1.596,-1.360,10.035,0.051,0.076,-1.713,static
15:22:40.234,-1.646,-1.671,9.776,0.110,-0.056,-1.270,static
15:22:40.240,-0.824,-2.655,9.431,0.332,-0.079,-0.915,static
15:22:40.266,-1.210,-1.403,10.230,0.716,0.051,-1.343,static
15:22:40.272,-1.293,-0.524,11.445,0.731,0.001,-1.411,static
15:22:40.275,-1.419,0.086,11.781,0.673,-0.120,-1.835,static
15:22:40.278,-2.066,0.563,11.192,0.525,-0.342,-1.700,static
15:22:40.281,-1.174,0.041,10.850,0.229,-0.911,0.067,static
15:22:40.304,1.631,-0.862,9.467,-0.053,-1.462,3.017,static
15:22:40.349,3.745,-2.364,9.131,-0.086,-1.382,3.851,static
15:22:40.351,3.642,-1.759,9.035,0.222,-1.039,3.344,static
15:22:40.397,3.013,-0.581,10.104,0.206,-1.004,2.979,static
15:22:40.442,3.081,-1.044,9.841,-0.099,-1.216,2.822,static
15:22:40.488,2.427,-2.356,9.247,-0.310,-1.506,3.012,static
15:22:40.534,4.717,-3.412,8.488,-0.255,-1.869,5.895,static
15:22:40.577,6.266,-3.392,8.210,0.114,-1.654,6.709,static
15:22:40.622,7.029,-2.616,8.356,0.381,-1.346,7.100,static
15:22:40.667,7.264,-2.197,8.387,0.474,-1.094,7.450,static
15:22:40.711,7.348,-2.094,7.970,0.545,-0.848,7.365,static
15:22:40.716,7.633,-2.051,7.760,0.621,-0.701,7.902,static
15:22:40.758,8.215,-1.810,7.579,0.710,-0.537,8.515,static
15:22:40.803,8.752,-1.426,7.624,0.744,-0.276,8.761,static
15:22:40.848,8.748,-1.099,7.770,0.669,0.045,8.682,static
15:22:40.893,8.512,-1.241,8.213,0.552,0.365,8.381,static
15:22:40.937,8.039,-1.258,7.993,0.609,0.622,7.558,static
15:22:40.982,6.967,0.035,9.978,0.759,0.817,6.718,static
15:22:41.028,7.248,0.172,8.256,0.796,0.745,6.855,static
15:22:41.072,5.681,0.895,8.818,0.891,1.234,4.979,static
15:22:41.077,4.500,1.847,9.183,0.877,1.600,3.815,static
15:22:41.119,2.672,2.162,9.412,0.715,1.974,1.525,static
15:22:41.163,0.347,2.091,9.488,0.536,2.170,-0.854,static
15:22:41.254,-2.218,1.553,9.352,0.312,2.141,-3.034,static
15:22:41.260,-3.621,1.643,9.751,0.127,1.834,-4.341,static
15:22:41.297,-5.084,1.300,9.898,-0.064,1.442,-5.330,static
15:22:41.343,-5.172,1.140,10.054,-0.185,0.880,-5.174,static
15:22:41.440,-4.914,0.506,9.966,-0.287,0.399,-4.358,static
15:22:41.442,-3.941,0.194,9.844,-0.278,0.015,-3.698,static
15:22:41.443,-3.322,0.053,9.927,-0.253,-0.209,-2.898,static
15:22:41.475,-2.651,0.040,10.165,-0.232,-0.303,-2.594,static
15:22:41.520,-2.583,-0.140,10.072,-0.223,-0.307,-2.485,static
15:22:41.565,-2.375,-0.162,10.116,-0.177,-0.341,-2.257,static
15:22:41.611,-2.101,-0.437,10.112,-0.168,-0.375,-2.053,static
15:22:41.654,-2.056,-0.462,10.114,-0.095,-0.310,-2.227,static
15:22:41.700,-2.385,-0.593,9.994,-0.019,-0.234,-2.476,static
15:22:41.744,-2.470,-0.409,9.884,0.048,-0.256,-2.500,static
15:22:41.789,-2.573,-0.163,9.748,0.042,-0.262,-2.506,static
15:22:41.793,-2.358,0.123,10.241,-0.023,-0.295,-2.155,static
15:22:41.836,-2.072,0.509,10.449,-0.115,-0.302,-1.803,static
15:22:41.880,-1.432,0.660,10.133,-0.255,-0.302,-1.264,static
15:22:41.924,-1.405,1.717,13.816,-0.367,-0.299,-0.572,static
15:22:41.969,-0.162,0.907,10.213,-0.661,-0.453,-0.135,static
15:22:42.013,0.520,0.546,10.758,-0.913,-0.780,1.495,static
15:22:42.058,2.332,-0.842,10.263,-1.110,-1.053,2.902,static
15:22:42.103,3.111,-2.014,9.859,-0.911,-0.888,3.077,static
15:22:42.148,2.894,-1.846,10.008,-0.663,-0.609,2.646,static
15:22:42.153,2.410,-2.050,10.035,-0.554,-0.418,2.234,static
15:22:42.204,2.118,-1.948,10.077,-0.391,-0.360,1.943,static
15:22:42.330,1.704,-1.541,10.321,-0.286,-0.343,1.621,static
15:22:42.332,1.692,-1.517,10.445,-0.243,-0.389,1.799,static
15:22:42.334,1.909,-1.596,10.309,-0.174,-0.425,2.027,static
15:22:42.373,2.185,-1.402,10.396,-0.119,-0.412,2.342,static
15:22:42.417,2.407,-1.421,10.237,-0.103,-0.352,2.331,static
15:22:42.464,2.216,-1.124,10.322,-0.096,-0.248,2.182,static
15:22:42.510,2.218,-1.130,10.214,-0.202,-0.169,2.261,static
15:22:42.512,2.136,-1.578,10.203,-0.267,-0.058,1.905,static
15:22:42.554,1.823,-2.073,10.079,-0.289,0.018,1.818,static
15:22:42.599,1.678,-2.504,9.938,-0.194,0.053,1.470,static
15:22:42.646,1.364,-2.287,10.098,-0.086,0.052,1.409,static
15:22:42.691,1.529,-2.648,9.883,-0.071,0.022,1.591,static
15:22:42.733,1.536,-2.734,9.766,0.021,0.063,1.323,static
15:22:42.783,0.954,-2.151,11.590,0.086,0.124,0.716,static
15:22:42.828,0.916,-2.683,11.168,0.078,0.089,0.619,static
15:22:42.872,0.220,-2.354,10.608,0.248,0.260,-0.241,static
15:22:43.059,-0.776,-1.710,10.549,0.310,0.379,-1.237,static
15:22:43.065,-1.657,-1.372,10.334,0.183,0.333,-1.900,static
15:22:43.075,-2.014,-1.827,9.659,-0.016,0.142,-2.156,static
15:22:43.081,-2.038,-2.446,9.647,-0.160,-0.126,-1.718,static
15:22:43.086,-1.510,-2.904,9.508,-0.191,-0.329,-1.476,static
15:22:43.097,-1.409,-3.000,9.558,-0.182,-0.385,-1.249,static
15:22:43.138,-1.156,-2.882,9.958,-0.227,-0.399,-1.158,static
15:22:43.185,-1.245,-3.272,10.171,-0.315,-0.334,-1.324,static
15:22:43.232,-1.329,-3.571,9.828,-0.282,-0.326,-1.380,static
