timestamp,ax,ay,az,gx,gy,gz,label
17:25:33.880,7.355,-3.228,6.587,-0.016,-0.268,7.281,static
17:25:33.926,7.166,-2.995,6.417,0.066,-0.211,7.233,static
17:25:33.971,7.272,-2.806,6.335,0.075,-0.177,7.216,static
17:25:34.012,7.375,-2.385,6.323,0.051,-0.179,7.545,static
17:25:34.060,7.521,-2.727,6.352,0.017,-0.108,7.396,static
17:25:34.065,7.513,-2.512,6.132,-0.005,-0.092,7.597,static
17:25:34.106,7.540,-2.718,6.156,0.007,-0.021,7.389,static
17:25:34.151,7.389,-2.430,6.218,-0.018,-0.003,7.413,static
17:25:34.198,7.365,-2.804,6.098,-0.014,0.027,7.322,static
17:25:34.243,7.303,-2.528,6.173,-0.014,0.027,7.382,static
17:25:34.288,7.379,-2.686,6.127,-0.060,0.026,7.377,static
17:25:34.333,7.348,-2.730,6.050,-0.031,0.044,7.312,static
17:25:34.379,7.286,-2.758,6.151,-0.050,0.033,7.288,static
17:25:34.421,7.281,-2.859,6.077,-0.010,0.019,7.284,static
17:25:34.466,7.346,-2.677,6.082,0.019,0.026,7.284,static
17:25:34.511,7.327,-2.593,6.098,0.015,0.032,7.319,static
17:25:34.554,7.420,-2.598,6.084,-0.047,0.041,7.358,static
17:25:34.601,7.329,-2.885,6.206,-0.038,0.061,7.262,static
17:25:34.648,7.188,-2.734,6.091,-0.022,0.062,7.109,static
17:25:34.691,7.046,-2.706,6.084,-0.046,0.034,6.977,static
17:25:34.696,7.137,-2.775,6.141,-0.038,-0.026,7.296,static
17:25:34.736,7.413,-2.825,6.129,-0.014,-0.023,7.470,static
17:25:34.783,7.492,-2.591,6.134,-0.017,-0.002,7.499,static
17:25:34.828,7.487,-2.763,6.120,-0.035,0.014,7.518,static
17:25:34.874,7.456,-2.720,6.029,-0.011,0.047,7.336,static
17:25:34.919,7.312,-2.497,5.993,-0.043,0.047,7.331,static
17:25:34.963,7.202,-2.746,6.024,-0.032,0.047,7.085,static
17:25:35.053,7.171,-2.452,5.959,-0.092,-0.009,7.272,static
17:25:35.060,7.262,-2.785,6.062,-0.107,-0.014,7.252,static
17:25:35.094,7.556,-3.012,6.113,-0.087,-0.031,7.624,static
17:25:35.140,7.477,-3.007,6.074,-0.028,0.007,7.506,static
17:25:35.186,7.552,-2.768,6.031,-0.024,0.020,7.463,static
17:25:35.231,7.353,-2.895,5.900,-0.028,0.032,7.398,static
17:25:35.275,7.346,-2.775,5.971,-0.009,0.021,7.355,static
17:25:35.321,7.458,-2.866,5.859,-0.034,0.028,7.315,static
17:25:35.327,7.298,-2.761,6.017,0.009,0.026,7.451,static
17:25:35.367,7.667,-2.799,6.000,-0.032,0.027,7.650,static
17:25:35.410,7.525,-2.928,5.971,0.028,0.077,7.568,static
17:25:35.458,7.741,-2.789,6.062,0.017,0.090,7.798,static
17:25:35.502,7.588,-2.821,6.015,0.037,0.169,7.513,static
17:25:35.547,7.602,-2.844,6.084,-0.002,0.191,7.437,static
17:25:35.595,7.293,-2.888,6.120,0.022,0.227,7.499,static
17:25:35.633,7.791,-2.847,6.249,0.018,0.279,7.703,static
17:25:35.676,7.973,-2.981,6.532,0.006,0.363,9.086,static
17:25:35.721,9.501,-4.133,6.836,0.140,0.731,8.967,static
17:25:35.765,8.488,-3.750,6.740,0.279,1.112,8.488,static
17:25:35.856,8.050,-4.731,7.025,0.579,1.458,7.111,static
17:25:35.859,6.508,-4.001,7.363,0.739,1.649,6.532,static
17:25:35.901,5.698,-4.525,7.655,1.057,1.866,4.650,static
17:25:35.945,4.403,-4.221,8.203,1.219,1.827,3.465,static
17:25:35.948,2.682,-3.141,9.130,1.396,1.689,2.229,static
17:25:35.992,1.939,-3.489,8.330,1.518,1.437,1.542,static
17:25:36.037,0.795,-2.172,8.102,1.760,1.336,0.103,static
17:25:36.082,-0.323,-0.534,8.768,1.755,1.110,-0.445,static
17:25:36.128,-0.639,0.103,12.127,1.588,0.911,-0.795,static
17:25:36.218,-0.697,0.060,15.242,1.122,0.589,-0.158,static
17:25:36.220,-0.223,-0.558,14.988,1.357,0.675,-0.735,static
17:25:36.263,-0.685,2.909,13.485,1.594,0.704,-1.262,static
17:25:36.351,-2.325,4.216,14.016,1.005,0.658,-2.138,static
17:25:36.354,-1.283,1.575,10.801,0.666,0.267,-0.663,static
17:25:36.396,-0.984,2.014,9.728,0.887,0.292,-1.176,static
17:25:36.442,-0.977,3.520,11.340,0.742,0.168,-0.941,static
17:25:36.486,-1.350,3.137,11.512,0.145,0.230,-1.839,static
17:25:36.530,-1.080,-0.182,11.158,0.240,-0.022,-0.462,static
17:25:36.575,0.180,0.175,10.540,0.724,-0.060,0.326,static
17:25:36.577,0.012,1.489,9.683,0.863,0.091,-0.002,static
17:25:36.622,-0.196,2.050,8.895,0.897,0.194,-0.544,static
17:25:36.667,-0.776,2.727,8.514,1.025,0.264,-0.989,static
17:25:36.714,-0.716,3.570,7.454,1.010,0.186,-0.692,static
17:25:36.758,-0.551,3.591,5.423,0.551,0.061,-0.299,static
17:25:36.802,-0.029,2.938,3.572,0.070,-0.062,0.330,static
17:25:36.847,0.488,2.112,3.022,-0.140,-0.045,0.673,static
17:25:36.892,1.003,2.102,3.817,-0.007,-0.032,1.444,static
17:25:36.936,1.638,2.337,5.576,0.241,0.190,1.597,static
17:25:36.985,1.355,3.632,7.097,0.588,0.480,1.192,static
17:25:37.027,1.310,4.279,8.016,0.806,0.622,1.223,static
17:25:37.072,1.202,5.081,8.378,1.028,0.869,1.312,static
17:25:37.116,1.477,5.148,7.731,1.188,1.253,1.259,static
17:25:37.161,0.816,5.610,6.551,1.290,1.666,0.175,static
17:25:37.212,-0.704,6.587,6.481,1.296,1.976,-1.473,static
17:25:37.215,-2.200,7.238,5.538,1.222,2.114,-2.550,static
17:25:37.250,-2.765,9.187,6.692,1.156,2.258,-3.635,static
17:25:37.296,-4.370,9.946,6.003,0.401,2.151,-4.777,static
17:25:37.341,-5.047,7.355,5.959,-0.018,1.736,-5.150,static
17:25:37.387,-4.973,5.768,4.844,0.289,1.270,-4.449,static
17:25:37.431,-3.819,6.874,5.457,0.633,1.063,-3.273,static
17:25:37.478,-2.543,7.896,5.418,0.601,0.992,-1.755,static
17:25:37.524,-0.996,8.337,4.724,0.472,1.103,-0.374,static
17:25:37.566,-0.019,9.264,4.722,0.331,1.517,-0.060,static
17:25:37.612,-0.292,10.035,4.350,-0.027,1.945,0.019,static
17:25:37.656,0.318,9.235,4.161,-0.206,2.314,0.256,static
17:25:37.700,-0.211,10.523,4.681,-0.275,2.682,-0.560,static
17:25:37.746,-0.321,10.071,4.544,-0.250,2.513,0.450,static
17:25:37.790,1.365,10.274,3.970,-0.141,2.292,1.915,static
17:25:37.881,2.418,10.724,4.070,-0.192,2.215,3.048,static
17:25:37.891,3.383,10.815,3.496,-0.263,2.282,3.340,static
17:25:37.894,2.521,10.269,3.091,-0.641,2.402,1.542,static
17:25:37.926,1.482,8.459,3.723,-0.751,2.132,1.731,static
17:25:37.972,1.944,8.174,4.142,-0.716,1.888,2.253,static
17:25:38.017,2.327,7.437,4.829,-0.713,1.731,2.564,static
17:25:38.064,3.014,7.327,5.476,-0.561,1.556,3.249,static
17:25:38.156,2.971,7.834,5.948,-0.575,1.526,2.528,static
17:25:38.159,2.447,7.839,6.388,-0.654,1.411,2.272,static
17:25:38.197,1.892,7.185,6.216,-0.804,1.345,1.568,static
17:25:38.240,1.303,6.094,6.630,-0.818,1.196,1.324,static
17:25:38.286,1.468,5.505,6.685,-0.666,1.060,1.532,static
17:25:38.333,1.578,5.260,7.178,-0.501,1.010,1.659,static
17:25:38.376,1.702,5.588,7.511,-0.281,0.991,1.535,static
17:25:38.422,1.549,5.957,7.990,-0.185,0.966,1.496,static
17:25:38.467,1.468,6.115,7.882,-0.248,0.924,1.202,static
17:25:38.470,1.008,5.701,7.643,-0.332,0.822,0.881,static
17:25:38.512,0.919,5.193,7.765,-0.283,0.685,0.927,static
17:25:38.557,0.826,5.236,7.856,-0.153,0.580,0.714,static
17:25:38.602,0.646,5.576,8.438,-0.201,0.435,0.433,static
17:25:38.646,0.237,6.187,11.162,-0.188,0.242,0.120,static
17:25:38.692,0.587,6.446,7.327,-0.663,0.115,0.232,static
17:25:38.737,0.043,4.123,9.175,-0.795,0.159,0.029,static
17:25:38.784,-0.031,3.670,9.388,-0.657,0.214,0.081,static
17:25:38.826,0.247,3.955,9.302,-0.718,0.350,0.402,static
17:25:38.873,0.206,3.031,9.587,-1.047,0.652,-0.139,static
17:25:38.916,-0.589,1.549,9.364,-0.947,0.847,-0.970,static
17:25:38.960,-1.322,0.963,9.189,-0.563,0.756,-1.506,static
17:25:39.005,-1.705,1.683,9.431,-0.306,0.394,-1.736,static
17:25:39.050,-1.506,2.205,9.898,-0.186,-0.125,-0.919,static
17:25:39.096,-0.110,2.131,9.424,-0.183,-0.405,0.563,static
17:25:39.099,0.958,2.232,9.266,-0.029,-0.317,1.116,static
17:25:39.141,0.994,2.967,9.438,-0.011,-0.099,0.769,static
17:25:39.187,0.625,2.988,9.422,-0.101,0.028,0.436,static
17:25:39.232,0.247,2.564,9.206,-0.059,0.098,-0.005,static
17:25:39.277,-0.127,2.270,9.177,0.124,0.100,-0.211,static
17:25:39.322,-0.218,2.449,9.053,0.323,0.120,-0.268,static
17:25:39.367,-0.510,2.753,8.909,0.385,0.260,-0.852,static
17:25:39.412,-1.046,2.660,8.919,0.457,0.360,-1.221,static
17:25:39.457,-1.271,3.175,9.010,0.532,0.372,-1.058,static
17:25:39.546,-0.876,3.484,13.444,0.812,0.370,-1.034,static
17:25:39.548,-1.130,4.485,12.659,0.701,0.250,-0.855,static
17:25:39.591,-0.400,4.372,9.340,0.487,-0.036,0.254,static
17:25:39.635,1.190,2.981,7.595,0.154,-0.324,2.078,static
17:25:39.681,2.481,2.986,8.344,0.288,-0.117,2.176,static
17:25:39.725,1.731,3.800,8.950,0.271,0.244,1.133,static
17:25:39.728,0.529,4.542,9.783,0.172,0.392,-0.026,static
17:25:39.771,-0.177,5.023,9.822,-0.186,0.259,0.165,static
17:25:39.817,0.551,3.711,9.039,-0.390,0.155,0.802,static
17:25:39.861,0.812,3.271,8.713,-0.169,0.228,0.900,static
17:25:39.907,1.034,3.673,8.387,0.029,0.281,0.958,static
17:25:39.952,0.737,4.145,8.945,0.122,0.356,0.673,static
17:25:39.998,0.869,4.125,8.703,0.172,0.305,1.152,static
17:25:40.042,1.386,4.418,8.782,0.196,0.309,1.468,static
17:25:40.085,1.434,4.738,9.022,0.027,0.420,1.269,static
17:25:40.131,1.238,4.935,9.086,-0.240,0.403,1.511,static
17:25:40.175,1.602,4.741,12.439,-0.626,0.471,1.530,static
17:25:40.220,1.662,3.948,7.477,-0.256,0.509,2.351,static
17:25:40.265,2.356,2.222,8.495,-0.200,0.896,1.738,static
17:25:40.310,1.121,4.032,9.266,0.114,1.031,0.781,static
17:25:40.356,0.848,3.527,9.448,-0.093,0.805,1.142,static
17:25:40.359,1.200,3.709,9.577,-0.305,0.784,1.042,static
17:25:40.403,0.675,2.208,9.783,-0.507,0.976,0.060,static
17:25:40.447,-0.350,1.767,9.707,-0.471,0.912,-0.266,static
17:25:40.491,-0.383,1.252,9.321,-0.613,0.854,-0.407,static
17:25:40.581,-0.256,0.881,9.508,-0.588,0.818,-0.441,static
17:25:40.584,-0.654,0.788,9.079,-0.658,0.751,-0.589,static
17:25:40.627,-0.227,0.211,9.113,-0.794,0.598,0.658,static
17:25:40.671,1.573,-0.304,10.530,-0.520,1.475,-0.304,static
17:25:40.715,-3.443,-0.591,9.264,0.377,2.363,-5.042,static
17:25:40.763,-5.706,1.851,8.167,0.253,1.638,-5.481,static
17:25:40.805,-5.337,0.996,8.754,-0.146,0.812,-5.100,static
17:25:40.851,-4.207,3.266,11.797,-0.206,0.291,-4.216,static
17:25:40.896,-4.123,1.056,9.472,-0.789,-0.011,-3.833,static
17:25:40.940,-2.921,-0.108,8.806,-0.387,-0.540,-1.985,static
17:25:40.986,-0.967,0.651,10.087,-0.319,-0.822,-0.045,static
17:25:40.989,0.263,0.766,10.537,-0.271,-0.446,-0.503,static
17:25:41.031,-1.104,0.694,9.340,-0.274,-0.345,-1.006,static
17:25:41.076,-0.567,0.125,10.710,-0.363,-0.580,-0.113,static
17:25:41.122,0.488,-1.446,8.972,0.302,-0.639,0.826,static
17:25:41.167,1.164,1.238,9.362,0.817,-0.585,1.523,static
17:25:41.212,1.959,2.974,9.678,0.293,-0.499,2.193,static
17:25:41.257,2.239,2.133,10.657,-0.132,-0.297,1.978,static
17:25:41.302,1.719,1.829,10.645,-0.538,-0.129,1.626,static
17:25:41.346,1.774,0.192,10.389,-0.674,-0.093,1.403,static
17:25:41.390,1.293,-1.848,10.499,-0.455,-0.105,1.257,static
17:25:41.436,1.010,-0.884,10.061,0.265,-0.018,0.795,static
17:25:41.480,0.591,0.338,9.946,0.333,0.034,0.520,static
17:25:41.526,0.479,0.922,10.724,0.214,0.060,0.330,static
17:25:41.571,0.306,0.879,10.257,-0.156,0.090,0.402,static
17:25:41.616,0.290,-0.007,10.111,-0.285,0.218,-0.084,static
17:25:41.620,-0.534,-0.405,9.831,-0.223,0.269,-0.723,static
17:25:41.662,-0.654,-0.388,9.826,-0.074,0.108,-0.457,static
17:25:41.707,-0.273,0.158,10.097,-0.058,-0.020,-0.129,static
17:25:41.752,0.101,0.218,10.090,-0.050,-0.127,0.357,static
17:25:41.798,0.584,0.388,10.116,-0.129,-0.152,0.666,static
17:25:41.842,0.709,0.204,10.030,-0.220,-0.108,0.634,static
17:25:41.887,0.611,0.014,10.035,-0.397,-0.055,0.721,static
17:25:41.934,0.575,-0.848,9.927,-0.418,0.007,0.321,static
17:25:41.978,0.364,-0.955,9.984,-0.320,-0.032,0.376,static
17:25:42.023,0.544,-0.924,10.181,-0.236,-0.059,0.520,static
17:25:42.070,0.668,-1.274,10.150,-0.111,-0.023,0.697,static
17:25:42.117,0.680,-1.018,10.061,0.145,0.048,0.666,static
17:25:42.156,0.534,-0.623,10.018,0.259,0.118,0.445,static
17:25:42.200,0.371,-0.115,9.939,0.258,0.153,0.251,static
17:25:42.251,0.182,-0.211,9.915,0.181,0.130,0.129,static
17:25:42.253,0.213,-0.098,10.013,0.169,0.088,0.254,static
17:25:42.294,0.201,0.043,10.013,0.077,0.063,0.259,static
17:25:42.384,0.342,-0.141,10.008,0.051,0.053,0.369,static
17:25:42.388,0.479,-0.117,9.984,0.026,0.045,0.529,static
17:25:42.474,0.397,-0.213,9.987,0.057,0.067,0.318,static
17:25:42.477,0.316,-0.084,10.071,0.043,0.035,0.381,static
17:25:42.518,0.414,-0.256,10.051,0.099,0.011,0.424,static
17:25:42.562,0.503,0.136,9.996,0.110,-0.019,0.532,static
17:25:42.605,0.613,0.158,10.082,0.073,-0.026,0.697,static
17:25:42.653,0.682,0.194,9.989,0.064,-0.002,0.697,static
17:25:42.698,0.651,0.199,9.946,0.013,0.016,0.611,static
17:25:42.742,0.680,0.101,9.920,0.041,0.029,0.587,static
17:25:42.786,0.608,0.323,9.963,0.055,0.030,0.567,static
17:25:42.831,0.551,0.488,10.013,0.035,0.036,0.606,static
17:25:42.878,0.668,0.591,9.994,-0.018,0.048,0.651,static
17:25:42.881,0.663,0.644,9.965,-0.074,0.067,0.637,static
17:25:42.923,0.608,0.704,9.936,-0.128,0.078,0.579,static
17:25:42.966,0.524,0.654,9.857,-0.162,0.082,0.505,static
17:25:43.012,0.658,0.735,9.788,-0.145,0.074,0.560,static
17:25:43.059,0.429,0.888,9.575,-0.108,0.088,0.448,static
17:25:43.106,0.472,1.147,9.367,-0.045,0.068,0.400,static
17:25:43.151,0.393,1.954,9.302,-0.009,0.051,0.417,static
17:25:43.287,0.510,3.697,8.931,-0.229,0.036,0.589,static
17:25:43.289,0.560,4.813,8.363,-0.763,0.052,0.675,static
17:25:43.293,0.697,4.300,8.043,-1.222,0.096,0.582,static
17:25:43.325,0.544,3.058,7.056,-1.553,0.138,0.596,static
17:25:43.371,0.500,1.643,8.078,-1.577,0.187,0.433,static
17:25:43.416,0.144,0.742,7.597,-1.790,0.268,-0.211,static
17:25:43.466,-0.637,-3.010,8.821,-1.811,0.150,-0.639,static
17:25:43.507,-0.462,-6.876,8.021,-1.626,-0.057,0.067,static
17:25:43.509,0.385,-10.252,8.160,-1.105,-0.117,0.445,static
17:25:43.554,0.517,-11.390,10.111,-0.529,-0.104,1.013,static
17:25:43.598,1.202,-13.813,12.027,-0.194,-0.009,0.544,static
17:25:43.642,1.520,-14.330,12.709,0.668,-0.184,2.442,static
17:25:43.690,2.430,-12.201,13.514,1.300,-0.046,2.720,static
17:25:43.734,2.495,-9.359,12.644,1.676,0.147,1.755,static
17:25:43.783,0.984,-6.563,11.332,1.824,0.211,0.376,static
17:25:43.825,0.180,-3.632,8.993,1.755,0.036,0.007,static
17:25:43.866,-0.235,-1.451,7.116,1.628,-0.042,-0.204,static
17:25:43.910,-0.199,1.044,6.984,1.327,-0.058,-0.280,static
17:25:43.956,-0.347,2.356,6.005,0.646,-0.120,-0.244,static
17:25:44.001,-0.057,1.724,6.680,0.146,-0.269,0.330,static
17:25:44.047,0.733,0.685,8.292,0.340,-0.287,0.998,static
17:25:44.091,1.082,1.171,8.699,0.833,-0.120,1.137,static
17:25:44.141,1.034,1.722,8.507,1.128,0.137,0.766,static
17:25:44.144,0.263,2.145,8.495,1.251,0.357,-0.057,static
17:25:44.181,-0.273,2.734,7.791,1.131,0.417,-0.453,static
17:25:44.227,-0.493,3.156,8.105,0.711,0.465,-0.582,static
17:25:44.273,-0.680,3.242,12.937,0.107,0.429,-0.632,static
17:25:44.318,-0.448,3.474,15.882,0.539,0.249,0.007,static
17:25:44.361,-0.448,1.405,7.592,-0.201,-0.074,-1.140,static
17:25:44.407,-0.816,-0.079,9.769,0.403,-0.776,0.996,static
17:25:44.450,2.435,1.463,8.768,1.108,-0.864,3.017,static
17:25:44.588,3.158,2.076,8.459,1.531,-0.490,3.357,static
17:25:44.590,3.369,5.165,9.259,1.163,-0.177,2.950,static
17:25:44.593,2.916,5.373,9.709,0.043,0.012,2.909,static
17:25:44.630,2.232,3.603,8.907,-0.419,0.453,1.484,static
17:25:44.675,0.797,2.876,8.469,-0.569,0.640,0.354,static
17:25:44.723,0.302,2.617,9.764,-0.535,0.483,0.338,static
17:25:44.769,0.577,1.997,10.327,-0.345,0.279,0.809,static
17:25:44.772,0.967,3.089,9.391,-0.418,0.249,0.982,static
17:25:44.812,0.931,3.120,9.874,-0.567,0.347,0.946,static
17:25:44.861,0.414,3.014,13.473,-0.497,0.454,0.438,static
17:25:44.901,0.192,2.342,8.821,-0.406,0.427,0.692,static
17:25:44.946,0.388,0.974,9.429,-0.218,0.737,-0.663,static
17:25:44.993,-1.769,1.429,8.447,0.042,0.856,-2.804,static
17:25:45.039,-3.170,1.817,8.811,0.241,0.436,-3.139,static
17:25:45.083,-3.139,2.880,9.096,-0.059,0.006,-2.830,static
17:25:45.128,-1.971,3.146,9.841,-0.398,-0.220,-1.484,static
17:25:45.171,-1.367,2.282,9.790,-0.769,-0.137,-1.595,static
17:25:45.218,-1.760,1.393,9.388,-0.747,-0.152,-1.674,static
17:25:45.261,-1.499,1.125,8.960,-0.638,-0.255,-1.312,static
17:25:45.307,-1.065,1.317,8.871,-0.594,-0.271,-0.960,static
17:25:45.400,-0.970,1.372,9.261,-0.672,-0.213,-1.020,static
17:25:45.402,-1.130,0.891,9.312,-0.818,-0.151,-1.283,static
17:25:45.406,-1.267,-0.369,9.395,-0.729,-0.151,-1.355,static
17:25:45.443,-1.408,-0.852,9.563,-0.481,-0.203,-1.264,static
17:25:45.486,-1.030,-0.900,10.020,-0.294,-0.285,-0.711,static
17:25:45.532,-0.388,-0.977,10.233,-0.069,-0.234,-0.050,static
17:25:45.578,-0.127,0.235,15.692,0.093,-0.080,-0.244,static
17:25:45.623,0.038,1.089,13.657,-0.548,-0.242,0.618,static
17:25:45.666,1.511,-1.535,8.572,-1.005,-0.503,2.212,static
17:25:45.714,2.892,-3.819,6.726,-0.665,-0.496,3.110,static
17:25:45.756,2.931,-2.727,9.137,0.234,-0.199,2.607,static
17:25:45.802,2.639,0.287,9.170,0.021,-0.005,2.399,static
17:25:45.847,2.131,-0.941,9.326,-0.680,0.091,1.880,static
17:25:45.891,1.839,-2.085,9.230,-0.883,0.059,1.889,static
17:25:45.937,2.076,-3.943,8.881,-0.810,-0.001,2.121,static
17:25:46.030,2.215,-4.379,8.804,-0.191,-0.029,2.402,static
17:25:46.033,2.425,-2.868,9.108,0.185,-0.051,2.394,static
17:25:46.035,2.548,-2.289,9.513,0.100,-0.139,2.943,static
17:25:46.207,3.149,-2.780,8.593,0.030,-0.122,3.086,static
17:25:46.210,2.923,-2.746,9.960,0.310,-0.066,2.639,static
17:25:46.213,2.797,-1.190,10.035,0.072,0.027,1.918,static
17:25:46.217,1.508,-1.226,11.004,0.183,0.074,1.499,static
17:25:46.250,1.575,-2.224,8.940,0.147,0.161,1.252,static
17:25:46.295,0.661,-0.812,9.448,0.059,0.453,-0.079,static
17:25:46.341,-0.747,-1.384,8.902,-0.297,0.395,-0.941,static
17:25:46.385,-0.910,-1.836,10.051,-0.249,0.111,-0.886,static
17:25:46.432,-0.795,-1.259,10.037,-0.451,-0.033,-0.587,static
17:25:46.477,-0.421,-2.397,9.192,-0.597,-0.072,-0.323,static
17:25:46.524,-0.151,-2.234,9.304,-0.566,-0.126,-0.074,static
17:25:46.568,-0.029,-2.279,9.328,-0.570,-0.137,0.060,static
17:25:46.612,0.091,-2.387,8.677,-0.652,-0.140,0.125,static
17:25:46.656,0.287,-2.378,8.768,-0.816,-0.170,0.412,static
17:25:46.659,0.364,-3.081,8.897,-0.945,-0.125,0.268,static
17:25:46.702,0.316,-3.659,8.809,-0.874,-0.095,0.211,static
17:25:46.751,0.103,-3.908,8.644,-0.855,-0.110,0.194,static
17:25:46.793,0.323,-4.511,8.854,-0.855,-0.154,0.460,static
17:25:46.840,0.644,-5.224,8.782,-0.725,-0.205,0.761,static
17:25:46.885,1.085,-5.409,8.723,-0.535,-0.232,1.039,static
17:25:46.930,1.434,-4.762,8.313,-0.640,-0.234,1.451,static
17:25:46.976,1.700,-5.900,10.995,-0.666,-0.247,2.035,static
17:25:47.019,2.205,-6.367,7.647,-0.943,-0.173,1.959,static
17:25:47.064,1.731,-7.264,6.747,-0.855,-0.121,1.848,static
17:25:47.153,2.255,-7.317,6.137,-0.551,-0.195,2.588,static
17:25:47.161,2.615,-7.403,6.273,-0.183,-0.106,2.442,static
17:25:47.198,2.514,-6.639,6.869,-0.222,-0.099,2.761,static
17:25:47.242,2.907,-7.971,6.546,-0.482,-0.089,2.914,static
17:25:47.287,3.067,-8.883,6.103,-0.328,-0.076,2.957,static
17:25:47.290,2.878,-8.272,5.943,-0.130,0.077,2.346,static
17:25:47.334,1.820,-7.664,5.835,-0.076,0.146,1.549,static
17:25:47.425,1.393,-7.664,5.212,-0.112,0.066,1.209,static
17:25:47.429,0.939,-7.973,5.974,-0.195,0.004,0.678,static
17:25:47.560,0.596,-8.761,7.094,-0.308,-0.191,0.723,static
17:25:47.567,0.941,-8.629,7.025,-0.211,-0.343,1.226,static
17:25:47.570,1.034,-9.403,5.885,0.154,-0.270,0.886,static
17:25:47.604,0.831,-6.709,6.151,0.468,-0.164,0.654,static
17:25:47.646,0.206,-6.333,6.618,0.243,-0.028,-0.079,static
17:25:47.691,-0.261,-6.932,6.338,0.141,-0.033,-0.457,static
17:25:47.741,-0.682,-7.157,6.242,0.146,-0.083,-0.623,static
17:25:47.783,-0.326,-7.715,6.699,0.091,-0.202,0.110,static
17:25:47.879,0.273,-7.813,6.769,0.195,-0.178,0.354,static
17:25:47.882,0.053,-7.568,6.625,0.222,-0.044,-0.050,static
17:25:47.885,0.002,-7.715,6.517,0.298,-0.055,-0.072,static
17:25:47.919,-0.256,-7.080,6.745,0.355,-0.032,-0.302,static
17:25:47.961,-0.153,-6.838,7.135,0.442,-0.071,-0.017,static
17:25:48.008,-0.175,-6.036,7.489,0.418,-0.005,-0.275,static
17:25:48.055,-0.306,-5.952,7.631,0.379,-0.015,-0.232,static
17:25:48.099,-0.120,-5.878,8.035,0.345,-0.061,0.010,static
17:25:48.235,0.192,-6.127,7.985,0.331,-0.091,0.395,static
17:25:48.243,0.350,-5.926,8.392,0.396,-0.044,0.256,static
17:25:48.246,0.330,-5.816,8.536,0.348,-0.033,0.330,static
17:25:48.276,0.330,-5.780,8.454,0.408,-0.035,0.388,static
17:25:48.367,0.503,-5.380,8.459,0.425,-0.084,0.627,static
17:25:48.369,0.757,-4.997,8.323,0.409,-0.085,0.867,static
17:25:48.413,0.912,-4.583,8.277,0.384,-0.076,1.015,static
17:25:48.461,1.082,-4.200,8.454,0.272,-0.039,1.111,static
17:25:48.505,1.104,-4.046,8.538,0.068,0.001,1.144,static
17:25:48.550,1.142,-4.470,8.718,-0.117,0.043,1.020,static
17:25:48.556,0.965,-4.633,8.667,-0.186,0.053,1.020,static
17:25:48.596,1.058,-5.062,8.612,-0.222,0.071,1.044,static
17:25:48.643,0.967,-5.026,8.428,-0.242,0.089,0.860,static
17:25:48.689,0.879,-5.181,8.430,-0.281,0.108,0.754,static
17:25:48.731,0.606,-5.416,8.418,-0.301,0.121,0.517,static
17:25:48.777,0.469,-5.653,8.268,-0.283,0.104,0.460,static
17:25:48.822,0.290,-5.766,8.201,-0.246,0.109,0.242,static
17:25:48.868,0.278,-5.904,8.114,-0.263,0.064,0.326,static
17:25:48.910,0.220,-6.106,7.990,-0.208,0.056,0.261,static
17:25:49.090,0.266,-5.845,8.007,-0.207,0.007,0.397,static
17:25:49.104,0.412,-6.074,7.928,-0.211,-0.003,0.280,static
17:25:49.106,0.371,-6.144,7.798,-0.214,-0.050,0.460,static
17:25:49.108,0.529,-6.350,7.741,-0.164,-0.063,0.656,static
17:25:49.111,0.632,-6.192,7.767,-0.167,-0.076,0.692,static
17:25:49.177,0.788,-6.364,7.703,-0.170,-0.079,0.814,static
17:25:49.180,0.826,-6.345,7.621,-0.144,-0.077,0.905,static
17:25:49.223,0.977,-6.498,7.628,-0.141,-0.060,0.936,static
17:25:49.269,0.828,-6.438,7.760,-0.096,-0.042,0.919,static
17:25:49.313,1.089,-6.601,7.691,-0.123,-0.031,1.030,static
17:25:49.358,0.793,-6.551,7.449,-0.104,0.003,0.843,static
17:25:49.402,0.934,-6.704,7.454,-0.156,-0.010,0.886,static
17:25:49.448,0.843,-6.807,7.317,-0.099,-0.003,0.886,static
17:25:49.540,0.953,-6.718,7.307,-0.095,-0.022,1.013,static
17:25:49.545,1.085,-6.963,7.207,-0.039,-0.013,1.042,static
17:25:49.626,1.025,-6.707,7.205,-0.056,0.005,0.996,static
17:25:49.628,1.085,-6.886,7.185,-0.046,0.019,1.128,static
17:25:49.673,1.161,-6.750,7.264,-0.019,0.061,1.195,static
17:25:49.721,1.147,-6.807,7.363,-0.017,0.109,1.118,static
17:25:49.767,1.116,-6.733,7.461,-0.022,0.137,1.101,static
17:25:49.807,1.077,-6.759,7.398,-0.016,0.161,0.998,static
17:25:49.809,0.879,-6.812,7.346,0.016,0.164,0.919,static
17:25:49.851,0.996,-6.625,7.363,0.042,0.141,0.898,static
17:25:49.897,0.874,-6.572,7.449,0.044,0.131,0.895,static
17:25:49.944,0.893,-6.544,7.466,-0.002,0.116,0.824,static
17:25:49.989,0.893,-6.620,7.401,-0.028,0.066,0.907,static
17:25:50.032,0.836,-6.572,7.463,0.008,0.040,0.891,static
17:25:50.078,0.994,-6.556,7.394,-0.017,0.003,0.972,static
17:25:50.123,1.034,-6.469,7.451,0.022,-0.019,1.051,static
