timestamp,ax,ay,az,gx,gy,gz,label
16:35:52.044,2.263,-3.417,3.955,-0.421,-0.700,2.042,static
16:35:52.089,1.796,-3.726,2.234,-0.296,-0.599,1.951,static
16:35:52.136,1.889,-4.176,3.378,-0.155,-0.627,2.174,static
16:35:52.180,2.413,-5.196,2.018,-0.486,-0.596,2.152,static
16:35:52.224,1.990,-5.854,2.610,-0.661,-0.845,3.196,static
16:35:52.229,4.216,-6.323,5.102,-1.233,-0.766,4.178,static
16:35:52.314,3.742,-10.918,6.352,-1.139,-0.354,3.098,static
16:35:52.318,3.249,-13.356,8.428,-0.605,-0.386,4.497,static
16:35:52.362,5.663,-14.524,7.659,0.235,-0.336,6.714,static
16:35:52.405,6.639,-14.704,9.613,0.602,0.014,5.787,static
16:35:52.449,5.665,-11.361,7.873,1.319,0.361,5.308,static
16:35:52.494,4.944,-12.170,8.122,1.251,0.570,5.215,static
16:35:52.542,5.598,-13.346,7.896,1.973,0.694,4.791,static
16:35:52.583,4.693,-10.008,9.625,2.132,0.826,4.695,static
16:35:52.629,3.972,-9.558,10.293,2.153,0.990,3.627,static
16:35:52.675,3.122,-2.234,15.843,2.188,1.021,2.145,static
16:35:52.722,1.911,3.232,18.223,0.820,0.866,1.647,static
16:35:52.766,1.379,-2.603,16.250,-0.673,0.501,1.573,static
16:35:52.808,1.736,-7.456,13.427,-1.054,0.206,1.978,static
16:35:52.852,2.301,-12.063,9.611,-0.305,0.134,2.490,static
16:35:52.855,2.459,-6.546,9.403,0.791,0.282,2.064,static
16:35:52.898,2.267,-5.083,8.002,0.877,0.271,2.950,static
16:35:52.945,2.789,-4.262,7.829,1.102,0.420,2.327,static
16:35:53.038,2.232,-3.670,8.758,1.001,0.479,1.935,static
16:35:53.040,1.405,-4.480,9.103,1.183,0.523,1.166,static
16:35:53.080,1.470,-2.746,9.848,1.057,0.438,1.149,static
16:35:53.121,0.927,-4.358,9.024,1.173,0.438,1.037,static
16:35:53.167,1.065,-2.361,8.684,1.384,0.470,1.178,static
16:35:53.213,1.226,-2.418,6.383,1.395,0.575,1.068,static
16:35:53.258,0.824,-0.453,6.204,1.463,0.575,0.735,static
16:35:53.306,0.630,1.458,5.919,1.016,0.527,0.462,static
16:35:53.350,0.453,1.396,5.744,0.644,0.377,0.714,static
16:35:53.393,0.970,1.808,6.098,0.511,0.308,1.106,static
16:35:53.438,0.895,2.176,6.668,0.327,0.378,0.639,static
16:35:53.481,1.051,2.727,7.099,0.165,0.251,1.346,static
16:35:53.483,0.857,2.533,7.686,-0.054,0.395,0.496,static
16:35:53.528,0.208,2.224,8.313,-0.065,0.296,0.261,static
16:35:53.575,0.397,2.157,8.725,0.013,0.214,0.235,static
16:35:53.620,0.134,2.188,8.545,0.089,0.144,0.091,static
16:35:53.668,0.374,2.184,8.797,0.149,0.012,0.524,static
16:35:53.708,0.541,2.433,8.909,0.127,0.023,0.306,static
16:35:53.755,-0.026,2.131,9.192,0.121,-0.019,-0.065,static
16:35:53.802,0.407,1.882,8.663,0.113,-0.166,0.570,static
16:35:53.843,0.714,1.678,9.268,0.308,-0.023,0.431,static
16:35:53.891,0.089,2.811,11.431,0.386,0.078,0.175,static
16:35:53.934,0.371,3.611,10.952,0.060,0.000,0.589,static
16:35:53.979,0.508,2.519,10.138,-0.287,0.037,0.371,static
16:35:54.023,0.429,1.760,9.350,-0.407,0.043,0.314,static
16:35:54.067,0.237,1.602,9.316,-0.455,-0.020,0.374,static
16:35:54.118,0.582,1.688,10.236,-0.602,-0.004,0.412,static
16:35:54.121,0.125,1.001,10.059,-0.700,0.058,-0.060,static
16:35:54.157,0.019,0.184,9.300,-0.518,-0.055,0.098,static
16:35:54.205,0.165,0.443,9.374,-0.346,-0.129,0.263,static
16:35:54.252,0.400,0.476,9.989,-0.372,-0.167,0.457,static
16:35:54.295,0.670,-0.019,9.726,-0.333,-0.177,1.003,static
16:35:54.343,1.142,0.134,10.272,-0.249,-0.035,1.058,static
16:35:54.390,0.670,0.053,10.224,-0.309,0.134,0.460,static
16:35:54.432,0.148,-0.472,9.822,-0.340,0.146,-0.043,static
16:35:54.475,-0.165,-0.474,9.848,-0.316,-0.008,-0.007,static
16:35:54.520,0.441,-0.912,9.817,-0.298,-0.185,0.685,static
16:35:54.567,0.445,-1.075,9.999,-0.179,-0.223,0.606,static
16:35:54.610,1.188,-1.190,9.786,-0.121,-0.386,1.765,static
16:35:54.655,2.035,-1.128,10.162,0.055,-0.264,1.966,static
16:35:54.701,1.853,-0.409,9.944,0.009,-0.149,1.894,static
16:35:54.744,1.817,-0.898,9.805,-0.022,-0.094,1.717,static
16:35:54.751,1.664,-0.634,9.831,-0.012,-0.045,1.549,static
16:35:54.791,1.453,-0.666,9.845,-0.071,-0.043,1.532,static
16:35:54.838,1.377,-0.769,9.984,-0.133,-0.034,1.599,static
16:35:54.884,1.619,-0.917,9.812,-0.234,-0.083,1.717,static
16:35:54.929,1.805,-1.331,9.889,-0.268,-0.050,1.714,static
16:35:54.972,1.628,-1.659,9.762,-0.248,-0.049,1.769,static
16:35:55.017,1.901,-1.944,9.817,-0.153,-0.035,1.769,static
16:35:55.064,1.530,-1.714,9.913,-0.087,-0.020,1.597,static
16:35:55.106,1.659,-1.628,9.865,-0.055,-0.034,1.647,static
16:35:55.150,1.439,-1.671,9.728,-0.041,-0.032,1.616,static
16:35:55.194,1.798,-1.616,9.747,-0.010,-0.097,2.042,static
16:35:55.287,2.124,-1.413,9.932,0.040,-0.044,1.935,static
16:35:55.293,1.772,-1.458,9.977,-0.038,0.024,1.712,static
16:35:55.331,2.064,-1.765,9.778,-0.056,0.014,2.014,static
16:35:55.374,2.006,-1.662,9.764,-0.044,0.103,1.884,static
16:35:55.380,1.810,-1.944,9.731,-0.052,0.173,1.935,static
16:35:55.422,1.832,-1.470,10.106,0.004,0.307,1.604,static
16:35:55.468,1.341,-1.204,9.855,-0.131,0.419,1.070,static
16:35:55.514,1.080,-1.439,9.570,-0.257,0.345,1.164,static
16:35:55.555,1.243,-1.827,9.460,-0.146,0.270,1.417,static
16:35:55.603,1.595,-1.063,9.314,0.047,0.226,1.841,static
16:35:55.648,2.162,-0.572,9.106,0.112,0.243,2.236,static
16:35:55.695,2.035,0.271,9.632,0.039,0.425,1.925,static
16:35:55.735,1.441,0.323,9.501,-0.268,0.619,0.946,static
16:35:55.780,0.529,-0.421,9.570,-0.456,0.648,0.378,static
16:35:55.826,0.352,-1.003,8.926,-0.556,0.550,0.304,static
16:35:55.871,0.565,-0.675,8.325,-0.312,0.388,1.118,static
16:35:55.915,1.324,0.333,7.250,-0.268,0.489,1.185,static
16:35:56.006,0.848,0.709,5.766,-0.291,0.647,0.567,static
16:35:56.012,0.182,-0.091,3.785,-0.178,0.657,-0.259,static
16:35:56.017,-0.184,-1.669,1.765,0.132,0.581,-0.034,static
16:35:56.052,-1.003,-1.458,4.159,0.320,0.847,-2.500,static
16:35:56.094,-3.599,-2.911,4.544,-0.850,0.598,-3.472,static
16:35:56.144,-2.672,-4.738,8.138,-0.978,0.065,-1.724,static
16:35:56.187,-1.307,-6.678,7.018,-1.048,-0.151,-0.886,static
16:35:56.232,-0.266,-8.474,8.380,-0.436,-0.241,-0.472,static
16:35:56.278,0.079,-5.442,11.411,0.496,-0.337,1.202,static
16:35:56.324,1.595,-5.188,11.598,0.061,-0.132,0.431,static
16:35:56.367,0.953,-6.062,12.676,0.458,-0.394,2.131,static
16:35:56.410,2.169,-4.583,12.587,0.707,-0.319,2.016,static
16:35:56.455,2.370,-4.913,12.525,0.898,-0.325,3.007,static
16:35:56.502,3.117,-4.839,13.839,1.225,-0.134,3.204,static
16:35:56.546,2.677,-3.807,14.335,1.532,0.019,3.498,static
16:35:56.590,2.725,1.116,18.230,1.055,0.306,2.320,static
16:35:56.635,2.809,1.008,20.855,0.624,0.384,1.312,static
16:35:56.640,0.153,4.516,20.931,1.614,0.530,-0.443,static
16:35:56.682,-0.146,7.834,15.697,0.291,0.190,0.682,static
16:35:56.727,1.836,-0.682,12.321,-0.747,-0.079,2.251,static
16:35:56.774,3.022,-4.679,10.748,0.075,-0.017,2.636,static
16:35:56.818,1.956,-3.074,11.083,0.893,0.191,2.119,static
16:35:56.865,1.939,-1.899,10.032,1.358,0.287,1.518,static
16:35:56.909,0.967,0.081,10.995,1.509,0.314,0.723,static
16:35:56.953,0.663,1.283,11.210,1.667,0.259,-0.275,static
16:35:56.994,-0.306,3.302,12.017,1.280,0.091,0.232,static
16:35:57.042,0.723,2.016,10.669,1.306,-0.008,1.003,static
16:35:57.087,0.895,3.225,9.209,1.376,0.169,0.888,static
16:35:57.130,0.752,3.896,7.037,1.365,0.386,0.522,static
16:35:57.175,0.165,4.085,5.536,1.282,0.534,-0.050,static
16:35:57.221,-0.443,3.939,2.763,0.927,0.588,-0.948,static
16:35:57.311,-1.027,4.049,2.959,0.445,0.389,-1.073,static
16:35:57.317,-0.939,4.573,3.608,0.030,0.218,-0.697,static
16:35:57.323,-0.206,4.329,3.228,-0.467,0.124,-0.153,static
16:35:57.358,-0.479,4.679,5.066,-0.660,0.172,-0.745,static
16:35:57.402,-0.840,5.557,6.616,-0.748,0.103,-1.425,static
16:35:57.448,-2.265,5.835,7.952,-0.856,0.005,-2.236,static
16:35:57.494,-1.681,5.596,8.715,-0.992,-0.364,-0.972,static
16:35:57.537,-0.496,5.019,8.909,-1.102,-0.358,-0.532,static
16:35:57.583,-0.658,3.730,8.397,-1.190,-0.282,-0.864,static
16:35:57.626,-1.140,2.581,8.507,-1.081,-0.304,-1.374,static
16:35:57.672,-1.518,2.248,9.663,-0.739,-0.482,-1.420,static
16:35:57.715,-0.915,2.928,9.510,-0.692,-0.662,-0.699,static
16:35:57.763,-0.551,2.167,9.546,-0.900,-0.653,-0.352,static
16:35:57.806,-0.218,0.898,9.596,-0.868,-0.571,-0.199,static
16:35:57.851,-0.146,0.637,9.537,-0.682,-0.544,0.184,static
16:35:57.895,0.438,0.065,9.975,-0.553,-0.430,0.362,static
16:35:57.901,0.280,0.108,10.109,-0.373,-0.319,0.455,static
16:35:57.940,0.534,0.170,10.013,-0.247,-0.242,0.603,static
16:35:57.994,0.520,0.280,10.111,-0.139,-0.121,0.448,static
16:35:58.032,0.376,0.376,10.073,-0.092,-0.058,0.215,static
16:35:58.077,0.256,0.419,9.980,-0.144,-0.061,0.287,static
16:35:58.124,0.357,0.101,10.066,-0.164,-0.061,0.273,static
16:35:58.169,0.512,-0.302,9.963,-0.080,-0.055,0.546,static
16:35:58.259,0.438,0.330,9.922,0.097,-0.010,0.393,static
16:35:58.266,0.675,0.445,9.987,-0.055,-0.045,0.670,static
16:35:58.300,0.541,0.182,10.248,-0.080,0.016,0.479,static
16:35:58.346,0.737,-0.314,10.142,-0.141,-0.028,0.967,static
16:35:58.390,0.843,-0.512,10.090,-0.007,0.089,0.575,static
16:35:58.434,0.505,-0.488,9.932,0.117,0.126,0.579,static
16:35:58.482,0.474,0.125,9.956,0.198,0.193,0.309,static
16:35:58.526,0.144,0.560,9.831,0.173,0.157,0.184,static
16:35:58.532,0.031,0.589,9.668,0.094,0.166,-0.184,static
16:35:58.571,-0.491,0.893,9.843,0.056,0.146,-0.587,static
16:35:58.616,-0.582,1.049,9.841,-0.148,-0.033,-0.180,static
16:35:58.668,-0.177,0.263,9.671,-0.314,-0.037,-0.486,static
16:35:58.707,-0.508,0.115,9.963,-0.095,-0.084,-0.620,static
16:35:58.754,-0.785,0.893,8.627,-0.031,-0.060,-0.943,static
16:35:58.797,-0.963,0.704,5.229,-0.071,-0.130,-0.807,static
16:35:58.843,-0.690,0.405,1.523,-0.227,-0.332,-0.555,static
16:35:58.886,-0.306,0.060,2.045,-0.226,-0.523,-0.249,static
16:35:58.931,-0.450,0.675,3.761,0.055,-0.529,-0.271,static
16:35:58.976,0.093,0.781,2.502,0.224,-0.504,0.424,static
16:35:59.018,0.723,0.711,3.788,0.046,-0.315,1.049,static
16:35:59.062,1.449,-0.529,5.847,-0.145,-0.189,1.549,static
16:35:59.109,1.997,-1.257,12.077,-0.272,-0.324,3.170,static
16:35:59.155,3.398,-3.134,9.328,-0.770,-0.090,2.600,static
16:35:59.162,2.114,-4.293,13.626,-0.441,0.123,1.925,static
16:35:59.203,1.590,-4.611,13.468,-0.298,-0.016,2.320,static
16:35:59.249,3.302,-3.477,16.676,0.105,-0.196,3.675,static
16:35:59.291,3.280,-1.987,16.973,-0.123,0.073,2.483,static
16:35:59.335,1.987,-0.723,18.956,0.080,0.189,0.680,static
16:35:59.383,-0.788,4.410,19.847,-0.481,-0.128,1.075,static
16:35:59.428,2.052,-0.318,14.871,-1.914,-0.308,2.100,static
16:35:59.475,2.416,-5.399,9.817,-2.273,-0.330,2.911,static
16:35:59.514,2.876,-9.218,7.724,-1.304,-0.149,2.519,static
16:35:59.562,2.064,-5.979,5.897,-0.291,0.046,1.717,static
16:35:59.607,1.468,-5.514,5.928,-0.109,0.108,1.221,static
16:35:59.651,1.147,-4.676,6.381,0.344,0.084,1.463,static
16:35:59.697,1.757,-4.173,6.936,0.475,0.100,1.753,static
16:35:59.742,1.654,-3.733,8.995,0.639,0.228,1.408,static
16:35:59.784,1.118,-2.107,12.407,0.663,0.226,1.032,static
16:35:59.790,1.065,-0.678,14.325,0.287,0.075,1.252,static
16:35:59.830,1.501,-1.221,12.601,-0.393,-0.066,1.757,static
16:35:59.878,1.990,-3.759,9.726,-0.694,-0.042,2.009,static
16:35:59.921,1.688,-5.418,7.865,-0.462,0.081,1.389,static
16:35:59.971,1.530,-4.805,7.415,0.091,0.054,1.669,static
16:36:00.014,1.508,-3.654,7.279,0.193,0.176,1.288,static
16:36:00.056,1.331,-3.687,8.131,0.252,0.209,1.178,static
16:36:00.100,0.812,-3.369,9.441,0.259,0.295,0.508,static
16:36:00.147,0.223,-2.653,10.676,0.209,0.375,-0.314,static
16:36:00.191,-0.955,-2.160,11.102,-0.006,0.386,-1.288,static
16:36:00.234,-1.360,-1.980,10.762,-0.157,0.219,-1.427,static
16:36:00.278,-1.322,-2.646,9.721,-0.417,0.123,-1.219,static
16:36:00.326,-1.429,-3.493,8.356,-0.461,0.144,-1.429,static
16:36:00.374,-1.396,-3.675,7.837,-0.421,0.150,-1.547,static
16:36:00.415,-1.918,-4.159,7.758,-0.334,0.203,-2.155,static
16:36:00.420,-2.160,-4.092,8.593,-0.146,0.165,-2.387,static
16:36:00.506,-3.007,-4.463,9.271,-0.058,0.119,-3.103,static
16:36:00.516,-2.758,-4.475,9.867,0.172,-0.091,-2.588,static
16:36:00.552,-2.354,-4.032,10.274,0.281,-0.152,-2.081,static
16:36:00.595,-2.229,-3.721,10.054,0.229,-0.089,-2.665,static
16:36:00.736,-2.378,-3.829,9.295,0.346,-0.244,-1.540,static
16:36:00.743,-1.554,-3.544,8.742,0.321,-0.241,-1.528,static
16:36:00.749,-0.692,-3.584,8.706,0.315,-0.323,-0.464,static
16:36:00.774,-0.912,-3.704,8.713,0.408,-0.249,-0.505,static
16:36:00.818,0.206,-3.285,9.256,0.489,-0.264,-0.062,static
16:36:00.867,-0.117,-3.029,9.625,0.507,-0.241,0.527,static
16:36:00.912,0.795,-2.567,9.941,0.471,-0.169,0.443,static
16:36:00.955,0.426,-2.416,10.015,0.409,-0.165,0.776,static
16:36:00.999,0.970,-2.052,9.750,0.298,-0.137,0.934,static
16:36:01.047,0.984,-2.301,9.738,0.291,-0.120,1.128,static
16:36:01.053,1.329,-1.983,9.534,0.189,-0.054,1.152,static
16:36:01.092,0.986,-2.375,9.489,0.182,-0.004,1.156,static
16:36:01.137,1.264,-2.327,9.470,0.217,0.014,1.245,static
16:36:01.183,1.056,-2.191,9.759,0.306,0.052,1.137,static
16:36:01.227,1.288,-1.839,9.913,0.320,0.048,1.188,static
16:36:01.273,1.068,-1.271,10.068,0.331,0.060,1.073,static
16:36:01.319,1.245,-1.018,9.929,0.151,0.007,1.293,static
16:36:01.364,1.235,-1.348,9.719,0.108,0.001,1.319,static
16:36:01.405,1.568,-1.393,9.783,0.107,0.027,1.410,static
16:36:01.451,1.212,-1.372,9.889,0.118,0.066,1.137,static
16:36:01.495,1.295,-1.223,9.903,0.140,0.015,1.396,static
16:36:01.542,1.346,-0.891,9.989,0.097,0.036,1.372,static
16:36:01.585,1.389,-1.291,9.951,0.065,0.065,1.370,static
16:36:01.632,1.255,-1.070,9.872,0.088,0.074,1.350,static
16:36:01.676,1.532,-1.293,9.855,0.123,0.073,1.520,static
16:36:01.682,1.300,-1.571,10.023,0.274,0.143,1.109,static
16:36:01.723,1.180,-0.646,9.936,0.323,0.091,1.164,static
16:36:01.767,1.197,-0.611,9.889,0.162,0.068,1.183,static
16:36:01.814,1.235,-0.718,9.790,0.164,0.079,1.178,static
16:36:01.858,1.068,-0.496,9.941,0.214,0.080,1.106,static
16:36:01.902,1.228,-0.194,9.901,0.150,0.086,1.214,static
16:36:01.949,1.197,-0.211,9.980,0.129,0.095,1.362,static
16:36:01.994,1.401,0.342,10.267,0.067,0.165,1.334,static
16:36:02.034,1.439,0.077,9.965,-0.140,0.232,1.305,static
16:36:02.081,1.159,-0.639,9.707,-0.174,0.316,0.955,static
16:36:02.127,0.675,-0.862,10.011,-0.091,0.354,0.601,static
16:36:02.171,0.551,-0.630,9.956,-0.069,0.348,0.381,static
16:36:02.215,0.362,-0.608,10.111,-0.085,0.337,0.273,static
16:36:02.260,0.381,-0.946,9.731,-0.071,0.334,0.371,static
16:36:02.306,0.096,-0.838,9.929,0.036,0.389,0.014,static
16:36:02.313,0.136,-0.263,10.061,-0.145,0.392,-0.187,static
16:36:02.353,-0.625,-0.989,10.039,-0.112,0.462,-0.984,static
16:36:02.395,-1.209,-0.862,9.786,-0.020,0.331,-1.370,static
16:36:02.440,-1.398,-1.207,9.956,0.040,0.118,-1.307,static
16:36:02.484,-1.087,-0.819,10.087,0.112,-0.050,-0.951,static
16:36:02.527,-1.015,-1.039,10.123,0.119,-0.100,-1.214,static
16:36:02.573,-1.544,-1.075,9.891,0.222,-0.223,-1.846,static
16:36:02.619,-1.571,-0.405,9.745,0.373,-0.591,-1.051,static
16:36:02.662,-0.546,0.122,9.683,0.421,-0.874,0.156,static
16:36:02.711,0.493,0.493,9.573,0.492,-0.909,0.462,static
16:36:02.751,0.907,0.965,9.733,0.527,-0.997,1.386,static
16:36:02.796,1.719,1.166,9.563,0.553,-0.993,2.200,static
16:36:02.934,2.363,1.619,9.838,0.517,-0.821,2.643,static
16:36:02.937,2.921,2.308,9.668,0.405,-0.626,3.012,static
16:36:02.939,2.907,2.102,9.793,0.181,-0.345,2.861,static
16:36:02.943,2.605,1.760,9.800,0.103,-0.089,2.203,static
16:36:02.978,1.903,1.712,9.678,0.140,0.005,1.786,static
16:36:03.021,1.712,1.652,9.805,0.186,-0.017,1.638,static
16:36:03.067,1.666,2.289,9.649,0.194,-0.082,1.973,static
16:36:03.114,1.968,1.992,9.414,0.190,-0.040,1.690,static
16:36:03.159,1.707,2.617,9.352,0.172,-0.040,1.915,static
16:36:03.202,1.930,2.476,9.412,0.097,-0.014,1.925,static
16:36:03.249,1.877,2.622,9.493,0.040,0.013,1.942,static
16:36:03.293,1.994,2.248,9.546,0.028,0.003,2.047,static
16:36:03.336,1.971,2.416,9.599,0.014,0.016,2.059,static
16:36:03.382,2.035,2.294,9.529,0.023,0.035,1.990,static
16:36:03.431,1.939,2.598,9.539,-0.012,0.034,2.054,static
16:36:03.475,1.973,2.272,9.503,-0.012,0.045,2.085,static
16:36:03.517,2.064,2.375,9.429,-0.034,0.070,2.100,static
16:36:03.563,2.090,2.301,9.721,0.058,0.118,1.951,static
16:36:03.566,2.002,2.536,9.671,0.063,0.095,1.865,static
16:36:03.607,1.774,2.536,9.632,-0.138,0.073,1.772,static
16:36:03.754,1.829,1.820,9.470,-0.031,0.028,1.851,static
16:36:03.756,1.939,2.349,9.414,0.023,0.018,2.090,static
16:36:03.758,2.006,2.248,9.515,0.031,0.060,1.801,static
16:36:03.787,1.777,2.627,9.630,0.040,0.020,1.983,static
16:36:03.832,2.150,2.172,9.496,0.027,0.036,2.045,static
16:36:03.875,1.875,2.615,9.611,0.035,0.065,1.836,static
16:36:03.924,2.045,2.387,9.465,-0.012,0.041,2.100,static
16:36:03.968,1.942,2.402,9.558,0.014,0.086,1.858,static
16:36:04.013,2.002,2.485,9.508,-0.019,0.074,1.985,static
16:36:04.056,1.844,2.258,9.491,0.029,0.080,1.913,static
16:36:04.101,2.011,2.727,9.719,0.022,0.077,1.920,static
16:36:04.192,1.999,2.459,9.580,-0.041,0.071,2.016,static
16:36:04.194,1.985,2.164,9.436,-0.023,0.105,2.016,static
16:36:04.195,1.841,2.306,9.508,0.016,0.124,1.686,static
16:36:04.237,1.654,2.490,9.460,-0.007,0.086,1.731,static
16:36:04.283,1.733,2.497,9.529,-0.021,0.077,1.698,static
16:36:04.327,1.659,2.315,9.551,-0.065,0.050,1.695,static
16:36:04.374,1.769,2.203,9.520,-0.044,0.028,1.760,static
16:36:04.418,1.743,2.227,9.525,-0.026,0.027,1.772,static
16:36:04.509,1.817,2.267,9.659,-0.023,0.008,1.872,static
16:36:04.511,1.863,2.313,9.584,-0.030,0.021,1.846,static
16:36:04.598,1.896,2.215,9.616,-0.021,0.023,1.882,static
16:36:04.600,1.877,2.184,9.570,-0.006,0.047,1.762,static
16:36:04.640,1.781,2.160,9.546,0.038,0.031,1.702,static
16:36:04.686,1.824,2.526,9.683,0.002,0.000,1.963,static
16:36:04.733,1.913,2.143,9.470,-0.021,0.032,1.884,static
16:36:04.779,1.889,2.179,9.493,0.007,0.045,1.836,static
16:36:04.822,1.810,2.296,9.541,0.023,0.046,1.827,static
16:36:04.827,1.805,2.421,9.544,0.001,0.038,1.856,static
16:36:04.918,1.880,2.397,9.541,-0.027,0.034,1.908,static
16:36:04.924,1.906,2.224,9.510,-0.031,0.045,1.985,static
16:36:04.958,1.884,2.220,9.584,-0.020,0.055,1.872,static
16:36:05.002,1.882,2.241,9.623,-0.011,0.061,1.884,static
16:36:05.051,1.863,2.181,9.577,-0.011,0.067,1.772,static
16:36:05.232,1.844,2.255,9.685,-0.001,0.048,1.834,static
16:36:05.235,1.930,2.181,9.501,-0.005,0.055,1.853,static
16:36:05.238,1.781,2.200,9.508,0.014,0.073,1.729,static
16:36:05.243,1.690,2.449,9.702,0.001,0.055,1.884,static
16:36:05.271,1.892,2.105,9.501,-0.025,0.068,1.767,static
16:36:05.316,1.729,2.152,9.522,0.019,0.061,1.817,static
16:36:05.361,1.765,2.167,9.632,0.037,0.062,1.750,static
16:36:05.406,1.748,2.437,9.596,0.014,0.052,1.796,static
16:36:05.453,1.743,2.232,9.573,0.027,0.062,1.669,static
16:36:05.455,1.750,2.337,9.474,0.022,0.052,1.695,static
16:36:05.499,1.710,2.356,9.563,0.039,0.060,1.659,static
16:36:05.544,1.643,2.430,9.553,0.012,0.065,1.597,static
16:36:05.586,1.671,2.423,9.532,0.024,0.056,1.635,static
16:36:05.632,1.705,2.495,9.752,0.005,0.045,1.930,static
16:36:05.676,2.205,3.232,13.142,0.145,0.011,2.811,static
16:36:05.726,3.393,4.717,14.838,-0.007,-0.042,3.417,static
16:36:05.767,3.637,6.089,15.158,0.223,0.124,3.182,static
16:36:05.865,0.721,6.206,12.099,0.044,0.534,-1.298,static
16:36:05.868,-2.239,6.853,11.792,-0.536,-0.131,-0.649,static
16:36:05.901,2.315,2.375,9.726,-1.053,-0.852,4.317,static
16:36:05.946,3.797,-0.740,10.104,-0.712,-0.239,2.454,static
16:36:05.991,2.868,1.015,11.718,-0.369,-0.199,3.268,static
16:36:06.037,3.462,0.522,12.139,-0.318,-0.096,3.376,static
16:36:06.095,3.527,0.196,13.126,-0.261,-0.066,4.307,static
16:36:06.098,4.868,-1.255,12.374,-0.216,0.122,4.497,static
16:36:06.131,3.910,-1.568,11.598,-0.018,0.454,3.081,static
16:36:06.172,2.445,-0.493,11.093,-0.002,0.527,2.220,static
16:36:06.217,2.176,-0.627,8.667,-0.006,0.472,2.208,static
16:36:06.263,1.949,-1.322,4.738,0.122,0.431,1.279,static
16:36:06.309,0.960,-0.323,5.157,0.420,0.266,0.795,static
16:36:06.352,0.747,0.814,4.255,0.014,0.087,0.781,static
16:36:06.397,0.939,-0.096,4.324,-0.219,0.053,0.814,static
16:36:06.447,0.599,0.259,5.351,-0.017,0.226,0.462,static
16:36:06.532,0.230,0.860,6.616,0.268,0.295,0.065,static
16:36:06.534,-0.055,2.038,7.571,0.465,0.201,0.139,static
16:36:06.578,0.462,3.074,8.282,0.433,0.048,0.728,static
16:36:06.621,1.042,3.283,8.304,0.217,0.067,1.192,static
16:36:06.669,1.056,3.062,8.751,0.168,0.231,0.874,static
16:36:06.715,0.603,3.194,8.574,0.168,0.230,0.510,static
16:36:06.716,0.388,3.730,9.106,0.133,0.172,0.302,static
16:36:06.758,0.139,3.905,8.881,-0.044,0.165,-0.101,static
16:36:06.801,-0.441,4.236,8.744,-0.404,0.180,-0.766,static
16:36:06.853,-0.749,2.607,13.080,-0.494,0.231,-1.786,static
16:36:06.898,-2.248,3.970,11.050,-0.356,0.232,-2.303,static
16:36:06.940,-2.253,2.916,10.633,-0.922,0.061,-2.006,static
16:36:06.985,-1.829,0.711,9.015,-0.760,-0.058,-1.607,static
16:36:07.027,-1.355,0.544,8.390,-0.187,-0.123,-1.223,static
16:36:07.073,-1.082,1.700,9.091,-0.036,-0.125,-0.998,static
16:36:07.170,-0.855,2.198,9.661,-0.131,-0.106,-0.692,static
16:36:07.172,-0.685,2.258,10.513,-0.340,0.016,-0.745,static
16:36:07.207,-0.924,1.291,10.193,-0.494,0.089,-0.989,static
16:36:07.258,-0.934,0.366,9.589,-0.330,0.033,-0.860,static
16:36:07.297,-0.963,0.876,9.594,-0.092,0.047,-1.089,static
16:36:07.342,-1.008,1.001,9.683,0.028,-0.026,-0.778,static
16:36:07.344,-0.661,1.506,10.114,0.104,-0.058,-0.517,static
16:36:07.387,-0.261,1.784,9.848,-0.010,0.003,-0.522,static
16:36:07.526,-0.644,1.597,9.889,-0.088,0.051,-0.651,static
16:36:07.528,-0.740,1.611,9.924,-0.203,0.005,-0.804,static
16:36:07.529,-0.754,1.441,10.063,-0.328,-0.106,-0.527,static
16:36:07.568,-0.345,0.527,9.766,-0.217,-0.133,-0.280,static
16:36:07.612,-0.079,0.840,9.687,0.009,-0.120,0.034,static
16:36:07.657,-0.041,0.680,9.714,0.099,-0.055,-0.156,static
16:36:07.706,-0.273,1.195,9.719,0.107,-0.033,-0.441,static
16:36:07.747,-0.517,1.123,9.577,-0.012,-0.052,-0.539,static
16:36:07.792,-0.764,1.010,9.747,-0.105,-0.102,-0.752,static
16:36:07.839,-0.577,0.740,9.917,-0.223,-0.284,0.029,static
16:36:07.884,0.539,0.539,11.627,-0.274,-0.398,1.133,static
16:36:07.932,1.408,-0.594,10.688,-0.337,-0.317,1.389,static
16:36:07.973,1.544,-0.113,11.883,-0.002,-0.319,1.813,static
16:36:07.976,2.387,-0.055,10.071,-0.210,-0.373,2.926,static
16:36:08.019,3.180,-0.953,8.153,-0.202,-0.111,3.120,static
16:36:08.064,2.825,-0.709,9.529,0.132,0.183,2.514,static
16:36:08.109,2.160,0.840,9.726,0.097,0.326,1.915,static
16:36:08.155,1.724,0.242,8.993,-0.084,0.301,1.508,static
16:36:08.199,1.410,1.106,9.620,-0.230,0.225,1.417,static
16:36:08.244,1.511,0.338,9.465,-0.508,0.121,1.681,static
16:36:08.290,1.736,-0.215,10.241,-0.493,0.069,1.863,static
16:36:08.333,2.045,-0.292,10.600,-0.543,0.004,2.179,static
16:36:08.378,2.291,-1.058,10.262,-0.489,0.011,2.342,static
