timestamp,ax,ay,az,gx,gy,gz,label
06:29:39.611,0.14,-2.186,10.157,0.029,-0.017,0.136,static
06:29:39.659,0.072,-2.229,10.23,0.018,0.003,0.038,static
06:29:39.704,0.031,-2.285,10.147,0.02,-0.0,0.026,static
06:29:39.710,0.044,-2.259,10.152,0.029,-0.003,0.062,static
06:29:39.751,0.101,-2.179,10.171,0.033,-0.005,0.12,static
06:29:39.794,0.098,-2.193,10.162,0.024,0.008,0.051,static
06:29:39.842,0.022,-2.192,10.182,0.024,0.013,0.002,static
06:29:39.887,0.049,-2.22,10.167,0.024,0.002,0.077,static
06:29:39.931,0.056,-2.186,10.225,0.028,0.013,0.032,static
06:29:39.973,0.028,-2.174,10.19,0.028,0.022,0.048,static
06:29:40.019,0.037,-2.196,10.17,0.025,0.026,0.001,static
06:29:40.065,-0.029,-2.142,10.153,0.025,0.033,-0.059,static
06:29:40.073,-0.065,-2.152,10.147,0.019,0.025,-0.084,static
06:29:40.110,-0.078,-2.13,10.163,0.012,0.016,-0.071,static
06:29:40.155,-0.067,-2.228,10.194,0.007,0.01,-0.057,static
06:29:40.201,-0.061,-2.199,10.176,0.014,0.005,-0.056,static
06:29:40.248,-0.051,-2.199,10.176,0.016,0.005,-0.067,static
06:29:40.290,-0.075,-2.145,10.15,0.019,0.003,-0.087,static
06:29:40.333,-0.109,-2.196,10.179,0.007,-0.005,-0.073,static
06:29:40.380,-0.072,-2.269,10.178,0.01,-0.009,-0.074,static
06:29:40.424,-0.099,-2.221,10.148,0.023,-0.009,-0.127,static
06:29:40.430,-0.105,-2.19,10.126,0.029,-0.029,-0.049,static
06:29:40.471,-0.004,-2.099,10.157,0.028,-0.052,0.105,static
06:29:40.515,0.169,-2.062,10.162,0.017,-0.055,0.23,static
06:29:40.561,0.207,-2.022,10.176,-0.001,-0.031,0.148,static
06:29:40.608,0.097,-2.204,10.153,-0.012,-0.012,0.101,static
06:29:40.650,0.104,-2.181,10.184,-0.004,-0.02,0.105,static
06:29:40.693,0.136,-2.206,10.179,-0.002,-0.021,0.169,static
06:29:40.740,0.194,-2.252,10.218,0.007,-0.021,0.188,static
06:29:40.830,0.181,-2.208,10.183,0.015,-0.01,0.181,static
06:29:40.837,0.165,-2.252,10.162,0.01,0.0,0.157,static
06:29:40.845,0.151,-2.233,10.172,0.019,0.004,0.114,static
06:29:40.877,0.095,-2.218,10.188,0.016,0.012,0.098,static
06:29:40.922,0.126,-2.204,10.178,0.016,0.008,0.144,static
06:29:40.968,0.125,-2.203,10.166,0.011,0.018,0.12,static
06:29:41.009,0.075,-2.203,10.165,0.014,0.027,0.057,static
06:29:41.053,0.024,-2.215,10.191,0.018,0.031,-0.008,static
06:29:41.100,-0.02,-2.16,10.124,0.022,0.026,-0.049,static
06:29:41.144,-0.03,-2.123,10.135,0.014,0.014,-0.016,static
06:29:41.149,0.0,-2.147,10.176,0.005,0.007,-0.006,static
06:29:41.191,-0.029,-2.19,10.169,-0.004,0.008,-0.03,static
06:29:41.236,-0.036,-2.229,10.199,0.001,0.002,-0.069,static
06:29:41.283,-0.055,-2.206,10.221,0.008,-0.007,-0.004,static
06:29:41.328,0.029,-2.234,10.184,0.01,-0.011,0.032,static
06:29:41.369,0.036,-2.221,10.185,0.015,-0.01,0.04,static
06:29:41.413,0.069,-2.16,10.183,0.016,-0.007,0.044,static
06:29:41.458,0.04,-2.145,10.116,0.015,-0.0,0.034,static
06:29:41.506,0.02,-2.095,10.172,0.004,-0.006,0.042,static
06:29:41.512,-0.004,-2.17,10.169,-0.013,-0.003,0.037,static
06:29:41.550,0.097,-2.272,10.179,-0.007,-0.014,0.114,static
06:29:41.595,0.084,-2.245,10.194,-0.002,-0.001,0.068,static
06:29:41.641,0.061,-2.295,10.207,0.006,0.002,0.096,static
06:29:41.689,0.085,-2.243,10.166,0.013,0.002,0.057,static
06:29:41.729,0.037,-2.252,10.189,0.013,0.004,0.025,static
06:29:41.773,0.023,-2.281,10.153,0.021,-0.005,0.083,static
06:29:41.816,0.105,-2.162,10.177,0.028,-0.007,0.102,static
06:29:41.861,0.111,-2.193,10.202,0.023,0.005,0.144,static
06:29:41.865,0.126,-2.212,10.25,0.017,0.009,0.067,static
06:29:41.910,0.0,-2.318,10.157,0.021,0.023,-0.057,static
06:29:41.956,-0.024,-2.214,10.139,0.037,0.013,0.017,static
06:29:42.003,0.071,-2.149,10.111,0.036,0.001,0.089,static
06:29:42.048,0.096,-2.089,10.151,0.02,0.007,0.087,static
06:29:42.089,0.057,-2.162,10.188,0.001,0.019,0.016,static
06:29:42.139,-0.037,-2.16,10.157,-0.004,0.023,-0.053,static
06:29:42.176,-0.048,-2.186,10.167,-0.001,0.013,-0.011,static
06:29:42.226,-0.02,-2.157,10.202,0.004,0.01,-0.029,static
06:29:42.233,-0.02,-2.235,10.185,0.002,0.012,-0.017,static
06:29:42.270,-0.006,-2.17,10.141,0.008,0.01,-0.02,static
06:29:42.316,-0.02,-2.188,10.172,-0.002,0.01,-0.004,static
06:29:42.359,-0.014,-2.175,10.171,-0.004,0.011,-0.047,static
06:29:42.454,-0.06,-2.283,10.146,-0.01,0.012,-0.03,static
06:29:42.462,-0.029,-2.314,10.159,-0.0,0.006,-0.048,static
06:29:42.491,-0.069,-2.289,10.177,0.006,0.008,-0.087,static
06:29:42.539,-0.06,-2.301,10.146,0.008,-0.003,-0.051,static
06:29:42.585,-0.02,-2.308,10.164,0.01,-0.003,-0.037,static
06:29:42.593,-0.057,-2.276,10.167,0.017,-0.002,-0.079,static
06:29:42.631,-0.022,-2.18,10.153,0.021,-0.011,-0.045,static
06:29:42.676,-0.042,-2.211,10.191,0.014,-0.008,-0.029,static
06:29:42.721,0.019,-2.194,10.153,0.007,-0.016,0.049,static
06:29:42.767,0.05,-2.242,10.166,0.002,-0.006,0.034,static
06:29:42.810,0.01,-2.184,10.185,0.004,0.0,0.016,static
06:29:42.854,0.025,-2.188,10.141,-0.007,-0.005,0.061,static
06:29:42.900,0.054,-2.212,10.205,-0.013,-0.001,0.042,static
06:29:42.946,0.047,-2.259,10.148,-0.024,0.006,0.049,static
06:29:42.953,0.028,-2.356,10.151,-0.021,0.015,-0.016,static
06:29:42.990,-0.034,-2.27,10.163,-0.014,0.014,-0.051,static
06:29:43.040,-0.012,-2.381,10.128,-0.019,0.006,0.01,static
06:29:43.084,0.012,-2.344,10.182,-0.003,0.003,0.022,static
06:29:43.128,0.04,-2.354,10.156,-0.0,0.01,0.025,static
06:29:43.169,0.008,-2.352,10.132,0.011,0.017,-0.007,static
06:29:43.212,-0.022,-2.267,10.163,0.016,0.017,-0.019,static
06:29:43.260,-0.049,-2.32,10.071,0.011,0.015,-0.018,static
06:29:43.305,0.014,-2.229,10.129,0.018,0.006,-0.008,static
06:29:43.313,-0.017,-2.307,10.178,-0.004,0.015,-0.006,static
06:29:43.351,-0.011,-2.406,10.11,0.0,0.018,-0.056,static
06:29:43.397,-0.096,-2.407,10.159,0.007,0.023,-0.122,static
06:29:43.444,-0.092,-2.427,10.117,0.018,0.012,-0.078,static
06:29:43.488,-0.068,-2.328,10.13,0.024,0.005,-0.063,static
06:29:43.529,-0.066,-2.327,10.123,0.018,0.005,-0.071,static
06:29:43.573,-0.074,-2.379,10.106,0.024,0.005,-0.079,static
06:29:43.620,-0.111,-2.281,10.167,0.026,0.009,-0.125,static
06:29:43.664,-0.11,-2.294,10.177,0.024,-0.001,-0.066,static
06:29:43.672,-0.053,-2.303,10.123,0.026,-0.001,-0.053,static
06:29:43.711,-0.069,-2.237,10.104,0.025,0.003,-0.048,static
06:29:43.803,-0.069,-2.263,10.151,0.017,0.01,-0.113,static
06:29:43.809,-0.16,-2.301,10.093,0.011,0.011,-0.186,static
06:29:43.846,-0.171,-2.307,10.14,0.015,-0.006,-0.125,static
06:29:43.887,-0.055,-2.332,10.151,0.009,-0.025,-0.029,static
06:29:43.932,-0.006,-2.357,10.139,0.013,-0.026,0.011,static
06:29:43.979,0.017,-2.382,10.135,0.012,-0.023,0.022,static
06:29:44.024,0.01,-2.334,10.123,0.021,-0.015,0.006,static
06:29:44.031,0.013,-2.311,10.172,0.021,-0.014,0.017,static
06:29:44.073,0.006,-2.331,10.179,0.022,-0.012,-0.008,static
06:29:44.116,0.007,-2.317,10.178,0.03,-0.013,0.023,static
06:29:44.161,0.028,-2.254,10.15,0.036,-0.01,0.032,static
06:29:44.208,0.062,-2.266,10.164,0.03,-0.01,0.066,static
06:29:44.249,0.034,-2.224,10.219,0.031,0.005,0.016,static
06:29:44.295,0.023,-2.283,10.145,0.025,0.009,0.008,static
06:29:44.341,-0.007,-2.223,10.152,0.029,0.018,-0.032,static
06:29:44.385,-0.042,-2.232,10.157,0.021,0.016,-0.048,static
06:29:44.392,-0.068,-2.259,10.146,0.018,0.011,-0.085,static
06:29:44.430,-0.061,-2.24,10.159,0.019,0.005,-0.074,static
06:29:44.475,-0.069,-2.242,10.166,0.021,-0.004,-0.012,static
06:29:44.522,-0.006,-2.194,10.175,0.019,-0.007,-0.002,static
06:29:44.569,-0.042,-2.235,10.183,0.013,0.002,-0.044,static
06:29:44.609,-0.054,-2.214,10.151,0.019,-0.005,-0.029,static
06:29:44.653,-0.004,-2.167,10.164,0.016,-0.007,0.023,static
06:29:44.698,0.032,-2.206,10.152,0.01,-0.001,0.013,static
06:29:44.744,0.014,-2.208,10.158,0.011,0.009,-0.001,static
06:29:44.750,-0.029,-2.221,10.145,0.008,0.016,-0.042,static
06:29:44.791,-0.043,-2.227,10.175,0.007,0.017,-0.053,static
06:29:44.835,-0.04,-2.227,10.172,0.006,0.013,-0.062,static
06:29:44.930,-0.068,-2.216,10.135,0.004,0.016,-0.095,static
06:29:44.935,-0.129,-2.245,10.134,0.001,0.013,-0.18,static
06:29:44.968,-0.162,-2.251,10.145,0.005,-0.004,-0.109,static
06:29:45.012,-0.078,-2.22,10.118,0.006,-0.017,-0.032,static
06:29:45.059,-0.006,-2.234,10.132,-0.002,-0.019,0.034,static
06:29:45.150,-0.005,-2.251,10.226,-0.007,-0.006,-0.025,static
06:29:45.156,-0.041,-2.344,10.148,-0.011,0.001,-0.023,static
06:29:45.163,-0.034,-2.342,10.157,0.003,0.006,-0.048,static
06:29:45.193,-0.059,-2.308,10.141,0.009,0.007,-0.066,static
06:29:45.241,-0.079,-2.322,10.145,0.01,0.004,-0.093,static
06:29:45.422,-0.087,-2.322,10.142,0.011,-0.002,-0.075,static
06:29:45.429,-0.087,-2.321,10.152,0.014,-0.006,-0.063,static
06:29:45.435,-0.019,-2.264,10.139,0.021,-0.01,-0.05,static
06:29:45.441,-0.072,-2.273,10.151,0.015,-0.002,-0.087,static
06:29:45.446,-0.043,-2.24,10.171,0.015,-0.009,-0.047,static
06:29:45.462,-0.037,-2.288,10.129,0.013,-0.008,-0.048,static
06:29:45.514,-0.05,-2.255,10.14,0.015,-0.009,-0.032,static
06:29:45.556,-0.031,-2.27,10.154,0.012,-0.007,-0.037,static
06:29:45.602,-0.051,-2.296,10.15,0.007,-0.001,-0.077,static
06:29:45.650,-0.072,-2.283,10.142,0.013,-0.003,-0.051,static
06:29:45.689,-0.061,-2.237,10.139,0.006,-0.007,-0.037,static
06:29:45.732,-0.024,-2.339,10.151,-0.001,-0.005,-0.055,static
06:29:45.779,-0.071,-2.3,10.16,0.003,0.002,-0.093,static
06:29:45.825,-0.092,-2.275,10.157,0.008,-0.01,-0.083,static
06:29:45.831,-0.055,-2.279,10.162,0.008,-0.019,-0.038,static
06:29:45.871,-0.013,-2.29,10.148,0.01,-0.023,0.032,static
06:29:45.916,0.04,-2.276,10.145,0.009,-0.015,0.019,static
06:29:45.962,-0.006,-2.294,10.152,0.006,-0.006,0.0,static
06:29:46.009,-0.071,-2.277,10.184,0.003,0.001,-0.084,static
06:29:46.051,-0.056,-2.398,10.146,0.003,-0.01,-0.013,static
06:29:46.094,-0.004,-2.315,10.139,0.015,-0.013,-0.008,static
06:29:46.138,-0.002,-2.317,10.141,0.012,-0.013,0.018,static
06:29:46.186,0.04,-2.315,10.162,0.012,-0.009,0.023,static
06:29:46.192,0.001,-2.319,10.158,0.012,-0.006,0.0,static
06:29:46.230,-0.01,-2.324,10.156,0.012,-0.01,0.049,static
06:29:46.275,0.069,-2.273,10.152,0.016,-0.01,0.025,static
06:29:46.320,-0.004,-2.288,10.147,0.012,-0.002,0.001,static
06:29:46.369,0.034,-2.326,10.165,0.012,-0.004,0.02,static
06:29:46.409,0.022,-2.314,10.165,0.016,0.001,0.029,static
06:29:46.454,0.014,-2.285,10.164,0.014,0.004,-0.01,static
06:29:46.498,-0.017,-2.309,10.124,0.015,0.004,0.012,static
06:29:46.546,0.023,-2.317,10.127,0.016,0.001,0.016,static
06:29:46.552,0.013,-2.253,10.172,0.018,0.006,0.004,static
06:29:46.590,0.002,-2.258,10.152,0.007,0.007,-0.005,static
06:29:46.636,-0.006,-2.307,10.178,0.002,0.006,0.001,static
06:29:46.683,-0.023,-2.3,10.152,0.007,0.007,-0.042,static
06:29:46.729,-0.01,-2.264,10.139,0.007,0.003,-0.013,static
06:29:46.769,-0.002,-2.279,10.165,-0.001,0.002,-0.012,static
06:29:46.813,0.017,-2.366,10.153,0.001,-0.0,-0.012,static
06:29:46.860,-0.018,-2.285,10.121,0.01,0.001,0.012,static
06:29:46.905,0.081,-2.311,10.148,0.0,-0.003,0.044,static
06:29:46.911,0.004,-2.429,10.167,-0.003,0.013,0.01,static
06:29:46.950,0.002,-2.428,10.14,0.016,0.01,-0.006,static
06:29:46.994,-0.045,-2.331,10.16,0.025,0.019,-0.08,static
06:29:47.042,-0.083,-2.339,10.165,0.028,0.008,-0.066,static
06:29:47.087,-0.053,-2.277,10.14,0.027,0.003,-0.059,static
06:29:47.129,-0.03,-2.239,10.128,0.018,-0.001,-0.048,static
06:29:47.174,-0.007,-2.291,10.14,0.008,-0.008,0.004,static
06:29:47.219,-0.022,-2.264,10.17,0.011,-0.001,-0.007,static
06:29:47.263,-0.012,-2.309,10.151,0.01,-0.005,0.034,static
06:29:47.269,0.029,-2.319,10.147,0.014,0.001,0.004,static
06:29:47.311,-0.01,-2.315,10.132,0.02,0.007,-0.026,static
06:29:47.355,-0.041,-2.302,10.141,0.018,0.006,-0.06,static
06:29:47.400,-0.073,-2.305,10.136,0.017,0.006,-0.061,static
06:29:47.446,-0.032,-2.294,10.117,0.019,-0.005,-0.025,static
06:29:47.487,-0.007,-2.27,10.139,0.016,-0.006,0.006,static
06:29:47.537,-0.001,-2.266,10.151,0.009,-0.001,-0.013,static
06:29:47.577,-0.047,-2.246,10.133,0.004,0.003,-0.08,static
06:29:47.625,-0.085,-2.246,10.121,0.0,-0.003,-0.086,static
06:29:47.634,-0.037,-2.245,10.157,-0.008,-0.02,0.022,static
06:29:47.670,0.029,-2.332,10.151,-0.012,-0.018,0.024,static
06:29:47.717,0.013,-2.345,10.103,-0.012,-0.012,0.013,static
06:29:47.761,0.023,-2.303,10.15,-0.013,-0.013,-0.005,static
06:29:47.809,0.006,-2.436,10.152,-0.014,-0.009,0.017,static
06:29:47.849,0.038,-2.469,10.136,-0.001,-0.011,0.004,static
06:29:47.895,0.008,-2.433,10.151,0.012,-0.006,-0.014,static
06:29:47.939,0.028,-2.405,10.138,0.02,-0.012,0.03,static
06:29:47.985,0.031,-2.339,10.111,0.018,-0.012,0.018,static
06:29:47.991,0.02,-2.34,10.094,0.014,-0.015,0.03,static
06:29:48.031,0.095,-2.326,10.093,0.007,-0.024,0.129,static
06:29:48.075,0.095,-2.308,10.159,0.0,-0.008,0.063,static
06:29:48.122,0.075,-2.369,10.177,-0.004,-0.009,0.075,static
06:29:48.169,0.091,-2.409,10.134,0.003,-0.006,0.079,static
06:29:48.210,0.074,-2.355,10.141,0.007,-0.001,0.069,static
06:29:48.255,0.079,-2.381,10.111,0.006,0.001,0.072,static
06:29:48.297,0.067,-2.386,10.124,0.012,0.001,0.056,static
06:29:48.345,0.053,-2.366,10.133,0.01,-0.001,0.056,static
06:29:48.352,0.065,-2.367,10.129,0.004,0.001,0.045,static
06:29:48.391,0.048,-2.398,10.145,-0.0,-0.001,0.062,static
06:29:48.434,0.057,-2.413,10.169,0.005,-0.001,0.047,static
06:29:48.479,0.067,-2.394,10.147,0.012,-0.002,0.067,static
06:29:48.525,0.089,-2.422,10.138,0.015,-0.0,0.063,static
06:29:48.569,0.051,-2.39,10.129,0.018,0.007,0.031,static
06:29:48.614,0.047,-2.406,10.115,0.019,0.006,0.042,static
06:29:48.659,0.042,-2.36,10.106,0.023,0.008,0.036,static
06:29:48.709,0.036,-2.374,10.108,0.018,0.003,0.051,static
06:29:48.719,0.02,-2.313,10.159,0.016,0.007,0.01,static
06:29:48.750,0.01,-2.43,10.105,0.007,-0.001,0.03,static
06:29:48.795,0.036,-2.416,10.124,0.016,-0.002,0.03,static
06:29:48.842,0.045,-2.417,10.115,0.017,-0.001,0.075,static
06:29:48.885,0.066,-2.405,10.124,0.018,0.004,0.018,static
06:29:48.928,-0.007,-2.346,10.144,0.018,0.004,0.008,static
06:29:48.974,0.016,-2.413,10.122,0.014,-0.003,0.043,static
06:29:49.018,0.056,-2.336,10.139,0.024,-0.009,0.035,static
06:29:49.065,0.029,-2.311,10.13,0.019,-0.004,0.028,static
06:29:49.072,0.084,-2.332,10.135,0.016,-0.014,0.109,static
06:29:49.111,0.079,-2.333,10.148,0.012,-0.006,0.066,static
06:29:49.157,0.048,-2.32,10.109,0.007,-0.002,0.038,static
06:29:49.203,0.036,-2.4,10.114,-0.003,-0.009,0.065,static
06:29:49.248,0.083,-2.427,10.13,0.003,-0.007,0.086,static
06:29:49.288,0.087,-2.387,10.129,0.011,-0.003,0.092,static
06:29:49.335,0.059,-2.358,10.148,0.005,-0.0,0.056,static
06:29:49.378,0.071,-2.439,10.127,0.003,-0.005,0.089,static
06:29:49.424,0.116,-2.4,10.135,0.015,-0.009,0.139,static
06:29:49.431,0.129,-2.374,10.154,0.018,0.002,0.103,static
06:29:49.469,0.074,-2.407,10.117,0.014,0.012,0.038,static
06:29:49.516,0.012,-2.396,10.129,0.016,0.009,0.006,static
06:29:49.560,0.026,-2.378,10.1,0.017,0.001,0.049,static
06:29:49.608,0.067,-2.361,10.111,0.015,-0.002,0.069,static
06:29:49.649,0.069,-2.382,10.15,0.011,-0.002,0.062,static
06:29:49.694,0.066,-2.384,10.133,0.016,0.001,0.084,static
06:29:49.737,0.113,-2.39,10.138,0.018,-0.001,0.129,static
06:29:49.784,0.075,-2.357,10.176,0.016,0.012,0.042,static
06:29:49.790,0.042,-2.461,10.09,0.021,0.011,0.044,static
06:29:49.831,0.031,-2.358,10.126,0.029,0.011,0.024,static
06:29:49.876,0.011,-2.369,10.121,0.025,0.005,0.022,static
06:29:49.968,0.036,-2.387,10.121,0.025,-0.004,0.051,static
06:29:49.975,0.05,-2.284,10.118,0.023,-0.002,0.041,static
06:29:50.006,0.03,-2.318,10.092,0.013,-0.002,0.034,static
06:29:50.054,0.069,-2.291,10.138,0.01,-0.007,0.025,static
06:29:50.100,0.022,-2.342,10.147,0.006,-0.005,0.022,static
06:29:50.145,0.047,-2.348,10.153,0.009,-0.012,0.061,static
06:29:50.151,0.056,-2.34,10.152,0.013,-0.011,0.043,static
06:29:50.191,0.051,-2.379,10.129,0.015,-0.008,0.048,static
06:29:50.234,0.056,-2.337,10.098,0.021,-0.009,0.059,static
06:29:50.283,0.066,-2.313,10.123,0.018,-0.006,0.069,static
06:29:50.328,0.068,-2.309,10.123,0.01,-0.005,0.071,static
06:29:50.369,0.066,-2.322,10.135,0.004,-0.003,0.05,static
06:29:50.414,0.037,-2.331,10.158,0.003,-0.005,0.054,static
06:29:50.458,0.056,-2.373,10.135,0.004,-0.01,0.071,static
06:29:50.506,0.096,-2.374,10.153,0.005,-0.011,0.084,static
06:29:50.515,0.099,-2.354,10.176,0.008,-0.011,0.079,static
06:29:50.549,0.089,-2.388,10.165,0.006,-0.01,0.097,static
06:29:50.593,0.127,-2.38,10.15,0.015,-0.01,0.116,static
06:29:50.637,0.11,-2.351,10.097,0.018,-0.002,0.109,static
06:29:50.683,0.109,-2.311,10.176,0.015,-0.002,0.075,static
06:29:50.730,0.097,-2.391,10.165,0.006,-0.004,0.154,static
06:29:50.775,0.181,-2.385,10.167,0.015,-0.003,0.178,static
06:29:50.866,0.103,-2.356,10.114,0.016,0.018,0.056,static
06:29:50.873,0.037,-2.375,10.106,0.012,0.021,-0.002,static
06:29:50.879,0.005,-2.357,10.099,0.017,0.007,0.014,static
06:29:50.908,0.081,-2.305,10.081,0.02,-0.008,0.098,static
06:29:50.955,0.154,-2.303,10.114,0.01,-0.013,0.156,static
06:29:51.004,0.093,-2.344,10.16,0.003,0.01,0.022,static
06:29:51.049,0.013,-2.352,10.116,0.008,0.002,0.059,static
06:29:51.089,0.08,-2.315,10.12,0.014,-0.013,0.116,static
06:29:51.135,0.162,-2.334,10.142,0.008,-0.016,0.198,static
06:29:51.178,0.213,-2.375,10.144,0.005,-0.002,0.194,static
06:29:51.225,0.147,-2.41,10.135,0.004,0.02,0.083,static
06:29:51.231,0.04,-2.44,10.144,0.008,0.024,0.049,static
06:29:51.271,0.028,-2.406,10.121,0.014,0.014,0.035,static
06:29:51.317,0.034,-2.397,10.106,0.019,0.008,0.053,static
06:29:51.360,0.065,-2.358,10.135,0.021,0.004,0.092,static
06:29:51.408,0.08,-2.35,10.096,0.019,0.008,0.06,static
06:29:51.450,0.045,-2.317,10.102,0.016,0.006,0.068,static
06:29:51.495,0.08,-2.343,10.153,0.01,-0.002,0.105,static
06:29:51.538,0.119,-2.386,10.147,0.012,-0.0,0.135,static
06:29:51.585,0.132,-2.344,10.136,0.015,0.01,0.101,static
06:29:51.593,0.057,-2.37,10.114,0.012,0.023,0.012,static
06:29:51.629,0.013,-2.318,10.177,0.017,0.02,-0.049,static
06:29:51.674,-0.038,-2.386,10.15,0.011,0.008,-0.004,static
06:29:51.723,0.04,-2.363,10.118,0.013,-0.006,0.036,static
06:29:51.766,0.042,-2.361,10.132,0.012,-0.001,0.051,static
06:29:51.809,0.041,-2.354,10.115,0.01,-0.0,0.038,static
06:29:51.854,0.018,-2.351,10.147,0.008,0.001,0.005,static
06:29:51.898,0.006,-2.362,10.157,0.009,-0.003,0.023,static
06:29:51.944,0.065,-2.357,10.11,0.016,-0.012,0.097,static
06:29:51.950,0.062,-2.299,10.135,0.01,-0.005,0.045,static
06:29:51.992,0.048,-2.36,10.117,0.006,-0.008,0.097,static
06:29:52.033,0.097,-2.339,10.122,0.007,-0.005,0.097,static
06:29:52.083,0.08,-2.363,10.128,-0.001,0.006,0.056,static
06:29:52.128,0.05,-2.435,10.135,-0.005,0.008,0.047,static
06:29:52.169,0.028,-2.446,10.122,-0.001,0.008,0.022,static
06:29:52.214,0.026,-2.418,10.142,0.009,0.004,0.013,static
06:29:52.260,0.001,-2.376,10.158,0.015,-0.001,0.017,static
06:29:52.306,0.047,-2.409,10.114,0.013,-0.007,0.05,static
06:29:52.313,0.065,-2.411,10.142,0.014,-0.008,0.049,static
06:29:52.350,0.05,-2.409,10.128,0.017,-0.006,0.049,static
06:29:52.397,0.032,-2.384,10.156,0.017,-0.005,0.04,static
06:29:52.442,0.029,-2.393,10.13,0.014,-0.008,0.059,static
06:29:52.487,0.072,-2.397,10.13,0.015,-0.016,0.073,static
06:29:52.530,0.119,-2.351,10.112,0.017,-0.019,0.128,static
06:29:52.574,0.128,-2.361,10.086,0.009,-0.013,0.102,static
06:29:52.619,0.113,-2.391,10.154,0.004,-0.015,0.142,static
06:29:52.663,0.133,-2.382,10.225,0.006,-0.012,0.162,static
06:29:52.669,0.2,-2.528,10.135,0.015,-0.007,0.189,static
06:29:52.709,0.148,-2.437,10.153,0.027,0.016,0.096,static
06:29:52.758,0.077,-2.455,10.134,0.031,0.029,0.034,static
06:29:52.805,-0.004,-2.364,10.096,0.042,0.031,-0.022,static
06:29:52.847,-0.067,-2.249,10.14,0.038,0.021,-0.081,static
06:29:52.888,-0.085,-2.32,10.094,0.025,0.001,-0.006,static
06:29:52.934,0.063,-2.229,10.108,0.029,-0.021,0.092,static
06:29:52.977,0.072,-2.218,10.098,0.012,-0.012,0.079,static
06:29:53.025,0.073,-2.216,10.091,0.005,-0.013,0.047,static
06:29:53.032,0.04,-2.254,10.088,-0.01,-0.02,0.031,static
06:29:53.070,0.059,-2.327,10.132,-0.019,-0.031,0.128,static
06:29:53.115,0.154,-2.388,10.14,-0.017,-0.029,0.148,static
06:29:53.162,0.154,-2.354,10.122,-0.017,-0.02,0.13,static
06:29:53.207,0.142,-2.351,10.123,-0.016,-0.02,0.225,static
06:29:53.249,0.406,-2.849,10.03,0.007,-0.014,0.478,static
06:29:53.293,0.528,-2.403,10.243,0.114,0.058,0.341,static
06:29:53.339,0.109,-2.162,10.221,0.083,0.117,0.019,static
06:29:53.386,-0.089,-2.222,10.129,0.037,0.087,-0.134,static
06:29:53.392,-0.123,-2.227,10.103,0.006,0.032,-0.028,static
06:29:53.432,0.078,-2.317,10.053,-0.01,-0.009,0.111,static
06:29:53.476,0.151,-2.273,10.109,-0.013,-0.007,0.175,static
06:29:53.523,0.103,-2.295,10.104,-0.018,0.013,0.056,static
06:29:53.569,0.025,-2.265,10.067,-0.021,0.017,0.019,static
06:29:53.609,-0.087,-2.156,10.051,-0.024,0.003,-0.189,static
06:29:53.652,-0.063,-2.126,9.997,-0.051,-0.052,0.001,static
06:29:53.700,0.069,-2.324,10.122,-0.094,-0.094,0.145,static
06:29:53.744,0.225,-2.367,10.018,-0.087,-0.099,0.277,static
06:29:53.752,0.353,-2.367,10.157,-0.116,-0.076,0.351,static
06:29:53.839,0.326,-2.625,10.061,-0.129,-0.054,0.295,static
06:29:53.845,0.275,-2.635,10.158,-0.122,-0.026,0.278,static
06:29:53.879,0.232,-2.897,10.061,-0.126,-0.019,0.241,static
06:29:53.930,0.265,-2.794,10.039,-0.096,-0.019,0.249,static
06:29:53.970,0.248,-2.86,10.011,-0.107,-0.014,0.267,static
06:29:54.015,0.28,-2.932,9.993,-0.103,-0.015,0.251,static
06:29:54.058,0.241,-2.915,9.984,-0.103,-0.017,0.306,static
06:29:54.105,0.359,-3.072,10.02,-0.106,-0.026,0.382,static
06:29:54.111,0.366,-3.084,9.98,-0.091,-0.014,0.388,static
06:29:54.151,0.375,-3.145,10.025,-0.068,-0.001,0.299,static
06:29:54.195,0.236,-3.095,10.032,-0.057,-0.004,0.292,static
06:29:54.243,0.327,-3.158,9.939,-0.031,-0.024,0.399,static
06:29:54.289,0.448,-3.036,9.929,-0.021,-0.025,0.463,static
06:29:54.330,0.467,-3.129,9.921,-0.018,-0.003,0.429,static
06:29:54.373,0.391,-3.023,9.932,-0.005,0.008,0.376,static
06:29:54.418,0.403,-3.107,9.907,-0.012,0.006,0.421,static
06:29:54.464,0.413,-3.061,9.993,-0.003,0.011,0.403,static
06:29:54.471,0.417,-3.172,9.927,0.001,0.018,0.415,static
06:29:54.509,0.393,-3.095,9.941,0.021,0.021,0.364,static
06:29:54.553,0.345,-3.08,9.874,0.02,0.027,0.32,static
06:29:54.603,0.334,-3.071,9.905,0.024,0.019,0.316,static
06:29:54.648,0.323,-3.035,9.902,0.022,0.017,0.302,static
06:29:54.689,0.278,-3.066,9.924,0.015,0.016,0.296,static
06:29:54.735,0.32,-3.08,9.94,0.021,0.005,0.314,static
06:29:54.778,0.314,-3.056,9.934,0.024,0.009,0.324,static
06:29:54.824,0.328,-3.065,9.952,0.029,0.005,0.345,static
06:29:54.831,0.344,-3.032,9.938,0.032,0.007,0.352,static
06:29:54.870,0.368,-3.062,9.904,0.028,0.013,0.34,static
06:29:54.963,0.32,-2.992,9.934,0.033,0.02,0.305,static
