timestamp,ax,ay,az,gx,gy,gz,label
2822756,-0.56506,0.36274,10.435659,0.086663,-0.009209,0.016028,static
2822809,-0.622524,0.453724,10.433266,0.072548,0.007835,0.043193,static
2822862,-0.707523,0.369923,10.448829,0.064559,0.012629,0.04266,static
2822915,-0.674002,0.490836,10.433266,0.081869,0.001177,0.040796,static
2822969,-0.65365,0.518371,10.485941,0.067222,0.007835,0.049318,static
2823111,-0.693157,0.306473,10.39735,0.036062,0.033402,0.099387,static
2823163,-0.847591,0.452527,10.417703,0.081603,0.049914,0.105246,static
2823215,-0.896674,0.446541,10.421294,0.077342,0.033935,0.110572,static
2823268,-0.925406,0.646467,10.473969,0.101045,0.010498,0.124154,static
2823322,-0.901463,0.583018,10.420096,0.086397,0.00171,0.119094,static
2823463,-0.91942,0.848788,10.353056,0.075744,-0.025455,0.132677,static
2823515,-0.699143,0.683579,10.39735,0.036861,-0.045962,0.169163,static
2823567,-0.984067,0.763789,10.382985,0.060031,0.007835,0.086603,static
2823620,-1.042728,0.81407,10.349464,0.07388,-0.006014,0.019491,static
2823759,-0.593792,0.80569,10.412913,0.055504,-0.075257,0.019757,static
2823813,-0.883505,0.843999,10.329112,0.051243,-0.022525,-0.06227,static
2823866,-0.896674,0.73386,10.378196,0.030203,-0.102688,-0.161873,static
2823920,-0.732663,0.744635,10.427279,0.065624,-0.142103,-0.20262,static
2823974,-0.876322,0.960124,10.34707,0.117024,-0.113074,-0.304621,static
2824028,-0.648862,0.943364,10.35545,0.079206,-0.155952,-0.317937,static
2824175,-0.174786,0.866745,10.414111,0.024611,-0.0931,-0.161873,static
2824226,-0.328022,0.954138,10.456012,-0.005484,-0.028118,-0.073721,static
2824280,-0.353163,0.884703,10.427279,-0.051024,-0.013737,0.025616,static
2824335,-0.3795,0.744635,10.426083,-0.068601,0.022483,0.146525,static
2824389,-0.389078,0.563863,10.417703,-0.093902,0.066159,0.298328,static
2824540,-0.811676,0.574638,10.40214,-0.024659,0.095721,0.332683,static
2824590,-0.842802,0.509991,10.356647,-0.02892,0.05524,0.265038,static
2824643,-0.855971,0.505202,10.405731,-0.013739,0.030206,0.216301,static
2824697,-0.793718,0.52316,10.439251,0.011028,-0.001752,0.143862,static
2824751,-0.790127,0.420204,10.439251,0.01449,-0.00335,0.077815,static
2824899,-0.803296,0.648862,10.368619,0.061895,-0.011873,0.038133,static
2824950,-0.721889,0.705128,10.382985,0.027274,-0.038238,0.018958,static
2825004,-0.737452,0.520765,10.372211,0.031801,-0.011873,0.038666,static
2825058,-0.876322,0.591398,10.421294,0.023812,-0.010275,0.050916,static
2825111,-0.768578,0.501611,10.400942,0.0326,-0.062473,0.051449,static
2825254,-0.61175,0.617736,10.398548,0.017686,-0.016134,0.014963,static
2825305,-0.681185,0.453724,10.464392,0.008365,0.012895,0.040264,static
2825357,-0.787732,0.408232,10.439251,0.023545,0.023282,0.065298,static
2825411,-0.760198,0.515977,10.417703,0.034198,-0.022792,0.05864,static
2825465,-0.630904,0.678791,10.454815,0.049645,-0.005481,-0.014865,static
2825609,-0.796113,0.500414,10.406928,0.021148,-0.005747,-0.016729,static
2825659,-0.827239,0.429781,10.433266,0.027806,-0.004416,-0.023387,static
2825714,-0.793718,0.62851,10.415308,0.060031,-0.025189,-0.003147,static
2825769,-0.867942,0.665622,10.371013,0.066956,-0.012672,0.003511,static
2825823,-0.81407,0.647665,10.32193,0.037394,-0.038771,0.00937,static
2825878,-0.799704,0.756606,10.399745,0.031002,-0.051022,-0.030311,static
2826026,-0.664425,0.312459,10.464392,0.034731,-0.154088,-0.224192,static
2826076,-0.542314,0.313656,10.456012,0.097316,-0.158082,-0.271597,static
2826134,-0.307671,0.433373,10.441646,0.111964,-0.139973,-0.314741,static
2826188,-0.296896,0.756606,10.44404,0.167092,-0.071795,-0.298229,static
2826338,-0.440556,0.602172,10.416505,-0.002021,0.046452,-0.0391,static
2826389,-0.761395,0.670411,10.336295,0.034464,0.072285,0.039465,static
2826444,-0.827239,0.60337,10.324324,-0.01587,0.009167,0.113502,static
2826499,-0.674002,0.484851,10.379394,-0.01294,-0.024123,0.172891,static
2826554,-0.5483,0.600975,10.483546,0.007832,-0.064071,0.19899,static
2826704,-0.507597,0.674002,10.415308,0.009963,-0.05768,0.02029,static
2826754,-0.416612,0.685974,10.475166,0.008631,-0.046228,-0.050285,static
2826808,-0.489639,0.396261,10.472772,0.008898,-0.050223,-0.092896,static
2826863,-1.070263,0.288516,10.356647,0.107436,-0.075789,-0.25695,static
2827000,-0.392669,1.00801,10.32193,0.313035,-0.39058,-1.043926,static
2827054,0.25739,1.130121,10.475166,0.286403,-0.428664,-0.993325,static
2827109,0.745832,0.978081,10.488335,0.228612,-0.345572,-0.733396,static
2827164,0.471682,1.348004,10.464392,0.216627,-0.140505,-0.593578,static
2827218,0.339994,1.448566,10.470378,0.154309,-0.117602,-0.528863,static
2827273,0.278939,1.252231,10.38059,0.063227,-0.099758,-0.379457,static
2827327,0.307671,1.222302,10.382985,0.012893,-0.118134,-0.240438,static
2827506,0.462104,1.284555,10.374604,0.06882,-0.046494,-0.243367,static
2827572,0.3795,1.533564,10.488335,0.069885,-0.023857,-0.240438,static
2827627,0.432175,1.216316,10.38059,0.007034,-0.024656,-0.133111,static
2827682,0.360346,1.206739,10.365027,-0.009745,0.007036,-0.047356,static
2827736,0.318445,1.216316,10.432069,-0.000956,0.01183,-0.008473,static
2827884,0.260981,1.219908,10.428477,0.015289,0.01183,0.034405,static
2827934,0.301685,1.225894,10.420096,0.011561,0.012363,0.043726,static
2827989,0.16042,1.175613,10.379394,0.009164,0.026211,0.062901,static
2828044,0.192743,1.112163,10.412913,0.000908,0.010498,0.120692,static
2828099,0.161617,1.264203,10.372211,0.012893,0.016357,0.173956,static
2828247,0.179574,1.148078,10.442842,-0.018001,0.068023,0.270631,static
2828297,0.104153,1.089417,10.405731,-0.029719,0.073084,0.286077,static
2828352,0.035915,1.16005,10.439251,-0.000423,0.065094,0.216568,static
2828408,0.123308,0.889491,10.433266,0.013958,0.050979,0.197659,static
2828462,0.002394,1.048714,10.428477,0.025942,0.052843,0.182479,static
2828605,-0.111336,1.114558,10.40214,0.003305,0.016357,0.148922,static
2828661,-0.082604,0.951744,10.421294,0.008365,-0.033444,0.058107,static
2828716,-0.002394,0.981673,10.406928,0.036861,-0.048358,0.00937,static
2828772,0.104153,1.017588,10.447632,0.034997,-0.038771,0.003778,static
2828828,0.045492,1.045122,10.429674,0.038459,-0.018531,0.011767,static
2828884,-0.027535,1.015193,10.424886,0.035263,-0.004948,0.047721,static
2829041,-0.037112,0.946955,10.409323,0.017154,-0.016134,0.164102,static
2829091,0.08859,0.998433,10.429674,0.026475,-0.024922,0.184077,static
2829146,0.372317,0.994842,10.52425,-0.01081,0.008368,0.30472,static
2829201,1.077446,1.252231,10.560164,-0.086711,0.180677,0.787824,static
2829345,-1.140895,0.875125,10.235734,-0.304827,0.671505,1.793982,static
2829395,-1.620957,0.62013,10.18665,-0.281658,0.599332,1.642446,static
2829450,-1.962148,0.629707,10.239326,-0.178325,0.384146,1.206746,static
2829504,-1.763419,0.535131,10.280028,-0.119469,0.159105,0.834697,static
2829560,-1.649689,0.609355,10.32193,-0.087776,0.038995,0.544408,static
2829709,-1.405468,0.397458,10.299184,-0.048095,-0.100291,0.106045,static
2829759,-1.212725,0.428584,10.34707,-0.012408,-0.104286,0.030676,static
2829814,-1.148078,0.334008,10.359041,-0.008147,-0.097095,0.026948,static
2829869,-1.133712,0.395063,10.337493,0.013425,-0.056881,0.006974,static
2829924,-1.130121,0.404641,10.366224,0.007566,-0.051288,-0.010604,static
2829978,-1.118149,0.308868,10.403337,0.012094,-0.030515,-0.067862,static
2830128,-1.267794,0.318445,10.379394,0.053373,-0.015335,-0.044426,static
2830178,-1.229485,0.325628,10.337493,0.076809,-0.036108,-0.047888,static
2830232,-1.191176,0.389078,10.349464,0.07894,-0.044364,-0.042296,static
2830286,-1.110966,0.43457,10.35545,0.062961,-0.050489,-0.031909,static
2830342,-1.148078,0.423795,10.32193,0.081071,-0.029183,-0.045225,static
2830495,-1.174416,0.496822,10.350661,0.069352,-0.046494,-0.063601,static
2830545,-1.067868,0.466893,10.369816,0.062162,-0.035841,-0.032708,static
2830599,-1.116952,0.550694,10.381787,0.045384,-0.01347,-0.003946,static
2830654,-1.19357,0.471682,10.366224,0.04059,-0.003883,-0.006342,static
2830710,-1.219908,0.490836,10.344676,0.028605,-0.015601,-0.025251,static
2830855,-1.136107,0.454922,10.365027,0.069352,-0.034776,-0.060405,static
2830905,-1.082234,0.36274,10.34707,0.062162,-0.028118,-0.063868,static
2830960,-1.130121,0.508794,10.345873,0.079473,-0.023324,-0.065465,static
2831015,-1.113361,0.506399,10.35545,0.059499,-0.040635,-0.051351,static
2831071,-1.081037,0.545906,10.379394,0.052042,-0.041967,-0.039899,static
2831218,-1.083431,0.594989,10.382985,0.061629,-0.0164,0.001115,static
2831268,-1.121741,0.618933,10.331507,0.046982,-0.018264,0.002979,static
2831322,-1.075051,0.561469,10.323127,0.033666,-0.024656,0.01523,static
2831377,-1.089417,0.521963,10.365027,0.020616,-0.02146,0.02029,static
2831433,-1.112163,0.452527,10.33869,0.040057,-0.017199,0.031475,static
2831581,-1.101389,0.599778,10.367422,0.036861,-0.014003,0.041862,static
2831631,-1.064277,0.543512,10.35545,0.03553,-0.023324,0.046922,static
2831687,-1.07984,0.584215,10.357844,0.041655,-0.024922,0.038666,static
2831741,-1.089417,0.60337,10.374604,0.051509,-0.023058,0.030676,static
2831796,-1.011602,0.474076,10.306366,0.044851,-0.037439,0.033339,static
2831948,-1.00801,0.598581,10.333901,0.044585,-0.025189,0.008838,static
2831998,-1.130121,0.614144,10.375802,0.03553,-0.027852,-0.029246,static
2832053,-1.061883,0.551892,10.339887,0.021681,-0.053951,-0.042296,static
2832107,-0.923012,0.596187,10.405731,0.043519,-0.044896,-0.065199,static
2832161,-1.173219,0.664425,10.374604,0.066689,-0.010275,-0.101685,static
2832313,-0.985264,0.579426,10.351858,0.073347,-0.03158,-0.073988,static
2832363,-0.91104,0.737452,10.379394,0.089593,-0.05768,-0.072123,static
2832418,-0.890688,0.784141,10.440449,0.049112,-0.027053,-0.094761,static
2832472,-0.936181,0.666819,10.345873,0.031269,-0.011606,-0.079048,static
2832527,-1.030756,0.640482,10.336295,0.04272,-0.015068,-0.052416,static
2832684,-1.101389,0.551892,10.308761,0.159102,-0.232918,-0.512351,static
2832734,-0.796113,0.895477,10.417703,0.246189,-0.365279,-0.778937,static
2832789,-0.262178,0.806887,10.368619,0.228878,-0.374601,-0.807966,static
2832844,0.051478,1.148078,10.503898,0.231009,-0.271002,-0.667615,static
2832899,-0.126899,0.926603,10.40214,0.145786,-0.12932,-0.442042,static
2833049,-0.245418,1.057094,10.432069,0.0326,-0.03957,-0.111539,static
2833099,-0.20232,0.952941,10.408125,-0.024659,0.007036,0.082875,static
2833154,-0.19394,1.033151,10.441646,-0.064873,0.071486,0.290871,static
2833209,-0.118519,0.958927,10.487138,-0.112278,0.126614,0.457321,static
2833263,-0.481259,0.721889,10.45242,-0.132785,0.245659,0.667714,static
2833402,-1.125332,0.696748,10.356647,0.041389,0.07042,0.210176,static
2833457,-0.909843,0.841605,10.349464,0.085332,-0.033977,0.031741,static
2833512,-0.785338,0.867942,10.4189,0.070684,-0.06274,-0.056144,static
2833567,-0.842802,0.792521,10.371013,0.066157,-0.085643,-0.10781,static
2833621,-0.718297,0.714706,10.393759,0.09199,-0.136777,-0.187174,static
2833676,-0.694354,0.832027,10.442842,0.167358,-0.145565,-0.280386,static
2833832,-0.262178,1.119346,10.376999,0.170288,-0.154088,-0.233247,static
2833882,-0.205912,1.289343,10.378196,0.166826,-0.12932,-0.216469,static
2833938,-0.181969,1.210331,10.40214,0.118888,-0.106416,-0.147492,static
2833993,-0.239432,1.44258,10.408125,0.128209,-0.075257,-0.117398,static
2834152,-0.067041,1.447369,10.366224,0.06376,-0.076855,-0.091565,static
2834202,-0.074224,1.45096,10.375802,0.046449,-0.051821,-0.08251,static
2834257,-0.141265,1.382722,10.367422,0.014224,-0.024656,-0.044426,static
2834313,-0.219081,1.263006,10.438054,-0.009745,-0.017732,-0.027914,static
2834464,-0.268164,1.223499,10.441646,-0.004685,-0.002818,-0.029779,static
2834514,-0.216686,1.098995,10.373407,-0.004951,-0.02146,-0.009805,static
2834570,-0.221475,1.175613,10.405731,0.017686,-0.027585,-0.028181,static
2834625,-0.205912,1.170824,10.427279,0.028073,-0.03451,-0.048421,static
2834681,-0.243024,1.155261,10.446434,0.026741,-0.030781,-0.09263,static
2834736,-0.29929,1.137304,10.423688,0.051509,-0.030781,-0.087037,static
2834879,-0.287319,1.268992,10.375802,0.034731,-0.048891,-0.043361,static
2834935,-0.117322,1.199556,10.417703,0.028073,-0.055016,-0.024452,static
2834990,-0.195137,1.197162,10.396153,0.02754,-0.045962,-0.067596,static
2835046,-0.131688,1.16005,10.391365,0.03047,-0.066735,-0.075586,static
2835101,-0.057464,1.254626,10.399745,0.043519,-0.05475,-0.061471,static
2835156,-0.08021,1.319272,10.393759,0.048313,-0.032912,-0.032974,static
2835314,-0.167603,1.288146,10.414111,0.017154,-0.006014,-0.062003,static
2835364,-0.183166,1.24864,10.405731,0.009963,-0.005747,-0.07452,static
2835418,-0.241827,1.33723,10.376999,0.017154,-0.015867,-0.071857,static
2835475,-0.16042,1.242654,10.381787,-0.025191,-0.026786,-0.0644,static
2835632,-0.173588,1.027165,10.414111,-0.060612,-0.040102,-0.083309,static
2835682,-0.110139,0.943364,10.375802,-0.0441,-0.044364,-0.088635,static
2835736,-0.205912,1.041531,10.384182,-0.024925,-0.045962,-0.119262,static
2835791,-0.118519,1.082234,10.38059,-0.050225,-0.060343,-0.139236,static
2835846,-0.125702,0.980476,10.369816,-0.079521,-0.068066,-0.145894,static
2835999,-0.011972,0.638087,10.483546,-0.129855,-0.069664,-0.152552,static
2836049,-0.107745,0.551892,10.489532,-0.147698,-0.073659,-0.160275,static
2836103,-0.046689,0.219081,10.483546,-0.170868,-0.095497,-0.153085,static
2836157,0.082604,0.158025,10.487138,-0.101625,-0.103753,-0.121659,static
2836213,0.137674,0.037112,10.518264,-0.037708,-0.076588,-0.073988,static
2836354,0.125702,0.158025,10.511081,0.012094,-0.031314,0.000316,static
2836410,0.112533,0.061055,10.451223,0.002506,-0.037173,0.02535,static
2836465,0.138871,0.146054,10.453617,0.018485,-0.03957,0.035736,static
2836520,0.187954,0.028732,10.464392,0.026475,-0.033711,0.049052,static
2836576,0.15204,0.130491,10.487138,0.032068,-0.028118,0.066363,static
2836630,0.24901,0.198729,10.508687,0.031002,-0.012139,0.122823,static
2836785,0.35436,0.119716,10.479955,-0.101625,0.170823,0.674638,static
2836835,0.079013,0.166405,10.399745,-0.179923,0.263502,1.102881,static
2836890,-0.429781,-0.058661,10.361436,-0.181787,0.313837,1.216866,static
2836946,-0.895477,-0.237038,10.341084,-0.135181,0.308244,1.073586,static
2837097,-0.727874,-0.198729,10.366224,0.024078,0.014493,0.37343,static
2837147,-0.731466,-0.150842,10.41052,0.051243,-0.004149,0.243466,static
2837203,-0.756606,-0.09697,10.420096,0.056036,-0.005481,0.166499,static
2837260,-0.761395,-0.111336,10.392562,0.061097,-0.035309,0.09193,static
2837315,-0.670411,-0.154434,10.400942,0.057634,-0.054217,0.028546,static
2837371,-0.640482,-0.044295,10.435659,0.058167,-0.065669,-0.013,static
2837522,-0.580624,-0.051478,10.40214,0.164429,-0.241174,-0.490512,static
2837572,-0.141265,0.111336,10.505095,0.190794,-0.253691,-0.593578,static
2837627,-0.043098,0.147251,10.484743,0.190794,-0.180187,-0.527265,static
2837682,-0.026338,0.287319,10.477561,0.169222,-0.135445,-0.467609,static
2837740,-0.172391,0.277742,10.477561,0.155108,-0.070729,-0.354689,static
2837894,-0.037112,0.266967,10.454815,0.03047,-0.052353,0.020556,static
2837944,-0.056267,0.316051,10.446434,0.041921,-0.030515,0.100452,static
2837998,-0.140068,0.419007,10.409323,0.031535,-0.021726,0.143596,static
2838053,-0.090984,0.380697,10.457209,0.028872,-0.044097,0.119627,static
2838109,0.064647,0.243024,10.51587,-0.00788,-0.035841,0.128948,static
2838262,-0.306473,0.123308,10.414111,-0.032116,0.141262,0.472501,static
2838312,-0.614144,0.271756,10.38897,0.01236,0.040859,0.277022,static
2838366,-0.320839,0.339994,10.46918,0.067488,-0.087241,0.02242,static
2838424,0.011972,0.29929,10.456012,0.05577,-0.114406,-0.046024,static
2838482,0.098167,0.256193,10.487138,0.05577,-0.068332,-0.040431,static
2838636,-0.123308,0.378303,10.432069,0.062961,-0.03957,0.018692,static
2838686,-0.034718,0.205912,10.479955,0.033932,-0.040901,-0.002614,static
2838742,-0.099364,0.325628,10.433266,0.073614,-0.038505,-0.022588,static
2838797,0.064647,0.36274,10.420096,0.050177,-0.055815,-0.009538,static
2838854,0.059858,0.458513,10.494321,0.042454,-0.023591,-0.01593,static
2839007,-0.043098,0.396261,10.461997,0.045117,-0.02652,-0.009272,static
2839057,-0.004789,0.464499,10.476363,0.030736,-0.023058,0.012566,static
2839114,0.251404,0.36274,10.466786,-0.021196,-0.004948,0.149988,static
2839169,0.213095,0.398655,10.552981,-0.05422,0.125282,0.407253,static
2839226,-0.116125,0.259784,10.423688,-0.110147,0.195591,0.659991,static
2839383,-0.689565,0.159223,10.440449,-0.013207,0.109569,0.495671,static
2839433,-0.578229,0.223869,10.430871,-0.008147,0.063496,0.409383,static
2839488,-0.668016,0.263376,10.415308,-0.022794,0.06323,0.364375,static
2839543,-0.687171,0.161617,10.420096,-0.038241,0.04219,0.334015,static
2839597,-0.598581,0.117322,10.423688,-0.01294,0.035266,0.286343,static
2839752,-0.760198,-0.031126,10.379394,0.004104,0.04006,0.227753,static
2839802,-0.8859,0.11373,10.41052,0.018752,0.046185,0.178217,static
2839858,-0.939772,0.239432,10.379394,0.019817,0.018222,0.129747,static
2839912,-0.721889,0.004789,10.441646,-0.024659,-0.028118,0.122823,static
2839966,-0.60337,0.041901,10.490729,0.019551,0.004107,0.106311,static
2840120,-1.042728,0.138871,10.394957,0.046715,-0.010008,0.082076,static
2840170,-0.887097,0.094576,10.40214,0.05364,-0.045962,0.05571,static
2840224,-0.798507,0.119716,10.428477,0.033133,-0.042766,0.052781,static
2840281,-0.739846,0.082604,10.412913,0.021148,-0.028384,0.081277,static
2840336,-0.817662,0.112533,10.424886,0.031002,-0.020395,0.088734,static
2840491,-1.010405,0.198729,10.424886,0.080272,-0.052353,-0.069993,static
2840541,-0.876322,0.246615,10.394957,0.06376,-0.101889,-0.071857,static
2840595,-1.286949,0.041901,10.327915,0.09199,-0.184981,-0.280386,static
2840651,-0.390275,0.165208,10.433266,0.144721,-0.314146,-0.547771,static
2840706,-0.069435,0.259784,10.490729,0.174016,-0.168469,-0.673208,static
2840863,-0.359149,0.513582,10.438054,0.124481,-0.040901,-0.309947,static
2840913,-0.432175,0.391472,10.399745,0.081869,-0.028917,-0.234312,static
2840970,-0.43457,0.407035,10.456012,0.054439,-0.073659,-0.140568,static
2841026,-0.209503,0.343585,10.471575,0.064026,-0.072594,-0.058807,static
2841082,-0.380697,0.545906,10.411716,0.086663,-0.051288,-0.055079,static
2841234,-0.227461,0.436964,10.404533,0.054705,-0.039836,-0.034306,static
2841284,-0.283727,0.615341,10.442842,0.06083,-0.055283,-0.034306,static
2841338,-0.131688,0.599778,10.453617,0.051509,-0.0678,-0.030578,static
2841396,-0.089787,0.474076,10.454815,0.015556,-0.041168,-0.035371,static
2841451,-0.126899,0.480062,10.459603,0.024611,-0.027852,0.014164,static
2841592,-0.123308,0.440556,10.400942,0.043786,-0.036374,0.004843,static
2841648,-0.108942,0.440556,10.457209,0.034731,-0.022259,-0.00581,static
2841703,-0.130491,0.644073,10.446434,0.038726,-0.032646,0.019224,static
2841759,-0.050281,0.465696,10.467983,0.012893,-0.026254,0.024018,static
2841813,-0.192743,0.545906,10.451223,0.026209,-0.010275,0.041329,static
2841867,-0.178377,0.475273,10.440449,0.032334,-0.020128,0.025083,static
2842024,-0.108942,0.53154,10.454815,0.021415,-0.03451,-0.005543,static
2842074,-0.111336,0.380697,10.456012,0.019284,-0.025988,-0.00288,static
2842131,-0.140068,0.446541,10.438054,0.030736,-0.026254,-0.004744,static
2842187,-0.055069,0.438161,10.500306,0.032068,-0.035841,0.001381,static
2842242,-0.043098,0.405838,10.45242,0.041921,-0.014536,-0.013267,static
2842398,-0.041901,0.480062,10.507489,0.031801,-0.023591,0.03254,static
2842448,-0.068238,0.543512,10.446434,0.041921,-0.010275,0.054645,static
2842503,-0.143659,0.496822,10.454815,0.025942,-0.017732,0.049851,static
2842559,-0.064647,0.520765,10.436857,0.034997,-0.023058,0.043992,static
2842614,-0.108942,0.524357,10.429674,0.026475,-0.005215,0.029611,static
2842774,-0.073027,0.389078,10.485941,0.031801,-0.025189,0.004577,static
2842824,-0.118519,0.633299,10.475166,0.045117,-0.027585,0.080744,static
2842879,0.08021,0.547103,10.477561,0.005702,0.004639,0.168097,static
2842935,-0.02514,0.638087,10.482349,-0.012674,0.042989,0.238139,static
2843094,-0.107745,0.365134,10.464392,-0.126659,0.187069,0.658393,static
2843144,-0.35436,0.233447,10.403337,-0.140774,0.247257,0.80913,static
2843201,-0.893083,0.252601,10.371013,-0.091505,0.241132,0.678367,static
2843256,-0.973293,0.159223,10.399745,-0.077923,0.173486,0.560653,static
2843312,-0.873928,0.126899,10.41052,-0.037176,0.097585,0.441342,static
2843465,-0.979278,0.197532,10.406928,0.031801,-0.002019,0.200588,static
2843515,-1.027165,0.190349,10.38897,0.038459,-0.019063,0.100452,static
2843570,-0.826042,0.190349,10.394957,0.046982,-0.05768,0.025616,static
2843624,-0.821253,0.293305,10.440449,0.044052,-0.039037,0.022154,static
2843678,-0.804493,0.120913,10.422491,0.01449,-0.024922,0.036801,static
2843733,-0.899069,0.092181,10.385379,0.029138,-0.016933,0.026149,static
2843891,-0.867942,0.164011,10.429674,0.01236,-0.047293,0.090332,static
2843941,-0.774564,0.104153,10.411716,0.012626,-0.063805,0.103115,static
2844010,-0.63689,0.137674,10.415308,0.043253,-0.05768,0.095126,static
2844063,-0.527948,0.260981,10.461997,0.058433,-0.069664,0.005376,static
2844248,-0.80569,0.179574,10.348267,0.021148,-0.014003,0.032008,static
2844300,-0.756606,0.250207,10.471575,0.038992,-0.052087,0.056775,static
2844354,-0.586609,0.225066,10.427279,0.043786,-0.064071,0.017626,static
2844407,-0.604567,0.245418,10.404533,0.061629,-0.014003,-0.032974,static
2844460,-0.73386,0.300488,10.412913,0.064292,-0.005215,-0.010337,static
2844602,-0.866745,0.302882,10.406928,0.068553,-0.035841,-0.138704,static
2844655,-0.796113,0.246615,10.420096,0.073614,-0.056614,-0.181581,static
2844708,-0.609355,0.29091,10.415308,0.074945,-0.098959,-0.189571,static
2844762,-0.629707,0.381895,10.435659,0.097849,-0.087241,-0.227921,static
2844815,-0.536328,0.475273,10.41052,0.101045,-0.117868,-0.227654,static
2844956,-0.422598,0.270559,10.415308,0.072815,-0.075257,-0.300626,static
2845009,-0.501611,0.326825,10.396153,0.094919,-0.040369,-0.206615,static
2845062,-0.332811,0.45133,10.475166,0.043519,-0.057946,0.005908,static
2845116,-0.408232,0.36274,10.445237,0.045916,-0.040635,0.051982,static
2845169,-0.472879,0.403444,10.434463,0.090924,-0.076056,-0.076917,static
2845304,-0.073027,0.507597,10.453617,0.167625,-0.259284,-0.659626,static
2845356,0.123308,0.849985,10.477561,0.192126,-0.215607,-0.566946,static
2845409,0.252601,0.770972,10.479955,0.13753,-0.172464,-0.446037,static
2845463,0.191546,0.816464,10.484743,0.106637,-0.088573,-0.268934,static
2845515,0.17718,0.828436,10.471575,0.073081,-0.055016,-0.175189,static
2845568,0.070633,0.718297,10.44404,0.042454,-0.024656,-0.077716,static
2845715,0.11373,0.826042,10.438054,0.029937,-0.0164,0.017094,static
2845768,0.093379,0.79731,10.44404,0.02035,-0.015068,0.013099,static
2845824,0.084998,0.78055,10.501504,0.024344,-0.0164,0.019491,static
2845876,-0.019155,0.695551,10.46918,0.020083,0.00171,-0.001282,static
2846017,0.254995,0.958927,10.473969,-0.039573,0.050979,0.252787,static
2846070,0.18556,0.809281,10.438054,-0.113876,0.106906,0.425096,static
2846123,0.187954,0.743438,10.4608,-0.177526,0.212635,0.687422,static
2846177,-0.440556,0.392669,10.375802,-0.204425,0.331148,0.975314,static
2846230,-0.774564,0.413021,10.396153,-0.150095,0.29333,0.943622,static
2846282,-0.960124,0.355557,10.41052,-0.098429,0.174552,0.684758,static
2846426,-0.697945,0.270559,10.438054,0.017686,0.016091,0.211241,static
2846478,-0.671608,0.305276,10.41052,0.032068,-0.00841,0.098854,static
2846531,-0.731466,0.20232,10.367422,0.05364,-0.01134,-0.001282,static
2846585,-0.684777,0.45971,10.471575,0.073347,-0.057147,-0.098223,static
2846638,-0.397458,0.111336,10.398548,0.072548,-0.042233,-0.058807,static
2846791,-0.652453,0.478865,10.44404,0.048313,-0.024656,0.118295,static
2846843,-0.482456,0.527948,10.45242,0.031269,-0.064338,0.111105,static
2846898,-0.386683,0.440556,10.453617,0.018752,-0.005481,0.094593,static
2846952,-0.642876,0.436964,10.396153,0.015289,0.035,0.094593,static
2847116,-0.838013,0.374712,10.365027,0.034731,0.008101,0.039997,static
2847170,-0.675199,0.488442,10.39735,0.029671,-0.035841,0.063966,static
2847227,-0.614144,0.384289,10.429674,0.003305,-0.025721,0.087402,static
2847282,-0.541117,0.289713,10.434463,0.007832,-0.032646,0.077016,static
2847338,-0.584215,0.323234,10.408125,0.041389,-0.003084,0.014431,static
2847476,-1.089417,0.316051,10.349464,0.154841,-0.16261,-0.353091,static
2847532,-0.90266,0.51478,10.354253,0.218492,-0.278459,-0.586388,static
2847589,-0.238235,0.641679,10.369816,0.246455,-0.379661,-0.832734,static
2847644,0.18556,0.913435,10.408125,0.246722,-0.324532,-0.828206,static
2847701,0.332811,1.027165,10.500306,0.164695,-0.24943,-0.591181,static
2847757,0.533934,0.658439,10.481152,0.04565,-0.172197,-0.331786,static
2847812,0.435767,0.808084,10.52425,0.082668,-0.062473,-0.186907,static
2847987,-0.00838,0.881111,10.456012,0.038992,-0.0164,-0.03111,static
2848037,0.343585,0.942166,10.463195,0.023812,-0.004416,0.121225,static
2848093,0.318445,1.045122,10.403337,-0.050492,0.09865,0.275158,static
2848150,0.204715,0.903857,10.447632,-0.132518,0.164431,0.416574,static
2848206,0.208306,0.843999,10.451223,-0.199365,0.258709,0.759861,static
2848382,-0.845196,0.457316,10.417703,-0.055818,0.029407,0.436282,static
2848432,-0.657242,0.316051,10.412913,-0.063541,0.02488,0.286343,static
2848488,-0.741043,0.320839,10.434463,-0.055019,0.033136,0.251988,static
2848545,-0.729072,0.156828,10.398548,-0.030784,-0.000687,0.225889,static
2848718,-0.751818,0.156828,10.396153,0.016355,-0.020128,0.051715,static
2848768,-0.610553,0.18556,10.496716,0.029937,-0.052353,-0.007141,static
2848823,-0.587806,0.264573,10.459603,0.078407,-0.002551,-0.045491,static
2848879,-0.617736,0.359149,10.385379,0.050444,-0.014802,0.022953,static
2848936,-0.612947,0.162814,10.473969,-0.000423,-0.002019,0.029344,static
2849107,-0.78893,0.289713,10.363831,0.042987,-0.005481,0.03547,static
2849157,-0.621327,0.304079,10.430871,0.02248,-0.035042,0.085804,static
2849214,-0.599778,0.330417,10.461997,0.042987,-0.023857,0.118295,static
2849270,-0.614144,0.277742,10.440449,0.033399,-0.017732,0.09912,static
2849327,-0.685974,0.232249,10.440449,0.046449,-0.022525,0.016295,static
2849467,-1.058291,0.421401,10.357844,0.293061,-0.382324,-0.895852,static
