timestamp,ax,ay,az,gx,gy,gz,label
17:11:56.368,1.482,0.115,9.867,0.026,0.047,1.489,static
17:11:56.594,1.575,-0.110,9.865,0.039,-0.019,1.700,static
17:11:56.601,1.714,-0.158,9.771,0.146,-0.050,1.765,static
17:11:56.607,1.932,0.354,9.927,0.152,-0.077,2.059,static
17:11:56.612,1.983,0.347,9.841,0.055,-0.025,1.908,static
17:11:56.617,1.865,0.213,9.814,0.032,-0.035,1.990,static
17:11:56.634,2.138,0.512,9.891,-0.031,-0.027,1.966,static
17:11:56.681,1.887,0.012,9.716,-0.046,-0.020,1.944,static
17:11:56.725,2.033,0.225,9.759,-0.038,-0.048,2.107,static
17:11:56.772,2.109,0.038,9.786,-0.032,-0.025,2.054,static
17:11:56.815,1.994,0.225,9.838,-0.009,-0.009,2.047,static
17:11:56.861,2.069,0.139,9.833,-0.027,-0.004,1.963,static
17:11:56.867,1.992,0.079,9.939,-0.035,-0.026,2.097,static
17:11:56.906,2.141,0.122,9.795,-0.063,-0.019,2.105,static
17:11:56.950,2.066,-0.079,9.745,-0.032,-0.017,2.179,static
17:11:56.999,2.176,0.031,9.807,0.003,-0.018,2.251,static
17:11:57.043,2.184,0.096,9.692,0.003,0.006,2.179,static
17:11:57.088,2.208,0.031,9.848,0.016,0.004,2.229,static
17:11:57.134,2.148,-0.031,9.719,0.043,0.014,2.186,static
17:11:57.178,2.112,0.060,9.798,0.031,0.009,2.224,static
17:11:57.221,2.459,0.263,9.913,-0.007,0.009,2.311,static
17:11:57.266,2.155,-0.151,9.810,-0.005,0.041,2.263,static
17:11:57.311,2.263,0.220,9.802,0.013,0.051,2.162,static
17:11:57.354,2.150,-0.026,9.793,-0.016,0.048,2.141,static
17:11:57.401,2.105,0.127,9.788,0.025,0.035,2.152,static
17:11:57.447,2.200,0.146,9.723,-0.022,0.033,2.193,static
17:11:57.491,2.172,0.022,9.793,0.008,0.031,2.224,static
17:11:57.496,2.133,0.105,9.788,0.018,0.038,2.121,static
17:11:57.536,2.133,0.168,9.853,0.012,0.037,2.148,static
17:11:57.582,2.083,0.117,9.716,0.033,0.033,2.138,static
17:11:57.628,2.131,0.249,9.723,0.011,0.015,2.162,static
17:11:57.672,2.184,0.115,9.666,0.025,0.008,2.222,static
17:11:57.717,2.148,0.275,9.781,0.018,0.015,2.220,static
17:11:57.763,2.291,0.194,9.826,0.007,0.015,2.121,static
17:11:57.806,2.243,0.306,9.810,-0.000,0.011,2.409,static
17:11:57.850,2.227,0.192,9.726,-0.029,0.047,2.212,static
17:11:57.895,2.200,0.299,9.728,-0.037,0.026,2.282,static
17:11:57.940,2.236,0.067,9.802,-0.056,0.036,2.212,static
17:11:57.986,2.215,0.057,9.680,-0.012,0.030,2.198,static
17:11:58.027,2.270,0.175,9.838,0.006,0.029,2.289,static
17:11:58.075,2.229,0.172,9.843,0.003,0.048,2.232,static
17:11:58.122,2.220,0.227,9.752,-0.013,0.038,2.224,static
17:11:58.127,2.227,0.132,9.793,-0.001,0.043,2.172,static
17:11:58.168,2.174,0.194,9.707,-0.005,0.043,2.126,static
17:11:58.211,2.217,0.223,9.817,-0.002,0.035,2.215,static
17:11:58.256,2.210,0.218,9.764,-0.018,0.041,2.141,static
17:11:58.303,2.188,0.144,9.750,-0.014,0.025,2.265,static
17:11:58.348,2.210,0.237,9.802,-0.020,0.054,2.133,static
17:11:58.394,2.093,0.093,9.783,-0.028,0.017,2.229,static
17:11:58.438,2.430,0.290,9.862,-0.015,0.039,2.198,static
17:11:58.482,2.191,0.074,9.862,-0.020,0.036,2.279,static
17:11:58.526,2.279,0.170,9.800,-0.029,0.053,2.243,static
17:11:58.571,2.136,-0.089,9.745,-0.002,0.078,2.186,static
17:11:58.614,2.196,0.232,9.810,0.032,0.077,2.181,static
17:11:58.661,2.050,0.285,9.831,0.003,0.088,1.961,static
17:11:58.705,2.014,0.177,9.812,-0.010,0.059,1.973,static
17:11:58.751,1.918,0.132,9.781,-0.047,0.031,1.973,static
17:11:58.757,2.090,0.127,9.711,-0.019,0.002,2.208,static
17:11:58.795,2.088,0.098,9.757,-0.020,0.009,2.188,static
17:11:58.841,2.179,0.108,9.829,-0.005,0.025,2.129,static
17:11:58.889,2.081,0.113,9.702,0.004,0.020,2.100,static
17:11:58.933,2.129,0.153,9.683,-0.005,0.013,2.138,static
17:11:59.021,2.162,0.144,9.702,0.004,0.020,2.085,static
17:11:59.027,2.234,0.148,9.843,-0.014,-0.018,2.366,static
17:11:59.069,2.095,0.091,9.829,-0.070,0.027,2.136,static
17:11:59.110,2.215,-0.182,9.764,-0.069,-0.018,2.385,static
17:11:59.156,2.339,-0.156,9.759,-0.004,0.014,2.342,static
17:11:59.201,2.387,-0.160,9.714,-0.005,0.035,2.449,static
17:11:59.246,2.418,-0.089,9.771,0.045,0.068,2.368,static
17:11:59.290,2.299,0.034,9.860,0.035,0.086,2.263,static
17:11:59.335,2.279,-0.036,9.759,0.015,0.086,2.109,static
17:11:59.380,2.220,0.072,9.745,0.014,0.080,2.160,static
17:11:59.386,2.102,0.007,9.793,0.024,0.066,2.212,static
17:11:59.569,2.176,0.041,9.814,0.026,0.075,2.152,static
17:11:59.576,2.093,0.043,9.745,0.037,0.068,2.109,static
17:11:59.582,2.198,0.141,9.836,0.030,0.062,2.100,static
17:11:59.586,2.121,0.105,9.771,0.017,0.071,2.030,static
17:11:59.603,2.047,0.134,9.764,0.025,0.054,2.184,static
17:11:59.649,2.145,0.184,9.822,0.018,0.089,2.009,static
17:11:59.698,2.006,0.129,9.826,0.031,0.067,2.028,static
17:11:59.741,2.054,0.074,9.850,0.002,0.069,2.016,static
17:11:59.785,2.028,0.172,9.793,0.025,0.085,1.906,static
17:11:59.831,1.973,0.132,9.829,0.016,0.044,2.021,static
17:11:59.874,2.021,0.199,9.817,0.018,0.054,1.911,static
17:11:59.920,1.927,0.115,9.829,0.007,0.048,1.865,static
17:11:59.966,1.927,0.108,9.802,0.022,0.027,1.975,static
17:12:00.010,1.978,0.218,9.948,0.012,0.031,1.947,static
17:12:00.019,1.918,0.192,9.879,0.012,0.022,1.973,static
17:12:00.059,2.102,0.230,9.843,0.019,0.025,2.157,static
17:12:00.100,2.097,0.249,9.865,-0.003,0.041,2.071,static
17:12:00.147,2.109,0.299,9.778,-0.006,0.051,2.157,static
17:12:00.192,1.975,0.218,9.853,0.004,0.091,2.018,static
17:12:00.238,2.093,0.297,9.795,0.015,0.103,1.903,static
17:12:00.283,1.884,0.259,9.824,0.021,0.098,1.901,static
17:12:00.328,1.856,0.318,9.812,-0.013,0.104,1.834,static
17:12:00.370,1.784,0.136,9.891,0.006,0.108,1.860,static
17:12:00.415,1.777,0.259,9.963,0.016,0.128,1.710,static
17:12:00.461,1.674,0.268,9.999,-0.016,0.156,1.520,static
17:12:00.506,1.473,0.065,9.946,-0.009,0.142,1.355,static
17:12:00.550,1.271,0.196,9.992,0.009,0.119,1.257,static
17:12:00.596,1.216,0.129,9.987,0.007,0.087,1.192,static
17:12:00.641,1.135,0.170,10.080,0.019,0.053,1.065,static
17:12:00.647,1.051,0.074,9.996,0.008,-0.013,1.075,static
17:12:00.688,1.149,0.022,10.157,-0.003,-0.082,1.283,static
17:12:00.731,1.382,-0.034,9.963,0.015,-0.086,1.307,static
17:12:00.778,1.343,-0.098,9.786,0.027,-0.102,1.334,static
17:12:00.823,1.496,0.156,9.929,0.058,-0.143,1.544,static
17:12:00.868,1.525,-0.156,9.865,0.114,-0.163,1.619,static
17:12:00.914,1.717,0.160,9.877,0.153,-0.186,1.798,static
17:12:00.955,1.860,-0.098,9.721,0.178,-0.184,2.042,static
17:12:01.001,2.090,0.247,9.869,0.264,-0.185,2.150,static
17:12:01.044,2.330,0.441,9.879,0.253,-0.181,2.490,static
17:12:01.091,2.646,0.668,9.872,0.271,-0.110,2.758,static
17:12:01.136,2.639,0.977,9.905,0.159,0.014,2.564,static
17:12:01.181,2.581,0.783,10.030,0.111,0.088,2.550,static
17:12:01.226,2.363,0.714,9.889,0.048,0.186,2.265,static
17:12:01.271,2.109,0.256,9.709,0.107,0.234,1.896,static
17:12:01.277,1.580,0.917,9.867,0.121,0.235,1.434,static
17:12:01.317,1.439,0.587,9.443,0.104,0.119,1.427,static
17:12:01.362,1.396,0.936,9.414,0.117,-0.023,1.578,static
17:12:01.408,1.743,0.747,9.300,0.109,-0.126,1.892,static
17:12:01.452,1.949,1.054,9.218,0.149,-0.182,2.040,static
17:12:01.497,2.069,1.698,10.279,0.184,-0.297,2.497,static
17:12:01.543,2.871,1.544,8.881,0.026,-0.405,3.053,static
17:12:01.588,3.084,1.906,8.847,-0.092,-0.433,3.503,static
17:12:01.631,3.927,1.623,8.263,-0.385,-0.482,4.394,static
17:12:01.675,4.607,0.618,8.814,-0.363,-0.318,4.382,static
17:12:01.721,4.441,1.049,9.594,-0.240,-0.294,4.705,static
17:12:01.766,5.102,0.692,9.369,-0.132,-0.239,5.045,static
17:12:01.810,4.858,1.128,9.702,0.066,-0.058,4.815,static
17:12:01.855,4.647,1.257,9.211,0.215,0.067,4.552,static
17:12:01.899,4.336,1.422,8.610,0.368,0.201,4.147,static
17:12:01.905,3.908,2.363,9.297,0.342,0.311,3.613,static
17:12:01.994,3.412,2.296,9.115,0.066,0.323,3.251,static
17:12:02.000,3.211,1.492,9.237,0.039,0.278,3.163,static
17:12:02.035,3.062,1.324,8.938,0.187,0.267,3.084,static
17:12:02.083,3.201,1.623,8.969,0.370,0.249,3.309,static
17:12:02.128,3.292,2.313,9.436,0.402,0.337,3.216,static
17:12:02.171,2.998,2.710,9.546,0.183,0.420,2.672,static
17:12:02.218,2.325,2.241,9.644,-0.098,0.453,2.047,static
17:12:02.262,1.935,1.999,9.941,-0.314,0.361,2.028,static
17:12:02.305,2.028,1.073,9.800,-0.458,0.278,1.973,static
17:12:02.350,1.927,0.474,9.915,-0.318,0.207,1.990,static
17:12:02.394,2.152,0.527,9.783,-0.154,0.170,2.203,static
17:12:02.437,2.174,0.718,9.668,0.013,0.235,2.016,static
17:12:02.484,1.870,1.171,9.740,0.077,0.289,1.757,static
17:12:02.529,1.614,1.310,9.745,0.059,0.311,1.477,static
17:12:02.535,1.247,1.307,9.905,0.047,0.295,1.209,static
17:12:02.576,1.386,1.168,9.798,-0.025,0.191,1.437,static
17:12:02.620,1.200,1.252,9.747,-0.031,0.187,0.986,static
17:12:02.666,0.998,1.322,10.003,-0.076,-0.018,1.374,static
17:12:02.710,1.798,1.398,10.054,-0.178,-0.136,1.949,static
17:12:02.756,1.973,0.807,9.537,-0.180,-0.083,1.985,static
17:12:02.801,2.052,0.936,9.807,-0.100,-0.054,2.078,static
17:12:02.846,2.062,1.008,9.759,-0.099,0.044,1.844,static
17:12:02.887,1.760,1.075,9.819,-0.075,0.084,1.731,static
17:12:02.934,1.738,0.996,9.939,-0.093,0.092,1.796,static
17:12:02.978,1.726,0.898,9.874,-0.043,0.140,1.700,static
17:12:03.165,1.631,1.087,9.939,-0.010,0.186,1.520,static
17:12:03.172,1.439,1.082,9.970,-0.033,0.234,1.326,static
17:12:03.178,1.235,1.025,9.877,0.016,0.247,1.161,static
17:12:03.186,1.063,1.200,9.867,0.006,0.225,1.075,static
17:12:03.190,0.943,1.018,9.920,0.010,0.186,0.951,static
17:12:03.207,0.917,1.317,9.886,0.011,0.128,1.003,static
17:12:03.249,0.994,1.269,9.867,-0.051,0.072,1.039,static
17:12:03.296,1.032,1.147,9.788,-0.112,0.059,1.025,static
17:12:03.344,1.087,0.943,9.805,-0.088,0.029,1.178,static
17:12:03.387,1.204,0.924,9.970,-0.065,0.039,1.264,static
17:12:03.434,1.113,1.058,9.922,-0.089,0.051,1.137,static
17:12:03.475,1.147,0.776,9.970,-0.111,0.033,1.161,static
17:12:03.521,1.176,0.742,9.941,-0.105,0.040,1.247,static
17:12:03.566,1.257,0.642,9.951,-0.096,0.063,1.262,static
17:12:03.611,1.171,0.620,9.960,-0.071,0.089,1.180,static
17:12:03.655,1.075,0.649,9.987,-0.054,0.097,1.121,static
17:12:03.700,1.257,0.608,9.982,-0.046,0.100,1.159,static
17:12:03.746,1.094,0.656,9.963,-0.004,0.109,1.082,static
17:12:03.790,1.101,0.642,9.944,-0.001,0.105,1.178,static
17:12:03.796,1.077,0.850,9.992,-0.002,0.132,0.986,static
17:12:03.979,0.991,0.706,9.982,-0.020,0.123,0.972,static
17:12:03.986,0.970,0.704,9.896,-0.033,0.109,0.970,static
17:12:03.993,0.941,0.613,9.927,-0.021,0.106,0.917,static
17:12:03.999,0.974,0.663,9.982,-0.022,0.111,0.977,static
17:12:04.014,0.951,0.704,9.980,-0.013,0.131,0.905,static
17:12:04.062,0.910,0.716,10.037,-0.013,0.160,0.960,static
17:12:04.106,1.049,0.773,10.023,-0.004,0.221,1.113,static
17:12:04.151,0.864,0.551,9.960,0.009,0.330,0.769,static
17:12:04.196,0.611,0.687,10.075,0.049,0.380,0.505,static
17:12:04.241,0.414,0.826,9.992,0.022,0.423,0.271,static
17:12:04.286,0.110,0.498,9.872,0.082,0.457,-0.034,static
17:12:04.331,-0.089,0.752,9.980,0.127,0.446,-0.220,static
17:12:04.375,-0.354,0.824,9.867,0.136,0.414,-0.503,static
17:12:04.420,-0.548,0.991,9.994,0.143,0.351,-0.575,static
17:12:04.426,-0.733,1.089,10.099,0.042,0.314,-0.804,static
17:12:04.468,-0.953,0.998,10.085,0.011,0.286,-1.042,static
17:12:04.511,-1.116,0.967,10.001,-0.022,0.207,-1.044,static
17:12:04.558,-1.073,0.776,9.908,0.023,0.129,-0.946,static
17:12:04.603,-0.862,0.970,9.946,0.071,0.073,-0.783,static
17:12:04.647,-0.711,1.192,9.898,0.063,0.069,-0.781,static
17:12:04.693,-0.716,1.125,9.905,0.077,0.062,-0.627,static
17:12:04.738,-0.584,1.314,10.025,0.051,0.058,-0.405,static
17:12:04.779,-0.364,1.267,10.006,-0.032,0.126,0.172,static
17:12:04.826,0.661,1.489,9.970,-0.077,0.337,1.240,static
17:12:04.870,1.164,1.659,9.884,-0.259,0.822,0.563,static
17:12:04.962,-0.074,0.845,9.848,-0.282,1.155,-0.505,static
17:12:04.968,-0.946,0.749,9.611,-0.245,1.315,-1.566,static
17:12:05.005,-1.987,0.455,9.374,-0.213,1.397,-2.416,static
17:12:05.048,-2.758,0.302,9.041,-0.094,1.392,-3.398,static
17:12:05.052,-3.857,0.409,9.031,-0.071,1.279,-4.173,static
17:12:05.097,-4.250,0.213,8.830,-0.042,1.126,-4.406,static
17:12:05.142,-4.403,0.153,8.593,0.011,1.003,-4.288,static
17:12:05.188,-4.250,0.122,8.505,0.125,1.007,-4.566,static
17:12:05.233,-4.695,0.517,8.169,0.195,1.049,-5.100,static
17:12:05.276,-5.507,0.704,8.083,0.081,1.062,-5.888,static
17:12:05.323,-6.513,0.314,7.942,0.082,1.022,-6.764,static
17:12:05.368,-6.936,0.551,7.839,0.095,0.870,-7.030,static
17:12:05.411,-7.178,0.493,7.466,0.113,0.796,-7.406,static
17:12:05.455,-7.609,0.785,7.216,0.062,0.642,-7.659,static
17:12:05.500,-7.820,0.601,6.905,0.005,0.513,-8.033,static
17:12:05.545,-8.023,0.565,6.730,-0.037,0.348,-7.966,static
17:12:05.591,-7.896,0.505,6.747,-0.057,0.205,-7.944,static
17:12:05.635,-7.949,0.421,6.927,-0.092,0.099,-7.803,static
17:12:05.681,-7.784,0.405,6.805,-0.095,-0.003,-7.588,static
17:12:05.687,-7.102,0.414,6.903,-0.023,-0.058,-7.188,static
17:12:05.728,-7.621,0.919,7.090,0.047,-0.083,-7.521,static
17:12:05.770,-6.472,1.810,7.109,-0.087,-0.240,-5.991,static
17:12:05.819,-5.792,2.543,7.300,-0.304,-0.023,-5.888,static
17:12:05.863,-6.292,2.026,7.051,-0.546,0.203,-6.673,static
17:12:05.908,-7.164,0.922,7.011,-0.329,0.172,-7.506,static
17:12:05.952,-7.576,1.484,7.262,-0.076,-0.068,-7.633,static
17:12:05.997,-7.626,1.379,7.401,-0.074,-0.288,-7.166,static
17:12:06.040,-6.728,1.386,7.561,-0.042,-0.388,-6.297,static
17:12:06.086,-5.948,1.101,7.454,-0.088,-0.286,-5.782,static
17:12:06.131,-5.804,1.104,7.528,-0.054,-0.108,-6.027,static
17:12:06.175,-5.926,1.262,7.616,-0.124,-0.011,-5.969,static
17:12:06.221,-6.374,0.857,7.576,-0.170,0.081,-6.718,static
17:12:06.265,-6.788,0.745,7.674,-0.117,-0.011,-6.687,static
17:12:06.309,-6.647,0.704,7.645,-0.115,-0.067,-6.855,static
17:12:06.314,-6.608,0.555,7.765,-0.060,-0.182,-6.371,static
17:12:06.357,-6.304,0.620,7.703,-0.086,-0.171,-6.252,static
17:12:06.402,-6.242,0.314,7.794,-0.035,-0.178,-6.146,static
17:12:06.448,-6.048,0.455,7.899,-0.009,-0.175,-5.969,static
17:12:06.493,-5.897,0.450,7.949,0.001,-0.167,-5.744,static
17:12:06.537,-5.670,0.421,8.040,0.009,-0.129,-5.842,static
17:12:06.583,-5.936,0.357,8.189,0.054,-0.144,-5.672,static
17:12:06.629,-5.885,0.565,8.074,0.093,-0.122,-5.952,static
17:12:06.763,-5.789,0.685,8.153,0.009,-0.161,-5.742,static
17:12:06.770,-5.727,0.520,8.174,0.010,-0.130,-5.694,static
17:12:06.777,-5.696,0.582,8.193,0.017,-0.124,-5.557,static
17:12:06.803,-5.643,0.658,8.193,0.007,-0.117,-5.588,static
17:12:06.848,-5.497,0.623,8.287,-0.010,-0.115,-5.423,static
17:12:06.896,-5.526,0.680,8.363,0.011,-0.074,-5.605,static
17:12:06.939,-5.442,0.606,8.351,-0.015,-0.100,-5.478,static
17:12:06.943,-5.521,0.567,8.289,0.013,-0.087,-5.390,static
17:12:06.984,-5.299,0.584,8.459,0.020,-0.063,-5.373,static
17:12:07.033,-5.464,0.694,8.354,0.020,-0.036,-5.519,static
17:12:07.077,-5.519,0.548,8.390,-0.017,-0.065,-5.430,static
17:12:07.121,-5.339,0.697,8.452,-0.010,-0.082,-5.414,static
17:12:07.168,-5.438,0.486,8.505,-0.021,-0.091,-5.351,static
17:12:07.211,-5.177,0.606,8.610,-0.009,-0.085,-5.217,static
17:12:07.258,-5.244,0.479,8.481,-0.028,-0.080,-5.217,static
17:12:07.300,-5.045,0.450,8.533,0.030,-0.079,-5.014,static
17:12:07.345,-5.105,0.678,8.572,0.026,-0.042,-5.138,static
17:12:07.391,-5.234,0.716,8.596,0.007,-0.051,-5.246,static
17:12:07.435,-5.332,0.828,8.634,-0.028,-0.068,-5.337,static
17:12:07.481,-5.188,0.666,8.538,-0.070,-0.114,-5.112,static
17:12:07.526,-5.150,0.555,8.636,-0.064,-0.129,-5.198,static
17:12:07.571,-5.205,0.544,8.691,-0.067,-0.179,-5.275,static
17:12:07.577,-5.732,0.376,8.655,-0.044,-0.275,-6.450,static
17:12:07.615,-5.938,0.702,8.811,0.124,-0.606,-5.593,static
17:12:07.659,-5.540,1.468,8.857,-0.089,-0.744,-5.239,static
17:12:07.708,-4.853,1.080,8.883,-0.342,-0.919,-4.576,static
17:12:07.754,-4.298,0.596,8.893,-0.531,-1.055,-3.838,static
17:12:07.797,-3.354,-0.196,8.988,-0.585,-1.080,-3.017,static
17:12:07.842,-2.895,-0.570,9.338,-0.536,-0.991,-2.689,static
17:12:07.933,-2.387,-0.998,9.403,-0.458,-0.958,-2.014,static
17:12:07.939,-1.714,-1.118,9.486,-0.350,-0.859,-1.559,static
17:12:07.976,-1.291,-1.032,9.743,-0.268,-0.774,-1.013,static
17:12:08.019,-0.800,-1.137,9.738,-0.255,-0.643,-0.623,static
17:12:08.065,-0.666,-1.207,9.869,-0.147,-0.476,-0.601,static
17:12:08.111,-0.548,-1.049,9.958,-0.142,-0.401,-0.486,static
17:12:08.155,-0.500,-1.147,9.831,-0.083,-0.336,-0.467,static
17:12:08.198,-0.431,-0.941,9.869,-0.062,-0.299,-0.453,static
17:12:08.205,-0.412,-0.948,9.948,-0.096,-0.282,-0.426,static
17:12:08.248,-0.395,-1.116,9.896,-0.103,-0.284,-0.215,static
17:12:08.291,-0.072,-1.195,10.044,-0.096,-0.265,-0.045,static
17:12:08.337,-0.017,-1.267,10.015,-0.089,-0.217,0.010,static
17:12:08.382,0.141,-1.544,10.037,-0.048,-0.190,0.158,static
17:12:08.428,0.187,-1.233,9.939,-0.004,-0.151,0.098,static
17:12:08.472,0.062,-1.300,10.020,0.034,-0.168,0.290,static
17:12:08.518,0.424,-1.073,10.049,0.004,-0.177,0.517,static
17:12:08.559,0.520,-1.317,9.982,-0.005,-0.107,0.476,static
17:12:08.606,0.429,-1.219,9.941,0.053,-0.053,0.412,static
17:12:08.650,0.295,-1.142,9.826,0.042,-0.025,0.194,static
17:12:08.695,0.199,-1.135,9.944,0.040,-0.039,0.249,static
17:12:08.738,0.215,-1.171,9.953,0.014,-0.037,0.024,static
17:12:08.786,0.077,-1.159,9.913,0.083,-0.062,0.105,static
17:12:08.831,0.235,-1.027,9.968,0.039,-0.137,0.491,static
17:12:08.838,0.625,-1.039,10.006,0.053,-0.112,0.601,static
17:12:08.873,0.546,-0.864,10.003,0.017,-0.086,0.625,static
17:12:08.927,0.639,-0.955,10.035,-0.033,-0.065,0.627,static
17:12:08.965,0.637,-1.042,9.996,0.014,-0.041,0.512,static
17:12:09.013,0.546,-0.891,9.984,0.007,-0.060,0.658,static
17:12:09.057,0.747,-1.106,9.913,-0.021,-0.050,0.725,static
17:12:09.102,0.766,-0.936,10.025,-0.013,-0.047,0.752,static
17:12:09.146,0.876,-1.109,9.977,-0.045,-0.025,0.857,static
17:12:09.188,0.807,-1.180,10.044,0.007,0.014,0.759,static
17:12:09.236,0.773,-1.099,9.970,0.013,0.007,0.682,static
17:12:09.280,0.656,-1.056,10.044,0.042,0.017,0.680,static
17:12:09.324,0.479,-1.056,9.884,0.033,-0.002,0.364,static
17:12:09.371,0.345,-0.994,9.845,0.077,-0.075,0.512,static
17:12:09.414,0.591,-0.809,9.996,0.096,-0.110,0.642,static
17:12:09.461,0.642,-0.675,9.987,0.096,-0.117,0.627,static
17:12:09.467,0.675,-0.517,10.015,0.032,-0.170,0.742,static
17:12:09.506,0.862,-0.773,9.984,-0.002,-0.223,0.929,static
17:12:09.552,1.027,-0.931,9.893,0.034,-0.265,1.109,static
17:12:09.596,1.197,-0.759,9.893,0.042,-0.283,1.216,static
17:12:09.644,1.365,-0.795,9.872,0.047,-0.313,1.446,static
17:12:09.686,1.578,-0.728,9.829,-0.003,-0.318,1.705,static
17:12:09.734,1.903,-0.783,9.869,-0.037,-0.309,2.095,static
17:12:09.777,2.277,-0.979,9.932,-0.036,-0.249,2.413,static
17:12:09.817,2.385,-0.922,9.934,-0.011,-0.155,2.361,static
17:12:09.864,2.394,-0.790,9.965,-0.008,-0.084,2.342,static
17:12:09.909,2.282,-0.886,9.826,0.022,-0.016,2.203,static
17:12:09.955,2.109,-0.725,9.675,0.066,0.004,2.030,static
17:12:10.001,2.066,-0.534,9.668,0.082,0.022,1.980,static
17:12:10.091,1.975,-0.522,9.781,0.038,0.014,1.944,static
17:12:10.098,1.990,-0.764,9.702,0.061,0.008,1.927,static
17:12:10.104,1.889,-0.476,9.905,0.057,-0.014,1.870,static
17:12:10.135,1.956,-0.642,9.764,-0.001,-0.044,2.014,static
17:12:10.183,2.179,-0.747,9.711,0.074,-0.054,2.236,static
17:12:10.228,2.167,-0.405,9.728,0.036,-0.017,2.119,static
17:12:10.273,2.160,-0.603,9.740,0.009,-0.028,2.203,static
17:12:10.317,2.100,-0.668,9.702,0.024,-0.003,2.078,static
17:12:10.363,2.157,-0.579,9.766,0.015,-0.040,2.311,static
17:12:10.408,2.370,-0.589,9.711,-0.014,-0.030,2.382,static
17:12:10.451,2.306,-0.666,9.707,0.010,-0.009,2.354,static
17:12:10.495,2.375,-0.409,9.599,-0.016,-0.026,2.409,static
17:12:10.541,2.296,-0.725,9.687,-0.043,0.001,2.253,static
17:12:10.586,2.320,-0.529,9.740,-0.042,-0.028,2.440,static
17:12:10.631,2.485,-0.642,9.709,-0.108,-0.001,2.363,static
17:12:10.675,2.248,-0.941,9.745,-0.049,0.001,2.382,static
17:12:10.721,2.469,-0.627,9.702,-0.074,-0.001,2.385,static
17:12:10.727,2.354,-0.915,9.675,-0.065,0.028,2.342,static
17:12:10.766,2.514,-0.690,9.743,-0.055,0.005,2.607,static
17:12:10.810,2.500,-0.838,9.745,-0.112,0.058,2.390,static
17:12:10.857,2.349,-0.936,9.743,-0.092,0.040,2.466,static
17:12:10.903,2.454,-0.974,9.635,-0.111,0.031,2.404,static
17:12:10.947,2.342,-1.183,9.649,-0.062,0.043,2.313,static
17:12:10.993,2.440,-0.977,9.745,-0.042,0.028,2.481,static
17:12:11.035,2.356,-1.142,9.747,-0.049,0.072,2.279,static
17:12:11.080,2.287,-1.147,9.771,0.003,0.061,2.265,static
17:12:11.125,2.306,-1.022,9.719,-0.001,0.062,2.258,static
17:12:11.172,2.198,-1.085,9.687,-0.006,0.061,2.200,static
17:12:11.214,2.232,-1.030,9.711,-0.013,0.043,2.243,static
17:12:11.261,2.246,-1.054,9.685,-0.023,0.045,2.217,static
17:12:11.305,2.236,-1.128,9.692,-0.009,0.018,2.339,static
17:12:11.351,2.318,-1.058,9.747,0.009,0.007,2.313,static
17:12:11.357,2.318,-1.061,9.620,0.021,0.010,2.332,static
17:12:11.398,2.404,-0.862,9.647,0.045,0.007,2.351,static
17:12:11.444,2.437,-0.934,9.728,0.027,-0.003,2.473,static
17:12:11.489,2.555,-0.951,9.666,0.000,0.000,2.548,static
17:12:11.533,2.557,-1.058,9.671,0.030,0.025,2.519,static
17:12:11.576,2.483,-0.836,9.728,0.027,0.031,2.531,static
17:12:11.623,2.591,-0.891,9.738,-0.002,0.050,2.497,static
17:12:11.667,2.492,-0.931,9.601,-0.021,0.056,2.497,static
17:12:11.711,2.492,-0.943,9.642,-0.051,0.057,2.492,static
17:12:11.755,2.476,-1.137,9.620,-0.042,0.070,2.495,static
17:12:11.801,2.490,-0.996,9.699,-0.036,0.080,2.454,static
17:12:11.846,2.354,-1.065,9.731,-0.031,0.100,2.366,static
17:12:11.890,2.385,-0.977,9.637,-0.023,0.093,2.380,static
17:12:11.936,2.325,-1.018,9.716,-0.037,0.100,2.203,static
17:12:11.981,2.191,-1.085,9.695,-0.034,0.082,2.346,static
17:12:11.987,2.370,-0.986,9.762,-0.019,0.109,2.193,static
17:12:12.028,2.097,-1.063,9.757,-0.025,0.113,2.078,static
17:12:12.070,2.155,-1.113,9.743,-0.020,0.081,2.184,static
17:12:12.119,2.162,-1.051,9.671,-0.002,0.096,2.097,static
17:12:12.164,2.126,-1.020,9.781,0.001,0.083,2.088,static
17:12:12.206,2.054,-0.974,9.829,-0.012,0.074,2.059,static
17:12:12.252,2.131,-1.113,9.721,-0.031,0.062,2.088,static
17:12:12.298,2.078,-1.176,9.723,0.034,0.077,2.057,static
17:12:12.342,2.121,-0.888,9.743,0.028,0.073,2.141,static
17:12:12.386,2.050,-1.020,9.805,0.005,0.104,1.925,static
17:12:12.430,1.836,-0.931,9.709,0.021,0.089,1.875,static
17:12:12.476,1.973,-0.900,9.810,-0.001,0.062,1.906,static
17:12:12.520,1.841,-0.934,9.764,-0.004,0.066,1.781,static
17:12:12.564,1.894,-0.991,9.776,-0.006,0.021,2.062,static
17:12:12.611,2.057,-0.819,9.759,-0.012,0.049,1.877,static
17:12:12.617,1.913,-0.974,9.798,-0.049,0.018,2.090,static
17:12:12.657,2.200,-1.113,9.750,-0.046,0.024,2.176,static
17:12:12.702,1.956,-1.140,9.781,-0.014,0.069,1.973,static
