timestamp,ax,ay,az,gx,gy,gz,label
16:41:07.042,0.752,-1.015,10.020,0.001,0.040,0.625,static
16:41:07.087,0.637,-0.970,9.970,-0.000,0.035,0.630,static
16:41:07.132,0.594,-1.025,10.003,0.010,0.028,0.661,static
16:41:07.179,0.661,-0.982,9.984,0.022,0.030,0.706,static
16:41:07.181,0.709,-0.919,9.963,0.005,0.027,0.690,static
16:41:07.223,0.714,-0.910,9.987,0.001,0.031,0.699,static
16:41:07.266,0.661,-1.006,9.951,-0.006,0.038,0.630,static
16:41:07.311,0.651,-0.953,9.960,0.009,0.028,0.637,static
16:41:07.356,0.632,-0.955,9.999,0.018,0.016,0.857,static
16:41:07.403,0.706,-0.833,9.977,0.015,0.057,0.560,static
16:41:07.447,0.570,-0.912,10.027,-0.003,0.020,0.728,static
16:41:07.494,0.723,-0.984,9.920,0.003,0.028,0.682,static
16:41:07.537,0.725,-0.886,9.922,0.019,0.030,0.716,static
16:41:07.581,0.737,-0.826,9.970,-0.004,0.044,0.692,static
16:41:07.626,0.639,-0.924,10.051,0.000,0.048,0.658,static
16:41:07.671,0.632,-0.972,10.018,0.016,0.051,0.658,static
16:41:07.717,0.642,-0.919,10.013,0.029,0.050,0.658,static
16:41:07.762,0.644,-0.905,9.987,0.032,0.054,0.630,static
16:41:07.764,0.591,-0.884,9.982,0.031,0.050,0.555,static
16:41:07.810,0.575,-0.800,10.061,0.030,0.040,0.646,static
16:41:07.853,0.563,-0.872,9.927,0.024,0.047,0.587,static
16:41:07.897,0.419,-0.776,9.970,0.037,0.038,0.467,static
16:41:07.944,0.623,-0.785,9.944,0.048,0.029,0.498,static
16:41:07.990,0.364,-0.778,9.960,0.047,0.025,0.393,static
16:41:08.032,0.450,-0.733,9.934,0.025,-0.024,0.596,static
16:41:08.079,0.646,-0.745,9.968,0.028,-0.019,0.620,static
16:41:08.121,0.692,-0.742,10.114,0.030,-0.026,0.788,static
16:41:08.167,0.836,-0.840,10.075,0.039,0.001,0.807,static
16:41:08.211,0.814,-0.824,9.996,0.084,0.023,0.776,static
16:41:08.256,0.783,-0.577,10.006,0.106,0.041,0.826,static
16:41:08.306,0.771,-0.608,10.047,0.106,0.066,0.692,static
16:41:08.346,0.603,-0.429,9.948,0.108,0.081,0.615,static
16:41:08.391,0.570,-0.369,10.025,0.100,0.083,0.524,static
16:41:08.392,0.534,-0.290,9.987,0.080,0.073,0.481,static
16:41:08.439,0.474,-0.239,10.030,0.067,0.061,0.476,static
16:41:08.481,0.527,-0.316,9.956,0.079,0.047,0.601,static
16:41:08.526,0.529,-0.134,10.051,0.081,0.062,0.316,static
16:41:08.571,0.378,-0.091,9.992,0.030,0.024,0.457,static
16:41:08.618,0.467,-0.204,9.927,-0.005,0.011,0.460,static
16:41:08.662,0.464,-0.153,9.999,-0.028,-0.017,0.515,static
16:41:08.705,0.644,-0.215,9.984,-0.056,-0.033,0.690,static
16:41:08.751,0.642,-0.278,10.030,-0.054,-0.009,0.673,static
16:41:08.801,0.668,-0.467,9.968,-0.060,-0.018,0.769,static
16:41:08.887,0.816,-0.491,9.980,-0.037,-0.010,0.754,static
16:41:08.890,0.761,-0.330,9.977,-0.043,-0.003,0.761,static
16:41:08.931,0.733,-0.460,9.970,-0.069,0.001,0.773,static
16:41:08.977,0.730,-0.536,10.080,-0.046,-0.001,0.697,static
16:41:09.025,0.793,-0.481,9.932,-0.044,-0.011,0.831,static
16:41:09.027,0.884,-0.505,10.118,-0.015,0.001,0.706,static
16:41:09.068,0.697,-0.448,10.023,0.000,-0.020,0.998,static
16:41:09.112,0.682,-0.280,10.049,-0.041,0.021,0.658,static
16:41:09.156,0.795,-0.453,9.972,-0.077,-0.025,0.833,static
16:41:09.204,0.800,-0.589,9.948,-0.075,-0.011,0.845,static
16:41:09.250,0.895,-0.618,9.965,-0.054,-0.018,0.946,static
16:41:09.298,0.965,-0.541,9.982,-0.058,0.005,0.900,static
16:41:09.338,0.931,-0.687,10.006,-0.055,0.006,0.927,static
16:41:09.381,0.972,-0.697,10.015,-0.041,0.009,0.953,static
16:41:09.427,0.948,-0.632,9.936,-0.030,0.005,0.972,static
16:41:09.472,0.941,-0.673,10.013,-0.044,0.012,0.974,static
16:41:09.518,0.998,-0.687,9.970,-0.025,0.020,0.943,static
16:41:09.614,0.948,-0.725,9.965,-0.024,0.025,1.010,static
16:41:09.658,0.963,-0.723,10.003,-0.010,0.041,0.974,static
16:41:09.670,0.826,-0.623,9.869,-0.010,0.051,0.826,static
16:41:09.672,1.168,-0.541,10.015,-0.015,0.041,0.886,static
16:41:09.696,0.814,-0.759,9.948,-0.036,0.051,0.864,static
16:41:09.742,0.910,-0.699,9.941,-0.064,0.035,0.917,static
16:41:09.786,0.934,-0.879,9.944,-0.040,0.043,0.931,static
16:41:09.833,0.881,-0.759,9.999,-0.017,0.050,0.905,static
16:41:09.878,0.843,-0.716,9.999,-0.031,0.054,0.783,static
16:41:09.921,0.843,-0.812,9.977,-0.015,0.032,0.828,static
16:41:10.013,0.874,-0.646,9.939,-0.013,0.024,0.893,static
16:41:10.015,0.941,-0.747,9.946,-0.035,0.032,0.907,static
16:41:10.055,0.900,-0.723,9.953,-0.034,0.041,0.905,static
16:41:10.100,0.848,-0.694,9.965,-0.042,0.030,0.929,static
16:41:10.145,0.905,-0.850,9.984,-0.040,0.030,0.886,static
16:41:10.192,0.931,-0.737,9.917,-0.039,0.031,0.843,static
16:41:10.236,1.032,-0.819,9.992,-0.026,0.015,1.094,static
16:41:10.281,0.824,-0.860,9.970,-0.034,0.051,0.749,static
16:41:10.282,0.884,-0.816,9.980,-0.056,0.006,0.958,static
16:41:10.328,0.907,-1.032,9.908,-0.050,0.015,0.963,static
16:41:10.374,0.946,-0.816,9.924,-0.022,0.019,1.030,static
16:41:10.418,1.008,-0.821,9.989,-0.054,0.033,0.924,static
16:41:10.462,0.943,-0.974,9.989,-0.041,0.042,0.931,static
16:41:10.551,0.963,-0.960,9.996,-0.037,0.036,0.941,static
16:41:10.553,0.955,-1.018,9.936,-0.019,0.043,0.910,static
16:41:10.597,0.907,-0.881,9.879,-0.002,0.032,0.910,static
16:41:10.641,0.919,-0.879,9.977,-0.015,0.027,0.955,static
16:41:10.686,0.931,-0.927,9.963,-0.008,0.033,0.939,static
16:41:10.731,0.900,-0.888,9.960,-0.002,0.034,0.910,static
16:41:10.777,0.891,-0.869,9.917,0.001,0.029,1.051,static
16:41:10.822,1.070,-0.725,9.994,-0.011,0.067,0.778,static
16:41:10.958,0.742,-0.855,9.972,-0.041,0.027,0.903,static
16:41:10.960,1.010,-0.943,9.903,-0.058,0.022,0.948,static
16:41:10.962,0.919,-1.058,9.984,-0.035,0.028,0.939,static
16:41:10.963,0.991,-0.893,9.992,-0.030,0.032,0.991,static
16:41:11.003,0.979,-1.046,9.924,-0.046,0.053,0.907,static
16:41:11.046,0.931,-1.085,9.946,-0.018,0.053,0.869,static
16:41:11.094,0.857,-1.046,9.893,-0.009,0.049,0.867,static
16:41:11.138,0.862,-1.073,9.987,0.000,0.052,0.850,static
16:41:11.183,0.869,-0.963,9.881,-0.001,0.045,0.814,static
16:41:11.228,0.836,-1.032,9.896,-0.014,0.040,0.812,static
16:41:11.272,0.776,-1.046,9.913,0.002,0.033,0.821,static
16:41:11.318,0.876,-1.015,9.889,0.007,0.030,0.828,static
16:41:11.362,0.864,-1.006,9.999,0.015,0.019,1.070,static
16:41:11.406,0.757,-0.943,10.013,0.002,0.056,0.673,static
16:41:11.452,0.812,-0.965,9.941,-0.008,-0.003,0.936,static
16:41:11.497,0.910,-0.994,9.960,-0.024,0.016,0.869,static
16:41:11.541,0.888,-1.046,9.872,-0.015,0.001,0.955,static
16:41:11.543,0.991,-0.967,9.934,-0.019,0.006,0.941,static
16:41:11.587,0.946,-1.054,9.992,-0.016,0.018,0.915,static
16:41:11.767,0.939,-1.068,9.877,-0.011,0.012,1.003,static
16:41:11.769,0.982,-1.070,9.910,-0.011,0.023,0.991,static
16:41:11.771,1.015,-1.049,9.927,-0.003,0.030,0.953,static
16:41:11.773,0.955,-1.010,9.917,-0.007,0.029,0.953,static
16:41:11.811,0.967,-1.025,9.936,0.003,0.022,0.982,static
16:41:11.856,0.953,-1.027,9.953,-0.001,0.027,1.037,static
16:41:11.901,1.001,-0.963,9.869,0.001,0.045,0.816,static
16:41:11.947,1.125,-0.895,9.920,0.018,0.025,1.056,static
16:41:11.993,0.747,-0.929,9.872,-0.015,0.052,0.864,static
16:41:12.036,0.946,-0.960,9.898,-0.038,0.016,0.972,static
16:41:12.082,0.951,-1.089,9.889,-0.026,0.023,0.936,static
16:41:12.128,1.042,-1.034,9.987,-0.012,0.019,1.111,static
16:41:12.218,1.025,-1.065,9.910,-0.017,0.043,0.986,static
16:41:12.221,0.948,-1.133,9.903,-0.009,0.037,1.003,static
16:41:12.224,0.989,-1.077,9.965,0.011,0.046,0.967,static
16:41:12.264,0.970,-1.058,9.932,0.014,0.047,1.006,static
16:41:12.308,0.910,-0.977,9.903,0.031,0.052,0.929,static
16:41:12.353,0.905,-0.886,9.970,0.028,0.047,0.915,static
16:41:12.398,0.982,-0.857,9.896,0.012,0.045,0.905,static
16:41:12.444,0.919,-0.860,9.977,-0.009,0.035,0.905,static
16:41:12.487,0.781,-1.039,9.939,-0.010,0.030,1.137,static
16:41:12.538,1.046,-0.828,10.006,-0.004,0.064,0.773,static
16:41:12.620,0.816,-0.833,9.994,-0.042,0.016,0.979,static
16:41:12.622,1.065,-1.039,9.936,-0.064,0.032,0.984,static
16:41:12.665,0.965,-1.022,9.872,-0.049,0.038,0.951,static
16:41:12.710,1.025,-1.111,9.972,-0.037,0.035,1.015,static
16:41:12.757,0.955,-1.085,9.946,-0.033,0.060,0.886,static
16:41:12.801,0.884,-1.183,9.941,-0.019,0.044,0.939,static
16:41:12.803,0.963,-1.097,9.946,-0.003,0.054,0.941,static
16:41:12.852,0.895,-0.972,9.884,0.001,0.060,0.872,static
16:41:12.899,0.855,-1.008,9.932,-0.020,0.049,0.903,static
16:41:12.938,0.895,-1.118,9.984,-0.023,0.043,0.917,static
16:41:12.983,0.838,-1.075,9.860,-0.018,0.041,0.898,static
16:41:13.025,0.927,-1.142,9.984,-0.003,0.050,0.927,static
16:41:13.079,1.109,-0.951,9.948,0.009,0.064,0.857,static
16:41:13.117,0.723,-1.063,9.867,-0.005,0.071,0.788,static
16:41:13.161,0.872,-1.010,9.934,-0.019,0.052,0.860,static
16:41:13.207,0.790,-1.070,9.944,-0.003,0.057,0.833,static
16:41:13.255,0.850,-1.013,9.941,-0.023,0.055,0.884,static
16:41:13.297,0.812,-1.113,9.936,-0.021,0.067,0.766,static
16:41:13.344,0.807,-1.130,9.941,-0.000,0.059,0.742,static
16:41:13.388,0.800,-1.027,9.869,-0.005,0.053,0.819,static
16:41:13.432,0.843,-1.152,9.913,0.007,0.052,0.802,static
16:41:13.435,0.714,-0.960,9.910,0.026,0.066,0.735,static
16:41:13.480,0.716,-0.984,9.960,-0.009,0.060,0.706,static
16:41:13.522,0.699,-1.089,9.972,0.009,0.054,0.637,static
16:41:13.566,0.699,-0.922,9.932,0.007,0.048,0.632,static
16:41:13.615,0.730,-1.087,9.936,-0.001,0.034,0.917,static
16:41:13.656,0.611,-0.977,10.049,-0.002,0.068,0.534,static
16:41:13.700,0.699,-1.073,9.948,-0.014,0.015,0.776,static
16:41:13.745,0.709,-1.106,9.960,0.004,0.032,0.661,static
16:41:13.792,0.740,-1.092,9.862,0.018,0.026,0.793,static
16:41:13.839,0.757,-0.984,10.015,0.028,0.042,0.709,static
16:41:13.882,0.661,-0.929,9.989,0.009,0.038,0.706,static
16:41:13.928,0.675,-1.049,9.975,0.011,0.032,0.718,static
16:41:13.973,0.694,-0.991,9.982,0.013,0.035,0.690,static
16:41:14.021,0.663,-0.939,9.884,0.003,0.030,0.666,static
16:41:14.064,0.728,-0.924,9.987,-0.014,0.011,0.709,static
16:41:14.066,0.742,-0.946,9.970,-0.021,0.007,0.752,static
16:41:14.110,0.737,-1.013,9.960,-0.030,0.009,0.864,static
16:41:14.153,0.802,-1.092,9.898,-0.021,0.010,0.850,static
16:41:14.198,0.991,-0.895,9.958,-0.008,0.042,0.723,static
16:41:14.243,0.599,-1.025,10.018,-0.044,0.026,0.728,static
16:41:14.287,0.867,-1.152,9.920,-0.052,0.011,0.828,static
16:41:14.335,0.860,-1.209,9.970,-0.017,0.022,0.872,static
16:41:14.378,0.895,-1.125,9.958,0.001,0.042,0.833,static
16:41:14.422,0.795,-1.063,9.960,0.011,0.047,0.769,static
16:41:14.511,0.771,-1.080,9.984,0.010,0.044,0.733,static
16:41:14.513,0.749,-0.998,10.042,0.022,0.047,0.747,static
16:41:14.556,0.776,-0.986,9.936,-0.003,0.039,0.730,static
16:41:14.652,0.730,-1.032,9.960,-0.009,0.033,0.680,static
16:41:14.655,0.654,-0.963,9.960,-0.018,0.011,0.790,static
16:41:14.691,0.773,-1.073,9.960,-0.020,0.017,0.785,static
16:41:14.693,0.821,-0.977,9.922,-0.009,0.026,0.634,static
16:41:14.737,0.963,-0.994,9.917,0.015,-0.001,0.996,static
16:41:14.782,0.639,-0.941,9.910,-0.016,0.040,0.711,static
16:41:14.827,0.840,-0.972,9.958,-0.029,0.009,0.895,static
16:41:14.873,0.843,-1.075,9.956,-0.023,0.021,0.793,static
16:41:14.918,0.804,-1.013,10.015,-0.011,0.025,0.850,static
16:41:14.964,0.852,-1.073,9.939,-0.022,0.042,0.790,static
16:41:15.008,0.816,-1.113,9.924,-0.013,0.032,0.764,static
16:41:15.051,0.848,-1.049,9.845,0.003,0.035,0.836,static
16:41:15.097,0.884,-1.082,9.857,-0.003,0.040,0.812,static
16:41:15.146,0.685,-1.058,10.013,-0.003,0.046,0.678,static
16:41:15.187,0.697,-1.039,9.987,-0.018,0.023,0.809,static
16:41:15.232,0.905,-1.118,9.987,-0.022,0.021,0.855,static
16:41:15.278,0.879,-1.123,10.013,-0.003,0.038,0.752,static
16:41:15.324,0.800,-1.180,10.001,0.021,0.022,1.032,static
16:41:15.326,0.709,-1.025,9.896,0.021,0.070,0.613,static
16:41:15.369,0.737,-1.032,9.963,0.001,0.013,0.931,static
16:41:15.413,0.893,-1.106,9.953,0.003,0.040,0.819,static
16:41:15.458,0.826,-1.039,9.939,0.002,0.040,0.809,static
16:41:15.552,0.821,-1.104,9.913,0.011,0.039,0.795,static
16:41:15.555,0.769,-1.013,9.977,0.007,0.033,0.790,static
16:41:15.594,0.807,-1.056,9.915,0.008,0.025,0.891,static
16:41:15.642,0.886,-1.061,9.934,0.012,0.039,0.927,static
16:41:15.682,0.831,-1.025,10.008,0.007,0.051,0.821,static
16:41:15.727,0.812,-1.049,9.999,0.004,0.063,0.766,static
16:41:15.772,0.718,-1.020,9.927,-0.003,0.052,0.716,static
16:41:15.817,0.800,-0.970,9.960,-0.009,0.045,0.666,static
16:41:15.863,0.790,-1.068,10.080,-0.001,0.026,0.953,static
16:41:15.909,0.749,-1.003,9.913,0.001,0.070,0.587,static
16:41:15.954,0.704,-0.948,9.944,-0.010,0.020,0.812,static
16:41:15.957,0.718,-1.027,9.932,-0.022,0.035,0.737,static
16:41:16.150,0.800,-1.022,9.903,-0.017,0.023,0.903,static
16:41:16.153,0.886,-1.087,9.913,-0.001,0.048,0.757,static
16:41:16.155,0.749,-1.027,9.975,0.003,0.055,0.749,static
16:41:16.156,0.754,-1.142,9.980,0.017,0.050,0.733,static
16:41:16.178,0.773,-1.008,9.989,0.037,0.053,0.702,static
16:41:16.222,0.769,-0.934,9.915,0.016,0.043,0.723,static
16:41:16.271,0.716,-0.977,9.994,0.001,0.046,0.706,static
16:41:16.316,0.651,-0.994,9.893,0.001,0.042,0.666,static
16:41:16.362,0.742,-1.087,9.910,0.007,0.034,0.725,static
16:41:16.404,0.730,-1.068,9.975,0.030,0.026,0.934,static
16:41:16.448,0.718,-0.895,10.006,0.021,0.073,0.529,static
16:41:16.495,0.644,-0.967,9.953,0.013,0.019,0.764,static
16:41:16.539,0.670,-0.924,9.948,0.019,0.029,0.694,static
16:41:16.583,0.771,-1.003,9.980,0.031,0.024,0.785,static
16:41:16.585,0.800,-0.821,10.006,0.032,0.033,0.802,static
16:41:16.630,0.706,-0.828,9.965,0.020,0.044,0.759,static
16:41:16.677,0.706,-0.814,9.982,0.023,0.049,0.699,static
16:41:16.810,0.714,-0.802,9.972,0.008,0.043,0.781,static
16:41:16.815,0.721,-0.836,9.910,0.003,0.050,0.690,static
16:41:16.819,0.706,-0.838,9.999,0.013,0.055,0.625,static
16:41:16.854,0.666,-0.764,9.941,-0.008,0.044,0.694,static
16:41:16.900,0.687,-0.819,9.989,-0.004,0.044,0.685,static
16:41:16.942,0.493,-0.826,10.001,0.003,0.046,0.718,static
16:41:16.987,0.675,-0.702,10.032,-0.015,0.072,0.481,static
16:41:17.032,0.584,-0.821,10.080,-0.038,0.027,0.618,static
16:41:17.077,0.663,-0.939,9.936,-0.046,0.033,0.627,static
16:41:17.122,0.637,-0.915,9.992,-0.022,0.029,0.642,static
16:41:17.213,0.687,-0.860,9.980,-0.029,0.035,0.634,static
16:41:17.217,0.565,-0.951,9.951,-0.033,0.030,0.627,static
16:41:17.221,0.627,-1.001,9.960,-0.009,0.027,0.649,static
16:41:17.258,0.632,-0.919,9.999,-0.001,0.027,0.692,static
16:41:17.303,0.630,-0.881,10.056,-0.002,0.028,0.685,static
16:41:17.348,0.637,-0.828,9.939,-0.001,0.019,0.670,static
16:41:17.393,0.658,-0.898,10.006,-0.004,0.026,0.702,static
16:41:17.439,0.752,-0.919,9.920,0.007,0.021,0.733,static
16:41:17.484,0.520,-0.912,9.920,0.006,0.029,0.730,static
16:41:17.529,0.876,-0.783,9.960,0.010,0.042,0.572,static
16:41:17.575,0.625,-0.850,10.051,-0.022,0.014,0.735,static
16:41:17.618,0.836,-0.927,9.915,-0.030,0.016,0.778,static
16:41:17.662,0.718,-0.974,9.884,-0.012,0.032,0.718,static
16:41:17.706,0.788,-0.910,9.987,-0.015,0.023,0.824,static
16:41:17.755,0.747,-1.010,9.965,-0.020,0.043,0.685,static
16:41:17.797,0.730,-1.032,10.013,-0.008,0.035,0.737,static
16:41:17.842,0.747,-0.967,9.936,0.006,0.035,0.764,static
16:41:17.846,0.742,-0.927,9.920,0.012,0.036,0.728,static
16:41:17.889,0.714,-0.886,9.984,0.006,0.038,0.675,static
16:41:17.934,0.678,-0.836,10.001,-0.011,0.028,0.733,static
16:41:17.978,0.737,-0.888,9.963,-0.018,0.026,0.742,static
16:41:18.023,0.668,-1.003,9.936,-0.017,0.019,0.860,static
16:41:18.069,0.852,-0.927,10.027,-0.001,0.049,0.603,static
16:41:18.159,0.651,-0.874,9.970,-0.006,0.031,0.721,static
16:41:18.163,0.761,-0.955,9.934,-0.025,0.023,0.733,static
16:41:18.202,0.747,-0.960,9.977,-0.004,0.028,0.800,static
16:41:18.246,0.816,-0.912,9.927,-0.005,0.039,0.809,static
16:41:18.292,0.704,-0.888,9.968,-0.013,0.054,0.740,static
16:41:18.338,0.709,-0.955,9.896,-0.010,0.054,0.685,static
16:41:18.382,0.740,-0.951,10.030,-0.004,0.053,0.675,static
16:41:18.427,0.702,-0.965,9.994,0.003,0.055,0.680,static
16:41:18.472,0.685,-0.922,9.960,0.014,0.056,0.661,static
16:41:18.476,0.704,-0.864,9.941,0.007,0.057,0.656,static
16:41:18.519,0.632,-0.888,9.948,0.001,0.058,0.565,static
16:41:18.563,0.567,-0.929,9.922,0.002,0.052,0.687,static
16:41:18.608,0.690,-0.766,9.941,-0.002,0.077,0.453,static
16:41:18.653,0.491,-0.893,10.032,-0.022,0.040,0.560,static
16:41:18.698,0.551,-0.941,9.970,-0.023,0.038,0.488,static
16:41:18.743,0.599,-0.948,10.023,-0.016,0.028,0.639,static
16:41:18.788,0.661,-0.958,9.958,-0.018,0.035,0.685,static
16:41:18.973,0.570,-0.922,9.994,-0.011,0.051,0.548,static
16:41:18.977,0.575,-0.998,10.001,-0.015,0.042,0.608,static
16:41:18.982,0.579,-0.986,9.951,0.000,0.043,0.551,static
16:41:18.985,0.563,-0.998,9.920,0.005,0.036,0.577,static
16:41:19.058,0.582,-0.915,9.972,0.003,0.039,0.529,static
16:41:19.062,0.558,-0.907,10.015,-0.000,0.033,0.596,static
16:41:19.103,0.601,-0.948,10.015,-0.004,0.019,0.675,static
16:41:19.105,0.613,-1.001,9.968,-0.007,0.032,0.649,static
16:41:19.148,0.769,-0.888,10.039,0.016,0.043,0.505,static
16:41:19.192,0.503,-0.915,9.987,-0.019,0.027,0.618,static
16:41:19.239,0.654,-1.006,9.989,-0.028,0.017,0.623,static
16:41:19.282,0.682,-1.027,10.018,0.007,0.014,0.733,static
16:41:19.328,0.752,-0.924,9.968,0.012,0.035,0.745,static
16:41:19.374,0.625,-0.915,9.987,-0.003,0.052,0.570,static
16:41:19.419,0.634,-0.970,9.953,0.014,0.041,0.651,static
16:41:19.462,0.606,-0.881,9.898,0.011,0.051,0.618,static
16:41:19.507,0.627,-0.934,9.982,0.005,0.048,0.613,static
16:41:19.552,0.603,-0.927,9.963,0.000,0.047,0.534,static
16:41:19.598,0.548,-0.898,9.951,-0.004,0.041,0.567,static
16:41:19.642,0.575,-0.905,9.963,-0.009,0.035,0.702,static
16:41:19.687,0.524,-0.936,9.874,-0.004,0.047,0.565,static
16:41:19.732,0.749,-0.725,10.020,0.004,0.047,0.512,static
16:41:19.736,0.496,-0.845,9.934,-0.028,0.035,0.611,static
16:41:19.779,0.644,-0.965,9.941,-0.030,0.037,0.613,static
16:41:19.823,0.553,-0.888,10.056,-0.009,0.046,0.577,static
16:41:19.869,0.606,-0.934,9.999,-0.011,0.035,0.673,static
16:41:19.912,0.491,-0.941,9.994,0.004,0.051,0.484,static
16:41:19.958,0.529,-0.970,9.970,0.003,0.039,0.599,static
16:41:20.003,0.603,-0.917,9.994,0.015,0.040,0.591,static
16:41:20.049,0.558,-0.912,10.030,0.009,0.038,0.505,static
16:41:20.092,0.539,-0.917,9.936,0.005,0.036,0.579,static
16:41:20.138,0.551,-0.929,9.970,0.010,0.036,0.522,static
16:41:20.183,0.527,-0.874,9.989,0.017,0.033,0.625,static
16:41:20.228,0.534,-0.891,9.977,0.010,0.035,0.529,static
16:41:20.275,0.783,-0.824,10.008,0.023,0.037,0.551,static
16:41:20.319,0.431,-0.785,10.020,0.023,0.045,0.575,static
16:41:20.364,0.615,-0.860,9.953,0.006,0.038,0.575,static
16:41:20.368,0.520,-0.807,9.987,0.016,0.035,0.567,static
16:41:20.409,0.601,-0.809,10.027,0.013,0.027,0.658,static
16:41:20.452,0.680,-0.824,9.972,0.017,0.054,0.606,static
16:41:20.544,0.534,-0.797,10.068,0.012,0.066,0.505,static
16:41:20.547,0.486,-0.797,10.018,0.007,0.056,0.522,static
16:41:20.589,0.500,-0.812,10.015,0.014,0.057,0.512,static
16:41:20.635,0.476,-0.685,10.118,0.013,0.057,0.474,static
16:41:20.681,0.493,-0.704,9.996,-0.011,0.059,0.479,static
16:41:20.721,0.457,-0.785,9.965,0.011,0.054,0.414,static
16:41:20.767,0.390,-0.644,9.982,0.010,0.047,0.412,static
16:41:20.813,0.644,-0.623,9.977,-0.002,0.053,0.520,static
16:41:20.858,0.283,-0.680,9.999,-0.008,0.071,0.299,static
16:41:20.904,0.376,-0.625,9.963,-0.045,0.035,0.383,static
16:41:20.949,0.352,-0.893,9.965,-0.032,0.029,0.374,static
16:41:20.992,0.424,-0.709,10.073,-0.025,0.025,0.450,static
16:41:20.995,0.445,-0.711,10.047,-0.042,0.031,0.431,static
16:41:21.039,0.441,-0.872,9.999,-0.047,0.029,0.448,static
16:41:21.082,0.405,-0.898,10.049,-0.031,0.036,0.383,static
16:41:21.127,0.436,-0.934,9.999,-0.017,0.033,0.443,static
16:41:21.174,0.407,-0.924,9.941,-0.001,0.036,0.445,static
16:41:21.218,0.460,-0.869,10.030,0.007,0.044,0.393,static
16:41:21.264,0.400,-0.821,10.056,0.005,0.035,0.345,static
16:41:21.312,0.453,-0.895,10.063,0.010,0.034,0.412,static
16:41:21.353,0.453,-0.833,10.003,0.026,0.028,0.563,static
16:41:21.398,0.347,-0.814,10.015,0.008,0.063,0.287,static
16:41:21.442,0.421,-0.850,9.956,0.011,0.019,0.515,static
16:41:21.486,0.393,-0.872,9.946,0.006,0.031,0.448,static
16:41:21.535,0.455,-0.831,10.006,0.022,0.022,0.486,static
16:41:21.578,0.517,-0.788,10.039,0.023,0.032,0.493,static
16:41:21.622,0.438,-0.781,10.073,0.018,0.032,0.484,static
16:41:21.626,0.484,-0.785,10.071,0.009,0.024,0.508,static
16:41:21.669,0.555,-0.850,9.922,0.016,0.033,0.512,static
16:41:21.759,0.505,-0.728,9.977,0.012,0.042,0.500,static
16:41:21.766,0.450,-0.776,10.023,0.005,0.039,0.429,static
16:41:21.803,0.479,-0.785,10.085,0.009,0.026,0.527,static
16:41:21.847,0.508,-0.745,10.015,0.005,0.033,0.546,static
16:41:21.894,0.350,-0.761,9.920,0.014,0.042,0.491,static
16:41:22.029,0.666,-0.570,10.066,0.025,0.058,0.314,static
16:41:22.034,0.266,-0.680,9.934,-0.009,0.038,0.407,static
16:41:22.038,0.493,-0.769,9.951,-0.034,0.027,0.491,static
16:41:22.071,0.448,-0.766,10.039,-0.021,0.036,0.453,static
16:41:22.116,0.496,-0.721,9.929,-0.015,0.039,0.491,static
16:41:22.207,0.359,-0.797,9.996,-0.014,0.047,0.412,static
16:41:22.213,0.438,-0.797,10.011,-0.011,0.037,0.464,static
16:41:22.252,0.469,-0.797,10.011,0.010,0.039,0.479,static
16:41:22.256,0.457,-0.745,9.987,0.009,0.046,0.421,static
16:41:22.299,0.388,-0.718,9.965,-0.001,0.047,0.388,static
16:41:22.342,0.419,-0.761,9.996,0.003,0.039,0.388,static
16:41:22.387,0.366,-0.730,9.996,0.024,0.031,0.441,static
16:41:22.434,0.419,-0.690,9.951,0.023,0.042,0.292,static
16:41:22.478,0.587,-0.560,10.059,0.048,0.018,0.560,static
16:41:22.523,0.309,-0.601,9.913,0.009,0.051,0.352,static
16:41:22.568,0.397,-0.618,9.965,-0.008,0.011,0.493,static
16:41:22.612,0.438,-0.673,10.003,-0.002,0.025,0.378,static
16:41:22.657,0.457,-0.644,10.051,0.001,0.014,0.500,static
16:41:22.703,0.520,-0.694,10.020,-0.009,0.030,0.448,static
16:41:22.747,0.417,-0.773,10.032,0.005,0.028,0.397,static
16:41:22.792,0.443,-0.694,10.032,0.027,0.023,0.438,static
16:41:22.837,0.467,-0.579,9.987,0.023,0.023,0.505,static
16:41:22.883,0.515,-0.536,9.958,0.013,0.022,0.512,static
16:41:22.885,0.481,-0.594,10.042,-0.001,0.025,0.445,static
16:41:22.973,0.484,-0.675,9.996,-0.000,0.027,0.481,static
16:41:22.976,0.510,-0.666,10.001,0.017,0.037,0.429,static
16:41:23.017,0.527,-0.575,10.068,0.022,0.014,0.742,static
16:41:23.062,0.484,-0.611,9.999,0.011,0.073,0.314,static
16:41:23.107,0.385,-0.534,10.011,0.002,0.034,0.486,static
16:41:23.152,0.472,-0.579,9.929,-0.004,0.039,0.520,static
16:41:23.198,0.493,-0.587,9.996,0.017,0.036,0.500,static
16:41:23.241,0.532,-0.412,10.037,0.001,0.051,0.460,static
16:41:23.286,0.409,-0.591,9.970,-0.019,0.054,0.364,static
16:41:23.331,0.385,-0.524,10.047,-0.017,0.046,0.309,static
16:41:23.376,0.333,-0.553,10.018,-0.041,0.031,0.409,static
16:41:23.421,0.378,-0.680,9.963,-0.019,0.037,0.395,static
16:41:23.466,0.421,-0.563,9.977,-0.023,0.031,0.412,static
