timestamp,ax,ay,az,gx,gy,gz,label
17:01:42.345,-4.544,-6.874,5.890,-0.144,-0.007,-4.645,static
17:01:42.382,-4.875,-6.455,5.912,-0.186,0.052,-5.167,static
17:01:42.429,-5.303,-6.754,5.648,-0.210,-0.025,-5.126,static
17:01:42.475,-5.066,-6.924,5.473,-0.165,-0.096,-5.021,static
17:01:42.522,-4.928,-6.644,5.526,-0.128,-0.113,-4.985,static
17:01:42.566,-4.877,-6.551,5.574,-0.170,-0.139,-4.667,static
17:01:42.607,-4.336,-6.436,5.380,-0.170,-0.047,-4.916,static
17:01:42.651,-5.303,-6.259,5.593,-0.142,-0.012,-5.265,static
17:01:42.696,-5.246,-6.869,5.426,-0.181,-0.063,-5.184,static
17:01:42.740,-5.279,-6.714,5.459,-0.222,-0.070,-5.454,static
17:01:42.785,-5.562,-6.675,5.584,-0.157,-0.098,-5.528,static
17:01:42.831,-5.380,-6.036,5.555,-0.161,-0.190,-4.695,static
17:01:42.833,-4.293,-6.613,5.167,-0.290,-0.124,-4.252,static
17:01:42.878,-4.094,-6.738,5.320,-0.264,-0.028,-3.975,static
17:01:42.922,-4.094,-7.262,5.658,-0.218,0.058,-4.185,static
17:01:42.968,-4.166,-6.809,5.653,-0.010,0.160,-4.142,static
17:01:43.013,-4.928,-6.424,5.545,-0.035,0.358,-5.512,static
17:01:43.063,-5.677,-6.527,5.332,-0.053,0.303,-5.940,static
17:01:43.106,-6.441,-6.941,4.949,-0.056,0.286,-6.443,static
17:01:43.150,-6.448,-6.716,4.523,-0.016,0.201,-6.496,static
17:01:43.191,-6.548,-6.551,4.951,0.015,0.122,-6.515,static
17:01:43.239,-6.359,-6.551,4.827,0.019,0.067,-6.462,static
17:01:43.281,-6.651,-6.618,5.028,0.007,0.046,-6.534,static
17:01:43.331,-6.443,-6.299,4.892,0.111,-0.045,-6.424,static
17:01:43.373,-6.194,-5.971,5.133,0.026,-0.108,-6.436,static
17:01:43.418,-6.546,-6.189,5.275,0.074,-0.230,-6.137,static
17:01:43.462,-5.835,-6.048,5.423,0.157,-0.295,-5.514,static
17:01:43.464,-5.581,-5.605,5.361,0.148,-0.215,-5.677,static
17:01:43.510,-5.344,-5.727,5.562,0.123,-0.240,-5.270,static
17:01:43.555,-5.347,-5.823,5.766,0.124,-0.193,-5.150,static
17:01:43.601,-5.121,-5.950,5.797,0.225,-0.137,-5.356,static
17:01:43.646,-5.390,-5.368,5.926,0.219,-0.106,-5.416,static
17:01:43.692,-5.476,-5.268,5.926,0.117,-0.119,-5.438,static
17:01:43.735,-5.414,-5.555,5.859,0.116,-0.127,-5.344,static
17:01:43.829,-5.114,-5.239,6.007,0.072,-0.088,-5.409,static
17:01:43.833,-5.727,-5.600,6.211,0.080,-0.092,-5.335,static
17:01:43.870,-5.299,-5.864,6.256,0.059,-0.063,-5.653,static
17:01:43.911,-5.799,-5.720,6.146,0.068,-0.110,-5.629,static
17:01:44.004,-5.560,-5.916,6.237,0.091,-0.164,-5.411,static
17:01:44.008,-5.509,-5.998,6.498,0.105,-0.148,-5.572,static
17:01:44.046,-5.584,-6.211,6.261,0.212,-0.208,-5.390,static
17:01:44.096,-5.251,-6.132,6.467,0.301,-0.252,-5.179,static
17:01:44.100,-5.279,-5.679,6.565,0.424,-0.248,-5.129,static
17:01:44.137,-5.095,-5.586,6.881,0.435,-0.274,-4.774,static
17:01:44.183,-4.992,-6.194,6.941,0.602,-0.198,-5.133,static
17:01:44.230,-4.822,-5.868,6.896,0.827,-0.213,-4.846,static
17:01:44.279,-4.966,-5.631,7.209,1.029,-0.220,-4.805,static
17:01:44.323,-4.813,-4.916,7.296,1.255,-0.203,-4.849,static
17:01:44.367,-4.312,-3.630,7.518,1.166,-0.220,-4.504,static
17:01:44.413,-4.446,-3.967,7.956,1.314,-0.145,-4.300,static
17:01:44.454,-4.207,-2.737,8.031,1.214,-0.070,-4.451,static
17:01:44.500,-4.614,-2.277,8.074,1.183,-0.047,-4.731,static
17:01:44.545,-4.779,-1.920,8.418,1.020,-0.097,-4.724,static
17:01:44.590,-4.774,-1.542,8.555,0.872,-0.139,-4.712,static
17:01:44.636,-4.647,-1.283,8.684,0.767,-0.198,-4.432,static
17:01:44.681,-4.429,-0.711,8.699,0.636,-0.186,-4.322,static
17:01:44.726,-4.082,-0.910,8.823,0.548,-0.153,-4.188,static
17:01:44.733,-4.190,-0.594,8.828,0.494,-0.109,-4.226,static
17:01:44.773,-4.116,-0.560,8.907,0.429,-0.119,-4.264,static
17:01:44.815,-4.429,-0.637,9.273,0.438,-0.115,-4.355,static
17:01:44.863,-4.145,-0.194,9.031,0.405,-0.179,-4.008,static
17:01:44.908,-4.286,-0.589,9.204,0.374,-0.132,-4.214,static
17:01:44.999,-4.137,-0.287,9.218,0.407,-0.163,-4.305,static
17:01:45.004,-4.202,-0.213,9.470,0.301,-0.216,-4.121,static
17:01:45.040,-4.030,-0.338,9.139,0.330,-0.241,-3.963,static
17:01:45.085,-4.353,-0.532,9.331,0.280,-0.242,-4.063,static
17:01:45.131,-3.951,0.117,9.292,0.357,-0.270,-4.018,static
17:01:45.175,-3.941,-0.254,9.295,0.358,-0.293,-3.807,static
17:01:45.221,-3.826,0.309,9.381,0.365,-0.284,-3.881,static
17:01:45.265,-3.752,0.297,9.493,0.335,-0.322,-3.596,static
17:01:45.311,-3.694,0.225,9.398,0.310,-0.327,-3.781,static
17:01:45.355,-3.481,0.560,9.515,0.417,-0.435,-3.074,static
17:01:45.362,-3.000,0.608,9.395,0.397,-0.452,-3.022,static
17:01:45.401,-2.832,0.680,9.522,0.468,-0.529,-2.495,static
17:01:45.452,-2.234,1.250,9.599,0.477,-0.560,-1.839,static
17:01:45.538,-1.832,1.518,9.589,0.494,-0.497,-1.575,static
17:01:45.544,-1.839,1.896,9.685,0.486,-0.458,-1.592,static
17:01:45.580,-1.348,1.824,9.424,0.361,-0.480,-1.262,static
17:01:45.624,-1.283,1.621,9.520,0.566,-0.427,-1.171,static
17:01:45.673,-0.958,2.567,9.405,0.589,-0.385,-0.943,static
17:01:45.716,-0.670,2.921,8.986,0.535,-0.386,-0.333,static
17:01:45.761,-0.177,2.959,8.900,0.517,-0.328,0.115,static
17:01:45.805,0.103,3.369,8.950,0.719,-0.227,0.330,static
17:01:45.850,0.587,3.735,8.478,0.903,-0.084,-0.007,static
17:01:45.896,0.029,4.571,8.315,0.993,-0.056,0.249,static
17:01:45.942,0.175,5.665,8.246,0.975,-0.044,0.275,static
17:01:45.987,0.548,6.565,8.347,0.643,-0.076,0.843,static
17:01:45.993,0.857,5.691,7.896,0.524,0.029,0.814,static
17:01:46.032,0.615,6.651,8.157,0.448,0.095,0.654,static
17:01:46.074,0.488,6.230,8.481,0.237,0.117,0.359,static
17:01:46.123,0.400,5.964,7.916,0.128,0.047,0.484,static
17:01:46.167,0.328,5.780,8.078,0.144,0.068,0.208,static
17:01:46.213,0.249,5.579,7.875,0.123,0.039,0.486,static
17:01:46.257,0.467,5.394,8.038,0.150,0.084,0.412,static
17:01:46.304,0.362,5.464,7.999,0.197,0.111,0.089,static
17:01:46.348,0.263,5.849,8.294,0.096,0.094,0.165,static
17:01:46.391,-0.101,5.550,8.251,0.087,0.114,-0.235,static
17:01:46.435,-0.113,6.127,8.399,-0.076,0.051,-0.170,static
17:01:46.481,-0.093,5.124,8.177,-0.154,0.034,-0.170,static
17:01:46.526,-0.125,5.253,8.390,-0.071,-0.012,-0.151,static
17:01:46.571,-0.005,5.268,8.713,-0.010,-0.080,0.177,static
17:01:46.578,0.374,5.773,8.794,-0.089,-0.148,0.579,static
17:01:46.617,0.429,5.710,9.134,-0.286,-0.090,0.797,static
17:01:46.663,0.388,4.298,8.711,-0.181,0.047,0.441,static
17:01:46.709,0.213,4.374,8.502,-0.010,0.011,0.376,static
17:01:46.751,0.649,4.774,8.778,0.217,-0.148,0.639,static
17:01:46.799,1.355,5.033,8.500,0.307,-0.288,1.434,static
17:01:46.843,0.778,5.263,8.174,0.391,-0.301,1.889,static
17:01:46.889,1.128,5.299,7.561,0.593,-0.194,0.749,static
17:01:46.934,0.838,6.352,7.865,0.672,-0.367,1.164,static
17:01:46.975,1.508,7.027,7.446,0.429,-0.444,1.556,static
17:01:47.022,1.731,6.486,7.296,0.321,-0.384,1.707,static
17:01:47.066,1.508,6.908,7.207,0.324,-0.332,1.501,static
17:01:47.110,1.722,7.090,7.001,0.233,-0.321,1.614,static
17:01:47.158,1.463,6.924,6.903,0.234,-0.305,1.542,static
17:01:47.202,1.789,7.434,6.944,0.110,-0.330,1.815,static
17:01:47.246,1.769,7.228,7.118,0.017,-0.270,1.774,static
17:01:47.252,2.200,7.221,6.809,-0.041,-0.261,2.078,static
17:01:47.292,2.042,7.492,7.094,-0.106,-0.189,1.918,static
17:01:47.387,1.815,7.358,6.893,-0.212,-0.183,1.954,static
17:01:47.392,1.927,6.977,6.982,-0.201,-0.157,1.868,static
17:01:47.424,1.913,7.082,6.850,-0.276,-0.154,1.947,static
17:01:47.473,1.865,6.872,7.037,-0.328,-0.134,2.045,static
17:01:47.515,1.999,6.838,7.286,-0.381,-0.053,1.777,static
17:01:47.560,1.580,6.532,7.722,-0.515,0.012,1.549,static
17:01:47.605,1.487,5.842,7.880,-0.572,0.020,1.343,static
17:01:47.651,1.575,5.509,8.098,-0.526,0.042,1.238,static
17:01:47.694,1.353,5.093,7.935,-0.442,-0.022,1.578,static
17:01:47.742,1.652,5.081,8.172,-0.225,-0.011,1.513,static
17:01:47.785,1.499,5.177,7.966,-0.130,-0.035,1.528,static
17:01:47.829,1.559,5.342,8.002,-0.035,-0.066,1.657,static
17:01:47.876,1.652,5.598,8.110,-0.082,-0.061,1.707,static
17:01:47.882,1.798,5.423,8.066,-0.113,-0.040,1.745,static
17:01:47.922,1.789,5.466,8.277,-0.142,-0.017,1.736,static
17:01:47.967,1.865,5.603,8.148,-0.182,-0.001,2.045,static
17:01:48.012,2.090,4.825,8.153,-0.100,0.073,1.674,static
17:01:48.057,1.513,6.206,8.481,-0.126,0.088,1.413,static
17:01:48.103,1.619,5.488,8.409,-0.275,0.060,1.465,static
17:01:48.147,1.666,4.872,8.141,-0.191,0.063,1.334,static
17:01:48.194,1.477,5.212,8.409,-0.157,0.031,1.516,static
17:01:48.234,1.750,5.366,8.610,-0.241,0.015,1.511,static
17:01:48.280,1.504,5.064,8.521,-0.260,0.031,1.511,static
17:01:48.326,1.348,4.808,8.562,-0.247,-0.002,1.554,static
17:01:48.371,1.489,4.815,8.684,-0.220,-0.015,1.528,static
17:01:48.414,1.674,4.769,8.694,-0.221,-0.036,1.801,static
17:01:48.507,1.604,4.221,8.426,-0.131,0.008,1.563,static
17:01:48.513,1.647,4.635,8.749,-0.090,-0.009,1.638,static
17:01:48.521,1.643,4.655,8.742,-0.086,-0.001,1.662,static
17:01:48.551,1.645,4.516,8.632,-0.106,0.005,1.587,static
17:01:48.594,1.774,4.585,8.720,-0.075,0.018,1.535,static
17:01:48.641,1.774,4.588,8.739,-0.064,0.013,1.647,static
17:01:48.688,1.710,4.681,8.778,-0.066,0.061,1.585,static
17:01:48.733,1.561,4.616,8.768,-0.155,0.078,1.496,static
17:01:48.834,1.417,4.544,8.768,-0.123,0.084,1.482,static
17:01:48.849,1.525,4.449,8.761,-0.145,0.110,1.173,static
17:01:48.861,1.393,4.731,8.809,-0.183,0.060,1.422,static
17:01:48.908,1.212,4.305,8.837,-0.191,0.079,1.305,static
17:01:48.952,1.111,4.080,8.988,-0.180,0.080,1.216,static
17:01:48.997,1.312,4.020,8.828,-0.120,0.074,1.298,static
17:01:49.044,1.523,3.972,8.924,-0.108,0.060,1.341,static
17:01:49.088,1.281,4.360,9.017,-0.097,0.103,1.350,static
17:01:49.134,1.307,3.814,8.768,-0.120,0.134,1.118,static
17:01:49.137,1.008,4.276,8.981,-0.027,0.094,1.212,static
17:01:49.179,1.190,3.975,9.027,-0.138,0.096,0.989,static
17:01:49.224,1.204,4.346,9.192,-0.142,0.079,1.082,static
17:01:49.269,0.960,3.445,8.974,-0.130,0.054,1.259,static
17:01:49.316,1.288,4.365,9.149,-0.165,0.070,1.231,static
17:01:49.360,1.578,4.183,9.462,-0.241,0.055,1.259,static
17:01:49.407,0.963,3.266,9.043,-0.086,0.089,1.319,static
17:01:49.449,0.845,3.881,9.189,-0.109,0.041,1.391,static
17:01:49.493,1.207,3.591,9.331,-0.060,0.079,1.099,static
17:01:49.544,1.159,3.618,9.165,-0.104,0.056,1.080,static
17:01:49.580,1.214,3.649,9.335,-0.076,0.032,1.130,static
17:01:49.627,1.202,3.460,9.153,-0.089,0.024,1.281,static
17:01:49.671,1.279,3.565,9.304,-0.046,0.046,1.214,static
17:01:49.719,1.257,3.572,9.283,-0.062,0.033,1.317,static
17:01:49.762,1.200,3.623,9.309,-0.046,0.047,1.140,static
17:01:49.765,1.221,3.642,9.173,-0.082,0.009,1.372,static
17:01:49.810,1.341,3.512,9.043,-0.097,0.003,1.631,static
17:01:49.858,1.099,3.280,8.967,-0.142,0.026,1.480,static
17:01:49.900,1.403,3.558,9.431,-0.067,0.051,1.398,static
17:01:49.945,1.372,3.376,9.417,-0.129,0.054,1.434,static
17:01:49.987,1.374,3.170,9.374,-0.084,0.048,1.425,static
17:01:50.035,1.293,4.066,9.584,-0.178,0.049,1.427,static
17:01:50.077,1.384,2.279,9.505,-0.150,0.084,1.262,static
17:01:50.121,1.681,3.048,9.144,-0.113,0.078,1.223,static
17:01:50.166,1.257,3.141,9.426,-0.067,0.011,1.848,static
17:01:50.215,0.840,3.108,9.663,-0.013,0.109,1.140,static
17:01:50.258,1.393,2.940,9.486,-0.110,0.073,1.161,static
17:01:50.302,1.468,2.871,9.414,-0.018,0.091,1.106,static
17:01:50.349,1.018,2.971,9.486,-0.022,0.079,1.207,static
17:01:50.392,1.061,2.818,9.213,-0.018,0.084,0.989,static
17:01:50.395,0.984,2.976,9.307,0.031,0.050,1.001,static
17:01:50.438,0.991,3.137,9.374,-0.017,0.047,1.058,static
17:01:50.486,1.197,3.141,9.448,-0.067,0.036,1.365,static
17:01:50.532,0.441,2.928,9.704,0.052,0.105,0.740,static
17:01:50.578,1.087,3.187,9.493,-0.052,0.042,0.895,static
17:01:50.619,0.927,3.053,9.642,0.005,0.056,0.864,static
17:01:50.664,0.754,3.204,9.594,-0.118,0.045,0.939,static
17:01:50.710,0.876,2.502,9.302,-0.068,0.028,1.097,static
17:01:50.755,0.852,3.172,9.467,0.004,0.061,0.484,static
17:01:50.799,0.761,2.813,9.599,-0.033,-0.028,0.860,static
17:01:50.844,0.804,2.840,9.489,0.034,0.009,0.539,static
17:01:50.888,0.855,3.038,9.541,0.003,-0.045,0.872,static
17:01:50.980,0.848,3.187,9.510,0.011,-0.020,0.843,static
17:01:50.987,0.819,3.204,9.319,-0.038,-0.010,0.709,static
17:01:50.991,0.807,3.161,9.503,-0.077,-0.010,0.807,static
17:01:51.023,0.783,3.034,9.496,-0.024,0.017,0.654,static
17:01:51.068,0.675,3.328,9.486,-0.096,-0.024,0.838,static
17:01:51.114,0.828,3.086,9.525,-0.079,-0.004,0.745,static
17:01:51.210,0.680,3.333,9.541,-0.139,0.000,0.644,static
17:01:51.214,0.658,3.524,9.692,-0.255,-0.032,0.752,static
17:01:51.295,0.895,2.883,9.424,-0.344,-0.037,0.685,static
17:01:51.339,0.627,2.878,9.570,-0.310,-0.051,0.752,static
17:01:51.344,0.594,2.876,9.625,-0.328,-0.044,0.464,static
17:01:51.382,0.608,2.531,9.642,-0.372,-0.088,0.634,static
17:01:51.472,0.651,2.409,9.685,-0.330,-0.096,0.728,static
17:01:51.476,0.560,2.186,9.855,-0.303,-0.100,0.809,static
17:01:51.518,0.857,2.006,9.711,-0.275,-0.060,0.668,static
17:01:51.562,0.692,1.956,9.601,-0.244,-0.065,0.795,static
17:01:51.608,0.759,1.808,9.807,-0.241,-0.059,0.773,static
17:01:51.655,0.759,1.777,9.654,-0.222,-0.034,0.874,static
17:01:51.657,1.235,1.808,9.484,-0.227,-0.022,0.840,static
17:01:51.698,0.266,1.676,10.104,-0.090,0.018,0.697,static
17:01:51.747,0.895,1.889,9.855,-0.169,-0.005,0.781,static
17:01:51.789,0.634,2.085,9.956,-0.171,-0.002,0.651,static
17:01:51.836,0.872,2.267,9.893,-0.304,-0.039,0.910,static
17:01:51.882,0.716,2.052,9.781,-0.413,-0.024,0.828,static
17:01:51.924,0.986,1.659,9.850,-0.457,-0.037,0.965,static
17:01:51.969,1.056,1.034,9.946,-0.355,0.006,0.915,static
17:01:52.014,0.919,0.986,9.980,-0.330,-0.007,1.013,static
17:01:52.062,0.996,1.006,9.951,-0.330,-0.001,1.015,static
17:01:52.106,1.168,0.824,10.097,-0.316,0.010,1.018,static
17:01:52.148,0.927,0.740,9.956,-0.310,0.033,1.144,static
17:01:52.283,0.979,0.646,10.013,-0.331,0.072,0.927,static
17:01:52.288,0.922,0.620,9.941,-0.376,0.066,1.025,static
17:01:52.290,1.020,0.546,9.905,-0.443,0.078,1.116,static
17:01:52.292,0.644,0.180,9.798,-0.546,0.101,0.682,static
17:01:52.327,1.319,-0.043,10.231,-0.423,0.064,1.034,static
17:01:52.374,0.718,-0.390,9.917,-0.474,0.147,0.661,static
17:01:52.423,0.618,-0.527,9.958,-0.357,0.107,0.565,static
17:01:52.468,0.747,-0.357,9.877,-0.443,0.056,0.728,static
17:01:52.512,0.706,-0.642,9.960,-0.432,0.040,0.828,static
17:01:52.557,0.881,-0.658,9.977,-0.452,0.060,0.967,static
17:01:52.604,0.524,-0.757,10.092,-0.436,0.083,0.819,static
17:01:52.647,0.702,-0.869,9.769,-0.494,0.091,0.745,static
17:01:52.691,0.826,-0.895,9.690,-0.535,0.065,1.001,static
17:01:52.734,0.833,-1.106,9.766,-0.639,0.093,1.075,static
17:01:52.782,1.116,-1.453,9.810,-0.702,0.147,1.063,static
17:01:52.825,1.054,-1.963,9.620,-0.716,0.170,1.015,static
17:01:52.872,0.912,-2.220,9.510,-0.710,0.168,0.946,static
17:01:52.878,1.006,-2.358,9.393,-0.729,0.183,1.027,static
17:01:52.916,1.099,-2.536,9.276,-0.776,0.235,1.073,static
17:01:52.963,0.752,-3.043,9.225,-0.788,0.300,0.359,static
17:01:53.007,0.450,-2.801,9.153,-0.825,0.196,0.749,static
17:01:53.052,0.807,-3.817,8.995,-0.926,0.135,0.951,static
17:01:53.096,1.030,-4.262,8.737,-0.884,0.132,0.958,static
17:01:53.139,0.912,-4.485,8.603,-0.879,0.086,1.133,static
17:01:53.184,1.310,-4.892,8.239,-0.903,0.059,1.382,static
17:01:53.226,0.666,-4.851,8.596,-0.780,0.072,1.757,static
17:01:53.274,1.808,-5.660,8.026,-0.907,0.052,1.468,static
17:01:53.316,1.870,-6.003,7.513,-0.876,-0.037,2.023,static
17:01:53.362,2.232,-6.601,7.363,-0.802,-0.081,2.366,static
17:01:53.407,2.504,-6.718,7.214,-0.763,-0.142,2.962,static
17:01:53.452,3.170,-7.104,6.967,-0.642,-0.122,3.230,static
17:01:53.498,3.371,-6.826,6.953,-0.603,-0.096,3.469,static
17:01:53.503,3.587,-7.030,6.795,-0.546,-0.068,3.565,static
17:01:53.542,3.860,-6.898,6.434,-0.515,-0.061,3.975,static
17:01:53.586,4.671,-7.236,6.232,-0.401,0.051,3.635,static
17:01:53.632,3.577,-6.735,6.795,-0.316,0.021,4.140,static
17:01:53.676,4.240,-7.011,6.515,-0.304,0.007,4.298,static
17:01:53.721,4.291,-6.630,6.656,-0.236,0.056,4.384,static
17:01:53.767,4.350,-6.695,6.498,-0.237,0.092,4.178,static
17:01:53.812,4.252,-6.287,6.637,-0.278,0.101,4.169,static
17:01:53.856,4.133,-7.011,6.295,-0.224,0.099,4.090,static
17:01:53.903,4.204,-6.326,6.197,-0.188,0.101,4.092,static
17:01:53.948,3.903,-6.687,6.477,-0.142,0.116,3.996,static
17:01:53.994,3.793,-6.489,6.359,-0.128,0.112,3.814,static
17:01:54.038,3.915,-6.446,6.204,-0.101,0.100,3.843,static
17:01:54.081,3.711,-6.539,6.513,-0.160,0.059,3.927,static
17:01:54.128,4.046,-6.989,6.213,-0.149,0.022,3.920,static
17:01:54.130,3.838,-6.723,6.235,-0.037,0.007,4.379,static
17:01:54.172,4.054,-6.788,6.101,-0.104,0.054,3.896,static
17:01:54.218,3.939,-6.900,6.340,-0.006,0.049,4.228,static
17:01:54.264,4.513,-7.839,6.208,0.095,0.079,4.283,static
17:01:54.310,4.183,-7.442,6.259,0.316,0.116,4.200,static
17:01:54.354,4.410,-7.087,6.594,0.321,0.133,4.152,static
17:01:54.398,3.826,-7.178,6.580,0.366,0.162,3.637,static
17:01:54.443,3.558,-7.540,6.896,0.433,0.123,2.995,static
17:01:54.486,2.514,-7.571,6.656,0.501,-0.108,2.593,static
17:01:54.531,1.973,-8.718,6.340,0.520,-0.282,1.065,static
17:01:54.577,0.251,-9.766,5.830,0.699,-0.597,-0.323,static
17:01:54.622,-0.836,-9.936,7.013,0.874,-1.119,-0.807,static
17:01:54.667,-0.891,-9.343,6.541,0.924,-1.463,-1.561,static
17:01:54.710,-2.447,-8.263,5.967,0.801,-1.739,-2.765,static
17:01:54.756,-3.340,-6.740,6.618,0.436,-1.902,-4.360,static
17:01:54.758,-4.700,-6.405,5.948,0.105,-2.092,-3.912,static
17:01:54.802,-3.352,-4.786,6.390,0.118,-2.079,-3.663,static
17:01:54.848,-3.632,-2.610,7.025,-0.227,-2.032,-3.134,static
17:01:54.893,-2.411,-2.861,6.826,-0.773,-2.010,-1.738,static
17:01:54.939,-1.556,-3.833,6.934,-0.845,-1.736,-1.614,static
17:01:54.981,-1.640,-4.537,7.341,-0.866,-1.473,-1.595,static
17:01:55.031,-1.056,-5.050,7.961,-0.760,-1.333,-1.001,static
17:01:55.072,-1.255,-5.464,8.423,-0.716,-1.167,-0.886,static
17:01:55.118,-0.342,-5.943,8.581,-0.434,-1.123,0.168,static
17:01:55.161,0.560,-5.952,8.811,-0.029,-1.047,0.884,static
17:01:55.206,1.635,-4.101,9.493,0.301,-1.043,2.433,static
17:01:55.251,2.732,-3.046,9.613,0.252,-0.946,2.952,static
17:01:55.297,2.940,-3.857,8.529,0.041,-0.694,2.248,static
17:01:55.341,2.284,-3.527,8.007,0.253,-0.735,2.830,static
17:01:55.388,3.489,-2.507,9.833,0.037,-0.915,4.348,static
17:01:55.392,4.892,-3.352,9.721,-0.425,-0.917,5.423,static
17:01:55.433,5.229,-5.157,8.732,-0.291,-0.562,4.341,static
17:01:55.479,4.080,-4.980,7.784,-0.141,-0.202,3.881,static
17:01:55.568,3.022,-6.845,7.365,-0.021,0.243,2.576,static
17:01:55.571,2.119,-6.232,7.420,0.611,0.455,1.389,static
17:01:55.613,1.372,-5.069,6.675,0.782,0.500,1.192,static
17:01:55.657,0.022,-3.754,6.790,0.714,0.642,-0.204,static
17:01:55.704,0.498,-5.244,5.646,0.522,0.454,0.254,static
17:01:55.747,-0.010,-4.046,6.637,0.855,0.486,0.172,static
17:01:55.792,0.196,-3.019,8.275,0.550,0.434,0.160,static
17:01:55.837,1.200,-2.593,9.731,0.450,0.081,2.047,static
17:01:55.882,2.706,-1.403,13.260,0.462,0.060,2.586,static
17:01:55.927,2.234,-0.283,13.997,-0.096,0.141,1.604,static
17:01:55.972,2.806,-2.835,11.658,-0.674,-0.165,2.981,static
17:01:56.019,2.583,-4.164,10.370,-0.753,0.105,1.949,static
17:01:56.023,1.044,-5.677,9.316,-0.272,0.218,0.943,static
17:01:56.063,1.185,-3.860,8.438,0.097,0.164,1.140,static
17:01:56.108,0.721,-3.192,8.974,0.117,0.202,0.778,static
17:01:56.153,1.192,-3.304,9.307,0.061,0.076,1.164,static
17:01:56.198,0.814,-3.017,9.563,0.068,0.089,0.893,static
17:01:56.243,1.276,-2.940,9.381,0.028,0.100,0.785,static
17:01:56.289,0.795,-3.307,9.127,-0.010,0.129,0.730,static
17:01:56.334,0.639,-3.141,8.782,-0.055,0.118,0.421,static
17:01:56.377,0.120,-3.400,9.204,-0.015,0.039,0.481,static
17:01:56.422,0.601,-2.746,9.833,-0.054,-0.058,0.860,static
17:01:56.467,0.565,-3.007,9.860,-0.145,0.007,0.548,static
17:01:56.512,0.821,-3.431,9.534,-0.220,-0.073,0.951,static
17:01:56.557,0.797,-3.242,9.441,-0.223,-0.052,0.797,static
17:01:56.605,0.802,-3.419,9.192,-0.330,-0.067,0.690,static
17:01:56.648,0.625,-3.242,9.015,-0.378,-0.104,0.824,static
17:01:56.653,0.931,-3.740,9.149,-0.406,-0.135,0.888,static
17:01:56.693,1.197,-3.991,9.084,-0.397,-0.181,1.563,static
17:01:56.740,1.506,-4.619,9.165,-0.266,-0.101,1.310,static
17:01:56.786,1.341,-4.128,9.012,-0.225,-0.101,1.405,static
17:01:56.832,1.362,-3.970,9.101,-0.205,-0.069,1.283,static
17:01:56.875,1.367,-4.116,8.912,-0.304,-0.076,1.425,static
17:01:56.921,1.425,-4.061,8.866,-0.326,-0.058,1.393,static
17:01:56.966,1.374,-4.530,8.775,-0.354,-0.022,1.341,static
17:01:57.009,1.346,-4.130,8.550,-0.373,-0.013,1.111,static
17:01:57.053,1.068,-4.604,8.814,-0.440,-0.074,1.279,static
17:01:57.099,0.850,-4.140,8.744,-0.493,-0.111,0.730,static
17:01:57.144,0.946,-3.627,8.074,-0.890,-0.307,1.262,static
17:01:57.189,1.808,-5.078,7.863,-1.154,-0.348,1.638,static
17:01:57.232,1.777,-7.418,7.674,-0.956,-0.335,2.014,static
17:01:57.278,2.141,-6.956,7.291,-0.701,-0.223,1.832,static
17:01:57.283,1.822,-7.049,7.554,-0.494,-0.190,1.927,static
17:01:57.325,2.090,-7.116,7.228,-0.461,-0.196,2.090,static
17:01:57.369,2.227,-7.137,7.171,-0.343,-0.179,2.469,static
17:01:57.415,2.141,-7.659,7.358,-0.263,-0.096,2.227,static
17:01:57.460,2.179,-7.466,7.106,-0.139,-0.063,2.210,static
17:01:57.507,2.279,-7.703,7.109,0.059,-0.023,1.963,static
17:01:57.550,1.908,-6.967,7.046,0.092,-0.025,1.954,static
17:01:57.596,1.997,-7.454,7.020,0.143,-0.029,1.923,static
17:01:57.638,1.920,-7.607,7.145,0.349,-0.034,1.947,static
17:01:57.683,2.021,-6.752,7.272,0.373,-0.029,2.150,static
17:01:57.728,1.930,-6.754,7.365,0.396,0.018,2.090,static
17:01:57.775,1.911,-6.230,7.468,0.403,0.044,1.973,static
17:01:57.819,1.762,-6.323,7.470,0.441,0.044,1.880,static
17:01:57.863,1.858,-5.993,7.628,0.367,0.048,1.872,static
17:01:57.909,1.781,-6.211,7.755,0.357,0.080,1.772,static
17:01:57.913,1.949,-6.106,7.662,0.385,0.083,1.839,static
17:01:57.954,1.619,-5.876,7.889,0.452,0.109,1.580,static
17:01:57.997,1.693,-5.323,7.942,0.365,0.040,2.050,static
17:01:58.089,1.884,-5.495,8.138,0.341,0.111,1.863,static
17:01:58.092,1.314,-4.760,8.308,0.328,0.119,1.616,static
17:01:58.134,1.817,-5.102,8.244,0.158,0.063,1.772,static
17:01:58.180,1.753,-4.875,8.330,0.171,0.079,1.786,static
17:01:58.225,1.671,-4.762,8.244,0.124,0.100,1.585,static
17:01:58.267,1.554,-4.786,8.296,0.060,0.072,1.643,static
17:01:58.311,1.607,-4.714,8.359,0.005,0.047,1.628,static
17:01:58.358,1.645,-4.973,8.543,-0.105,0.006,1.987,static
17:01:58.403,1.882,-4.980,8.399,-0.013,0.075,1.755,static
17:01:58.451,1.745,-5.469,8.433,-0.063,0.092,1.566,static
17:01:58.541,1.654,-5.083,8.550,0.054,0.071,1.671,static
