timestamp,ax,ay,az,gx,gy,gz,label
13:31:27.388,-0.304,1.324,9.862,-0.039,-0.026,-0.271,static
13:31:27.431,-0.237,1.348,9.860,-0.035,-0.025,-0.299,static
13:31:27.474,-0.275,1.341,9.927,-0.037,-0.026,-0.268,static
13:31:27.518,-0.278,1.305,9.874,-0.033,-0.026,-0.335,static
13:31:27.566,-0.242,1.329,9.908,-0.036,-0.027,-0.237,static
13:31:27.653,-0.251,1.341,9.970,-0.036,-0.025,-0.292,static
13:31:27.662,-0.182,1.587,9.884,-0.038,-0.022,-0.311,static
13:31:27.698,-0.067,1.398,9.762,-0.035,-0.022,-0.350,static
13:31:27.740,-0.237,1.386,9.702,-0.035,-0.025,-0.330,static
13:31:27.747,-0.388,1.245,9.884,-0.032,-0.032,-0.618,static
13:31:27.788,0.022,0.450,10.035,-0.035,-0.030,-0.127,static
13:31:27.835,-0.385,1.777,10.013,-0.035,-0.023,-0.235,static
13:31:27.878,-0.520,1.501,9.644,-0.062,-0.024,0.199,static
13:31:27.922,-0.187,1.563,9.953,-0.039,-0.027,-0.345,static
13:31:27.967,-0.448,1.159,9.989,-0.032,-0.022,-0.412,static
13:31:28.013,-0.405,1.291,9.903,-0.036,-0.028,-0.479,static
13:31:28.056,-0.292,1.089,9.857,-0.037,-0.025,-0.292,static
13:31:28.099,-0.340,1.372,9.934,-0.034,-0.025,-0.374,static
13:31:28.104,-0.421,1.279,9.889,-0.035,-0.024,-0.345,static
13:31:28.152,-0.256,1.271,9.865,-0.034,-0.027,-0.256,static
13:31:28.237,-0.251,1.465,9.917,-0.033,-0.026,-0.338,static
13:31:28.245,-0.333,1.348,9.877,-0.038,-0.027,-0.268,static
13:31:28.281,-0.306,1.305,9.992,-0.031,-0.030,-0.278,static
13:31:28.325,-0.268,1.338,9.968,-0.034,-0.023,-0.309,static
13:31:28.370,-0.278,1.317,9.869,-0.037,-0.025,-0.251,static
13:31:28.417,-0.251,1.391,9.865,-0.035,-0.025,-0.242,static
13:31:28.461,-0.273,1.240,9.898,-0.035,-0.023,-0.194,static
13:31:28.468,-0.330,1.389,9.917,-0.034,-0.025,-0.443,static
13:31:28.505,-0.354,1.274,9.936,-0.033,-0.027,-0.287,static
13:31:28.553,-0.196,1.480,9.867,-0.034,-0.027,-0.213,static
13:31:28.595,-0.280,1.310,9.965,-0.035,-0.026,-0.335,static
13:31:28.643,-0.378,1.468,9.869,-0.031,-0.029,-0.117,static
13:31:28.688,-0.297,1.185,9.867,-0.033,-0.027,-0.352,static
13:31:28.733,-0.345,1.310,9.889,-0.034,-0.027,-0.371,static
13:31:28.776,-0.400,1.348,9.898,-0.034,-0.026,-0.364,static
13:31:28.822,-0.292,1.178,9.845,-0.034,-0.026,-0.311,static
13:31:28.830,-0.366,1.444,9.869,-0.034,-0.025,-0.273,static
13:31:28.867,-0.311,1.348,10.027,-0.036,-0.026,-0.354,static
13:31:28.915,-0.388,1.269,9.939,-0.035,-0.026,-0.323,static
13:31:28.957,-0.318,1.403,9.953,-0.034,-0.026,-0.244,static
13:31:29.002,-0.280,1.319,9.963,-0.034,-0.027,-0.326,static
13:31:29.049,-0.278,1.362,9.884,-0.038,-0.028,-0.357,static
13:31:29.092,-0.268,1.372,9.901,-0.034,-0.027,-0.297,static
13:31:29.137,-0.295,1.319,9.944,-0.034,-0.025,-0.297,static
13:31:29.184,-0.304,1.286,9.944,-0.035,-0.025,-0.295,static
13:31:29.194,-0.318,1.305,9.884,-0.035,-0.026,-0.285,static
13:31:29.232,-0.330,1.429,9.829,-0.032,-0.029,-0.350,static
13:31:29.272,-0.273,1.319,9.915,-0.035,-0.025,-0.263,static
13:31:29.321,-0.259,1.281,9.953,-0.035,-0.025,-0.266,static
13:31:29.366,-0.321,1.350,9.960,-0.035,-0.027,-0.302,static
13:31:29.404,-0.295,1.389,10.018,-0.036,-0.027,-0.275,static
13:31:29.452,-0.354,1.358,10.039,-0.037,-0.026,-0.249,static
13:31:29.495,-0.290,1.326,9.893,-0.036,-0.023,-0.271,static
13:31:29.543,-0.271,1.401,9.836,-0.035,-0.026,-0.318,static
13:31:29.552,-0.254,1.259,9.841,-0.035,-0.025,-0.287,static
13:31:29.590,-0.256,1.405,9.889,-0.035,-0.027,-0.314,static
13:31:29.634,-0.338,1.346,9.968,-0.035,-0.025,-0.335,static
13:31:29.674,-0.340,1.360,9.862,-0.034,-0.026,-0.261,static
13:31:29.725,-0.328,1.326,9.992,-0.036,-0.024,-0.297,static
13:31:29.769,-0.275,1.408,9.810,-0.034,-0.028,-0.223,static
13:31:29.811,-0.280,1.379,9.845,-0.031,-0.024,-0.280,static
13:31:29.858,-0.271,1.396,9.903,-0.036,-0.025,-0.345,static
13:31:29.865,-0.352,1.197,10.018,-0.034,-0.027,-0.263,static
13:31:29.904,-0.299,1.384,9.994,-0.034,-0.027,-0.321,static
13:31:29.949,-0.321,1.453,9.889,-0.036,-0.023,-0.263,static
13:31:29.994,-0.426,1.298,9.776,-0.034,-0.025,-0.467,static
13:31:30.039,-0.498,1.298,9.951,-0.035,-0.023,-0.290,static
13:31:30.084,-0.153,1.410,9.970,-0.035,-0.025,-0.127,static
13:31:30.126,-0.362,1.456,9.932,-0.036,-0.023,-0.441,static
13:31:30.173,-0.407,1.286,9.826,-0.033,-0.025,-0.350,static
13:31:30.215,-0.275,1.331,9.807,-0.034,-0.023,-0.254,static
13:31:30.262,-0.242,1.307,9.922,-0.035,-0.024,-0.235,static
13:31:30.272,-0.354,1.324,9.992,-0.035,-0.027,-0.345,static
13:31:30.312,-0.369,1.269,10.023,-0.034,-0.027,-0.235,static
13:31:30.353,-0.316,1.326,9.845,-0.035,-0.026,-0.256,static
13:31:30.400,-0.318,1.427,9.891,-0.036,-0.025,-0.318,static
13:31:30.442,-0.292,1.362,9.948,-0.034,-0.024,-0.271,static
13:31:30.487,-0.335,1.324,9.958,-0.035,-0.026,-0.323,static
13:31:30.577,-0.359,1.365,9.951,-0.033,-0.025,-0.192,static
13:31:30.588,-0.189,1.288,9.953,-0.033,-0.025,-0.306,static
13:31:30.593,-0.388,1.329,9.920,-0.034,-0.027,-0.311,static
13:31:30.667,-0.278,1.386,9.965,-0.036,-0.025,-0.204,static
13:31:30.672,-0.232,1.317,9.927,-0.035,-0.027,-0.278,static
13:31:30.715,-0.326,1.374,9.924,-0.034,-0.025,-0.385,static
13:31:30.756,-0.335,1.360,9.881,-0.036,-0.025,-0.378,static
13:31:30.802,-0.247,1.314,9.956,-0.037,-0.028,-0.287,static
13:31:30.847,-0.283,1.405,9.917,-0.037,-0.027,-0.290,static
13:31:30.890,-0.359,1.329,9.927,-0.036,-0.027,-0.366,static
13:31:30.938,-0.309,1.291,9.901,-0.036,-0.029,-0.235,static
13:31:30.982,-0.220,1.353,9.939,-0.035,-0.025,-0.244,static
13:31:30.989,-0.354,1.365,9.893,-0.035,-0.027,-0.314,static
13:31:31.029,-0.321,1.295,9.958,-0.035,-0.026,-0.263,static
13:31:31.075,-0.220,1.286,9.924,-0.034,-0.023,-0.311,static
13:31:31.118,-0.189,1.417,9.800,-0.033,-0.023,-0.280,static
13:31:31.165,-0.297,1.326,9.903,-0.033,-0.021,-0.366,static
13:31:31.207,-0.295,1.326,9.824,-0.035,-0.026,-0.388,static
13:31:31.252,-0.350,1.317,9.953,-0.036,-0.027,-0.220,static
13:31:31.294,-0.208,1.353,9.869,-0.033,-0.027,-0.204,static
13:31:31.344,-0.330,1.367,10.011,-0.034,-0.026,-0.338,static
13:31:31.353,-0.388,1.295,9.946,-0.034,-0.026,-0.362,static
13:31:31.389,-0.275,1.405,9.929,-0.034,-0.026,-0.302,static
13:31:31.433,-0.249,1.453,9.860,-0.036,-0.027,-0.220,static
13:31:31.613,-0.271,1.324,9.922,-0.034,-0.026,-0.275,static
13:31:31.621,-0.393,1.305,9.903,-0.033,-0.026,-0.371,static
13:31:31.629,-0.323,1.279,9.910,-0.031,-0.024,-0.220,static
13:31:31.635,-0.232,1.463,9.989,-0.030,-0.023,-0.237,static
13:31:31.653,-0.239,1.382,9.929,-0.031,-0.025,-0.292,static
13:31:31.699,-0.280,1.334,9.941,-0.035,-0.027,-0.354,static
13:31:31.704,-0.309,1.355,9.977,-0.033,-0.026,-0.287,static
13:31:31.745,-0.215,1.307,9.999,-0.034,-0.027,-0.213,static
13:31:31.794,-0.328,1.444,9.939,-0.034,-0.025,-0.338,static
13:31:31.840,-0.311,1.382,9.881,-0.036,-0.025,-0.328,static
13:31:31.884,-0.357,1.283,10.006,-0.035,-0.024,-0.254,static
13:31:31.928,-0.249,1.408,9.982,-0.035,-0.027,-0.244,static
13:31:32.018,-0.287,1.398,9.968,-0.034,-0.025,-0.256,static
13:31:32.026,-0.309,1.314,9.881,-0.034,-0.027,-0.314,static
13:31:32.032,-0.306,1.401,9.980,-0.034,-0.025,-0.302,static
13:31:32.063,-0.321,1.298,9.879,-0.035,-0.026,-0.220,static
13:31:32.111,-0.309,1.324,9.953,-0.036,-0.023,-0.330,static
13:31:32.152,-0.328,1.314,9.956,-0.036,-0.026,-0.295,static
13:31:32.198,-0.237,1.353,9.857,-0.033,-0.027,-0.314,static
13:31:32.246,-0.330,1.374,9.833,-0.035,-0.025,-0.278,static
13:31:32.288,-0.302,1.307,9.951,-0.038,-0.023,-0.306,static
13:31:32.379,-0.362,1.305,9.901,-0.036,-0.027,-0.318,static
13:31:32.387,-0.306,1.365,9.968,-0.036,-0.024,-0.290,static
13:31:32.392,-0.237,1.314,9.898,-0.034,-0.027,-0.285,static
13:31:32.425,-0.328,1.401,9.898,-0.036,-0.026,-0.271,static
13:31:32.466,-0.340,1.312,9.965,-0.034,-0.025,-0.311,static
13:31:32.512,-0.290,1.346,9.941,-0.037,-0.024,-0.350,static
13:31:32.558,-0.306,1.382,9.992,-0.036,-0.026,-0.302,static
13:31:32.604,-0.268,1.283,9.924,-0.035,-0.026,-0.328,static
13:31:32.647,-0.330,1.319,9.987,-0.035,-0.026,-0.318,static
13:31:32.691,-0.287,1.348,9.941,-0.035,-0.026,-0.278,static
13:31:32.737,-0.271,1.291,9.970,-0.032,-0.025,-0.259,static
13:31:32.782,-0.328,1.391,9.865,-0.038,-0.025,-0.297,static
13:31:32.788,-0.297,1.298,9.898,-0.030,-0.028,-0.261,static
13:31:32.875,-0.357,1.305,9.910,-0.033,-0.024,-0.304,static
13:31:32.882,-0.314,1.350,9.948,-0.035,-0.024,-0.247,static
13:31:32.918,-0.297,1.286,9.910,-0.035,-0.027,-0.345,static
13:31:32.962,-0.287,1.405,9.924,-0.033,-0.025,-0.283,static
13:31:33.008,-0.297,1.322,9.953,-0.035,-0.026,-0.285,static
13:31:33.050,-0.304,1.336,9.884,-0.038,-0.028,-0.285,static
13:31:33.096,-0.366,1.384,9.989,-0.036,-0.026,-0.292,static
13:31:33.141,-0.340,1.322,9.910,-0.035,-0.027,-0.326,static
13:31:33.150,-0.273,1.324,9.956,-0.037,-0.025,-0.299,static
13:31:33.189,-0.306,1.336,9.920,-0.036,-0.024,-0.285,static
13:31:33.236,-0.311,1.300,9.860,-0.034,-0.026,-0.259,static
13:31:33.278,-0.306,1.425,9.884,-0.035,-0.026,-0.275,static
13:31:33.324,-0.261,1.374,9.934,-0.036,-0.027,-0.287,static
13:31:33.368,-0.350,1.329,9.884,-0.035,-0.026,-0.311,static
13:31:33.412,-0.314,1.314,9.865,-0.035,-0.025,-0.295,static
13:31:33.455,-0.244,1.269,9.893,-0.034,-0.024,-0.345,static
13:31:33.504,-0.273,1.331,9.848,-0.033,-0.027,-0.311,static
13:31:33.511,-0.366,1.288,9.874,-0.032,-0.029,-0.326,static
13:31:33.551,-0.283,1.346,9.958,-0.035,-0.026,-0.385,static
13:31:33.597,-0.263,1.463,9.891,-0.035,-0.026,-0.271,static
13:31:33.634,-0.156,1.243,9.857,-0.032,-0.026,-0.326,static
13:31:33.686,-0.345,1.293,9.977,-0.036,-0.022,-0.371,static
13:31:33.727,-0.249,1.295,9.843,-0.033,-0.026,-0.302,static
13:31:33.771,-0.254,1.365,9.905,-0.035,-0.028,-0.254,static
13:31:33.816,-0.285,1.446,9.886,-0.035,-0.026,-0.259,static
13:31:33.866,-0.295,1.293,9.946,-0.036,-0.024,-0.211,static
13:31:33.875,-0.321,1.314,9.932,-0.036,-0.026,-0.292,static
13:31:33.913,-0.271,1.314,9.874,-0.034,-0.028,-0.266,static
13:31:33.953,-0.268,1.350,9.881,-0.033,-0.025,-0.326,static
13:31:33.999,-0.397,1.324,9.994,-0.033,-0.027,-0.342,static
13:31:34.045,-0.254,1.331,9.908,-0.034,-0.026,-0.218,static
13:31:34.087,-0.239,1.413,9.915,-0.035,-0.026,-0.259,static
13:31:34.131,-0.321,1.288,9.913,-0.034,-0.026,-0.383,static
13:31:34.178,-0.352,1.331,9.869,-0.034,-0.025,-0.316,static
13:31:34.223,-0.314,1.379,9.903,-0.036,-0.028,0.045,static
13:31:34.229,-0.374,1.389,10.389,-0.036,-0.015,-0.321,static
13:31:34.268,-0.376,1.209,10.039,-0.039,-0.015,-0.376,static
13:31:34.311,-0.227,1.389,9.793,-0.035,-0.015,-0.374,static
13:31:34.360,-0.125,1.293,9.731,-0.035,-0.027,-0.180,static
13:31:34.401,-0.055,1.434,9.685,-0.036,-0.027,-0.618,static
13:31:34.445,-0.512,1.176,9.855,-0.035,-0.029,-0.290,static
13:31:34.489,-0.148,1.370,10.023,-0.036,-0.027,-0.165,static
13:31:34.538,-0.180,1.319,9.944,-0.032,-0.028,-0.220,static
13:31:34.581,-0.395,1.374,9.982,-0.037,-0.027,-0.412,static
13:31:34.587,-0.457,1.080,9.924,-0.035,-0.027,-0.467,static
13:31:34.628,-0.280,1.449,9.865,-0.036,-0.029,-0.132,static
13:31:34.675,-0.086,1.334,9.857,-0.037,-0.027,-0.237,static
13:31:34.715,-0.393,1.391,9.944,-0.035,-0.027,-0.431,static
13:31:34.810,-0.213,1.104,9.800,-0.028,-0.025,-0.297,static
13:31:34.818,-0.275,1.195,9.781,-0.033,-0.030,-0.271,static
13:31:34.850,-0.050,1.429,9.838,-0.034,-0.027,-0.295,static
13:31:34.896,-0.345,1.264,9.898,-0.034,-0.029,-0.453,static
13:31:34.942,-0.359,1.271,9.989,-0.036,-0.025,-0.388,static
13:31:34.951,-0.345,1.286,9.891,-0.036,-0.026,-0.189,static
13:31:34.986,-0.160,1.403,9.948,-0.033,-0.027,-0.189,static
13:31:35.035,-0.354,1.317,9.932,-0.032,-0.024,-0.388,static
13:31:35.080,-0.426,1.113,9.893,-0.036,-0.028,-0.295,static
13:31:35.126,-0.251,1.403,9.934,-0.036,-0.026,-0.283,static
13:31:35.169,-0.211,1.398,9.889,-0.036,-0.026,-0.165,static
13:31:35.255,-0.280,1.355,9.932,-0.032,-0.026,-0.369,static
13:31:35.263,-0.441,1.252,9.932,-0.035,-0.027,-0.441,static
13:31:35.268,-0.306,1.307,9.951,-0.034,-0.027,-0.244,static
13:31:35.303,-0.227,1.374,9.826,-0.033,-0.028,-0.201,static
13:31:35.348,-0.287,1.341,9.903,-0.033,-0.027,-0.302,static
13:31:35.393,-0.328,1.283,9.905,-0.035,-0.025,-0.378,static
13:31:35.439,-0.335,1.329,9.901,-0.036,-0.027,-0.302,static
13:31:35.487,-0.156,1.441,9.965,-0.032,-0.026,-0.223,static
13:31:35.528,-0.285,1.341,9.884,-0.034,-0.025,-0.359,static
13:31:35.572,-0.450,1.286,9.819,-0.038,-0.025,-0.342,static
13:31:35.617,-0.254,1.319,9.800,-0.035,-0.026,-0.237,static
13:31:35.662,-0.275,1.393,9.879,-0.038,-0.026,-0.227,static
13:31:35.669,-0.297,1.300,9.941,-0.032,-0.026,-0.350,static
13:31:35.708,-0.350,1.341,9.934,-0.033,-0.025,-0.357,static
13:31:35.753,-0.299,1.329,10.001,-0.034,-0.025,-0.251,static
13:31:35.795,-0.196,1.298,9.908,-0.034,-0.026,-0.302,static
13:31:35.845,-0.323,1.379,9.872,-0.034,-0.027,-0.330,static
13:31:35.887,-0.342,1.334,9.977,-0.033,-0.025,-0.304,static
13:31:35.933,-0.285,1.281,9.855,-0.034,-0.028,-0.263,static
13:31:35.977,-0.290,1.393,9.913,-0.034,-0.027,-0.271,static
13:31:36.022,-0.146,1.298,9.917,-0.035,-0.029,-0.192,static
13:31:36.028,-0.007,1.295,10.020,-0.038,-0.038,-0.601,static
13:31:36.073,-0.340,1.300,9.987,-0.037,-0.028,-0.405,static
13:31:36.114,-0.227,1.231,9.927,-0.036,-0.028,-0.254,static
13:31:36.156,-0.436,1.355,10.020,-0.037,-0.030,-0.383,static
13:31:36.201,-0.340,1.307,9.946,-0.033,-0.027,-0.297,static
13:31:36.249,-0.247,1.305,9.934,-0.035,-0.026,-0.309,static
13:31:36.292,-0.376,1.372,9.927,-0.035,-0.025,-0.196,static
13:31:36.337,-0.239,1.329,9.934,-0.034,-0.026,-0.275,static
13:31:36.383,-0.321,1.367,9.927,-0.037,-0.025,-0.275,static
13:31:36.389,-0.314,1.403,9.922,-0.037,-0.025,-0.275,static
13:31:36.429,-0.271,1.317,9.853,-0.036,-0.025,-0.247,static
13:31:36.474,-0.338,1.348,9.944,-0.034,-0.027,-0.302,static
13:31:36.519,-0.287,1.331,9.905,-0.031,-0.025,-0.235,static
13:31:36.615,-0.342,1.267,9.915,-0.037,-0.029,-0.309,static
13:31:36.625,-0.316,1.338,9.886,-0.036,-0.024,-0.259,static
13:31:36.655,-0.304,1.415,9.865,-0.033,-0.023,-0.314,static
13:31:36.695,-0.342,1.391,9.913,-0.033,-0.026,-0.304,static
13:31:36.742,-0.247,1.223,9.953,-0.037,-0.026,-0.333,static
13:31:36.751,-0.237,1.449,9.872,-0.035,-0.026,-0.318,static
13:31:36.789,-0.347,1.310,9.874,-0.034,-0.025,-0.385,static
13:31:36.833,-0.249,1.286,9.936,-0.033,-0.026,-0.251,static
13:31:36.878,-0.271,1.401,9.812,-0.035,-0.024,-0.263,static
13:31:36.923,-0.247,1.326,9.968,-0.033,-0.026,-0.280,static
13:31:36.968,-0.304,1.326,9.958,-0.037,-0.025,-0.385,static
13:31:37.013,-0.366,1.324,9.941,-0.037,-0.026,-0.249,static
13:31:37.056,-0.297,1.314,9.898,-0.036,-0.023,-0.275,static
13:31:37.104,-0.314,1.410,9.898,-0.035,-0.026,-0.283,static
13:31:37.109,-0.321,1.331,9.939,-0.034,-0.025,-0.302,static
13:31:37.145,-0.299,1.329,9.896,-0.032,-0.028,-0.295,static
13:31:37.192,-0.297,1.401,9.798,-0.034,-0.027,-0.239,static
13:31:37.240,-0.237,1.276,9.901,-0.035,-0.026,-0.271,static
13:31:37.287,-0.335,1.262,9.865,-0.037,-0.025,-0.371,static
13:31:37.326,-0.266,1.374,9.963,-0.035,-0.026,-0.330,static
13:31:37.371,-0.235,1.307,9.960,-0.036,-0.025,-0.354,static
13:31:37.417,-0.299,1.386,10.006,-0.036,-0.027,-0.283,static
13:31:37.461,-0.297,1.293,9.891,-0.033,-0.025,-0.292,static
13:31:37.468,-0.352,1.410,9.965,-0.033,-0.025,-0.342,static
13:31:37.509,-0.297,1.346,9.951,-0.033,-0.025,-0.285,static
13:31:37.555,-0.290,1.374,9.853,-0.038,-0.026,-0.295,static
13:31:37.598,-0.321,1.362,9.869,-0.034,-0.027,-0.271,static
13:31:37.690,-0.295,1.346,9.929,-0.036,-0.024,-0.268,static
13:31:37.700,-0.283,1.350,9.905,-0.036,-0.026,-0.314,static
13:31:37.733,-0.187,1.353,9.860,-0.033,-0.025,-0.254,static
13:31:37.775,-0.204,1.379,9.853,-0.034,-0.025,-0.311,static
13:31:37.822,-0.304,1.348,9.905,-0.034,-0.027,-0.354,static
13:31:37.828,-0.311,1.300,9.936,-0.035,-0.025,-0.280,static
13:31:37.870,-0.251,1.326,9.860,-0.031,-0.026,-0.323,static
13:31:37.914,-0.268,1.322,9.908,-0.036,-0.026,-0.283,static
13:31:37.959,-0.263,1.338,9.929,-0.037,-0.025,-0.311,static
13:31:38.002,-0.311,1.360,9.881,-0.036,-0.028,-0.278,static
13:31:38.044,-0.278,1.283,9.932,-0.037,-0.026,-0.290,static
13:31:38.093,-0.290,1.334,9.929,-0.034,-0.025,-0.283,static
13:31:38.138,-0.280,1.324,9.893,-0.034,-0.025,-0.275,static
13:31:38.182,-0.309,1.329,9.958,-0.035,-0.024,-0.287,static
13:31:38.195,-0.254,1.372,9.992,-0.035,-0.026,-0.295,static
13:31:38.230,-0.292,1.259,9.936,-0.036,-0.025,-0.306,static
13:31:38.275,-0.295,1.377,9.865,-0.034,-0.027,-0.304,static
13:31:38.317,-0.263,1.334,9.903,-0.033,-0.024,-0.369,static
13:31:38.369,-0.318,1.324,9.958,-0.034,-0.026,-0.292,static
13:31:38.406,-0.280,1.391,9.910,-0.030,-0.028,-0.275,static
13:31:38.451,-0.287,1.334,9.941,-0.036,-0.023,-0.316,static
13:31:38.497,-0.316,1.384,9.891,-0.033,-0.027,-0.239,static
13:31:38.540,-0.335,1.267,9.917,-0.034,-0.027,-0.290,static
13:31:38.546,-0.297,1.336,9.924,-0.034,-0.026,-0.306,static
13:31:38.589,-0.278,1.255,9.822,-0.036,-0.026,-0.309,static
13:31:38.636,-0.311,1.334,9.972,-0.037,-0.026,-0.314,static
13:31:38.725,-0.309,1.405,9.805,-0.036,-0.028,-0.287,static
13:31:38.733,-0.297,1.384,9.872,-0.035,-0.025,-0.254,static
13:31:38.991,-0.316,1.307,10.020,-0.035,-0.027,-0.259,static
13:31:39.001,-0.271,1.281,9.948,-0.037,-0.027,-0.302,static
13:31:39.008,-0.283,1.358,9.908,-0.036,-0.025,-0.280,static
13:31:39.013,-0.323,1.391,9.980,-0.034,-0.025,-0.263,static
13:31:39.041,-0.278,1.386,9.872,-0.034,-0.026,-0.302,static
13:31:39.047,-0.278,1.310,9.941,-0.033,-0.027,-0.309,static
13:31:39.051,-0.275,1.283,9.946,-0.035,-0.024,-0.259,static
13:31:39.055,-0.247,1.408,10.001,-0.035,-0.027,-0.287,static
13:31:39.078,-0.259,1.329,9.917,-0.033,-0.025,-0.297,static
13:31:39.124,-0.311,1.252,9.855,-0.035,-0.026,-0.328,static
13:31:39.170,-0.297,1.281,9.893,-0.038,-0.027,-0.314,static
13:31:39.261,-0.335,1.353,9.980,-0.036,-0.026,-0.280,static
13:31:39.269,-0.321,1.372,9.984,-0.034,-0.027,-0.297,static
13:31:39.273,-0.285,1.336,9.905,-0.034,-0.027,-0.295,static
13:31:39.305,-0.247,1.358,9.908,-0.035,-0.024,-0.295,static
13:31:39.352,-0.268,1.362,9.968,-0.036,-0.025,-0.280,static
13:31:39.395,-0.251,1.367,9.951,-0.036,-0.025,-0.266,static
13:31:39.442,-0.306,1.334,9.800,-0.033,-0.027,-0.299,static
13:31:39.485,-0.235,1.317,9.877,-0.035,-0.025,-0.290,static
13:31:39.531,-0.287,1.324,9.857,-0.035,-0.025,-0.295,static
13:31:39.576,-0.297,1.326,9.848,-0.035,-0.026,-0.330,static
13:31:39.622,-0.309,1.353,9.968,-0.035,-0.026,-0.261,static
13:31:39.628,-0.254,1.362,9.893,-0.036,-0.026,-0.271,static
13:31:39.665,-0.326,1.257,9.853,-0.036,-0.026,-0.328,static
13:31:39.710,-0.304,1.307,9.893,-0.035,-0.026,-0.273,static
13:31:39.759,-0.345,1.377,9.936,-0.031,-0.024,-0.251,static
13:31:39.805,-0.218,1.314,9.869,-0.035,-0.025,-0.314,static
13:31:39.847,-0.326,1.398,9.927,-0.035,-0.025,-0.285,static
13:31:39.892,-0.321,1.291,9.903,-0.033,-0.027,-0.280,static
13:31:39.936,-0.271,1.391,9.965,-0.037,-0.028,-0.328,static
13:31:39.984,-0.333,1.360,9.915,-0.035,-0.026,-0.287,static
13:31:39.991,-0.283,1.408,10.015,-0.034,-0.028,-0.273,static
13:31:40.029,-0.292,1.350,9.898,-0.033,-0.026,-0.326,static
13:31:40.075,-0.271,1.303,9.975,-0.037,-0.026,-0.304,static
13:31:40.119,-0.318,1.353,9.845,-0.035,-0.024,-0.338,static
13:31:40.162,-0.321,1.360,9.939,-0.036,-0.025,-0.321,static
13:31:40.208,-0.283,1.264,9.939,-0.036,-0.023,-0.306,static
13:31:40.253,-0.292,1.379,9.843,-0.035,-0.025,-0.280,static
13:31:40.296,-0.268,1.379,9.946,-0.036,-0.025,-0.292,static
13:31:40.341,-0.304,1.334,9.992,-0.034,-0.025,-0.326,static
13:31:40.348,-0.302,1.336,9.869,-0.038,-0.025,-0.280,static
13:31:40.390,-0.314,1.362,9.965,-0.035,-0.025,-0.316,static
13:31:40.438,-0.278,1.331,9.934,-0.034,-0.026,-0.287,static
13:31:40.478,-0.295,1.346,9.932,-0.032,-0.027,-0.321,static
13:31:40.525,-0.316,1.355,9.845,-0.036,-0.027,-0.342,static
13:31:40.566,-0.302,1.322,9.884,-0.033,-0.027,-0.285,static
13:31:40.612,-0.268,1.317,9.853,-0.036,-0.024,-0.314,static
13:31:40.657,-0.304,1.324,9.917,-0.032,-0.027,-0.309,static
13:31:40.702,-0.323,1.391,9.941,-0.036,-0.027,-0.330,static
13:31:40.709,-0.328,1.305,9.838,-0.036,-0.025,-0.311,static
13:31:40.794,-0.376,1.293,9.982,-0.035,-0.026,-0.271,static
13:31:40.802,-0.254,1.379,9.903,-0.033,-0.026,-0.345,static
13:31:40.841,-0.266,1.324,9.874,-0.034,-0.026,-0.237,static
13:31:40.931,-0.333,1.303,9.898,-0.035,-0.027,-0.323,static
13:31:40.941,-0.328,1.374,9.956,-0.034,-0.026,-0.309,static
13:31:40.971,-0.256,1.370,9.960,-0.035,-0.026,-0.237,static
13:31:41.015,-0.335,1.319,9.941,-0.036,-0.025,-0.354,static
13:31:41.061,-0.318,1.326,9.881,-0.034,-0.025,-0.278,static
13:31:41.068,-0.304,1.370,9.922,-0.034,-0.026,-0.292,static
13:31:41.105,-0.271,1.346,9.905,-0.034,-0.027,-0.278,static
13:31:41.149,-0.316,1.312,9.879,-0.034,-0.028,-0.290,static
13:31:41.197,-0.304,1.425,9.972,-0.036,-0.027,-0.297,static
13:31:41.244,-0.309,1.314,9.929,-0.035,-0.026,-0.326,static
13:31:41.288,-0.292,1.348,9.996,-0.032,-0.025,-0.316,static
13:31:41.332,-0.275,1.355,9.963,-0.034,-0.026,-0.295,static
13:31:41.375,-0.247,1.326,9.932,-0.035,-0.028,-0.318,static
13:31:41.420,-0.239,1.331,9.874,-0.035,-0.026,-0.295,static
13:31:41.426,-0.285,1.286,9.889,-0.035,-0.026,-0.295,static
13:31:41.469,-0.316,1.360,9.889,-0.033,-0.022,-0.292,static
13:31:41.516,-0.278,1.274,9.920,-0.035,-0.024,-0.371,static
13:31:41.559,-0.309,1.353,9.948,-0.035,-0.025,-0.328,static
13:31:41.602,-0.292,1.413,9.886,-0.035,-0.028,-0.275,static
13:31:41.647,-0.275,1.303,9.953,-0.035,-0.026,-0.323,static
13:31:41.827,-0.311,1.370,9.932,-0.032,-0.027,-0.304,static
13:31:41.838,-0.261,1.379,9.982,-0.032,-0.026,-0.268,static
13:31:41.846,-0.287,1.329,9.968,-0.035,-0.024,-0.340,static
13:31:41.851,-0.318,1.300,9.853,-0.034,-0.024,-0.251,static
13:31:41.856,-0.261,1.310,9.951,-0.033,-0.026,-0.352,static
13:31:41.871,-0.340,1.331,9.869,-0.034,-0.027,-0.295,static
13:31:41.914,-0.318,1.329,9.910,-0.036,-0.026,-0.321,static
13:31:41.963,-0.287,1.329,9.922,-0.035,-0.027,-0.316,static
13:31:42.005,-0.326,1.279,9.838,-0.033,-0.027,-0.275,static
13:31:42.051,-0.306,1.341,10.044,-0.037,-0.025,-0.316,static
