timestamp,ax,ay,az,gx,gy,gz,label
14:16:43.986,-0.311,1.365,10.020,-0.033,-0.025,-0.292,static
14:16:44.031,-0.345,1.372,9.941,-0.032,-0.027,-0.283,static
14:16:44.121,-0.275,1.365,9.946,-0.035,-0.027,-0.278,static
14:16:44.128,-0.328,1.403,10.013,-0.031,-0.026,-0.340,static
14:16:44.132,-0.287,1.353,9.958,-0.034,-0.028,-0.309,static
14:16:44.168,-0.362,1.391,9.862,-0.030,-0.029,-0.342,static
14:16:44.212,-0.323,1.379,9.877,-0.032,-0.029,-0.292,static
14:16:44.260,-0.354,1.379,9.927,-0.036,-0.030,-0.385,static
14:16:44.302,-0.340,1.326,9.953,-0.030,-0.030,-0.306,static
14:16:44.348,-0.239,1.389,9.910,-0.032,-0.030,-0.385,static
14:16:44.391,-0.326,1.403,9.951,-0.036,-0.027,-0.338,static
14:16:44.437,-0.297,1.324,9.963,-0.034,-0.030,-0.345,static
14:16:44.442,-0.292,1.367,10.037,-0.033,-0.030,-0.292,static
14:16:44.484,-0.335,1.362,9.790,-0.031,-0.027,-0.340,static
14:16:44.529,-0.328,1.322,9.941,-0.033,-0.029,-0.292,static
14:16:44.574,-0.342,1.346,9.936,-0.032,-0.027,-0.340,static
14:16:44.619,-0.292,1.403,10.006,-0.030,-0.028,-0.318,static
14:16:44.662,-0.350,1.449,9.934,-0.035,-0.027,-0.350,static
14:16:44.707,-0.311,1.379,9.903,-0.030,-0.031,-0.285,static
14:16:44.752,-0.330,1.429,9.977,-0.031,-0.027,-0.318,static
14:16:44.797,-0.304,1.401,9.992,-0.034,-0.024,-0.359,static
14:16:44.802,-0.371,1.401,9.905,-0.032,-0.028,-0.316,static
14:16:44.844,-0.345,1.415,9.915,-0.031,-0.026,-0.345,static
14:16:44.889,-0.292,1.403,9.910,-0.032,-0.029,-0.323,static
14:16:44.932,-0.311,1.420,9.898,-0.034,-0.027,-0.295,static
14:16:45.025,-0.292,1.410,10.011,-0.034,-0.028,-0.330,static
14:16:45.030,-0.321,1.456,9.903,-0.032,-0.027,-0.273,static
14:16:45.068,-0.330,1.334,9.999,-0.035,-0.028,-0.292,static
14:16:45.112,-0.323,1.405,9.941,-0.034,-0.024,-0.266,static
14:16:45.158,-0.304,1.336,9.924,-0.032,-0.026,-0.321,static
14:16:45.164,-0.330,1.372,10.020,-0.032,-0.025,-0.345,static
14:16:45.249,-0.359,1.389,9.975,-0.032,-0.030,-0.311,static
14:16:45.254,-0.326,1.362,9.994,-0.034,-0.030,-0.338,static
14:16:45.301,-0.316,1.346,9.992,-0.031,-0.025,-0.295,static
14:16:45.336,-0.263,1.367,9.958,-0.033,-0.027,-0.304,static
14:16:45.381,-0.326,1.415,9.901,-0.034,-0.028,-0.390,static
14:16:45.426,-0.287,1.405,9.965,-0.029,-0.027,-0.362,static
14:16:45.473,-0.328,1.358,10.025,-0.032,-0.027,-0.285,static
14:16:45.516,-0.347,1.288,10.020,-0.035,-0.027,-0.278,static
14:16:45.521,-0.306,1.336,9.948,-0.033,-0.027,-0.278,static
14:16:45.565,-0.333,1.346,9.920,-0.034,-0.027,-0.283,static
14:16:45.702,-0.285,1.331,9.833,-0.032,-0.029,-0.299,static
14:16:45.709,-0.338,1.355,9.972,-0.034,-0.027,-0.318,static
14:16:45.715,-0.352,1.336,9.941,-0.033,-0.028,-0.318,static
14:16:45.742,-0.328,1.382,9.987,-0.032,-0.030,-0.354,static
14:16:45.787,-0.287,1.298,9.881,-0.031,-0.029,-0.302,static
14:16:45.833,-0.295,1.391,9.965,-0.033,-0.028,-0.297,static
14:16:45.876,-0.354,1.358,9.944,-0.035,-0.031,-0.292,static
14:16:45.881,-0.345,1.358,9.946,-0.033,-0.028,-0.326,static
14:16:45.923,-0.295,1.358,10.020,-0.032,-0.030,-0.350,static
14:16:45.968,-0.357,1.379,9.972,-0.035,-0.027,-0.318,static
14:16:46.013,-0.316,1.348,9.989,-0.032,-0.030,-0.328,static
14:16:46.058,-0.328,1.341,9.992,-0.036,-0.028,-0.227,static
14:16:46.102,-0.316,1.391,10.020,-0.033,-0.029,-0.333,static
14:16:46.147,-0.350,1.382,9.927,-0.032,-0.028,-0.350,static
14:16:46.192,-0.321,1.329,9.891,-0.030,-0.032,-0.345,static
14:16:46.284,-0.311,1.391,9.977,-0.032,-0.027,-0.338,static
14:16:46.289,-0.299,1.405,9.972,-0.029,-0.029,-0.383,static
14:16:46.293,-0.390,1.338,9.898,-0.031,-0.030,-0.268,static
14:16:46.324,-0.278,1.312,9.980,-0.028,-0.029,-0.333,static
14:16:46.370,-0.350,1.413,9.982,-0.033,-0.029,-0.338,static
14:16:46.415,-0.299,1.393,9.929,-0.032,-0.028,-0.405,static
14:16:46.460,-0.287,1.405,10.008,-0.033,-0.028,-0.345,static
14:16:46.505,-0.314,1.401,9.956,-0.034,-0.030,-0.311,static
14:16:46.550,-0.328,1.401,9.960,-0.031,-0.030,-0.350,static
14:16:46.596,-0.357,1.377,9.977,-0.034,-0.027,-0.335,static
14:16:46.602,-0.309,1.343,9.841,-0.036,-0.028,-0.369,static
14:16:46.644,-0.385,1.350,9.922,-0.034,-0.028,-0.309,static
14:16:46.688,-0.278,1.348,9.951,-0.031,-0.027,-0.342,static
14:16:46.734,-0.311,1.389,10.047,-0.032,-0.030,-0.371,static
14:16:46.779,-0.321,1.425,9.970,-0.033,-0.028,-0.364,static
14:16:46.821,-0.340,1.374,9.970,-0.035,-0.029,-0.364,static
14:16:46.866,-0.309,1.391,9.958,-0.032,-0.028,-0.352,static
14:16:46.912,-0.347,1.348,9.977,-0.030,-0.029,-0.347,static
14:16:47.002,-0.378,1.358,9.910,-0.032,-0.029,-0.318,static
14:16:47.008,-0.295,1.336,9.972,-0.030,-0.030,-0.328,static
14:16:47.013,-0.309,1.322,9.965,-0.035,-0.029,-0.340,static
14:16:47.048,-0.275,1.398,9.946,-0.031,-0.028,-0.328,static
14:16:47.092,-0.352,1.370,9.901,-0.032,-0.027,-0.280,static
14:16:47.138,-0.295,1.358,9.975,-0.030,-0.026,-0.283,static
14:16:47.182,-0.345,1.374,9.927,-0.030,-0.028,-0.347,static
14:16:47.226,-0.345,1.370,9.963,-0.032,-0.028,-0.350,static
14:16:47.272,-0.335,1.358,9.989,-0.032,-0.027,-0.314,static
14:16:47.317,-0.328,1.360,9.994,-0.033,-0.030,-0.362,static
14:16:47.322,-0.374,1.410,9.879,-0.031,-0.031,-0.297,static
14:16:47.503,-0.328,1.425,9.944,-0.032,-0.026,-0.318,static
14:16:47.509,-0.326,1.374,9.927,-0.032,-0.026,-0.287,static
14:16:47.518,-0.345,1.367,9.996,-0.032,-0.026,-0.338,static
14:16:47.523,-0.352,1.429,9.917,-0.034,-0.026,-0.292,static
14:16:47.539,-0.297,1.358,10.011,-0.033,-0.026,-0.338,static
14:16:47.585,-0.299,1.393,10.003,-0.033,-0.028,-0.338,static
14:16:47.632,-0.309,1.401,9.975,-0.032,-0.026,-0.316,static
14:16:47.678,-0.309,1.336,9.903,-0.032,-0.026,-0.393,static
14:16:47.683,-0.314,1.398,9.869,-0.032,-0.029,-0.304,static
14:16:47.724,-0.271,1.331,9.987,-0.030,-0.028,-0.285,static
14:16:47.768,-0.350,1.396,9.975,-0.033,-0.030,-0.321,static
14:16:47.813,-0.328,1.422,9.936,-0.031,-0.028,-0.352,static
14:16:47.858,-0.352,1.439,9.987,-0.036,-0.028,-0.321,static
14:16:47.901,-0.364,1.348,9.932,-0.034,-0.028,-0.350,static
14:16:47.946,-0.314,1.353,9.968,-0.033,-0.025,-0.323,static
14:16:47.992,-0.295,1.326,9.936,-0.032,-0.028,-0.311,static
14:16:48.036,-0.302,1.341,9.975,-0.032,-0.030,-0.290,static
14:16:48.041,-0.309,1.365,10.042,-0.030,-0.027,-0.297,static
14:16:48.084,-0.295,1.355,9.915,-0.031,-0.032,-0.323,static
14:16:48.128,-0.330,1.393,9.896,-0.031,-0.027,-0.306,static
14:16:48.173,-0.318,1.372,9.936,-0.032,-0.026,-0.330,static
14:16:48.219,-0.321,1.360,9.965,-0.031,-0.028,-0.302,static
14:16:48.262,-0.354,1.350,10.023,-0.032,-0.027,-0.297,static
14:16:48.307,-0.352,1.384,9.996,-0.032,-0.026,-0.338,static
14:16:48.354,-0.295,1.398,9.996,-0.032,-0.027,-0.330,static
14:16:48.358,-0.271,1.348,9.934,-0.035,-0.029,-0.342,static
14:16:48.400,-0.278,1.389,9.941,-0.033,-0.026,-0.309,static
14:16:48.444,-0.328,1.312,9.924,-0.032,-0.027,-0.340,static
14:16:48.488,-0.340,1.379,9.836,-0.034,-0.027,-0.316,static
14:16:48.533,-0.326,1.410,9.984,-0.030,-0.028,-0.297,static
14:16:48.579,-0.335,1.324,9.913,-0.033,-0.030,-0.340,static
14:16:48.621,-0.328,1.360,9.913,-0.029,-0.028,-0.285,static
14:16:48.667,-0.350,1.386,9.922,-0.034,-0.029,-0.330,static
14:16:48.712,-0.369,1.305,9.896,-0.031,-0.026,-0.328,static
14:16:48.757,-0.321,1.393,9.948,-0.030,-0.027,-0.357,static
14:16:48.762,-0.306,1.310,9.946,-0.033,-0.026,-0.314,static
14:16:48.804,-0.321,1.401,9.927,-0.029,-0.028,-0.362,static
14:16:48.848,-0.275,1.393,9.992,-0.030,-0.030,-0.285,static
14:16:48.893,-0.333,1.489,9.987,-0.031,-0.027,-0.321,static
14:16:48.940,-0.309,1.367,9.927,-0.035,-0.031,-0.323,static
14:16:48.982,-0.309,1.405,9.929,-0.031,-0.025,-0.287,static
14:16:49.027,-0.295,1.365,10.042,-0.034,-0.026,-0.326,static
14:16:49.072,-0.342,1.420,9.884,-0.033,-0.030,-0.342,static
14:16:49.117,-0.302,1.379,9.889,-0.033,-0.024,-0.328,static
14:16:49.122,-0.323,1.403,9.948,-0.031,-0.027,-0.354,static
14:16:49.163,-0.321,1.391,10.011,-0.032,-0.026,-0.342,static
14:16:49.209,-0.287,1.367,10.011,-0.033,-0.027,-0.333,static
14:16:49.253,-0.335,1.396,10.030,-0.034,-0.028,-0.321,static
14:16:49.299,-0.280,1.355,9.980,-0.034,-0.029,-0.345,static
14:16:49.342,-0.335,1.331,9.886,-0.030,-0.027,-0.311,static
14:16:49.387,-0.302,1.408,9.917,-0.032,-0.032,-0.306,static
14:16:49.432,-0.321,1.358,9.970,-0.031,-0.030,-0.333,static
14:16:49.477,-0.323,1.398,9.941,-0.034,-0.029,-0.342,static
14:16:49.481,-0.328,1.389,9.963,-0.035,-0.029,-0.323,static
14:16:49.522,-0.280,1.353,9.905,-0.035,-0.025,-0.328,static
14:16:49.568,-0.309,1.338,9.946,-0.033,-0.028,-0.385,static
14:16:49.613,-0.328,1.343,9.951,-0.034,-0.030,-0.299,static
14:16:49.659,-0.328,1.396,9.960,-0.030,-0.030,-0.326,static
14:16:49.701,-0.311,1.355,9.944,-0.032,-0.029,-0.297,static
14:16:49.747,-0.278,1.358,9.965,-0.031,-0.030,-0.376,static
14:16:49.837,-0.354,1.310,9.987,-0.031,-0.025,-0.354,static
14:16:49.842,-0.338,1.346,9.970,-0.032,-0.028,-0.309,static
14:16:49.846,-0.309,1.382,9.924,-0.032,-0.028,-0.323,static
14:16:49.884,-0.314,1.293,9.984,-0.031,-0.030,-0.330,static
14:16:49.929,-0.297,1.314,10.018,-0.035,-0.028,-0.323,static
14:16:49.975,-0.280,1.365,9.922,-0.031,-0.030,-0.309,static
14:16:50.018,-0.321,1.365,9.881,-0.030,-0.024,-0.333,static
14:16:50.063,-0.321,1.420,9.965,-0.032,-0.027,-0.342,static
14:16:50.150,-0.354,1.389,9.975,-0.033,-0.028,-0.297,static
14:16:50.196,-0.333,1.384,9.965,-0.034,-0.030,-0.340,static
14:16:50.200,-0.326,1.410,9.903,-0.033,-0.029,-0.335,static
14:16:50.203,-0.271,1.360,9.994,-0.029,-0.028,-0.292,static
14:16:50.241,-0.304,1.391,9.927,-0.031,-0.027,-0.357,static
14:16:50.289,-0.278,1.393,9.946,-0.036,-0.028,-0.309,static
14:16:50.333,-0.318,1.353,10.047,-0.034,-0.028,-0.330,static
14:16:50.377,-0.275,1.434,9.977,-0.034,-0.028,-0.326,static
14:16:50.420,-0.314,1.382,10.001,-0.033,-0.029,-0.354,static
14:16:50.467,-0.359,1.362,9.994,-0.031,-0.031,-0.354,static
14:16:50.512,-0.292,1.384,9.826,-0.032,-0.027,-0.347,static
14:16:50.557,-0.347,1.377,9.934,-0.034,-0.027,-0.316,static
14:16:50.562,-0.311,1.362,10.027,-0.031,-0.028,-0.280,static
14:16:50.602,-0.304,1.360,9.975,-0.032,-0.030,-0.326,static
14:16:50.648,-0.323,1.391,10.018,-0.031,-0.028,-0.306,static
14:16:50.694,-0.314,1.370,9.922,-0.035,-0.027,-0.290,static
14:16:50.782,-0.318,1.298,9.970,-0.035,-0.028,-0.283,static
14:16:50.788,-0.309,1.358,9.975,-0.035,-0.028,-0.309,static
14:16:50.827,-0.302,1.377,9.917,-0.032,-0.030,-0.299,static
14:16:50.871,-0.335,1.360,9.939,-0.035,-0.026,-0.328,static
14:16:50.917,-0.316,1.372,9.903,-0.025,-0.027,-0.314,static
14:16:50.961,-0.328,1.348,9.953,-0.034,-0.027,-0.335,static
14:16:50.967,-0.306,1.307,9.913,-0.032,-0.028,-0.338,static
14:16:51.006,-0.323,1.326,9.893,-0.033,-0.028,-0.335,static
14:16:51.053,-0.299,1.398,9.975,-0.032,-0.029,-0.345,static
14:16:51.098,-0.247,1.324,9.850,-0.032,-0.027,-0.321,static
14:16:51.142,-0.266,1.338,10.001,-0.034,-0.027,-0.366,static
14:16:51.185,-0.376,1.408,9.810,-0.035,-0.031,-0.304,static
14:16:51.233,-0.359,1.377,9.963,-0.032,-0.028,-0.287,static
14:16:51.277,-0.295,1.350,9.936,-0.032,-0.027,-0.383,static
14:16:51.281,-0.330,1.382,9.922,-0.032,-0.030,-0.354,static
14:16:51.324,-0.304,1.425,10.003,-0.031,-0.028,-0.323,static
14:16:51.369,-0.292,1.453,9.980,-0.032,-0.027,-0.304,static
14:16:51.413,-0.335,1.379,9.987,-0.032,-0.030,-0.321,static
14:16:51.458,-0.261,1.396,10.027,-0.032,-0.028,-0.371,static
14:16:51.502,-0.383,1.324,9.879,-0.030,-0.028,-0.330,static
14:16:51.547,-0.302,1.317,10.003,-0.035,-0.027,-0.266,static
14:16:51.589,-0.335,1.331,9.917,-0.028,-0.028,-0.285,static
14:16:51.636,-0.378,1.360,9.889,-0.030,-0.028,-0.314,static
14:16:51.643,-0.342,1.401,10.025,-0.034,-0.029,-0.359,static
14:16:51.684,-0.330,1.362,9.987,-0.032,-0.026,-0.318,static
14:16:51.728,-0.338,1.303,9.898,-0.030,-0.030,-0.292,static
14:16:51.772,-0.285,1.338,9.855,-0.032,-0.026,-0.323,static
14:16:51.820,-0.345,1.367,10.008,-0.037,-0.030,-0.333,static
14:16:51.862,-0.318,1.391,9.934,-0.033,-0.026,-0.321,static
14:16:51.906,-0.292,1.350,9.972,-0.032,-0.026,-0.390,static
14:16:51.950,-0.290,1.360,9.994,-0.032,-0.028,-0.254,static
14:16:51.998,-0.333,1.362,9.898,-0.030,-0.029,-0.374,static
14:16:52.003,-0.359,1.384,9.948,-0.037,-0.030,-0.333,static
14:16:52.043,-0.302,1.358,9.936,-0.031,-0.025,-0.330,static
14:16:52.088,-0.395,1.422,9.855,-0.034,-0.029,-0.330,static
14:16:52.131,-0.323,1.398,9.956,-0.033,-0.029,-0.340,static
14:16:52.223,-0.290,1.422,9.970,-0.034,-0.027,-0.283,static
14:16:52.228,-0.342,1.346,9.977,-0.034,-0.030,-0.316,static
14:16:52.267,-0.330,1.322,10.008,-0.033,-0.029,-0.352,static
14:16:52.310,-0.378,1.403,9.982,-0.034,-0.025,-0.333,static
14:16:52.358,-0.285,1.362,9.951,-0.031,-0.028,-0.261,static
14:16:52.363,-0.330,1.348,9.956,-0.032,-0.028,-0.397,static
14:16:52.403,-0.357,1.413,9.977,-0.032,-0.028,-0.330,static
14:16:52.448,-0.316,1.312,9.936,-0.035,-0.027,-0.340,static
14:16:52.492,-0.354,1.360,9.944,-0.033,-0.024,-0.330,static
14:16:52.539,-0.311,1.391,10.008,-0.035,-0.027,-0.328,static
14:16:52.582,-0.402,1.393,9.927,-0.030,-0.027,-0.342,static
14:16:52.627,-0.287,1.372,9.951,-0.034,-0.030,-0.342,static
14:16:52.670,-0.230,1.350,9.924,-0.028,-0.028,-0.311,static
14:16:52.717,-0.354,1.370,9.992,-0.034,-0.027,-0.352,static
14:16:52.723,-0.385,1.271,10.035,-0.029,-0.029,-0.306,static
14:16:52.808,-0.330,1.367,9.879,-0.034,-0.028,-0.383,static
14:16:52.814,-0.366,1.348,9.968,-0.030,-0.030,-0.273,static
14:16:52.853,-0.350,1.382,9.965,-0.029,-0.029,-0.345,static
14:16:52.897,-0.316,1.293,9.905,-0.034,-0.031,-0.316,static
14:16:52.942,-0.314,1.374,10.003,-0.031,-0.031,-0.362,static
14:16:52.987,-0.283,1.298,9.939,-0.030,-0.027,-0.333,static
14:16:53.030,-0.328,1.346,10.011,-0.034,-0.029,-0.318,static
14:16:53.077,-0.333,1.434,9.989,-0.033,-0.027,-0.352,static
14:16:53.084,-0.342,1.331,10.003,-0.032,-0.028,-0.385,static
14:16:53.122,-0.297,1.348,9.951,-0.034,-0.032,-0.247,static
14:16:53.168,-0.350,1.257,9.960,-0.035,-0.025,-0.330,static
14:16:53.211,-0.330,1.429,9.896,-0.032,-0.028,-0.357,static
14:16:53.260,-0.335,1.384,9.845,-0.036,-0.029,-0.316,static
14:16:53.301,-0.338,1.439,10.044,-0.035,-0.027,-0.393,static
14:16:53.347,-0.362,1.405,9.936,-0.033,-0.032,-0.309,static
14:16:53.389,-0.323,1.365,9.977,-0.035,-0.031,-0.371,static
14:16:53.437,-0.299,1.382,9.913,-0.031,-0.028,-0.328,static
14:16:53.443,-0.352,1.384,10.011,-0.033,-0.026,-0.345,static
14:16:53.483,-0.366,1.324,9.968,-0.034,-0.028,-0.326,static
14:16:53.528,-0.259,1.489,9.920,-0.031,-0.027,-0.316,static
14:16:53.571,-0.350,1.324,9.977,-0.034,-0.028,-0.371,static
14:16:53.619,-0.342,1.334,9.881,-0.031,-0.027,-0.409,static
14:16:53.662,-0.385,1.250,9.901,-0.033,-0.028,-0.371,static
14:16:53.707,-0.285,1.398,9.958,-0.034,-0.030,-0.304,static
14:16:53.751,-0.318,1.362,9.908,-0.031,-0.024,-0.453,static
14:16:53.794,-0.429,1.231,10.030,-0.035,-0.027,-0.457,static
14:16:53.800,-0.359,1.444,9.980,-0.029,-0.030,-0.266,static
14:16:53.889,-0.249,1.374,9.905,-0.033,-0.025,-0.321,static
14:16:53.894,-0.247,1.461,9.922,-0.031,-0.029,-0.304,static
14:16:53.933,-0.472,1.317,9.807,-0.034,-0.027,-0.515,static
14:16:53.976,-0.443,1.314,9.982,-0.031,-0.031,-0.251,static
14:16:54.022,-0.141,1.513,9.956,-0.031,-0.027,-0.218,static
14:16:54.067,-0.247,1.279,9.905,-0.038,-0.026,-0.311,static
14:16:54.112,-0.352,1.441,10.027,-0.036,-0.026,-0.405,static
14:16:54.156,-0.464,1.216,9.850,-0.031,-0.027,-0.335,static
14:16:54.161,-0.189,1.408,9.922,-0.037,-0.029,-0.237,static
14:16:54.202,-0.271,1.420,9.903,-0.032,-0.027,-0.362,static
14:16:54.248,-0.407,1.319,9.970,-0.033,-0.027,-0.366,static
14:16:54.294,-0.385,1.377,10.001,-0.032,-0.029,-0.326,static
14:16:54.338,-0.275,1.281,9.975,-0.033,-0.030,-0.225,static
14:16:54.382,-0.199,1.398,9.965,-0.033,-0.025,-0.235,static
14:16:54.427,-0.376,1.331,9.984,-0.031,-0.026,-0.369,static
14:16:54.473,-0.364,1.360,10.023,-0.034,-0.026,-0.323,static
14:16:54.516,-0.318,1.382,9.939,-0.033,-0.029,-0.266,static
14:16:54.520,-0.263,1.384,9.884,-0.034,-0.026,-0.290,static
14:16:54.561,-0.345,1.348,9.963,-0.034,-0.027,-0.318,static
14:16:54.611,-0.421,1.348,9.987,-0.033,-0.025,-0.345,static
14:16:54.649,-0.338,1.401,10.001,-0.032,-0.028,-0.263,static
14:16:54.696,-0.251,1.480,9.960,-0.033,-0.031,-0.283,static
14:16:54.741,-0.309,1.444,10.020,-0.032,-0.027,-0.357,static
14:16:54.787,-0.352,1.305,9.987,-0.034,-0.028,-0.352,static
14:16:54.832,-0.335,1.374,9.939,-0.032,-0.027,-0.244,static
14:16:54.877,-0.278,1.336,9.917,-0.031,-0.028,-0.285,static
14:16:54.882,-0.335,1.384,9.960,-0.032,-0.026,-0.350,static
14:16:54.922,-0.369,1.329,9.833,-0.033,-0.029,-0.369,static
14:16:55.014,-0.335,1.343,9.984,-0.033,-0.028,-0.283,static
14:16:55.020,-0.218,1.484,10.001,-0.031,-0.030,-0.297,static
14:16:55.058,-0.304,1.415,10.025,-0.034,-0.029,-0.414,static
14:16:55.100,-0.359,1.365,9.977,-0.033,-0.028,-0.371,static
14:16:55.146,-0.378,1.370,10.042,-0.034,-0.027,-0.295,static
14:16:55.194,-0.311,1.367,9.948,-0.034,-0.026,-0.302,static
14:16:55.199,-0.321,1.374,10.018,-0.034,-0.029,-0.371,static
14:16:55.242,-0.350,1.346,9.886,-0.032,-0.028,-0.388,static
14:16:55.280,-0.302,1.365,9.968,-0.032,-0.027,-0.318,static
14:16:55.326,-0.316,1.374,9.917,-0.035,-0.029,-0.247,static
14:16:55.373,-0.280,1.360,9.862,-0.035,-0.027,-0.342,static
14:16:55.417,-0.359,1.367,10.087,-0.032,-0.026,-0.376,static
14:16:55.462,-0.407,1.360,9.922,-0.031,-0.028,-0.378,static
14:16:55.504,-0.280,1.348,9.960,-0.035,-0.027,-0.283,static
14:16:55.552,-0.330,1.403,9.884,-0.032,-0.028,-0.295,static
14:16:55.594,-0.381,1.453,9.886,-0.031,-0.027,-0.297,static
14:16:55.598,-0.350,1.305,9.989,-0.032,-0.031,-0.328,static
14:16:55.644,-0.316,1.398,9.908,-0.031,-0.026,-0.268,static
14:16:55.689,-0.328,1.322,9.953,-0.033,-0.027,-0.263,static
14:16:55.776,-0.330,1.331,9.965,-0.034,-0.025,-0.278,static
14:16:55.778,-0.450,1.322,10.008,-0.033,-0.028,-0.295,static
14:16:55.820,-0.311,1.377,9.922,-0.033,-0.029,-0.302,static
14:16:55.863,-0.309,1.434,9.946,-0.033,-0.028,-0.225,static
14:16:55.909,-0.388,1.350,9.891,-0.032,-0.028,-0.314,static
14:16:55.953,-0.340,1.334,9.884,-0.033,-0.026,-0.362,static
14:16:55.958,-0.371,1.326,9.946,-0.031,-0.027,-0.256,static
14:16:56.003,-0.311,1.386,9.913,-0.034,-0.027,-0.266,static
14:16:56.045,-0.275,1.377,10.020,-0.031,-0.027,-0.328,static
14:16:56.091,-0.359,1.350,9.865,-0.035,-0.029,-0.316,static
14:16:56.141,-0.321,1.310,9.989,-0.036,-0.027,-0.354,static
14:16:56.179,-0.259,1.353,10.001,-0.032,-0.028,-0.290,static
14:16:56.224,-0.321,1.398,9.956,-0.032,-0.027,-0.316,static
14:16:56.269,-0.259,1.396,9.958,-0.032,-0.027,-0.347,static
14:16:56.314,-0.306,1.362,9.889,-0.028,-0.026,-0.318,static
14:16:56.316,-0.292,1.365,9.977,-0.035,-0.026,-0.326,static
14:16:56.361,-0.280,1.396,9.958,-0.035,-0.026,-0.342,static
14:16:56.411,-0.244,1.324,9.958,-0.034,-0.029,-0.309,static
14:16:56.451,-0.280,1.367,9.984,-0.035,-0.028,-0.347,static
14:16:56.497,-0.340,1.413,10.013,-0.034,-0.028,-0.299,static
14:16:56.542,-0.335,1.420,9.970,-0.034,-0.022,-0.338,static
14:16:56.587,-0.366,1.391,9.927,-0.030,-0.029,-0.287,static
14:16:56.629,-0.321,1.365,10.030,-0.030,-0.025,-0.304,static
14:16:56.676,-0.364,1.456,9.857,-0.034,-0.027,-0.362,static
14:16:56.679,-0.242,1.350,9.936,-0.032,-0.027,-0.287,static
14:16:56.724,-0.328,1.353,10.013,-0.032,-0.026,-0.316,static
14:16:56.768,-0.292,1.350,10.015,-0.031,-0.030,-0.326,static
14:16:56.812,-0.314,1.417,9.992,-0.032,-0.027,-0.333,static
14:16:56.857,-0.283,1.468,9.944,-0.033,-0.029,-0.304,static
14:16:56.902,-0.347,1.374,9.893,-0.031,-0.028,-0.342,static
14:16:56.947,-0.378,1.343,9.886,-0.031,-0.028,-0.359,static
14:16:56.993,-0.362,1.283,10.051,-0.030,-0.030,-0.275,static
14:16:57.037,-0.316,1.346,9.960,-0.032,-0.030,-0.230,static
14:16:57.044,-0.352,1.279,9.982,-0.030,-0.029,-0.366,static
14:16:57.085,-0.340,1.336,9.891,-0.032,-0.030,-0.328,static
14:16:57.125,-0.306,1.346,9.932,-0.033,-0.030,-0.369,static
14:16:57.172,-0.328,1.372,9.992,-0.033,-0.030,-0.280,static
14:16:57.219,-0.326,1.331,10.011,-0.030,-0.029,-0.278,static
14:16:57.262,-0.321,1.420,10.018,-0.034,-0.032,-0.304,static
14:16:57.306,-0.352,1.350,9.994,-0.031,-0.026,-0.323,static
14:16:57.350,-0.352,1.360,10.049,-0.031,-0.026,-0.350,static
14:16:57.396,-0.326,1.346,9.977,-0.032,-0.028,-0.393,static
14:16:57.400,-0.335,1.410,9.910,-0.035,-0.027,-0.371,static
14:16:57.442,-0.318,1.360,9.807,-0.032,-0.029,-0.354,static
14:16:57.486,-0.314,1.434,9.879,-0.033,-0.028,-0.268,static
14:16:57.535,-0.338,1.283,9.922,-0.033,-0.025,-0.306,static
14:16:57.576,-0.199,1.341,9.905,-0.034,-0.028,-0.280,static
14:16:57.620,-0.261,1.305,9.843,-0.030,-0.025,-0.299,static
14:16:57.664,-0.261,1.382,9.992,-0.032,-0.030,-0.278,static
14:16:57.710,-0.328,1.379,9.941,-0.032,-0.027,-0.419,static
14:16:57.754,-0.374,1.379,9.917,-0.033,-0.028,-0.347,static
14:16:57.755,-0.316,1.274,9.972,-0.032,-0.027,-0.244,static
14:16:57.801,-0.263,1.506,9.874,-0.032,-0.029,-0.268,static
14:16:57.850,-0.271,1.314,9.908,-0.033,-0.027,-0.402,static
14:16:57.891,-0.450,1.324,9.980,-0.032,-0.028,-0.417,static
14:16:57.935,-0.321,1.413,9.829,-0.031,-0.028,-0.299,static
14:16:57.982,-0.218,1.324,9.960,-0.033,-0.031,-0.220,static
14:16:58.024,-0.292,1.480,9.977,-0.030,-0.029,-0.342,static
14:16:58.071,-0.474,1.164,9.977,-0.033,-0.031,-0.467,static
14:16:58.120,-0.407,1.350,9.898,-0.034,-0.029,-0.314,static
14:16:58.125,-0.268,1.367,9.970,-0.034,-0.026,-0.302,static
14:16:58.162,-0.299,1.415,9.910,-0.034,-0.027,-0.268,static
14:16:58.204,-0.409,1.420,9.936,-0.032,-0.027,-0.479,static
14:16:58.250,-0.338,1.341,9.872,-0.030,-0.031,-0.318,static
14:16:58.295,-0.235,1.477,9.927,-0.034,-0.026,-0.285,static
14:16:58.339,-0.311,1.434,9.963,-0.034,-0.029,-0.309,static
14:16:58.383,-0.350,1.312,9.922,-0.034,-0.028,-0.383,static
14:16:58.428,-0.359,1.286,10.068,-0.033,-0.032,-0.371,static
14:16:58.472,-0.249,1.417,9.965,-0.033,-0.028,-0.223,static
14:16:58.474,-0.232,1.386,9.944,-0.031,-0.024,-0.330,static
14:16:58.518,-0.412,1.307,9.896,-0.033,-0.027,-0.397,static
14:16:58.563,-0.338,1.358,10.001,-0.031,-0.028,-0.352,static
14:16:58.612,-0.338,1.331,9.970,-0.033,-0.029,-0.297,static
