timestamp,ax,ay,az,gx,gy,gz,label
14:13:32.377,-0.321,1.379,10.027,-0.034,-0.030,-0.366,static
14:13:32.421,-0.321,1.365,9.901,-0.028,-0.026,-0.350,static
14:13:32.514,-0.340,1.398,9.939,-0.032,-0.031,-0.292,static
14:13:32.523,-0.359,1.317,9.922,-0.028,-0.030,-0.328,static
14:13:32.529,-0.350,1.403,9.910,-0.030,-0.031,-0.302,static
14:13:32.557,-0.376,1.398,9.946,-0.034,-0.029,-0.366,static
14:13:32.604,-0.359,1.405,10.003,-0.030,-0.027,-0.352,static
14:13:32.647,-0.340,1.408,10.025,-0.034,-0.031,-0.352,static
14:13:32.781,-0.338,1.353,9.922,-0.032,-0.027,-0.352,static
14:13:32.830,-0.290,1.362,9.836,-0.033,-0.030,-0.330,static
14:13:32.836,-0.311,1.322,9.980,-0.035,-0.030,-0.364,static
14:13:32.841,-0.345,1.468,9.903,-0.033,-0.027,-0.292,static
14:13:32.845,-0.304,1.350,9.994,-0.031,-0.030,-0.359,static
14:13:32.871,-0.285,1.353,9.958,-0.035,-0.029,-0.359,static
14:13:32.917,-0.371,1.358,9.982,-0.033,-0.029,-0.323,static
14:13:32.964,-0.292,1.346,9.984,-0.035,-0.028,-0.364,static
14:13:33.008,-0.309,1.391,9.994,-0.031,-0.029,-0.326,static
14:13:33.055,-0.335,1.358,9.896,-0.035,-0.028,-0.338,static
14:13:33.097,-0.359,1.408,9.903,-0.032,-0.030,-0.323,static
14:13:33.141,-0.318,1.384,9.922,-0.030,-0.026,-0.326,static
14:13:33.185,-0.340,1.348,9.977,-0.032,-0.029,-0.330,static
14:13:33.230,-0.309,1.293,10.037,-0.031,-0.025,-0.364,static
14:13:33.232,-0.342,1.434,9.970,-0.035,-0.027,-0.350,static
14:13:33.275,-0.333,1.358,9.872,-0.031,-0.027,-0.328,static
14:13:33.322,-0.338,1.446,9.872,-0.033,-0.031,-0.295,static
14:13:33.367,-0.342,1.358,9.853,-0.033,-0.028,-0.354,static
14:13:33.410,-0.309,1.360,9.987,-0.031,-0.028,-0.388,static
14:13:33.454,-0.321,1.382,9.968,-0.032,-0.027,-0.385,static
14:13:33.500,-0.306,1.365,9.994,-0.031,-0.029,-0.302,static
14:13:33.547,-0.297,1.386,9.994,-0.032,-0.026,-0.309,static
14:13:33.592,-0.381,1.374,9.989,-0.032,-0.027,-0.330,static
14:13:33.597,-0.350,1.353,9.879,-0.034,-0.029,-0.326,static
14:13:33.637,-0.405,1.446,9.951,-0.032,-0.027,-0.309,static
14:13:33.684,-0.314,1.415,9.965,-0.030,-0.028,-0.304,static
14:13:33.729,-0.280,1.422,9.970,-0.031,-0.029,-0.306,static
14:13:33.815,-0.326,1.391,9.953,-0.032,-0.030,-0.314,static
14:13:33.821,-0.350,1.391,10.006,-0.034,-0.030,-0.354,static
14:13:33.862,-0.323,1.348,9.963,-0.032,-0.027,-0.354,static
14:13:33.905,-0.328,1.391,9.963,-0.030,-0.029,-0.299,static
14:13:33.950,-0.297,1.382,9.920,-0.033,-0.027,-0.309,static
14:13:33.954,-0.362,1.398,9.886,-0.032,-0.028,-0.342,static
14:13:33.998,-0.345,1.429,9.865,-0.031,-0.028,-0.318,static
14:13:34.042,-0.340,1.408,9.922,-0.030,-0.027,-0.366,static
14:13:34.085,-0.345,1.355,10.003,-0.034,-0.027,-0.309,static
14:13:34.133,-0.304,1.334,9.941,-0.029,-0.027,-0.323,static
14:13:34.220,-0.333,1.370,9.965,-0.033,-0.029,-0.352,static
14:13:34.226,-0.326,1.374,9.898,-0.036,-0.030,-0.275,static
14:13:34.267,-0.280,1.377,9.996,-0.034,-0.031,-0.352,static
14:13:34.311,-0.311,1.365,10.015,-0.033,-0.027,-0.297,static
14:13:34.315,-0.295,1.377,9.932,-0.032,-0.025,-0.316,static
14:13:34.358,-0.290,1.449,9.963,-0.031,-0.030,-0.292,static
14:13:34.404,-0.342,1.441,10.011,-0.031,-0.030,-0.342,static
14:13:34.448,-0.338,1.379,9.932,-0.034,-0.026,-0.311,static
14:13:34.493,-0.330,1.334,10.025,-0.032,-0.030,-0.311,static
14:13:34.537,-0.314,1.370,9.939,-0.032,-0.032,-0.354,static
14:13:34.582,-0.285,1.367,9.948,-0.032,-0.027,-0.338,static
14:13:34.627,-0.342,1.379,9.987,-0.029,-0.031,-0.369,static
14:13:34.672,-0.374,1.398,10.013,-0.033,-0.029,-0.295,static
14:13:34.677,-0.338,1.348,9.908,-0.028,-0.029,-0.299,static
14:13:34.720,-0.400,1.425,10.006,-0.031,-0.026,-0.397,static
14:13:34.762,-0.326,1.319,9.932,-0.027,-0.030,-0.299,static
14:13:34.808,-0.347,1.405,9.908,-0.031,-0.029,-0.338,static
14:13:34.853,-0.297,1.358,9.922,-0.031,-0.030,-0.338,static
14:13:34.896,-0.278,1.341,9.932,-0.029,-0.031,-0.412,static
14:13:34.942,-0.342,1.300,9.936,-0.031,-0.031,-0.371,static
14:13:34.985,-0.318,1.401,9.996,-0.032,-0.031,-0.357,static
14:13:35.033,-0.402,1.374,9.922,-0.031,-0.028,-0.371,static
14:13:35.039,-0.385,1.348,10.039,-0.030,-0.027,-0.374,static
14:13:35.080,-0.280,1.367,9.968,-0.032,-0.026,-0.314,static
14:13:35.124,-0.354,1.362,10.011,-0.031,-0.030,-0.342,static
14:13:35.167,-0.287,1.398,9.994,-0.032,-0.030,-0.342,static
14:13:35.223,-0.338,1.377,10.006,-0.035,-0.026,-0.369,static
14:13:35.254,-0.328,1.393,9.977,-0.032,-0.028,-0.249,static
14:13:35.301,-0.326,1.329,9.886,-0.036,-0.027,-0.321,static
14:13:35.344,-0.278,1.382,9.934,-0.030,-0.028,-0.299,static
14:13:35.393,-0.328,1.372,10.023,-0.031,-0.025,-0.292,static
14:13:35.398,-0.352,1.324,9.948,-0.029,-0.029,-0.314,static
14:13:35.432,-0.328,1.403,9.984,-0.033,-0.028,-0.295,static
14:13:35.477,-0.292,1.324,9.932,-0.029,-0.028,-0.215,static
14:13:35.522,-0.326,1.389,10.023,-0.036,-0.029,-0.364,static
14:13:35.571,-0.330,1.324,9.963,-0.031,-0.027,-0.249,static
14:13:35.613,-0.259,1.358,9.982,-0.034,-0.031,-0.275,static
14:13:35.662,-0.359,1.432,9.948,-0.031,-0.030,-0.395,static
14:13:35.707,-0.259,1.355,9.953,-0.033,-0.030,-0.335,static
14:13:35.750,-0.335,1.338,9.953,-0.032,-0.030,-0.290,static
14:13:35.752,-0.326,1.408,9.936,-0.034,-0.030,-0.266,static
14:13:35.797,-0.393,1.365,9.956,-0.032,-0.033,-0.247,static
14:13:35.842,-0.376,1.360,10.054,-0.029,-0.031,-0.414,static
14:13:35.888,-0.364,1.341,9.963,-0.033,-0.027,-0.302,static
14:13:35.934,-0.326,1.370,9.898,-0.032,-0.027,-0.335,static
14:13:35.977,-0.232,1.437,9.901,-0.029,-0.026,-0.220,static
14:13:36.022,-0.314,1.362,10.025,-0.032,-0.028,-0.278,static
14:13:36.067,-0.350,1.434,9.968,-0.031,-0.032,-0.306,static
14:13:36.112,-0.395,1.453,10.075,-0.033,-0.028,-0.304,static
14:13:36.117,-0.359,1.362,9.939,-0.032,-0.026,-0.345,static
14:13:36.158,-0.359,1.353,9.874,-0.028,-0.028,-0.400,static
14:13:36.203,-0.345,1.362,9.953,-0.034,-0.026,-0.400,static
14:13:36.248,-0.302,1.453,10.011,-0.031,-0.030,-0.244,static
14:13:36.294,-0.211,1.389,9.901,-0.032,-0.029,-0.295,static
14:13:36.336,-0.340,1.314,9.982,-0.033,-0.026,-0.271,static
14:13:36.382,-0.335,1.362,9.975,-0.031,-0.028,-0.230,static
14:13:36.427,-0.352,1.437,9.958,-0.031,-0.028,-0.239,static
14:13:36.473,-0.182,1.463,9.845,-0.033,-0.027,-0.247,static
14:13:36.478,-0.328,1.393,9.800,-0.034,-0.027,-0.354,static
14:13:36.518,-0.335,1.365,9.939,-0.031,-0.028,-0.457,static
14:13:36.609,-0.419,1.384,9.953,-0.032,-0.026,-0.330,static
14:13:36.611,-0.314,1.405,9.977,-0.030,-0.032,-0.237,static
14:13:36.652,-0.292,1.329,10.001,-0.032,-0.027,-0.299,static
14:13:36.695,-0.290,1.348,10.011,-0.028,-0.024,-0.314,static
14:13:36.787,-0.460,1.365,9.996,-0.034,-0.025,-0.333,static
14:13:36.794,-0.299,1.393,9.968,-0.033,-0.024,-0.263,static
14:13:36.835,-0.275,1.384,9.987,-0.032,-0.026,-0.309,static
14:13:36.839,-0.326,1.341,9.901,-0.032,-0.030,-0.326,static
14:13:36.878,-0.302,1.314,9.855,-0.032,-0.031,-0.180,static
14:13:36.923,-0.290,1.494,10.015,-0.032,-0.030,-0.180,static
14:13:36.968,-0.271,1.331,9.972,-0.032,-0.026,-0.223,static
14:13:37.013,-0.259,1.367,9.984,-0.035,-0.026,-0.297,static
14:13:37.056,-0.275,1.403,9.865,-0.032,-0.029,-0.263,static
14:13:37.099,-0.295,1.403,9.917,-0.032,-0.027,-0.247,static
14:13:37.146,-0.218,1.413,9.884,-0.031,-0.028,-0.309,static
14:13:37.192,-0.287,1.362,9.932,-0.031,-0.028,-0.388,static
14:13:37.197,-0.453,1.326,9.917,-0.030,-0.032,-0.278,static
14:13:37.237,-0.309,1.484,9.946,-0.031,-0.032,-0.273,static
14:13:37.283,-0.268,1.370,10.097,-0.034,-0.031,-0.247,static
14:13:37.329,-0.254,1.413,9.908,-0.034,-0.027,-0.378,static
14:13:37.374,-0.321,1.382,9.891,-0.034,-0.029,-0.496,static
14:13:37.417,-0.374,1.350,9.972,-0.029,-0.028,-0.335,static
14:13:37.462,-0.390,1.350,10.011,-0.034,-0.031,-0.371,static
14:13:37.508,-0.390,1.307,10.006,-0.030,-0.031,-0.251,static
14:13:37.552,-0.271,1.358,10.030,-0.031,-0.027,-0.335,static
14:13:37.557,-0.417,1.425,10.056,-0.028,-0.029,-0.407,static
14:13:37.598,-0.278,1.365,9.934,-0.030,-0.029,-0.244,static
14:13:37.643,-0.285,1.386,9.970,-0.030,-0.031,-0.304,static
14:13:37.732,-0.304,1.401,9.944,-0.031,-0.028,-0.350,static
14:13:37.738,-0.347,1.310,9.963,-0.032,-0.026,-0.412,static
14:13:37.776,-0.352,1.415,9.932,-0.031,-0.030,-0.378,static
14:13:37.821,-0.302,1.372,9.972,-0.033,-0.030,-0.227,static
14:13:37.867,-0.287,1.365,9.946,-0.032,-0.029,-0.357,static
14:13:37.912,-0.383,1.322,9.977,-0.032,-0.031,-0.381,static
14:13:37.918,-0.299,1.398,9.975,-0.033,-0.028,-0.244,static
14:13:37.958,-0.225,1.451,9.994,-0.032,-0.026,-0.338,static
14:13:38.053,-0.263,1.341,10.047,-0.032,-0.030,-0.285,static
14:13:38.061,-0.295,1.370,9.920,-0.033,-0.027,-0.359,static
14:13:38.094,-0.371,1.386,9.903,-0.030,-0.028,-0.342,static
14:13:38.139,-0.342,1.420,9.932,-0.032,-0.031,-0.254,static
14:13:38.181,-0.318,1.338,9.941,-0.031,-0.030,-0.345,static
14:13:38.224,-0.342,1.401,9.963,-0.030,-0.029,-0.309,static
14:13:38.271,-0.359,1.360,10.023,-0.033,-0.032,-0.326,static
14:13:38.273,-0.345,1.482,10.023,-0.031,-0.027,-0.378,static
14:13:38.317,-0.302,1.367,9.956,-0.032,-0.029,-0.340,static
14:13:38.364,-0.397,1.360,9.987,-0.030,-0.030,-0.302,static
14:13:38.409,-0.318,1.393,10.020,-0.033,-0.028,-0.359,static
14:13:38.454,-0.311,1.415,9.999,-0.032,-0.027,-0.323,static
14:13:38.497,-0.295,1.336,9.927,-0.028,-0.031,-0.299,static
14:13:38.542,-0.316,1.360,9.941,-0.031,-0.026,-0.364,static
14:13:38.586,-0.318,1.389,9.987,-0.031,-0.026,-0.347,static
14:13:38.632,-0.347,1.393,10.020,-0.032,-0.028,-0.338,static
14:13:38.637,-0.208,1.453,9.984,-0.032,-0.030,-0.316,static
14:13:38.678,-0.311,1.367,9.977,-0.031,-0.028,-0.374,static
14:13:38.723,-0.362,1.372,10.037,-0.033,-0.030,-0.328,static
14:13:38.768,-0.297,1.427,9.965,-0.030,-0.027,-0.338,static
14:13:38.814,-0.287,1.379,9.891,-0.035,-0.029,-0.261,static
14:13:38.860,-0.342,1.405,9.944,-0.033,-0.026,-0.309,static
14:13:38.902,-0.371,1.417,9.927,-0.032,-0.030,-0.383,static
14:13:38.946,-0.354,1.360,9.872,-0.031,-0.028,-0.290,static
14:13:38.992,-0.328,1.427,10.035,-0.028,-0.029,-0.275,static
14:13:38.996,-0.352,1.415,9.992,-0.031,-0.028,-0.304,static
14:13:39.042,-0.316,1.336,9.960,-0.034,-0.030,-0.395,static
14:13:39.084,-0.338,1.307,10.035,-0.033,-0.028,-0.271,static
14:13:39.128,-0.287,1.338,9.908,-0.031,-0.031,-0.290,static
14:13:39.174,-0.309,1.415,9.951,-0.033,-0.029,-0.314,static
14:13:39.217,-0.340,1.298,9.977,-0.030,-0.025,-0.376,static
14:13:39.261,-0.407,1.408,9.932,-0.032,-0.029,-0.364,static
14:13:39.306,-0.299,1.382,9.994,-0.032,-0.029,-0.309,static
14:13:39.351,-0.328,1.372,10.006,-0.035,-0.030,-0.311,static
14:13:39.357,-0.254,1.417,10.025,-0.035,-0.030,-0.326,static
14:13:39.398,-0.381,1.405,9.941,-0.031,-0.029,-0.335,static
14:13:39.443,-0.292,1.382,10.011,-0.032,-0.029,-0.283,static
14:13:39.488,-0.295,1.367,9.960,-0.032,-0.027,-0.273,static
14:13:39.577,-0.302,1.386,9.939,-0.031,-0.028,-0.364,static
14:13:39.582,-0.330,1.393,9.893,-0.029,-0.027,-0.388,static
14:13:39.620,-0.295,1.377,9.913,-0.030,-0.028,-0.230,static
14:13:39.668,-0.295,1.456,10.025,-0.033,-0.028,-0.342,static
14:13:39.712,-0.316,1.405,10.020,-0.034,-0.028,-0.311,static
14:13:39.717,-0.350,1.358,9.877,-0.030,-0.031,-0.347,static
14:13:39.757,-0.345,1.317,10.001,-0.029,-0.029,-0.359,static
14:13:39.849,-0.299,1.410,9.980,-0.031,-0.029,-0.280,static
14:13:39.854,-0.333,1.391,10.006,-0.032,-0.026,-0.378,static
14:13:39.938,-0.354,1.355,9.936,-0.030,-0.029,-0.383,static
14:13:39.943,-0.318,1.391,9.857,-0.034,-0.030,-0.338,static
14:13:39.980,-0.290,1.367,10.025,-0.031,-0.026,-0.316,static
14:13:40.024,-0.340,1.401,9.879,-0.032,-0.030,-0.366,static
14:13:40.116,-0.340,1.370,10.027,-0.031,-0.031,-0.371,static
14:13:40.122,-0.311,1.374,9.963,-0.030,-0.029,-0.318,static
14:13:40.127,-0.283,1.425,10.056,-0.027,-0.028,-0.326,static
14:13:40.164,-0.366,1.393,9.968,-0.034,-0.026,-0.340,static
14:13:40.208,-0.306,1.365,9.982,-0.027,-0.026,-0.275,static
14:13:40.254,-0.302,1.374,9.908,-0.032,-0.031,-0.316,static
14:13:40.296,-0.374,1.377,10.018,-0.030,-0.027,-0.292,static
14:13:40.342,-0.266,1.374,9.977,-0.032,-0.028,-0.295,static
14:13:40.390,-0.309,1.382,9.996,-0.032,-0.027,-0.347,static
14:13:40.433,-0.340,1.389,9.951,-0.030,-0.028,-0.271,static
14:13:40.437,-0.335,1.393,9.913,-0.033,-0.028,-0.285,static
14:13:40.478,-0.318,1.391,9.958,-0.032,-0.027,-0.357,static
14:13:40.524,-0.268,1.422,9.946,-0.034,-0.032,-0.249,static
14:13:40.568,-0.290,1.403,9.910,-0.033,-0.030,-0.385,static
14:13:40.613,-0.374,1.355,9.908,-0.031,-0.028,-0.376,static
14:13:40.702,-0.299,1.451,10.018,-0.031,-0.027,-0.357,static
14:13:40.708,-0.340,1.336,9.970,-0.031,-0.029,-0.311,static
14:13:40.748,-0.371,1.417,9.953,-0.030,-0.030,-0.381,static
14:13:40.792,-0.385,1.331,9.982,-0.030,-0.029,-0.393,static
14:13:40.793,-0.297,1.389,9.970,-0.030,-0.029,-0.306,static
14:13:40.840,-0.285,1.437,9.972,-0.030,-0.031,-0.280,static
14:13:40.883,-0.309,1.401,10.171,-0.031,-0.028,-0.251,static
14:13:40.928,-0.311,1.346,10.011,-0.033,-0.026,-0.302,static
14:13:40.973,-0.330,1.379,10.047,-0.032,-0.028,-0.333,static
14:13:41.017,-0.328,1.350,10.008,-0.032,-0.025,-0.407,static
14:13:41.062,-0.278,1.396,9.965,-0.032,-0.027,-0.409,static
14:13:41.107,-0.295,1.456,10.061,-0.032,-0.029,-0.441,static
14:13:41.152,-0.345,1.393,9.996,-0.032,-0.026,-0.369,static
14:13:41.157,-0.388,1.513,9.960,-0.034,-0.025,-0.397,static
14:13:41.198,-0.268,1.456,10.018,-0.032,-0.025,-0.184,static
14:13:41.244,-0.364,1.417,9.994,-0.034,-0.021,-0.383,static
14:13:41.288,-0.405,1.353,9.944,-0.033,-0.027,-0.390,static
14:13:41.332,-0.278,1.372,9.908,-0.029,-0.028,-0.326,static
14:13:41.377,-0.364,1.408,9.992,-0.031,-0.029,-0.350,static
14:13:41.422,-0.397,1.386,9.941,-0.032,-0.032,-0.309,static
14:13:41.466,-0.357,1.451,9.972,-0.033,-0.030,-0.352,static
14:13:41.512,-0.321,1.444,9.968,-0.031,-0.028,-0.338,static
14:13:41.517,-0.273,1.322,10.023,-0.031,-0.029,-0.295,static
14:13:41.558,-0.378,1.393,9.996,-0.034,-0.028,-0.350,static
14:13:41.602,-0.321,1.331,9.960,-0.034,-0.031,-0.323,static
14:13:41.647,-0.309,1.382,9.908,-0.032,-0.028,-0.354,static
14:13:41.693,-0.306,1.384,10.042,-0.031,-0.030,-0.275,static
14:13:41.736,-0.309,1.362,10.056,-0.032,-0.030,-0.309,static
14:13:41.782,-0.297,1.377,10.035,-0.032,-0.027,-0.390,static
14:13:41.827,-0.342,1.322,9.908,-0.027,-0.033,-0.280,static
14:13:41.872,-0.306,1.398,9.996,-0.032,-0.029,-0.314,static
14:13:41.878,-0.345,1.470,9.896,-0.028,-0.027,-0.335,static
14:13:42.192,-0.314,1.312,9.970,-0.035,-0.029,-0.242,static
14:13:42.199,-0.290,1.422,10.015,-0.033,-0.029,-0.338,static
14:13:42.206,-0.359,1.384,9.963,-0.031,-0.027,-0.362,static
14:13:42.213,-0.374,1.317,10.049,-0.032,-0.027,-0.402,static
14:13:42.233,-0.366,1.370,9.996,-0.031,-0.028,-0.364,static
14:13:42.239,-0.345,1.370,10.030,-0.029,-0.027,-0.385,static
14:13:42.242,-0.304,1.382,10.035,-0.031,-0.033,-0.306,static
14:13:42.245,-0.321,1.425,9.960,-0.032,-0.030,-0.378,static
14:13:42.249,-0.364,1.295,10.015,-0.030,-0.027,-0.429,static
14:13:42.275,-0.378,1.382,9.977,-0.031,-0.027,-0.302,static
14:13:42.322,-0.263,1.434,9.860,-0.034,-0.029,-0.192,static
14:13:42.367,-0.239,1.434,9.860,-0.032,-0.027,-0.259,static
14:13:42.413,-0.362,1.314,9.965,-0.034,-0.026,-0.342,static
14:13:42.457,-0.441,1.367,9.980,-0.033,-0.029,-0.280,static
14:13:42.548,-0.304,1.382,9.936,-0.029,-0.027,-0.283,static
14:13:42.553,-0.275,1.446,9.977,-0.031,-0.028,-0.292,static
14:13:42.593,-0.326,1.384,10.008,-0.030,-0.025,-0.304,static
14:13:42.599,-0.376,1.334,9.920,-0.033,-0.029,-0.338,static
14:13:42.636,-0.292,1.379,9.917,-0.031,-0.029,-0.254,static
14:13:42.684,-0.335,1.362,9.927,-0.032,-0.028,-0.309,static
14:13:42.823,-0.330,1.398,9.958,-0.033,-0.029,-0.350,static
14:13:42.863,-0.414,1.362,10.085,-0.032,-0.026,-0.417,static
14:13:42.870,-0.397,1.384,10.054,-0.030,-0.030,-0.304,static
14:13:42.875,-0.295,1.413,9.982,-0.031,-0.029,-0.302,static
14:13:42.906,-0.328,1.413,9.987,-0.030,-0.026,-0.287,static
14:13:42.952,-0.321,1.346,10.109,-0.029,-0.024,-0.314,static
14:13:42.957,-0.424,1.341,9.989,-0.032,-0.031,-0.354,static
14:13:42.998,-0.338,1.324,10.006,-0.031,-0.026,-0.345,static
14:13:43.044,-0.352,1.353,9.996,-0.031,-0.028,-0.342,static
14:13:43.088,-0.350,1.334,9.953,-0.032,-0.031,-0.295,static
14:13:43.134,-0.213,1.444,9.984,-0.029,-0.028,-0.201,static
14:13:43.222,-0.333,1.427,10.006,-0.030,-0.028,-0.330,static
14:13:43.229,-0.266,1.346,9.965,-0.032,-0.027,-0.299,static
14:13:43.267,-0.354,1.377,9.939,-0.032,-0.030,-0.323,static
14:13:43.312,-0.323,1.425,9.982,-0.028,-0.031,-0.273,static
14:13:43.317,-0.342,1.343,9.960,-0.031,-0.029,-0.330,static
14:13:43.494,-0.374,1.401,9.905,-0.029,-0.030,-0.364,static
14:13:43.537,-0.280,1.329,9.975,-0.029,-0.031,-0.374,static
14:13:43.542,-0.318,1.461,9.996,-0.033,-0.028,-0.393,static
14:13:43.547,-0.318,1.365,9.951,-0.030,-0.031,-0.316,static
14:13:43.552,-0.354,1.374,10.023,-0.031,-0.029,-0.354,static
14:13:43.579,-0.333,1.405,10.044,-0.031,-0.028,-0.350,static
14:13:43.627,-0.371,1.405,9.941,-0.032,-0.027,-0.335,static
14:13:43.672,-0.352,1.417,9.956,-0.032,-0.029,-0.283,static
14:13:43.719,-0.309,1.386,9.960,-0.029,-0.028,-0.249,static
14:13:43.724,-0.376,1.365,9.960,-0.032,-0.028,-0.278,static
14:13:43.766,-0.385,1.396,9.958,-0.032,-0.029,-0.309,static
14:13:43.854,-0.299,1.441,9.948,-0.033,-0.028,-0.330,static
14:13:43.859,-0.285,1.362,9.980,-0.034,-0.026,-0.340,static
14:13:43.897,-0.335,1.374,9.989,-0.033,-0.027,-0.316,static
14:13:43.942,-0.321,1.362,10.023,-0.031,-0.028,-0.314,static
14:13:44.032,-0.328,1.401,9.891,-0.030,-0.028,-0.508,static
14:13:44.040,-0.385,1.334,9.915,-0.035,-0.027,-0.393,static
14:13:44.044,-0.417,1.317,9.898,-0.028,-0.031,-0.364,static
14:13:44.078,-0.371,1.374,9.922,-0.031,-0.030,-0.362,static
14:13:44.120,-0.283,1.420,10.015,-0.028,-0.029,-0.314,static
14:13:44.170,-0.345,1.367,9.999,-0.032,-0.027,-0.345,static
14:13:44.214,-0.278,1.468,9.922,-0.037,-0.028,-0.249,static
14:13:44.257,-0.275,1.338,9.889,-0.032,-0.026,-0.302,static
14:13:44.302,-0.412,1.326,9.941,-0.031,-0.026,-0.371,static
14:13:44.348,-0.441,1.303,10.006,-0.030,-0.027,-0.371,static
14:13:44.392,-0.318,1.353,9.917,-0.032,-0.028,-0.357,static
14:13:44.397,-0.374,1.382,9.987,-0.032,-0.030,-0.441,static
14:13:44.438,-0.383,1.338,10.001,-0.032,-0.029,-0.359,static
14:13:44.484,-0.414,1.350,9.848,-0.031,-0.026,-0.342,static
14:13:44.528,-0.359,1.420,9.913,-0.031,-0.027,-0.318,static
14:13:44.573,-0.306,1.405,9.946,-0.031,-0.030,-0.299,static
14:13:44.617,-0.287,1.377,9.992,-0.029,-0.029,-0.306,static
14:13:44.662,-0.302,1.410,9.941,-0.028,-0.028,-0.357,static
14:13:44.707,-0.318,1.393,10.001,-0.031,-0.030,-0.371,static
14:13:44.752,-0.441,1.417,10.068,-0.031,-0.026,-0.366,static
14:13:44.757,-0.292,1.401,9.970,-0.032,-0.031,-0.306,static
14:13:44.800,-0.364,1.415,9.913,-0.032,-0.024,-0.369,static
14:13:44.843,-0.354,1.374,9.958,-0.034,-0.028,-0.263,static
14:13:44.888,-0.254,1.465,9.929,-0.034,-0.031,-0.342,static
14:13:44.933,-0.369,1.422,9.913,-0.034,-0.030,-0.366,static
14:13:44.977,-0.369,1.307,9.984,-0.032,-0.031,-0.266,static
14:13:45.021,-0.266,1.401,9.953,-0.032,-0.031,-0.268,static
14:13:45.067,-0.321,1.432,9.903,-0.033,-0.031,-0.239,static
14:13:45.112,-0.304,1.370,10.020,-0.031,-0.026,-0.369,static
14:13:45.117,-0.443,1.377,10.013,-0.031,-0.027,-0.342,static
14:13:45.160,-0.280,1.391,9.996,-0.032,-0.023,-0.223,static
14:13:45.204,-0.278,1.401,9.951,-0.030,-0.028,-0.357,static
14:13:45.249,-0.345,1.420,9.970,-0.031,-0.031,-0.304,static
14:13:45.294,-0.271,1.465,9.989,-0.029,-0.029,-0.278,static
14:13:45.338,-0.323,1.391,9.924,-0.032,-0.027,-0.309,static
14:13:45.382,-0.314,1.379,9.994,-0.033,-0.028,-0.273,static
14:13:45.427,-0.338,1.432,10.068,-0.033,-0.030,-0.369,static
14:13:45.701,-0.376,1.377,9.896,-0.029,-0.027,-0.359,static
14:13:45.707,-0.397,1.365,9.814,-0.033,-0.026,-0.445,static
14:13:45.714,-0.388,1.322,9.860,-0.031,-0.031,-0.345,static
14:13:45.719,-0.318,1.482,10.008,-0.029,-0.029,-0.354,static
14:13:45.743,-0.445,1.231,10.063,-0.033,-0.028,-0.546,static
14:13:45.749,-0.467,1.324,9.941,-0.030,-0.025,-0.359,static
14:13:45.755,-0.244,1.458,9.992,-0.030,-0.028,-0.266,static
14:13:45.758,-0.314,1.408,10.027,-0.032,-0.029,-0.299,static
14:13:45.785,-0.419,1.307,9.953,-0.032,-0.029,-0.467,static
14:13:45.831,-0.496,1.326,10.032,-0.031,-0.027,-0.345,static
14:13:45.835,-0.306,1.348,9.924,-0.029,-0.026,-0.280,static
14:13:45.879,-0.338,1.437,9.980,-0.029,-0.028,-0.383,static
14:13:45.924,-0.400,1.405,9.956,-0.032,-0.030,-0.407,static
14:13:45.969,-0.383,1.279,9.941,-0.035,-0.028,-0.280,static
14:13:46.014,-0.457,1.331,10.001,-0.033,-0.027,-0.352,static
14:13:46.057,-0.323,1.317,9.963,-0.032,-0.029,-0.381,static
14:13:46.102,-0.383,1.322,10.020,-0.035,-0.028,-0.364,static
14:13:46.147,-0.383,1.365,10.037,-0.033,-0.028,-0.474,static
14:13:46.237,-0.441,1.293,9.980,-0.033,-0.031,-0.397,static
14:13:46.242,-0.352,1.360,9.972,-0.032,-0.026,-0.263,static
14:13:46.247,-0.220,1.425,9.951,-0.030,-0.024,-0.326,static
14:13:46.284,-0.335,1.413,9.812,-0.030,-0.029,-0.400,static
14:13:46.329,-0.292,1.382,9.848,-0.031,-0.029,-0.431,static
14:13:46.374,-0.323,1.348,9.893,-0.033,-0.028,-0.335,static
14:13:46.416,-0.263,1.389,9.980,-0.028,-0.029,-0.374,static
14:13:46.462,-0.381,1.432,10.018,-0.033,-0.028,-0.297,static
14:13:46.507,-0.407,1.350,10.006,-0.031,-0.033,-0.326,static
14:13:46.552,-0.369,1.365,9.994,-0.032,-0.031,-0.287,static
14:13:46.557,-0.376,1.405,9.963,-0.033,-0.029,-0.328,static
14:13:46.644,-0.254,1.353,9.946,-0.030,-0.025,-0.259,static
14:13:46.649,-0.268,1.410,9.884,-0.034,-0.030,-0.314,static
14:13:46.687,-0.362,1.362,9.913,-0.033,-0.029,-0.326,static
14:13:46.733,-0.362,1.398,10.097,-0.032,-0.028,-0.357,static
14:13:46.777,-0.328,1.427,9.982,-0.029,-0.031,-0.340,static
14:13:46.823,-0.278,1.362,9.980,-0.033,-0.027,-0.362,static
14:13:46.867,-0.354,1.382,10.035,-0.033,-0.027,-0.450,static
14:13:46.958,-0.381,1.398,10.063,-0.027,-0.031,-0.268,static
14:13:46.963,-0.266,1.358,9.924,-0.032,-0.029,-0.259,static
14:13:46.969,-0.316,1.386,9.987,-0.034,-0.027,-0.354,static
14:13:47.002,-0.395,1.286,10.044,-0.032,-0.026,-0.295,static
