timestamp,ax,ay,az,gx,gy,gz,label
18:12:41.401,-0.414,5.399,8.160,-0.256,0.031,-0.625,static
18:12:41.446,-0.548,4.937,8.150,-0.353,0.035,-0.498,static
18:12:41.486,-0.579,5.143,8.330,-0.373,0.079,-0.740,static
18:12:41.535,-0.704,5.162,8.418,-0.488,0.092,-0.591,static
18:12:41.580,-0.668,4.418,8.639,-0.603,0.149,-0.759,static
18:12:41.625,-1.020,3.886,8.761,-0.581,0.165,-0.984,static
18:12:41.671,-0.910,3.481,8.734,-0.585,0.119,-0.790,static
18:12:41.680,-0.888,3.060,9.003,-0.547,0.139,-1.032,static
18:12:41.715,-0.965,2.682,9.067,-0.573,0.121,-0.965,static
18:12:41.761,-1.166,2.404,9.513,-0.557,0.119,-1.288,static
18:12:41.807,-1.231,1.722,9.690,-0.532,0.103,-1.101,static
18:12:41.850,-1.154,1.441,9.661,-0.427,0.129,-1.281,static
18:12:41.894,-1.501,1.326,9.958,-0.403,0.156,-1.520,static
18:12:41.939,-1.532,1.204,10.162,-0.395,0.166,-1.633,static
18:12:41.985,-1.947,0.634,10.085,-0.486,0.171,-1.745,static
18:12:42.027,-1.743,0.050,10.434,-0.243,0.177,-1.992,static
18:12:42.076,-2.327,0.266,10.521,-0.240,0.175,-2.430,static
18:12:42.084,-2.361,0.316,10.485,-0.127,0.092,-2.296,static
18:12:42.119,-2.342,0.110,10.411,-0.048,0.061,-2.399,static
18:12:42.163,-2.318,-0.139,10.451,0.106,-0.014,-1.961,static
18:12:42.209,-1.777,0.206,10.401,0.208,-0.022,-1.918,static
18:12:42.252,-2.117,0.342,10.205,0.357,-0.012,-2.114,static
18:12:42.298,-1.848,1.039,10.090,0.421,-0.029,-1.841,static
18:12:42.343,-1.954,1.168,9.865,0.476,-0.005,-1.875,static
18:12:42.387,-1.851,1.640,9.642,0.542,0.001,-1.724,static
18:12:42.392,-1.724,1.805,9.376,0.580,0.011,-1.774,static
18:12:42.435,-1.927,2.533,9.213,0.644,0.011,-1.899,static
18:12:42.481,-1.736,3.036,9.034,0.610,-0.042,-1.631,static
18:12:42.527,-1.719,3.927,8.758,0.591,-0.038,-1.810,static
18:12:42.570,-1.693,4.164,8.636,0.477,-0.037,-1.712,static
18:12:42.614,-1.743,4.650,8.186,0.488,-0.058,-1.942,static
18:12:42.660,-1.961,5.289,7.715,0.422,-0.132,-1.779,static
18:12:42.705,-1.654,5.643,7.815,0.423,-0.217,-1.334,static
18:12:42.748,-1.279,6.012,7.659,0.358,-0.210,-0.941,static
18:12:42.752,-0.867,5.811,7.748,0.399,-0.143,-1.049,static
18:12:42.794,-1.149,6.747,7.995,0.170,-0.121,-0.951,static
18:12:42.838,-1.111,6.161,8.284,0.152,-0.056,-1.188,static
18:12:42.932,-1.156,6.388,8.155,0.017,-0.069,-0.828,static
18:12:42.939,-0.816,5.804,7.944,0.034,-0.036,-0.946,static
18:12:42.972,-0.965,6.680,7.899,0.033,-0.053,-0.757,static
18:12:43.016,-0.536,6.146,7.588,0.017,-0.052,-0.833,static
18:12:43.065,-1.013,6.984,7.777,0.032,-0.068,-0.989,static
18:12:43.108,-0.838,6.575,7.856,-0.103,-0.083,-0.735,static
18:12:43.112,-0.706,6.050,7.882,-0.103,-0.035,-0.907,static
18:12:43.201,-0.941,5.845,7.899,-0.097,-0.010,-0.807,static
18:12:43.209,-0.848,5.873,7.978,0.019,0.032,-0.821,static
18:12:43.339,-0.754,6.259,7.635,-0.029,0.087,-0.963,static
18:12:43.345,-1.293,6.853,7.683,0.007,0.103,-1.377,static
18:12:43.350,-1.360,7.600,7.880,-0.258,0.044,-1.130,static
18:12:43.375,-1.123,6.417,7.798,-0.489,0.087,-1.214,static
18:12:43.424,-1.358,5.380,7.834,-0.529,0.118,-1.468,static
18:12:43.470,-1.346,5.047,7.930,-0.521,0.110,-1.322,static
18:12:43.475,-1.508,5.121,8.241,-0.508,0.132,-1.616,static
18:12:43.515,-1.652,5.320,8.411,-0.556,0.115,-1.647,static
18:12:43.607,-1.568,4.937,8.337,-0.618,0.116,-1.592,static
18:12:43.612,-1.690,4.530,8.524,-0.653,0.141,-1.573,static
18:12:43.651,-1.681,3.029,8.531,-0.677,0.200,-1.748,static
18:12:43.691,-2.083,2.495,8.737,-0.549,0.235,-2.382,static
18:12:43.736,-2.509,2.619,9.055,-0.626,0.180,-2.435,static
18:12:43.830,-2.449,1.762,9.529,-0.643,0.143,-2.445,static
18:12:43.837,-2.576,1.195,9.551,-0.597,0.118,-2.583,static
18:12:43.917,-2.531,0.934,9.857,-0.533,0.081,-2.641,static
18:12:43.923,-2.928,0.493,9.893,-0.624,0.065,-2.945,static
18:12:43.962,-2.919,-0.766,10.367,-0.535,-0.004,-2.847,static
18:12:43.965,-2.921,-1.283,10.844,-0.356,-0.010,-3.192,static
18:12:44.005,-3.151,-1.135,10.937,-0.112,-0.077,-3.010,static
18:12:44.051,-2.890,-1.049,10.662,0.059,-0.104,-2.921,static
18:12:44.143,-2.672,-0.467,10.502,0.225,-0.108,-2.725,static
18:12:44.151,-2.780,-0.575,10.332,0.380,-0.133,-2.516,static
18:12:44.155,-2.378,0.220,10.260,0.503,-0.161,-2.334,static
18:12:44.235,-2.313,0.405,9.898,0.572,-0.145,-2.258,static
18:12:44.240,-2.263,1.077,9.764,0.681,-0.146,-2.196,static
18:12:44.415,-2.069,1.997,9.343,0.661,-0.141,-1.832,static
18:12:44.419,-1.935,2.382,9.122,0.656,-0.094,-1.839,static
18:12:44.423,-1.714,3.532,8.368,0.572,-0.085,-1.700,static
18:12:44.427,-1.798,4.058,8.320,0.540,-0.056,-1.882,static
18:12:44.456,-1.808,4.753,8.112,0.433,-0.075,-1.798,static
18:12:44.503,-1.722,4.734,8.356,0.504,-0.053,-1.765,static
18:12:44.547,-1.741,5.804,8.217,0.538,-0.054,-1.592,static
18:12:44.595,-1.475,5.857,8.031,0.428,-0.016,-1.578,static
18:12:44.598,-1.513,5.560,7.877,0.406,0.020,-1.566,static
18:12:44.636,-1.511,5.722,7.885,0.341,0.036,-1.480,static
18:12:44.731,-1.552,5.347,7.748,0.309,0.055,-1.686,static
18:12:44.737,-1.544,5.847,7.858,0.320,0.031,-1.389,static
18:12:44.773,-1.516,6.156,8.040,0.303,-0.063,-1.185,static
18:12:44.820,-0.599,5.682,7.861,0.344,-0.230,-0.412,static
18:12:44.866,-0.405,6.144,7.813,0.481,-0.030,-0.230,static
18:12:44.908,-0.201,6.113,7.669,0.348,0.252,-0.508,static
18:12:44.912,-1.171,5.409,7.193,0.261,0.570,-1.753,static
18:12:44.956,-2.531,5.502,7.252,0.241,0.807,-3.213,static
18:12:45.051,-3.146,4.592,6.860,0.197,1.120,-3.225,static
18:12:45.056,-2.969,4.394,6.326,0.087,1.748,-3.558,static
18:12:45.088,-5.335,4.274,6.266,-0.076,2.271,-7.640,static
18:12:45.140,-8.960,3.366,5.811,-0.332,1.971,-9.616,static
18:12:45.276,-10.403,2.538,4.729,-0.253,1.483,-11.112,static
18:12:45.282,-11.172,3.031,4.652,-0.203,0.900,-10.394,static
18:12:45.288,-9.513,2.931,4.322,-0.058,0.436,-9.043,static
18:12:45.540,-8.509,3.450,4.386,-0.058,0.232,-8.222,static
18:12:45.545,-7.964,3.527,4.348,-0.034,0.174,-7.801,static
18:12:45.552,-7.688,3.886,4.441,-0.096,0.222,-7.851,static
18:12:45.558,-8.011,3.575,4.348,-0.110,0.211,-8.145,static
18:12:45.568,-8.136,3.699,4.509,-0.150,0.158,-8.059,static
18:12:45.571,-8.055,3.244,4.566,-0.075,0.096,-7.944,static
18:12:45.580,-7.901,3.441,4.628,-0.090,0.084,-7.923,static
18:12:45.583,-8.057,3.431,4.504,-0.027,0.070,-7.959,static
18:12:45.629,-8.014,3.670,4.532,-0.063,0.067,-7.997,static
18:12:45.673,-7.913,3.618,4.693,-0.077,0.056,-7.705,static
18:12:45.719,-7.851,3.757,4.619,-0.138,0.086,-7.990,static
18:12:45.764,-7.851,3.426,4.712,-0.154,0.087,-7.770,static
18:12:45.810,-7.817,3.572,4.662,-0.105,0.128,-7.954,static
18:12:45.816,-7.995,3.709,4.346,-0.058,0.138,-8.131,static
18:12:45.854,-8.145,4.197,3.994,0.003,0.065,-8.387,static
18:12:45.903,-8.488,4.544,4.224,-0.102,-0.049,-8.244,static
18:12:45.945,-8.141,3.852,4.075,-0.071,-0.140,-8.251,static
18:12:45.993,-8.287,4.245,4.228,-0.034,-0.222,-8.349,static
18:12:46.036,-8.145,4.063,4.111,-0.058,-0.317,-7.777,static
18:12:46.079,-7.784,4.638,4.339,-0.039,-0.342,-8.026,static
18:12:46.125,-8.069,4.638,4.339,-0.106,-0.407,-7.923,static
18:12:46.168,-7.920,4.465,4.504,-0.129,-0.494,-8.284,static
18:12:46.174,-8.308,4.097,4.228,-0.075,-0.694,-8.052,static
18:12:46.214,-7.863,4.432,4.530,0.019,-0.871,-7.839,static
18:12:46.262,-7.748,4.568,4.851,0.010,-1.023,-7.451,static
18:12:46.307,-7.238,4.853,5.356,-0.024,-1.121,-6.762,static
18:12:46.350,-6.503,4.391,5.722,-0.052,-1.120,-6.465,static
18:12:46.394,-6.110,4.202,6.017,-0.116,-1.081,-5.778,static
18:12:46.440,-5.926,4.070,6.426,-0.098,-0.961,-5.852,static
18:12:46.485,-5.677,4.145,6.661,-0.138,-0.896,-5.761,static
18:12:46.529,-5.931,3.888,7.126,-0.160,-0.850,-5.811,static
18:12:46.534,-5.335,3.508,7.382,-0.130,-0.854,-5.057,static
18:12:46.579,-4.865,3.378,7.547,-0.080,-0.777,-4.944,static
18:12:46.621,-4.805,2.957,7.494,0.023,-0.756,-4.372,static
18:12:46.665,-4.250,4.123,7.858,0.116,-0.668,-4.576,static
18:12:46.711,-4.444,4.051,7.935,0.041,-0.614,-3.888,static
18:12:46.755,-3.472,3.874,7.758,0.113,-0.494,-3.845,static
18:12:46.800,-4.315,4.465,7.743,0.085,-0.361,-3.994,static
18:12:46.890,-3.596,4.693,7.865,0.006,-0.348,-3.426,static
18:12:46.898,-3.534,4.307,7.940,-0.111,-0.202,-3.414,static
18:12:46.901,-3.187,4.022,8.119,-0.099,-0.084,-3.184,static
18:12:46.934,-3.900,3.948,8.454,-0.094,0.094,-4.504,static
18:12:47.026,-4.319,3.472,8.284,-0.079,0.027,-4.310,static
18:12:47.033,-4.724,3.512,8.028,0.003,0.038,-5.090,static
18:12:47.067,-5.246,3.656,7.952,-0.055,-0.054,-5.083,static
18:12:47.116,-4.990,3.491,7.659,0.025,-0.147,-4.908,static
18:12:47.161,-5.129,4.090,7.719,-0.074,-0.162,-5.339,static
18:12:47.206,-5.220,3.920,7.738,-0.180,-0.235,-5.172,static
18:12:47.251,-4.875,4.015,7.736,-0.411,-0.305,-4.963,static
18:12:47.256,-4.987,3.335,7.705,-0.578,-0.390,-4.750,static
18:12:47.296,-4.650,2.962,7.815,-0.677,-0.524,-4.614,static
18:12:47.392,-4.489,2.797,7.918,-0.759,-0.667,-4.250,static
18:12:47.401,-4.066,2.478,8.677,-0.910,-0.751,-3.840,static
18:12:47.429,-3.654,1.051,8.871,-0.911,-0.765,-3.419,static
18:12:47.475,-3.211,0.649,8.818,-0.806,-0.732,-3.175,static
18:12:47.523,-3.225,0.927,9.326,-0.737,-0.696,-3.067,static
18:12:47.612,-3.014,0.510,9.163,-0.846,-0.722,-2.753,static
18:12:47.617,-2.607,0.055,8.926,-0.773,-0.728,-2.655,static
18:12:47.701,-2.627,0.239,8.984,-0.886,-0.754,-2.435,static
18:12:47.705,-2.540,0.110,9.051,-0.947,-0.803,-2.667,static
18:12:47.709,-2.698,0.584,8.758,-1.199,-0.947,-2.342,static
18:12:47.744,-2.174,-0.438,8.883,-1.369,-1.095,-2.073,static
18:12:47.791,-1.195,-1.144,8.414,-1.669,-1.260,-0.417,static
18:12:47.834,-0.290,-1.915,8.682,-1.570,-1.143,-0.675,static
18:12:47.880,-0.201,-1.784,8.086,-2.044,-1.241,0.385,static
18:12:47.925,0.476,-3.108,7.748,-2.047,-1.236,0.500,static
18:12:47.970,1.099,-4.341,7.245,-2.342,-1.326,1.343,static
18:12:47.976,1.700,-5.552,6.668,-2.331,-1.353,1.997,static
18:12:48.016,2.361,-7.200,6.553,-2.116,-1.409,2.861,static
18:12:48.060,3.512,-8.023,6.034,-1.939,-1.284,4.090,static
18:12:48.152,4.288,-8.679,6.187,-1.526,-1.026,4.231,static
18:12:48.158,4.248,-9.031,5.825,-1.301,-0.810,3.977,static
18:12:48.194,3.776,-8.825,5.581,-1.036,-0.756,3.869,static
18:12:48.240,3.831,-9.426,5.332,-0.740,-0.755,3.594,static
18:12:48.285,4.030,-9.053,4.980,-0.443,-0.833,4.686,static
18:12:48.330,4.822,-8.737,4.781,-0.103,-0.660,4.621,static
18:12:48.336,4.779,-7.614,4.544,-0.056,-0.569,5.145,static
18:12:48.375,5.296,-7.681,4.494,-0.114,-0.389,5.253,static
18:12:48.422,5.198,-7.604,4.324,-0.153,-0.218,5.282,static
18:12:48.467,5.133,-7.916,4.238,-0.142,-0.039,5.141,static
18:12:48.510,4.779,-7.398,4.113,-0.213,0.130,4.473,static
18:12:48.554,4.360,-7.808,3.857,-0.415,0.103,4.322,static
18:12:48.600,4.547,-9.376,3.632,-0.316,0.063,4.401,static
18:12:48.643,4.276,-9.326,3.740,-0.045,0.034,4.315,static
18:12:48.735,4.080,-9.031,3.711,0.057,-0.044,4.027,static
18:12:48.741,3.989,-9.055,3.893,0.160,-0.127,3.819,static
18:12:48.747,3.905,-9.558,4.142,0.336,-0.264,3.812,static
18:12:48.780,3.807,-10.554,4.585,0.698,-0.384,4.008,static
18:12:48.827,3.970,-10.901,4.908,1.454,-0.419,3.862,static
18:12:48.869,3.867,-8.442,4.810,1.754,-0.429,4.010,static
18:12:48.914,4.032,-7.492,5.014,1.934,-0.419,4.118,static
18:12:48.963,3.951,-7.202,5.545,2.002,-0.345,3.603,static
18:12:49.050,2.844,-5.378,6.228,1.889,-0.348,2.763,static
18:12:49.058,2.277,-6.841,6.292,2.073,-0.479,1.599,static
18:12:49.063,2.016,-5.945,6.297,2.372,-0.844,2.955,static
18:12:49.138,3.750,-3.405,6.884,2.340,-1.082,4.765,static
18:12:49.144,5.174,-4.104,6.817,2.315,-0.867,5.263,static
18:12:49.184,4.939,-2.105,6.900,2.392,-0.630,4.461,static
18:12:49.230,4.386,-0.378,7.013,2.026,-0.635,4.884,static
18:12:49.275,4.913,-0.601,7.173,1.864,-0.579,5.347,static
18:12:49.320,5.744,0.754,7.564,1.516,-0.520,5.706,static
18:12:49.366,5.976,0.668,7.892,1.211,-0.423,6.491,static
18:12:49.410,6.345,0.649,7.873,1.204,-0.226,6.038,static
18:12:49.415,5.948,1.619,7.985,1.124,-0.165,5.914,static
18:12:49.551,5.900,0.907,7.470,1.053,-0.113,5.849,static
18:12:49.558,6.213,2.409,8.023,1.044,-0.035,5.945,static
18:12:49.564,5.921,2.777,7.616,0.758,0.066,5.567,static
18:12:49.588,5.454,3.170,7.616,0.693,0.132,5.509,static
18:12:49.635,5.090,2.818,7.631,0.568,0.220,4.956,static
18:12:49.679,5.232,3.055,7.580,0.545,0.270,4.935,static
18:12:49.726,4.257,3.184,7.908,0.425,0.318,4.240,static
18:12:49.770,4.485,2.933,7.913,0.426,0.198,4.236,static
18:12:49.860,4.542,3.319,8.304,0.470,0.163,4.429,static
18:12:49.865,4.288,3.704,7.796,0.521,0.128,4.267,static
18:12:49.904,4.288,4.355,7.983,0.465,0.089,4.267,static
18:12:49.908,4.386,4.224,7.748,0.426,0.050,5.026,static
18:12:49.947,4.341,4.566,7.980,0.410,0.229,4.116,static
18:12:49.995,4.714,3.896,7.513,0.524,0.282,4.693,static
18:12:50.041,3.615,5.562,7.571,0.751,0.460,3.319,static
18:12:50.086,3.908,5.244,7.494,0.641,0.357,4.295,static
18:12:50.175,3.656,6.151,7.051,0.626,0.456,3.175,static
18:12:50.181,3.189,6.371,6.860,0.509,0.345,3.144,static
18:12:50.186,3.048,6.824,6.788,0.295,0.210,2.981,static
18:12:50.222,3.122,6.386,7.030,0.165,0.097,3.493,static
18:12:50.267,3.527,6.352,7.006,0.073,0.056,3.831,static
18:12:50.312,3.761,5.840,7.061,0.116,0.056,3.745,static
18:12:50.354,3.759,6.383,7.322,0.177,0.244,2.636,static
18:12:50.400,2.911,5.833,7.159,0.215,0.120,3.797,static
18:12:50.444,3.479,6.256,7.011,0.299,0.274,3.187,static
18:12:50.490,2.880,6.180,7.102,0.316,0.334,2.780,static
18:12:50.496,2.674,6.517,7.166,0.359,0.309,2.751,static
18:12:50.535,2.816,6.965,6.936,0.246,0.358,2.217,static
18:12:50.581,2.141,6.321,6.860,0.220,0.300,2.062,static
18:12:50.627,2.715,7.037,6.673,0.295,0.311,2.107,static
18:12:50.672,1.223,6.520,6.560,0.247,0.311,1.377,static
18:12:50.714,0.989,7.020,6.833,0.295,0.128,0.613,static
18:12:50.760,0.924,7.121,6.659,0.248,-0.191,1.195,static
18:12:50.805,1.082,7.066,6.608,0.236,-0.389,1.341,static
18:12:50.850,1.903,7.451,6.388,0.222,-0.536,2.459,static
18:12:50.856,2.646,7.461,6.264,0.177,-0.443,2.531,static
18:12:50.896,2.311,7.327,6.034,0.192,-0.368,2.665,static
18:12:50.939,2.756,7.537,5.928,0.172,-0.288,2.605,static
18:12:50.989,2.222,7.427,5.931,0.137,-0.239,2.449,static
18:12:51.027,2.900,7.913,5.995,0.043,-0.216,2.832,static
18:12:51.073,2.576,7.485,5.950,0.015,-0.147,2.660,static
18:12:51.117,2.976,7.724,5.864,-0.016,-0.169,3.165,static
18:12:51.163,2.991,7.157,5.806,0.054,-0.060,2.445,static
18:12:51.209,2.658,7.695,6.017,0.104,-0.123,2.907,static
18:12:51.216,2.682,7.427,5.943,0.178,-0.109,2.540,static
18:12:51.254,3.122,7.482,5.825,0.220,-0.171,3.366,static
18:12:51.299,2.828,7.815,5.584,0.307,-0.067,2.727,static
18:12:51.344,2.615,8.464,5.349,0.181,-0.075,2.447,static
18:12:51.395,1.937,7.770,4.999,0.107,-0.121,1.980,static
18:12:51.434,2.083,8.023,5.366,0.032,-0.307,2.203,static
18:12:51.477,2.313,7.274,5.198,0.007,-0.457,2.607,static
18:12:51.521,3.139,7.640,5.291,-0.006,-0.550,3.412,static
18:12:51.568,3.656,7.245,5.284,-0.025,-0.526,3.900,static
18:12:51.576,4.001,7.123,5.296,0.056,-0.486,4.343,static
18:12:51.614,4.667,7.003,4.942,0.148,-0.424,4.710,static
18:12:51.660,4.841,7.525,4.911,0.189,-0.348,4.877,static
18:12:51.708,4.992,7.499,4.820,0.164,-0.293,4.983,static
18:12:51.751,5.074,7.398,4.791,0.167,-0.253,5.315,static
18:12:51.796,5.586,7.674,4.556,0.189,-0.160,5.531,static
18:12:51.839,5.385,7.758,4.499,0.110,-0.024,5.090,static
18:12:51.885,4.801,7.403,4.370,0.082,0.014,4.714,static
18:12:51.929,4.729,7.293,4.465,0.072,-0.035,4.784,static
18:12:51.934,4.659,6.790,4.604,0.184,-0.039,4.736,static
18:12:51.976,5.028,6.896,4.920,0.352,-0.059,5.596,static
18:12:52.022,6.223,6.407,4.664,0.557,0.066,5.933,static
18:12:52.067,5.220,7.655,4.379,0.670,0.340,5.157,static
18:12:52.108,4.604,7.825,3.864,0.744,0.424,3.996,static
18:12:52.200,3.702,8.797,3.390,0.605,0.372,3.575,static
18:12:52.207,3.496,8.220,3.125,0.451,0.286,3.223,static
18:12:52.243,2.952,8.754,3.213,0.369,0.225,3.038,static
18:12:52.286,3.656,8.574,2.940,0.255,0.044,3.862,static
18:12:52.290,3.987,8.907,3.098,0.174,0.050,4.403,static
18:12:52.337,5.007,8.608,2.983,0.109,0.123,5.339,static
18:12:52.428,4.899,9.036,3.335,0.123,0.429,4.753,static
18:12:52.435,4.518,9.163,3.194,0.113,0.634,3.922,static
18:12:52.466,3.515,9.345,3.053,0.096,0.739,3.086,static
18:12:52.514,2.533,8.883,2.607,0.142,0.759,2.299,static
18:12:52.560,2.279,8.790,2.208,0.208,0.664,2.363,static
18:12:52.877,2.447,9.000,2.402,0.110,0.621,2.263,static
18:12:52.884,1.949,9.403,2.689,-0.025,0.624,1.887,static
18:12:52.889,2.016,9.635,2.909,-0.073,0.549,2.014,static
18:12:52.893,1.647,10.042,3.204,-0.160,0.578,1.358,static
18:12:52.919,1.532,9.125,3.019,-0.212,0.452,1.592,static
18:12:52.923,1.310,9.723,3.623,-0.218,0.430,1.202,static
18:12:52.926,1.846,8.778,3.441,-0.313,0.397,1.762,static
18:12:52.930,0.515,10.327,4.374,-0.326,0.516,-0.153,static
18:12:52.933,0.103,9.486,4.829,-0.610,0.276,0.551,static
18:12:52.962,0.139,7.537,4.389,-0.576,0.297,-0.196,static
18:12:53.054,0.256,7.331,4.564,-0.304,0.215,0.498,static
18:12:53.057,-0.010,7.693,4.607,0.059,0.305,0.113,static
18:12:53.061,1.070,8.217,4.317,0.193,0.364,1.209,static
18:12:53.100,0.508,9.280,4.408,0.195,0.643,1.152,static
18:12:53.147,2.667,8.596,3.656,0.217,0.963,1.267,static
18:12:53.189,-1.832,9.640,4.214,0.172,1.284,-2.694,static
18:12:53.235,-1.666,8.605,3.809,0.044,0.913,-2.138,static
18:12:53.280,-3.838,8.572,3.433,0.060,0.815,-4.350,static
18:12:53.325,-3.886,9.422,3.738,0.028,0.377,-3.465,static
18:12:53.366,-3.266,9.027,3.352,-0.074,0.184,-3.580,static
18:12:53.371,-3.788,9.096,3.481,-0.069,-0.032,-3.455,static
18:12:53.418,-3.295,8.964,3.627,-0.097,-0.209,-3.081,static
18:12:53.461,-3.144,8.624,3.716,-0.106,-0.245,-3.168,static
18:12:53.507,-3.515,8.921,3.908,-0.194,-0.236,-3.718,static
18:12:53.547,-3.649,7.817,3.826,-0.154,-0.267,-3.491,static
18:12:53.595,-3.790,8.138,4.054,-0.143,-0.180,-4.470,static
18:12:53.639,-4.540,7.801,4.358,-0.196,-0.222,-4.030,static
18:12:53.685,-4.243,7.365,4.118,-0.116,-0.165,-4.714,static
18:12:53.734,-4.798,7.889,4.291,-0.117,-0.193,-4.444,static
18:12:53.740,-4.367,7.849,4.113,-0.167,-0.146,-4.750,static
18:12:53.775,-5.184,8.088,4.209,-0.311,-0.145,-4.928,static
18:12:53.827,-4.899,7.760,4.231,-0.379,-0.169,-5.325,static
18:12:53.863,-5.423,6.941,4.343,-0.426,-0.220,-5.145,static
18:12:53.909,-5.066,7.094,4.679,-0.366,-0.255,-5.433,static
18:12:53.955,-5.488,6.486,4.590,-0.409,-0.290,-5.483,static
18:12:54.000,-6.027,6.553,5.011,-0.411,-0.298,-6.434,static
18:12:54.047,-6.271,5.366,5.157,-0.306,-0.457,-6.168,static
18:12:54.052,-6.048,6.024,5.435,-0.209,-0.544,-5.871,static
18:12:54.089,-5.380,5.445,5.588,-0.165,-0.566,-5.244,static
18:12:54.138,-5.380,6.046,5.868,-0.139,-0.476,-5.533,static
18:12:54.182,-5.143,5.191,5.952,-0.172,-0.449,-4.882,static
18:12:54.227,-5.172,5.528,6.036,-0.057,-0.337,-5.457,static
18:12:54.267,-5.380,5.751,6.127,-0.115,-0.354,-4.997,static
18:12:54.316,-5.220,5.593,6.019,-0.075,-0.297,-5.433,static
18:12:54.360,-5.306,5.809,6.182,-0.104,-0.325,-5.040,static
18:12:54.406,-5.232,5.423,6.156,-0.086,-0.307,-5.344,static
18:12:54.449,-5.069,5.370,6.378,-0.049,-0.350,-4.983,static
18:12:54.455,-5.421,5.069,6.371,0.006,-0.325,-5.608,static
18:12:54.496,-5.490,5.236,6.436,0.186,-0.435,-5.162,static
18:12:54.541,-5.136,5.955,6.477,0.128,-0.419,-5.109,static
18:12:54.587,-5.004,6.024,6.446,0.067,-0.355,-4.908,static
18:12:54.628,-5.229,6.084,6.383,-0.016,-0.283,-5.423,static
18:12:54.675,-5.165,5.493,6.244,-0.020,-0.353,-4.939,static
18:12:54.770,-5.078,5.880,6.369,-0.011,-0.346,-5.184,static
18:12:54.776,-5.098,5.907,6.228,0.056,-0.425,-4.827,static
18:12:54.781,-4.877,6.546,6.604,-0.084,-0.488,-5.167,static
18:12:54.807,-4.815,6.453,6.826,-0.254,-0.575,-4.264,static
18:12:54.857,-4.283,6.048,6.963,-0.367,-0.510,-4.530,static
18:12:54.902,-4.185,4.798,7.319,-0.470,-0.576,-3.426,static
18:12:54.991,-3.129,4.643,7.358,-0.395,-0.534,-3.283,static
18:12:54.996,-3.223,4.295,7.422,-0.317,-0.417,-3.120,static
18:12:55.031,-3.575,5.129,7.839,-0.232,-0.253,-4.066,static
18:12:55.081,-4.152,4.762,7.679,-0.161,-0.273,-3.836,static
18:12:55.125,-4.051,5.320,7.760,-0.096,-0.221,-4.425,static
18:12:55.168,-4.264,5.260,7.580,-0.108,-0.299,-3.666,static
18:12:55.174,-3.402,5.313,7.542,-0.151,-0.321,-3.608,static
18:12:55.213,-3.503,5.050,7.691,-0.201,-0.321,-3.242,static
18:12:55.308,-3.175,5.612,7.810,-0.285,-0.327,-3.240,static
18:12:55.314,-3.307,4.954,7.999,-0.333,-0.357,-3.007,static
18:12:55.348,-2.847,4.844,7.980,-0.347,-0.376,-2.919,static
18:12:55.393,-3.204,4.621,7.920,-0.332,-0.413,-3.357,static
18:12:55.440,-3.608,5.179,8.002,-0.383,-0.586,-3.340,static
18:12:55.487,-2.782,4.355,8.282,-0.582,-0.759,-2.002,static
18:12:55.493,-1.274,3.893,9.041,-0.463,-0.738,-0.718,static
18:12:55.531,-0.821,3.580,9.347,-0.438,-0.488,-1.087,static
18:12:55.619,-0.929,3.833,9.268,-0.271,-0.370,-1.006,static
18:12:55.622,-1.379,3.833,8.945,-0.242,-0.247,-1.578,static
18:12:55.663,-1.049,3.599,9.261,-0.262,-0.305,-1.147,static
18:12:55.712,-1.516,2.916,8.617,-0.089,-0.254,-1.841,static
18:12:55.755,-1.793,4.676,8.964,-0.151,-0.381,-0.836,static
18:12:55.800,-0.716,3.726,8.483,-0.172,-0.321,-1.173,static
18:12:55.844,-1.288,4.983,9.206,-0.300,-0.284,-1.334,static
18:12:55.891,-1.362,3.398,8.857,-0.342,-0.315,-1.247,static
18:12:55.896,-1.164,4.054,8.744,-0.267,-0.328,-1.223,static
18:12:55.936,-1.350,4.133,8.763,-0.417,-0.301,-1.154,static
18:12:55.978,-1.257,3.766,8.727,-0.408,-0.301,-1.125,static
18:12:56.025,-0.872,3.781,8.739,-0.470,-0.387,-0.620,static
18:12:56.072,-0.378,3.412,8.828,-0.482,-0.516,0.086,static
18:12:56.114,0.350,3.340,8.871,-0.580,-0.610,0.299,static
18:12:56.159,0.421,3.084,9.137,-0.768,-0.711,0.905,static
18:12:56.206,1.111,2.732,9.249,-0.868,-0.801,0.903,static
18:12:56.296,0.907,2.981,8.854,-1.104,-0.935,0.757,static
18:12:56.301,0.977,1.774,8.280,-1.318,-1.194,1.061,static
18:12:56.308,1.753,1.520,8.232,-1.594,-1.440,2.227,static
18:12:56.341,1.805,0.666,8.383,-1.769,-1.537,1.367,static
18:12:56.387,2.090,0.065,8.093,-2.247,-1.880,3.618,static
18:12:56.429,3.991,-3.568,6.661,-2.435,-1.727,3.879,static
18:12:56.476,4.350,-2.928,6.867,-2.384,-1.812,5.361,static
18:12:56.522,5.813,-6.271,6.738,-2.075,-1.619,6.244,static
18:12:56.565,6.481,-5.083,7.219,-1.666,-1.408,6.771,static
18:12:56.610,6.769,-5.998,6.623,-1.565,-1.156,6.996,static
18:12:56.616,7.195,-7.063,6.570,-1.288,-0.919,7.116,static
18:12:56.655,6.809,-7.339,5.794,-1.079,-0.614,6.788,static
