timestamp,ax,ay,az,gx,gy,gz,label
06:37:03.450,0.961,-1.92,10.251,0.012,-0.007,0.965,static
06:37:03.458,0.947,-1.882,10.214,0.019,-0.002,0.927,static
06:37:03.495,0.925,-1.88,10.207,0.01,-0.004,0.954,static
06:37:03.542,0.982,-1.863,10.241,0.008,-0.005,0.964,static
06:37:03.588,0.9,-1.862,10.159,0.008,0.003,0.986,static
06:37:03.634,1.015,-1.887,10.305,-0.011,-0.003,0.972,static
06:37:03.674,0.952,-2.026,10.179,0.004,0.01,0.948,static
06:37:03.718,0.94,-1.979,10.167,0.013,0.009,0.909,static
06:37:03.765,0.91,-1.901,10.213,0.02,0.007,0.934,static
06:37:03.811,0.931,-1.944,10.208,0.007,0.006,0.915,static
06:37:03.817,0.915,-1.969,10.229,0.004,0.008,0.904,static
06:37:03.855,0.872,-1.985,10.232,0.004,0.004,0.942,static
06:37:03.903,0.952,-1.971,10.256,0.016,0.002,0.897,static
06:37:03.946,0.84,-1.918,10.217,0.025,0.009,0.856,static
06:37:03.994,0.882,-1.947,10.196,0.017,-0.009,0.96,static
06:37:04.078,0.99,-1.87,10.181,0.029,-0.009,0.994,static
06:37:04.125,0.963,-1.821,10.239,0.015,0.005,0.93,static
06:37:04.129,0.907,-1.846,10.227,0.009,0.011,0.895,static
06:37:04.167,0.874,-1.918,10.184,-0.002,0.008,0.912,static
06:37:04.172,0.921,-1.919,10.25,0.004,0.003,0.941,static
06:37:04.214,0.911,-1.944,10.249,0.005,0.007,0.862,static
06:37:04.261,0.882,-1.929,10.217,0.014,0.002,0.884,static
06:37:04.307,0.909,-1.941,10.214,0.008,-0.004,0.931,static
06:37:04.351,0.953,-1.923,10.247,0.01,-0.006,0.992,static
06:37:04.392,0.916,-1.992,10.138,0.011,0.006,0.977,static
06:37:04.439,0.953,-1.903,10.293,0.011,0.006,0.924,static
06:37:04.484,0.909,-2.009,10.206,0.011,0.011,0.917,static
06:37:04.530,0.903,-1.959,10.157,0.019,0.007,0.894,static
06:37:04.537,0.889,-1.917,10.217,0.017,0.007,0.928,static
06:37:04.576,0.925,-1.966,10.218,0.015,0.005,0.905,static
06:37:04.621,0.901,-1.939,10.219,0.019,0.004,0.921,static
06:37:04.668,0.904,-1.938,10.205,0.012,0.004,0.929,static
06:37:04.713,0.953,-1.942,10.219,0.023,0.007,0.864,static
06:37:04.753,0.824,-1.834,10.218,0.034,0.012,0.868,static
06:37:04.799,0.939,-1.89,10.223,0.01,-0.005,0.953,static
06:37:04.845,0.91,-1.888,10.193,0.019,0.006,0.884,static
06:37:04.889,0.855,-1.809,10.184,0.013,0.007,0.872,static
06:37:04.896,0.901,-1.917,10.208,-0.008,0.003,0.931,static
06:37:04.935,0.915,-2.006,10.223,-0.006,0.007,0.858,static
06:37:04.980,0.813,-1.966,10.221,0.009,0.008,0.796,static
06:37:05.028,0.816,-1.969,10.251,0.009,-0.007,0.889,static
06:37:05.072,0.935,-1.978,10.211,0.012,-0.012,0.963,static
06:37:05.113,0.937,-1.951,10.185,0.019,-0.001,0.913,static
06:37:05.158,0.884,-1.927,10.197,0.013,0.002,0.848,static
06:37:05.204,0.898,-1.935,10.247,0.016,-0.007,0.949,static
06:37:05.249,0.969,-1.951,10.148,0.019,-0.005,0.959,static
06:37:05.255,1.003,-1.841,10.286,0.02,-0.002,0.911,static
06:37:05.296,0.895,-1.948,10.238,0.006,0.011,0.901,static
06:37:05.340,0.929,-1.933,10.178,0.016,0.002,0.912,static
06:37:05.387,0.909,-1.88,10.178,0.015,0.007,0.9,static
06:37:05.431,0.935,-1.878,10.208,0.006,0.006,0.924,static
06:37:05.474,0.88,-1.972,10.196,-0.001,0.007,0.879,static
06:37:05.519,0.888,-1.986,10.231,0.002,0.003,0.862,static
06:37:05.564,0.946,-2.011,10.232,0.01,-0.004,0.901,static
06:37:05.609,0.854,-1.923,10.226,0.026,0.01,0.842,static
06:37:05.615,0.888,-1.911,10.201,0.013,-0.005,0.925,static
06:37:05.656,0.941,-1.95,10.185,0.012,-0.001,0.934,static
06:37:05.696,0.898,-1.887,10.225,0.015,0.008,0.857,static
06:37:05.749,0.848,-1.938,10.217,0.002,0.006,0.845,static
06:37:05.787,0.873,-1.992,10.209,0.008,-0.004,0.91,static
06:37:05.832,0.929,-1.969,10.219,0.01,-0.003,0.898,static
06:37:05.878,0.874,-1.951,10.227,0.017,-0.001,0.867,static
06:37:05.968,0.906,-1.992,10.191,0.017,-0.007,0.943,static
06:37:05.974,0.964,-1.921,10.206,0.026,-0.006,0.946,static
06:37:05.980,0.918,-1.88,10.236,0.014,0.004,0.881,static
06:37:06.013,0.87,-1.949,10.214,0.004,0.0,0.917,static
06:37:06.062,0.965,-1.932,10.202,0.008,-0.005,0.974,static
06:37:06.108,0.931,-1.935,10.196,0.01,0.003,0.96,static
06:37:06.154,0.882,-1.919,10.312,0.001,0.011,0.873,static
06:37:06.195,0.897,-2.008,10.233,0.006,0.002,0.909,static
06:37:06.238,0.887,-2.004,10.176,0.017,0.001,0.87,static
06:37:06.284,0.894,-1.845,10.261,0.025,0.001,0.874,static
06:37:06.329,0.915,-1.984,10.19,0.004,-0.006,0.967,static
06:37:06.336,0.986,-1.977,10.248,0.004,-0.004,0.936,static
06:37:06.377,0.886,-2.054,10.254,0.007,0.008,0.913,static
06:37:06.419,0.88,-1.945,10.232,0.036,0.01,0.855,static
06:37:06.466,0.893,-1.868,10.215,0.032,-0.007,0.963,static
06:37:06.513,0.966,-1.903,10.183,0.021,-0.004,0.941,static
06:37:06.554,0.915,-1.874,10.225,0.021,0.009,0.869,static
06:37:06.601,0.854,-1.856,10.233,0.014,0.009,0.849,static
06:37:06.645,0.836,-1.899,10.203,0.003,-0.001,0.86,static
06:37:06.690,0.894,-1.959,10.221,0.003,-0.009,0.911,static
06:37:06.695,0.907,-1.98,10.247,0.012,-0.003,0.895,static
06:37:06.735,0.881,-1.968,10.207,0.017,-0.005,0.88,static
06:37:06.783,0.895,-1.941,10.178,0.019,-0.009,0.928,static
06:37:06.828,0.937,-1.899,10.218,0.016,-0.009,0.928,static
06:37:06.873,0.922,-1.983,10.211,0.013,-0.011,0.959,static
06:37:06.913,0.93,-1.996,10.154,0.025,-0.008,0.919,static
06:37:06.961,1.002,-1.846,10.284,0.027,-0.014,1.03,static
06:37:07.004,0.959,-1.931,10.268,0.008,0.006,0.921,static
06:37:07.095,0.94,-1.988,10.17,0.022,-0.004,0.972,static
06:37:07.102,0.951,-1.87,10.214,0.028,-0.0,0.931,static
06:37:07.111,0.919,-1.863,10.183,0.017,-0.002,0.915,static
06:37:07.138,0.93,-1.932,10.171,0.009,-0.007,0.959,static
06:37:07.188,0.994,-1.917,10.248,0.01,-0.007,0.954,static
06:37:07.233,1.022,-1.909,10.213,0.012,-0.005,0.979,static
06:37:07.273,0.921,-1.869,10.242,0.018,0.011,0.889,static
06:37:07.323,0.928,-1.866,10.238,0.014,-0.002,0.972,static
06:37:07.365,0.992,-1.872,10.173,0.012,-0.002,0.953,static
06:37:07.409,0.925,-1.815,10.199,0.014,0.005,0.901,static
06:37:07.415,0.893,-1.878,10.206,-0.0,0.001,0.923,static
06:37:07.455,0.946,-1.918,10.184,-0.006,-0.005,0.972,static
06:37:07.498,0.969,-1.991,10.223,-0.005,-0.002,0.951,static
06:37:07.547,0.954,-1.975,10.236,0.003,0.001,0.93,static
06:37:07.591,0.941,-1.962,10.183,0.011,-0.0,0.961,static
06:37:07.632,0.974,-1.944,10.237,0.011,0.0,0.952,static
06:37:07.680,0.948,-1.977,10.245,0.006,-0.001,0.978,static
06:37:07.725,0.936,-1.993,10.104,0.013,0.004,0.906,static
06:37:07.770,1.006,-1.871,10.232,0.02,-0.008,1.055,static
06:37:07.777,1.002,-1.938,10.27,0.003,0.008,0.954,static
06:37:07.815,0.942,-1.967,10.194,0.011,0.007,0.958,static
06:37:07.859,0.955,-1.955,10.177,0.014,0.007,0.976,static
06:37:07.908,0.984,-1.853,10.257,0.015,0.007,0.973,static
06:37:07.953,0.912,-1.95,10.178,0.002,0.016,0.897,static
06:37:07.992,0.93,-1.949,10.211,0.007,0.007,0.949,static
06:37:08.040,0.991,-1.913,10.22,0.011,0.003,1.008,static
06:37:08.084,0.906,-1.886,10.243,0.01,0.024,0.814,static
06:37:08.130,0.866,-1.898,10.226,0.004,0.007,0.919,static
06:37:08.137,0.959,-1.954,10.201,-0.0,-0.001,0.925,static
06:37:08.224,0.906,-1.931,10.229,0.006,0.007,0.885,static
06:37:08.230,0.891,-1.967,10.224,-0.002,0.004,0.913,static
06:37:08.267,0.918,-2.012,10.2,-0.002,0.001,0.912,static
06:37:08.310,0.901,-2.046,10.217,0.002,0.003,0.875,static
06:37:08.353,0.898,-2.041,10.232,0.011,0.001,0.909,static
06:37:08.398,0.929,-2.02,10.213,0.014,-0.004,0.922,static
06:37:08.445,0.917,-1.998,10.206,0.021,-0.003,0.905,static
06:37:08.489,0.905,-1.944,10.201,0.022,-0.005,0.881,static
06:37:08.496,0.907,-2.004,10.215,0.015,-0.013,0.97,static
06:37:08.535,0.99,-1.993,10.153,0.025,-0.009,0.925,static
06:37:08.581,1.001,-1.864,10.243,0.025,-0.01,0.971,static
06:37:08.627,0.935,-1.933,10.249,0.009,0.006,0.943,static
06:37:08.673,0.966,-1.972,10.167,0.016,-0.002,0.959,static
06:37:08.713,0.916,-1.923,10.19,0.02,0.004,0.909,static
06:37:08.759,0.947,-1.895,10.218,0.014,-0.001,0.961,static
06:37:08.806,0.96,-1.959,10.193,0.004,0.002,0.946,static
06:37:08.850,0.933,-1.987,10.203,0.002,0.002,0.919,static
06:37:08.855,0.978,-2.012,10.208,0.01,0.001,0.969,static
06:37:08.943,0.916,-1.924,10.221,0.024,0.013,0.88,static
06:37:08.950,0.927,-1.921,10.203,0.014,-0.002,0.972,static
06:37:08.985,0.998,-1.996,10.203,0.011,-0.001,0.965,static
06:37:09.032,0.946,-1.912,10.209,0.019,0.01,0.894,static
06:37:09.073,0.901,-1.935,10.2,0.004,0.008,0.912,static
06:37:09.119,0.918,-1.973,10.183,-0.0,0.003,0.943,static
06:37:09.164,0.915,-2.02,10.212,0.003,0.003,0.912,static
06:37:09.208,0.924,-2.003,10.231,0.013,-0.0,0.939,static
06:37:09.214,0.933,-2.003,10.212,0.017,0.001,0.933,static
06:37:09.256,0.94,-1.981,10.196,0.022,0.001,0.961,static
06:37:09.299,0.951,-1.932,10.224,0.022,0.002,0.941,static
06:37:09.349,0.948,-1.925,10.197,0.02,0.004,0.925,static
06:37:09.394,0.907,-1.961,10.245,0.008,0.004,0.894,static
06:37:09.435,0.935,-1.977,10.248,0.015,-0.002,0.929,static
06:37:09.478,0.901,-1.96,10.151,0.026,-0.002,1.018,static
06:37:09.524,1.001,-1.884,10.308,0.019,-0.001,0.98,static
06:37:09.569,0.954,-2.076,10.2,0.011,0.01,0.939,static
06:37:09.576,0.895,-1.937,10.181,0.042,0.016,0.867,static
06:37:09.615,0.844,-1.852,10.239,0.032,0.01,0.858,static
06:37:09.656,0.856,-1.945,10.229,0.013,0.003,0.878,static
06:37:09.708,0.864,-1.939,10.165,0.022,-0.005,0.876,static
06:37:09.753,0.909,-1.851,10.239,0.024,-0.016,0.984,static
06:37:09.793,1.002,-1.872,10.248,0.013,-0.011,0.916,static
06:37:09.841,0.862,-1.918,10.241,0.019,0.001,0.888,static
06:37:09.885,0.919,-1.894,10.248,0.031,-0.009,0.927,static
06:37:09.931,0.953,-1.847,10.206,0.043,-0.006,0.924,static
06:37:09.936,0.785,-1.717,10.25,0.056,0.01,0.675,static
06:37:09.975,0.759,-1.783,10.094,0.042,-0.02,0.936,static
06:37:10.069,0.953,-1.66,10.3,0.033,-0.031,0.861,static
06:37:10.075,0.801,-1.852,10.269,-0.008,-0.028,0.857,static
06:37:10.108,0.911,-2.057,10.247,-0.013,-0.049,1.012,static
06:37:10.152,1.045,-2.059,10.285,0.016,-0.051,1.03,static
06:37:10.199,1.044,-2.032,10.199,0.04,-0.058,1.241,static
06:37:10.290,1.35,-2.021,10.17,0.028,-0.067,1.391,static
06:37:10.298,1.31,-2.197,10.286,-0.009,-0.018,1.243,static
06:37:10.303,1.232,-2.319,10.312,0.027,0.005,1.14,static
06:37:10.335,0.988,-2.144,10.184,0.082,0.016,0.984,static
06:37:10.382,1.04,-1.824,10.31,0.102,-0.012,1.091,static
06:37:10.429,1.086,-1.832,10.141,0.092,-0.01,1.109,static
06:37:10.474,1.16,-1.532,10.178,0.091,-0.019,1.171,static
06:37:10.515,1.14,-1.841,10.17,0.025,0.001,1.165,static
06:37:10.558,0.978,-1.911,10.224,0.067,0.015,0.963,static
06:37:10.605,1.033,-1.584,10.276,0.126,-0.004,1.11,static
06:37:10.649,1.162,-1.37,10.3,0.122,-0.012,1.261,static
06:37:10.656,1.251,-1.31,10.209,0.112,0.01,1.19,static
06:37:10.695,1.124,-1.006,10.269,0.114,0.046,0.965,static
06:37:10.740,0.848,-1.01,10.183,0.055,0.052,0.82,static
06:37:10.789,0.869,-0.88,10.134,0.031,0.021,0.941,static
06:37:10.832,0.937,-0.783,10.26,-0.042,-0.002,0.922,static
06:37:10.873,0.928,-1.293,10.231,-0.134,-0.012,0.943,static
06:37:10.918,0.978,-1.513,10.251,-0.116,-0.023,1.014,static
06:37:10.964,1.026,-1.561,10.285,-0.127,-0.034,1.021,static
06:37:11.009,1.001,-1.833,10.205,-0.151,-0.043,1.086,static
06:37:11.013,1.402,-2.059,10.171,-0.124,-0.08,1.546,static
06:37:11.056,1.44,-2.217,10.196,-0.121,-0.022,1.285,static
06:37:11.100,1.22,-2.29,10.112,-0.074,0.015,1.317,static
06:37:11.149,1.513,-2.27,10.258,-0.072,-0.029,1.665,static
06:37:11.239,1.64,-2.527,10.278,-0.058,0.047,1.477,static
06:37:11.246,1.245,-2.525,10.248,0.003,0.11,1.016,static
06:37:11.277,0.794,-2.443,10.248,0.036,0.104,0.613,static
06:37:11.325,0.605,-2.293,10.254,0.086,0.035,0.781,static
06:37:11.369,0.995,-2.027,10.167,0.144,-0.019,1.097,static
06:37:11.376,1.106,-1.581,10.195,0.159,-0.002,1.063,static
06:37:11.463,1.048,-1.73,10.247,0.094,0.026,1.107,static
06:37:11.470,0.945,-1.744,10.261,0.092,0.071,0.773,static
06:37:11.645,0.666,-1.717,10.302,0.107,0.077,0.711,static
06:37:11.651,0.76,-1.629,10.238,0.114,0.032,0.761,static
06:37:11.657,0.757,-1.535,10.17,0.105,0.02,0.714,static
06:37:11.663,0.764,-1.402,10.217,0.093,-0.003,0.778,static
06:37:11.681,0.858,-1.273,10.279,0.036,-0.027,0.86,static
06:37:11.729,0.906,-1.452,10.166,-0.037,-0.029,0.957,static
06:37:11.735,0.988,-1.699,10.201,-0.043,-0.024,0.958,static
06:37:11.776,0.923,-1.739,10.274,-0.034,-0.009,0.889,static
06:37:11.821,0.882,-1.909,10.267,-0.012,-0.0,0.951,static
06:37:11.869,0.96,-1.733,10.342,0.029,-0.011,0.943,static
06:37:11.910,0.952,-1.724,10.261,0.021,-0.017,1.027,static
06:37:11.953,1.032,-1.643,10.256,0.029,-0.008,1.095,static
06:37:11.998,1.123,-1.507,10.235,0.019,-0.001,1.092,static
06:37:12.047,1.007,-1.619,10.221,-0.038,0.022,0.946,static
06:37:12.087,0.976,-1.816,10.247,-0.043,0.023,0.994,static
06:37:12.094,0.989,-1.814,10.273,-0.024,0.031,0.929,static
06:37:12.134,0.873,-1.842,10.288,-0.02,0.04,0.828,static
06:37:12.182,0.824,-1.907,10.251,-0.008,0.035,0.854,static
06:37:12.229,0.771,-1.785,10.267,0.015,0.035,0.703,static
06:37:12.361,0.705,-1.749,10.257,0.013,0.02,0.802,static
06:37:12.368,0.904,-1.79,10.239,-0.001,0.007,0.977,static
06:37:12.375,1.033,-1.889,10.296,-0.017,0.033,0.972,static
06:37:12.403,0.867,-1.937,10.264,0.004,0.079,0.722,static
06:37:12.450,0.69,-1.857,10.239,0.033,0.075,0.658,static
06:37:12.458,0.636,-1.731,10.264,0.042,0.041,0.619,static
06:37:12.496,0.611,-1.677,10.213,0.036,0.007,0.668,static
06:37:12.584,0.76,-1.565,10.247,0.027,-0.022,0.809,static
06:37:12.590,0.81,-1.686,10.239,-0.011,-0.022,0.775,static
06:37:12.633,0.777,-1.839,10.262,-0.014,-0.02,0.748,static
06:37:12.673,0.812,-1.854,10.181,0.021,-0.03,0.998,static
06:37:12.721,0.99,-1.791,10.355,0.043,-0.021,0.887,static
06:37:12.763,0.801,-1.935,10.252,0.07,-0.002,0.764,static
06:37:12.809,0.704,-1.99,10.217,0.122,-0.009,0.608,static
06:37:12.814,0.673,-1.763,10.254,0.2,-0.031,0.881,static
06:37:12.858,0.967,-1.577,10.261,0.245,-0.056,0.924,static
06:37:12.901,0.969,-1.401,10.284,0.245,-0.066,1.046,static
06:37:12.948,1.146,-1.388,10.274,0.225,-0.09,1.262,static
06:37:13.039,1.328,-1.142,10.302,0.24,-0.085,1.445,static
06:37:13.045,1.429,-0.992,10.342,0.209,-0.057,1.353,static
06:37:13.076,1.343,-0.925,10.379,0.193,-0.026,1.282,static
06:37:13.122,1.229,-0.846,10.339,0.184,-0.024,1.255,static
06:37:13.169,1.297,-0.627,10.33,0.182,-0.038,1.265,static
06:37:13.175,1.251,-0.646,10.233,0.152,-0.059,1.285,static
06:37:13.216,1.317,-0.596,10.337,0.156,-0.09,1.362,static
06:37:13.262,1.49,-0.564,10.345,0.157,-0.114,1.535,static
06:37:13.308,1.558,-0.451,10.427,0.184,-0.13,1.616,static
06:37:13.354,1.672,-0.235,10.382,0.18,-0.138,1.695,static
06:37:13.393,1.779,-0.237,10.279,0.162,-0.146,1.954,static
06:37:13.440,2.06,0.012,10.457,0.143,-0.131,2.065,static
06:37:13.485,2.097,-0.087,10.354,0.101,-0.074,2.096,static
06:37:13.530,2.101,0.102,10.309,0.081,-0.016,2.076,static
06:37:13.537,2.07,0.159,10.326,0.037,0.039,2.03,static
06:37:13.623,1.993,0.164,10.378,-0.001,0.085,1.933,static
06:37:13.630,1.836,0.025,10.293,-0.035,0.114,1.714,static
06:37:13.666,1.553,-0.074,10.257,-0.012,0.124,1.471,static
06:37:13.755,1.474,0.05,10.369,0.011,0.082,1.511,static
06:37:13.762,1.495,-0.004,10.395,0.023,0.05,1.495,static
06:37:13.846,1.542,0.078,10.37,0.039,0.024,1.586,static
06:37:13.851,1.577,0.078,10.308,0.032,0.023,1.537,static
06:37:13.889,1.49,0.109,10.365,0.033,0.025,1.482,static
06:37:13.893,1.526,0.049,10.361,0.023,0.004,1.615,static
06:37:13.933,1.665,0.03,10.4,0.032,-0.006,1.65,static
06:37:13.981,1.662,0.062,10.383,0.03,0.003,1.658,static
06:37:14.027,1.678,0.093,10.388,0.019,0.002,1.662,static
06:37:14.072,1.579,0.073,10.397,0.008,0.015,1.505,static
06:37:14.160,1.501,-0.056,10.327,0.005,0.006,1.553,static
06:37:14.167,1.633,0.053,10.347,0.03,-0.016,1.654,static
06:37:14.202,1.712,0.114,10.396,0.031,-0.02,1.684,static
06:37:14.248,1.69,0.104,10.413,0.025,-0.005,1.671,static
06:37:14.253,1.671,0.048,10.292,0.031,0.002,1.658,static
06:37:14.296,1.651,0.153,10.337,0.039,0.004,1.654,static
06:37:14.388,1.678,0.144,10.329,0.027,0.007,1.641,static
06:37:14.394,1.634,0.169,10.36,0.023,0.009,1.639,static
06:37:14.429,1.635,0.08,10.348,0.006,-0.0,1.653,static
06:37:14.474,1.678,0.13,10.401,0.026,-0.007,1.659,static
06:37:14.521,1.621,0.221,10.348,0.019,0.006,1.605,static
06:37:14.564,1.654,0.218,10.371,0.01,-0.008,1.665,static
06:37:14.609,1.638,0.213,10.335,-0.009,-0.009,1.628,static
06:37:14.617,1.675,0.154,10.34,-0.02,-0.014,1.682,static
06:37:14.657,1.687,0.037,10.378,-0.024,-0.011,1.694,static
06:37:14.700,1.701,0.016,10.388,-0.014,-0.009,1.748,static
06:37:14.790,1.766,0.051,10.382,-0.013,0.001,1.754,static
06:37:14.796,1.72,0.006,10.399,-0.009,0.018,1.668,static
06:37:14.832,1.656,-0.002,10.391,-0.009,0.025,1.605,static
06:37:14.878,1.629,-0.074,10.36,0.007,0.014,1.632,static
06:37:14.924,1.644,0.022,10.391,0.02,0.006,1.671,static
06:37:14.970,1.664,0.029,10.323,0.023,0.002,1.689,static
06:37:14.977,1.653,0.121,10.405,0.017,0.009,1.608,static
06:37:15.017,1.613,-0.006,10.353,0.007,0.015,1.64,static
06:37:15.062,1.66,0.038,10.336,0.017,0.01,1.638,static
06:37:15.108,1.596,0.099,10.341,0.013,0.019,1.579,static
06:37:15.154,1.577,0.145,10.352,0.01,0.018,1.583,static
06:37:15.192,1.603,0.115,10.363,0.001,0.011,1.621,static
06:37:15.238,1.657,0.036,10.34,-0.017,0.011,1.7,static
06:37:15.285,1.675,0.049,10.397,-0.008,0.024,1.605,static
06:37:15.327,1.492,-0.022,10.358,-0.006,0.038,1.451,static
06:37:15.333,1.504,-0.034,10.369,0.01,0.008,1.602,static
06:37:15.375,1.648,0.051,10.364,0.003,-0.007,1.633,static
06:37:15.420,1.621,-0.048,10.373,-0.016,0.004,1.626,static
06:37:15.469,1.573,-0.122,10.384,-0.007,0.011,1.577,static
06:37:15.513,1.59,-0.125,10.393,0.001,0.008,1.607,static
06:37:15.551,1.617,-0.116,10.424,0.008,0.009,1.597,static
06:37:15.598,1.555,-0.12,10.372,0.013,0.016,1.525,static
06:37:15.644,1.532,-0.036,10.406,0.021,0.011,1.523,static
06:37:15.689,1.519,-0.062,10.361,0.016,0.003,1.566,static
06:37:15.695,1.589,-0.072,10.285,0.017,0.006,1.574,static
06:37:15.736,1.593,0.006,10.417,0.02,0.008,1.583,static
06:37:15.781,1.543,-0.032,10.413,0.004,0.018,1.54,static
06:37:15.828,1.535,-0.093,10.336,0.016,0.013,1.51,static
06:37:15.871,1.487,-0.071,10.302,0.025,0.019,1.482,static
06:37:15.912,1.489,0.03,10.396,0.039,0.009,1.512,static
06:37:15.959,1.549,-0.028,10.377,0.02,-0.0,1.522,static
06:37:16.050,1.532,-0.065,10.359,0.017,-0.006,1.567,static
06:37:16.058,1.586,0.005,10.396,0.02,-0.008,1.542,static
06:37:16.064,1.504,-0.022,10.405,0.013,-0.0,1.513,static
06:37:16.094,1.583,-0.038,10.376,0.021,-0.014,1.614,static
06:37:16.141,1.635,-0.014,10.351,0.021,-0.008,1.598,static
06:37:16.234,1.538,0.041,10.371,0.02,0.002,1.523,static
06:37:16.242,1.53,-0.028,10.351,0.006,-0.001,1.554,static
06:37:16.271,1.573,-0.081,10.383,0.006,-0.006,1.58,static
06:37:16.317,1.592,-0.016,10.378,0.016,-0.005,1.577,static
06:37:16.365,1.579,-0.029,10.391,0.014,-0.0,1.575,static
06:37:16.409,1.554,-0.056,10.381,0.016,0.001,1.589,static
06:37:16.414,1.587,-0.034,10.384,0.023,0.004,1.581,static
06:37:16.455,1.562,-0.006,10.335,0.022,0.007,1.586,static
06:37:16.502,1.577,0.034,10.421,0.015,0.009,1.568,static
06:37:16.548,1.559,-0.032,10.412,0.014,0.008,1.569,static
06:37:16.592,1.549,-0.038,10.31,0.011,0.009,1.52,static
06:37:16.634,1.492,-0.019,10.353,0.01,0.006,1.535,static
06:37:16.682,1.559,-0.038,10.39,0.011,-0.002,1.575,static
06:37:16.725,1.562,-0.022,10.37,0.007,-0.0,1.54,static
06:37:16.770,1.569,-0.079,10.389,0.004,-0.0,1.52,static
06:37:16.776,1.451,-0.01,10.42,0.015,0.012,1.417,static
06:37:16.817,1.483,-0.032,10.363,0.012,-0.017,1.615,static
06:37:16.860,1.664,-0.055,10.355,0.014,-0.019,1.61,static
06:37:16.952,1.58,0.019,10.345,0.021,0.002,1.55,static
06:37:16.960,1.577,0.032,10.383,0.01,0.002,1.567,static
06:37:16.991,1.554,-0.017,10.383,0.006,0.005,1.538,static
06:37:17.038,1.555,-0.004,10.39,0.006,0.003,1.544,static
06:37:17.178,1.53,-0.026,10.394,0.004,0.001,1.543,static
06:37:17.186,1.573,0.047,10.371,0.009,-0.003,1.586,static
06:37:17.193,1.592,0.013,10.363,-0.007,-0.003,1.615,static
06:37:17.198,1.638,0.063,10.426,-0.014,0.004,1.621,static
06:37:17.217,1.573,0.061,10.304,-0.04,0.019,1.644,static
06:37:17.268,1.701,0.114,10.485,-0.082,0.022,1.732,static
06:37:17.317,1.898,-0.048,10.468,-0.127,0.064,1.993,static
06:37:17.353,1.828,0.045,10.427,-0.181,0.163,1.61,static
06:37:17.398,1.469,-0.025,10.232,-0.291,0.25,1.391,static
06:37:17.445,1.364,-0.231,10.261,-0.376,0.261,1.253,static
06:37:17.488,1.04,-0.655,10.269,-0.445,0.297,0.812,static
06:37:17.493,0.693,-1.068,10.335,-0.444,0.305,0.518,static
06:37:17.535,0.327,-1.372,10.372,-0.363,0.275,0.204,static
06:37:17.582,0.081,-1.584,10.373,-0.271,0.231,-0.05,static
06:37:17.627,-0.18,-1.695,10.347,-0.177,0.173,-0.218,static
06:37:17.673,-0.254,-1.475,10.314,-0.105,0.118,-0.299,static
06:37:17.713,-0.291,-1.589,10.324,-0.117,0.055,-0.26,static
06:37:17.760,-0.212,-1.639,10.225,-0.115,0.014,-0.204,static
06:37:17.806,-0.114,-1.595,10.252,-0.137,0.001,-0.065,static
06:37:17.850,-0.135,-1.684,10.248,-0.181,0.016,-0.321,static
06:37:17.854,-0.474,-1.981,10.26,-0.184,0.024,-0.524,static
06:37:17.896,-0.539,-1.998,10.274,-0.138,-0.02,-0.481,static
06:37:17.942,-0.432,-1.963,10.284,-0.115,-0.068,-0.469,static
06:37:17.987,-0.534,-1.991,10.248,-0.112,-0.089,-0.49,static
06:37:18.030,-0.417,-2.033,10.317,-0.133,-0.128,-0.437,static
06:37:18.072,-0.5,-2.109,10.212,-0.138,-0.126,-0.593,static
06:37:18.119,-0.637,-2.308,10.105,-0.152,-0.143,-0.658,static
06:37:18.164,-0.643,-2.381,10.061,-0.142,-0.197,-0.565,static
06:37:18.209,-0.371,-2.148,10.134,-0.137,-0.264,-0.202,static
06:37:18.216,-0.092,-2.205,10.16,-0.2,-0.261,-0.051,static
06:37:18.257,-0.036,-2.74,10.026,-0.244,-0.215,-0.01,static
06:37:18.350,-0.002,-2.767,10.178,-0.184,-0.179,-0.049,static
06:37:18.356,-0.084,-2.788,10.177,-0.149,-0.164,-0.01,static
06:37:18.390,0.117,-2.892,10.067,-0.133,-0.187,0.245,static
06:37:18.433,0.328,-2.81,10.148,-0.084,-0.175,0.275,static
06:37:18.479,0.211,-3.038,10.06,-0.082,-0.142,0.177,static
06:37:18.525,0.212,-3.165,9.954,-0.018,-0.164,0.334,static
06:37:18.570,0.448,-2.931,10.045,0.044,-0.194,0.535,static
06:37:18.577,0.584,-3.043,9.935,0.053,-0.181,0.643,static
06:37:18.618,0.651,-2.999,10.009,0.107,-0.168,0.634,static
06:37:18.663,0.572,-2.879,10.079,0.151,-0.136,0.5,static
06:37:18.705,0.509,-2.718,10.054,0.174,-0.154,0.608,static
06:37:18.751,0.567,-2.572,10.132,0.189,-0.135,0.454,static
06:37:18.794,0.431,-2.526,10.032,0.161,-0.11,0.47,static
06:37:18.839,0.521,-2.436,10.05,0.165,-0.095,0.554,static
06:37:18.884,0.496,-2.215,10.059,0.184,-0.027,0.365,static
06:37:18.930,0.132,-2.326,10.233,0.151,0.063,-0.065,static
06:37:18.934,-0.159,-2.431,10.248,0.184,0.094,-0.15,static
06:37:18.975,-0.281,-2.176,10.328,0.176,0.08,-0.447,static
06:37:19.021,-0.136,-2.953,10.082,0.045,-0.129,0.292,static
