timestamp,ax,ay,az,gx,gy,gz,label
16:48:47.526,1.714,-3.335,9.333,-0.038,-0.267,1.903,static
16:48:47.572,2.011,-3.541,9.120,-0.021,-0.263,2.085,static
16:48:47.616,2.162,-3.503,9.098,-0.047,-0.234,2.181,static
16:48:47.662,2.196,-3.666,9.103,-0.051,-0.185,2.107,static
16:48:47.707,2.124,-3.831,9.168,0.001,-0.190,2.224,static
16:48:47.753,2.260,-3.512,9.165,0.009,-0.194,2.270,static
16:48:47.843,2.346,-3.850,8.988,-0.011,-0.169,2.337,static
16:48:47.846,2.279,-3.505,9.113,-0.021,-0.116,2.282,static
16:48:47.851,2.366,-3.922,9.029,-0.042,-0.072,2.284,static
16:48:47.902,2.126,-3.802,8.847,0.010,-0.011,2.021,static
16:48:47.934,2.196,-3.917,8.967,-0.044,-0.015,2.155,static
16:48:47.980,2.021,-3.936,8.871,-0.013,0.036,1.944,static
16:48:48.031,1.846,-4.037,8.873,-0.030,0.023,1.935,static
16:48:48.075,1.918,-3.908,9.103,-0.031,0.025,1.853,static
16:48:48.133,1.695,-4.219,9.017,-0.073,0.027,1.724,static
16:48:48.179,1.760,-4.295,9.065,-0.019,0.010,1.755,static
16:48:48.202,1.748,-4.113,9.005,-0.026,0.032,1.657,static
16:48:48.246,1.647,-4.212,8.933,0.002,0.040,1.559,static
16:48:48.291,1.597,-4.125,9.003,0.013,0.039,1.432,static
16:48:48.336,1.434,-4.008,8.921,-0.003,0.020,1.370,static
16:48:48.380,1.496,-4.319,8.995,-0.010,0.010,1.348,static
16:48:48.427,1.178,-4.180,9.010,0.032,-0.001,1.140,static
16:48:48.472,1.190,-4.006,9.034,0.035,-0.055,1.142,static
16:48:48.480,0.972,-3.900,8.931,0.022,-0.102,0.802,static
16:48:48.519,0.816,-4.188,9.074,-0.040,-0.225,0.967,static
16:48:48.561,0.984,-4.370,9.074,-0.011,-0.325,1.080,static
16:48:48.616,1.202,-4.260,8.957,0.050,-0.417,1.413,static
16:48:48.659,1.789,-4.075,9.010,0.011,-0.483,1.923,static
16:48:48.698,1.743,-4.303,8.881,0.026,-0.422,1.707,static
16:48:48.744,1.753,-4.080,8.876,0.027,-0.453,1.942,static
16:48:48.787,1.937,-4.271,8.720,0.054,-0.443,1.848,static
16:48:48.831,1.714,-4.008,8.972,0.017,-0.423,1.796,static
16:48:48.877,1.753,-4.463,8.828,-0.083,-0.390,1.647,static
16:48:48.922,1.523,-4.736,8.773,-0.076,-0.343,1.391,static
16:48:49.112,1.410,-5.011,8.620,-0.007,-0.374,1.391,static
16:48:49.116,1.353,-4.755,8.651,0.059,-0.407,1.463,static
16:48:49.118,1.777,-4.702,8.811,0.065,-0.440,1.741,static
16:48:49.120,1.540,-4.568,8.687,0.023,-0.332,1.463,static
16:48:49.123,1.367,-4.710,8.730,0.039,-0.311,1.291,static
16:48:49.146,1.135,-4.410,8.732,0.020,-0.284,1.092,static
16:48:49.289,0.958,-4.410,8.634,0.059,-0.289,0.848,static
16:48:49.295,0.884,-4.180,8.536,-0.023,-0.349,0.915,static
16:48:49.306,0.927,-4.458,8.466,-0.022,-0.395,0.884,static
16:48:49.462,0.946,-4.276,8.454,-0.108,-0.496,1.121,static
16:48:49.465,1.300,-4.609,8.775,-0.153,-0.550,1.463,static
16:48:49.469,1.489,-5.191,8.632,-0.135,-0.530,1.585,static
16:48:49.473,1.540,-4.995,9.350,0.015,-0.476,1.355,static
16:48:49.652,1.355,-4.561,8.349,-0.123,-0.524,1.444,static
16:48:49.656,1.358,-5.251,8.069,-0.159,-0.624,1.760,static
16:48:49.660,2.311,-5.200,7.580,-0.260,-0.743,2.691,static
16:48:49.663,3.053,-5.445,7.173,-0.452,-0.730,3.539,static
16:48:49.685,3.635,-6.086,6.323,-0.642,-0.519,3.302,static
16:48:49.733,3.101,-6.577,5.854,-0.659,-0.402,2.832,static
16:48:49.736,2.423,-7.044,5.615,-0.593,-0.455,2.303,static
16:48:49.781,2.658,-6.867,5.936,-0.658,-0.650,2.991,static
16:48:49.822,3.070,-7.796,5.533,-0.706,-0.642,3.074,static
16:48:49.961,2.957,-7.980,5.402,-0.580,-0.602,3.062,static
16:48:49.964,3.031,-7.786,4.983,-0.493,-0.577,2.995,static
16:48:49.969,3.149,-7.798,4.995,-0.404,-0.551,3.295,static
16:48:50.002,3.433,-7.959,4.741,-0.337,-0.509,3.371,static
16:48:50.096,3.424,-8.236,4.753,-0.202,-0.535,3.831,static
16:48:50.098,4.200,-8.196,4.681,-0.180,-0.436,4.214,static
16:48:50.137,3.996,-8.105,4.350,-0.166,-0.175,3.457,static
16:48:50.182,3.139,-7.676,4.664,-0.156,-0.075,3.084,static
16:48:50.232,2.945,-8.201,4.224,-0.163,-0.101,2.849,static
16:48:50.361,3.091,-7.580,4.781,0.022,-0.243,3.544,static
16:48:50.367,4.159,-7.669,4.901,0.077,-0.298,4.173,static
16:48:50.370,3.862,-6.551,3.864,0.505,-0.104,3.251,static
16:48:50.373,3.046,-4.327,4.398,0.599,-0.086,2.902,static
16:48:50.499,3.108,-3.939,4.262,0.525,-0.189,3.627,static
16:48:50.545,3.503,-4.300,3.951,-0.043,-0.040,3.275,static
16:48:50.551,3.740,-7.578,4.255,-0.634,-0.076,4.066,static
16:48:50.557,4.238,-9.216,4.322,-0.213,-0.022,4.398,static
16:48:50.682,3.915,-8.131,4.403,-0.204,0.247,3.182,static
16:48:50.688,2.495,-8.294,5.347,-0.534,0.363,2.397,static
16:48:50.692,2.562,-10.219,5.840,-0.996,0.278,2.447,static
16:48:50.722,2.267,-11.833,5.809,-0.981,0.279,2.050,static
16:48:50.902,2.066,-11.739,5.064,-0.802,0.142,2.548,static
16:48:50.910,2.950,-11.035,4.700,-0.621,0.097,3.177,static
16:48:50.912,3.247,-10.849,4.489,-0.513,0.120,3.357,static
16:48:50.919,2.967,-10.827,3.967,-0.293,0.173,2.629,static
16:48:50.991,2.792,-10.087,4.003,-0.149,0.042,3.031,static
16:48:50.994,2.864,-9.865,3.802,-0.047,0.058,2.840,static
16:48:50.997,2.667,-9.268,3.776,0.004,0.084,2.473,static
16:48:51.040,2.354,-9.237,3.589,0.065,0.101,2.198,static
16:48:51.087,2.155,-8.562,3.675,0.087,0.069,2.160,static
16:48:51.132,2.109,-8.663,3.654,0.022,0.068,2.006,static
16:48:51.172,1.980,-8.622,3.623,0.036,0.025,1.980,static
16:48:51.363,2.181,-8.711,3.647,-0.011,0.006,2.114,static
16:48:51.371,1.968,-8.778,3.771,0.051,0.012,1.987,static
16:48:51.375,2.059,-8.734,3.465,0.055,-0.033,2.119,static
16:48:51.378,2.093,-8.600,3.563,0.095,-0.050,2.069,static
16:48:51.533,2.186,-8.715,3.580,0.045,-0.080,2.267,static
16:48:51.536,2.117,-8.416,3.680,0.038,-0.049,2.102,static
16:48:51.538,2.148,-8.507,3.510,-0.096,-0.091,2.267,static
16:48:51.541,2.387,-8.754,3.496,-0.180,-0.097,2.409,static
16:48:51.577,2.339,-9.034,3.577,-0.263,-0.109,2.500,static
16:48:51.625,2.634,-9.848,3.448,-0.204,-0.120,2.761,static
16:48:51.630,2.583,-9.486,3.532,0.044,-0.028,2.382,static
16:48:51.676,2.466,-9.106,3.342,0.061,-0.034,2.572,static
16:48:51.716,2.466,-9.000,3.551,0.097,0.007,2.361,static
16:48:51.758,2.402,-8.770,3.546,0.058,-0.004,2.437,static
16:48:51.806,2.528,-8.677,3.589,-0.051,-0.016,2.516,static
16:48:51.852,2.579,-8.967,3.572,-0.129,-0.010,2.605,static
16:48:51.898,2.734,-9.153,3.352,-0.112,-0.013,2.773,static
16:48:51.939,2.787,-9.170,3.412,-0.087,0.016,2.849,static
16:48:51.984,2.840,-9.074,3.280,-0.025,0.065,2.612,static
16:48:52.031,2.533,-8.938,3.366,0.026,0.093,2.545,static
16:48:52.118,2.550,-8.737,3.431,0.024,0.108,2.485,static
16:48:52.166,2.423,-8.521,3.474,0.002,0.114,2.478,static
16:48:52.171,2.457,-8.622,3.342,-0.056,0.115,2.402,static
16:48:52.209,2.464,-8.802,3.419,-0.038,0.100,2.397,static
16:48:52.254,2.421,-8.881,3.553,-0.080,0.052,2.490,static
16:48:52.259,2.595,-8.984,3.441,-0.069,0.009,2.703,static
16:48:52.299,2.813,-9.115,3.477,-0.068,0.021,2.763,static
16:48:52.346,2.734,-9.096,3.426,-0.043,0.086,2.552,static
16:48:52.389,2.445,-8.967,3.338,0.001,0.104,2.306,static
16:48:52.433,2.222,-8.660,3.333,-0.011,0.064,2.222,static
16:48:52.478,2.251,-8.756,3.354,-0.058,-0.007,2.322,static
16:48:52.526,2.378,-9.096,3.189,-0.109,-0.072,2.521,static
16:48:52.616,2.634,-9.635,3.199,-0.064,-0.113,2.765,static
16:48:52.631,2.801,-9.436,3.096,0.019,-0.119,2.813,static
16:48:52.754,2.825,-9.319,3.132,0.080,-0.076,2.785,static
16:48:52.758,2.651,-8.567,3.093,0.186,0.019,2.497,static
16:48:52.761,2.308,-7.916,3.141,0.136,0.056,2.294,static
16:48:52.792,2.418,-8.189,3.208,-0.009,-0.002,2.540,static
16:48:52.885,2.430,-8.828,3.299,-0.046,0.016,2.363,static
16:48:52.893,2.346,-8.962,3.177,-0.078,-0.001,2.380,static
16:48:52.898,2.409,-9.170,3.242,-0.036,-0.032,2.492,static
16:48:52.929,2.564,-9.185,3.345,-0.036,-0.043,2.574,static
16:48:52.975,2.581,-9.474,3.299,-0.044,-0.036,2.572,static
16:48:53.019,2.674,-9.199,3.259,0.020,-0.029,2.694,static
16:48:53.063,2.543,-9.187,3.275,0.045,0.035,2.440,static
16:48:53.113,2.306,-8.821,3.364,0.069,0.081,2.071,static
16:48:53.204,2.054,-8.675,3.371,0.030,0.028,2.040,static
16:48:53.211,2.152,-8.940,3.350,0.019,-0.037,2.203,static
16:48:53.291,2.258,-8.931,3.326,0.011,-0.063,2.174,static
16:48:53.298,2.267,-8.871,3.359,-0.020,-0.138,2.612,static
16:48:53.430,2.679,-9.201,3.115,-0.043,-0.133,2.744,static
16:48:53.436,2.763,-8.964,3.204,0.056,-0.089,2.648,static
16:48:53.442,2.653,-8.766,3.196,0.065,-0.049,2.583,static
16:48:53.513,2.471,-8.663,3.149,0.038,-0.028,2.519,static
16:48:53.519,2.447,-8.833,3.005,-0.026,-0.015,2.411,static
16:48:53.523,2.440,-8.629,3.254,-0.059,-0.020,2.579,static
16:48:53.563,2.483,-9.503,3.455,-0.146,-0.007,2.492,static
16:48:53.608,2.548,-9.474,3.307,-0.001,-0.026,2.524,static
16:48:53.653,2.512,-9.151,3.232,0.044,-0.032,2.564,static
16:48:53.696,2.591,-8.785,3.204,0.074,-0.044,2.603,static
16:48:53.739,2.670,-8.596,3.292,-0.015,-0.020,2.622,static
16:48:53.786,2.490,-8.684,3.122,0.031,0.019,2.531,static
16:48:53.828,2.442,-8.612,3.060,-0.072,0.064,2.229,static
16:48:53.875,2.385,-8.773,3.242,-0.137,0.023,2.528,static
16:48:53.920,2.579,-9.544,3.072,-0.152,0.075,2.313,static
16:48:53.965,2.311,-9.300,3.218,-0.053,0.071,2.318,static
16:48:54.011,2.246,-9.098,2.983,-0.002,0.085,2.236,static
16:48:54.055,2.169,-8.792,3.010,0.007,0.080,2.160,static
16:48:54.102,2.100,-8.732,3.096,-0.075,0.066,2.220,static
16:48:54.147,2.296,-9.082,3.113,-0.121,0.051,2.373,static
16:48:54.153,2.392,-9.209,3.060,-0.107,0.080,2.445,static
16:48:54.194,2.548,-9.347,3.137,-0.154,0.111,2.540,static
16:48:54.277,2.449,-9.735,2.830,-0.096,0.186,2.186,static
16:48:54.284,1.968,-9.206,2.792,-0.048,0.230,1.690,static
16:48:54.326,1.494,-8.907,3.012,-0.059,0.179,1.458,static
16:48:54.370,1.662,-9.486,2.911,-0.069,0.095,1.623,static
16:48:54.457,1.480,-9.216,3.060,0.009,0.092,1.451,static
16:48:54.501,1.662,-9.165,2.878,-0.023,0.042,1.702,static
16:48:54.504,1.693,-9.379,2.993,-0.027,0.093,1.597,static
16:48:54.546,1.461,-9.376,2.861,-0.012,0.115,1.535,static
16:48:54.592,1.494,-9.170,2.916,0.022,0.111,1.429,static
16:48:54.636,1.324,-9.230,2.804,-0.015,0.108,1.336,static
16:48:54.685,1.425,-9.302,3.058,0.006,0.069,1.458,static
16:48:54.730,1.379,-9.240,2.902,0.027,0.051,1.528,static
16:48:54.771,1.616,-8.926,3.014,0.003,0.054,1.599,static
16:48:54.774,1.499,-9.259,2.847,-0.050,0.086,1.494,static
16:48:54.863,1.604,-9.206,2.773,-0.030,0.057,1.674,static
16:48:54.867,1.824,-9.316,2.880,-0.033,0.068,1.784,static
16:48:54.910,1.717,-9.254,2.955,-0.051,0.100,1.710,static
16:48:54.957,1.674,-9.546,2.995,-0.036,0.099,1.614,static
16:48:55.000,1.659,-9.426,3.007,0.024,0.095,1.616,static
16:48:55.044,1.654,-9.391,2.907,-0.002,0.072,1.729,static
16:48:55.088,1.755,-9.417,2.967,-0.003,0.066,1.695,static
16:48:55.131,1.791,-9.587,2.947,0.043,0.049,1.839,static
16:48:55.177,1.875,-9.077,2.880,0.096,0.052,1.870,static
16:48:55.223,1.939,-8.749,2.840,0.052,0.062,1.971,static
16:48:55.270,2.028,-9.024,2.981,-0.060,0.098,2.026,static
16:48:55.312,2.138,-9.371,2.895,-0.096,0.114,2.143,static
16:48:55.356,2.021,-9.632,2.847,-0.030,0.178,1.915,static
16:48:55.402,1.801,-9.192,2.866,0.064,0.176,1.767,static
16:48:55.406,1.827,-8.732,2.959,0.004,0.161,1.836,static
16:48:55.449,1.791,-9.142,3.043,-0.063,0.187,1.607,static
16:48:55.492,1.674,-9.249,2.967,-0.019,0.159,1.717,static
16:48:55.537,1.643,-9.168,2.947,-0.009,0.146,1.635,static
16:48:55.583,1.619,-9.130,2.902,-0.038,0.109,1.731,static
16:48:55.628,1.803,-9.278,2.981,-0.050,0.118,1.710,static
16:48:55.810,1.559,-9.247,2.907,-0.020,0.131,1.441,static
16:48:55.813,1.506,-9.307,3.022,-0.022,0.061,1.731,static
16:48:55.815,1.712,-9.120,2.986,0.013,0.068,1.621,static
16:48:55.818,1.700,-9.094,2.998,0.011,0.038,1.781,static
16:48:55.851,1.786,-9.034,2.998,-0.016,0.046,1.832,static
16:48:55.896,1.619,-9.194,3.050,-0.049,0.080,1.463,static
16:48:55.941,1.820,-9.553,2.988,-0.150,0.024,1.820,static
16:48:55.987,1.568,-9.039,3.230,0.045,0.071,1.535,static
16:48:56.033,1.623,-9.565,3.026,-0.023,0.040,1.621,static
16:48:56.036,1.681,-9.153,2.971,0.005,0.015,1.674,static
16:48:56.077,1.748,-9.326,2.957,-0.005,0.007,1.745,static
16:48:56.124,1.717,-9.120,3.132,-0.014,0.041,1.640,static
16:48:56.170,1.659,-9.580,3.084,0.005,0.023,1.736,static
16:48:56.352,1.789,-9.156,3.014,0.030,0.021,1.748,static
16:48:56.360,1.755,-9.158,3.065,0.014,0.022,1.731,static
16:48:56.369,1.824,-9.235,3.012,-0.008,0.020,1.767,static
16:48:56.371,1.669,-9.079,3.029,0.015,0.033,1.671,static
16:48:56.528,1.741,-8.950,2.993,-0.075,0.009,1.767,static
16:48:56.575,2.117,-9.869,2.768,-0.070,0.051,1.607,static
16:48:56.580,1.489,-8.464,2.861,0.023,0.035,1.657,static
16:48:56.582,1.757,-9.505,2.789,-0.051,0.014,1.714,static
16:48:56.586,1.736,-8.952,2.866,-0.052,0.001,1.750,static
16:48:56.589,1.853,-9.783,3.010,-0.054,-0.005,1.853,static
16:48:56.709,1.822,-9.455,2.916,0.046,0.012,1.834,static
16:48:56.712,1.860,-9.060,2.940,0.025,-0.001,1.827,static
16:48:56.715,1.906,-9.127,3.065,-0.002,0.012,1.937,static
16:48:57.112,1.923,-9.086,2.935,-0.074,0.004,2.088,static
16:48:57.114,1.915,-9.565,2.904,-0.043,0.038,1.848,static
16:48:57.117,1.973,-9.067,2.859,0.003,0.039,2.004,static
16:48:57.120,2.002,-9.288,2.873,-0.011,0.056,1.899,static
16:48:57.294,1.894,-9.240,3.050,-0.014,0.047,1.961,static
16:48:57.300,2.009,-9.350,2.878,0.009,0.050,1.978,static
16:48:57.303,1.963,-9.029,2.964,0.025,0.066,1.963,static
16:48:57.306,1.961,-9.101,2.981,0.001,0.068,2.028,static
16:48:57.309,1.994,-9.070,2.969,-0.024,0.084,2.009,static
16:48:57.312,1.961,-9.189,2.947,-0.050,0.095,1.944,static
16:48:57.314,1.906,-9.247,2.955,-0.040,0.078,2.064,static
16:48:57.317,2.090,-9.000,2.895,-0.054,0.086,2.076,static
16:48:57.320,2.162,-9.307,2.742,-0.049,0.098,2.095,static
16:48:57.325,2.105,-9.041,2.935,-0.043,0.093,2.150,static
16:48:57.472,2.095,-9.201,2.686,-0.063,0.111,1.992,static
16:48:57.475,2.035,-9.084,2.794,-0.034,0.112,1.994,static
16:48:57.477,2.018,-9.010,2.782,-0.045,0.091,2.033,static
16:48:57.480,2.160,-9.077,2.837,-0.079,0.091,2.150,static
16:48:57.658,2.054,-9.493,2.847,-0.091,0.123,1.975,static
16:48:57.661,2.033,-9.448,2.813,-0.047,0.106,2.026,static
16:48:57.667,1.956,-9.426,2.696,-0.042,0.102,1.918,static
16:48:57.670,1.978,-9.345,2.825,-0.005,0.068,2.040,static
16:48:57.835,1.994,-9.142,2.811,-0.013,0.059,2.028,static
16:48:57.845,2.002,-9.259,2.792,-0.057,0.047,2.004,static
16:48:57.850,2.071,-9.486,2.730,0.000,0.030,2.129,static
16:48:57.854,2.038,-9.362,2.761,0.030,0.063,1.987,static
16:48:58.104,1.963,-9.228,2.804,0.063,0.053,2.088,static
16:48:58.109,2.152,-9.309,2.806,0.047,0.066,1.978,static
16:48:58.112,1.911,-9.505,2.971,0.084,0.074,2.050,static
16:48:58.118,2.002,-9.479,3.055,0.128,0.104,1.875,static
16:48:58.122,1.664,-9.680,3.012,0.145,0.159,1.355,static
16:48:58.125,1.022,-9.822,3.036,0.200,0.144,0.740,static
16:48:58.128,0.544,-9.565,2.921,0.190,0.127,0.311,static
16:48:58.148,-0.175,-9.508,2.962,0.274,0.158,-0.500,static
16:48:58.199,-0.728,-9.173,3.156,0.271,0.140,-1.111,static
16:48:58.239,-1.429,-9.094,3.196,0.316,0.095,-1.585,static
16:48:58.282,-1.619,-8.730,3.515,0.288,0.041,-1.654,static
16:48:58.327,-1.901,-8.732,3.520,0.244,0.062,-1.882,static
16:48:58.373,-2.069,-9.000,3.723,0.297,0.074,-2.172,static
16:48:58.417,-2.378,-8.462,3.819,0.294,0.060,-2.375,static
16:48:58.462,-2.406,-8.897,3.874,0.313,0.088,-2.595,static
16:48:58.553,-2.763,-8.651,4.082,0.368,0.087,-2.789,static
16:48:58.567,-2.890,-8.481,4.135,0.367,0.049,-2.868,static
16:48:58.571,-2.880,-8.275,4.319,0.321,0.031,-2.921,static
16:48:58.645,-2.974,-8.275,4.501,0.301,0.009,-2.962,static
16:48:58.649,-2.947,-7.992,4.619,0.260,-0.035,-2.832,static
16:48:58.690,-2.742,-8.191,4.650,0.213,-0.026,-2.708,static
16:48:58.738,-2.821,-7.987,4.746,0.178,0.009,-2.801,static
16:48:58.782,-2.763,-8.043,4.815,0.107,0.012,-2.720,static
16:48:58.825,-2.737,-8.078,4.947,0.093,0.041,-2.852,static
16:48:58.871,-2.828,-8.031,4.846,0.047,0.052,-2.821,static
16:48:58.915,-2.785,-7.978,4.896,-0.007,0.039,-2.689,static
16:48:58.962,-2.730,-8.277,4.849,-0.019,0.075,-2.773,static
16:48:59.007,-2.900,-8.227,4.853,-0.006,0.086,-2.821,static
16:48:59.053,-2.837,-8.177,4.748,0.003,0.079,-2.861,static
16:48:59.091,-2.868,-8.181,4.975,-0.004,0.059,-2.758,static
16:48:59.139,-2.823,-8.040,4.748,-0.022,0.072,-2.952,static
16:48:59.190,-2.909,-8.337,4.719,-0.008,0.016,-2.667,static
16:48:59.211,-2.660,-8.955,4.647,0.135,0.059,-2.694,static
16:48:59.321,-2.859,-7.954,5.069,0.078,0.135,-3.081,static
16:48:59.325,-3.280,-7.827,4.767,0.117,0.174,-3.431,static
16:48:59.498,-3.433,-7.726,4.875,0.035,0.193,-3.656,static
16:48:59.503,-3.809,-7.473,4.832,-0.015,0.196,-3.860,static
16:48:59.562,-3.912,-7.437,4.683,-0.029,0.201,-3.903,static
16:48:59.568,-4.030,-7.094,4.659,-0.080,0.211,-4.145,static
16:48:59.599,-4.336,-7.580,4.676,-0.116,0.199,-4.470,static
16:48:59.604,-4.315,-7.415,4.655,-0.107,0.168,-4.475,static
16:48:59.609,-4.437,-7.650,4.583,-0.098,0.151,-4.542,static
16:48:59.634,-4.602,-7.717,4.540,-0.101,0.134,-4.638,static
16:48:59.677,-4.679,-7.753,4.540,-0.073,0.108,-4.528,static
16:48:59.723,-4.726,-7.319,4.650,-0.064,0.130,-4.767,static
16:48:59.767,-4.705,-7.820,4.602,-0.134,0.109,-4.817,static
16:48:59.812,-4.973,-7.683,4.523,-0.063,0.067,-4.853,static
16:48:59.818,-4.690,-7.825,4.331,-0.066,0.022,-4.595,static
16:48:59.858,-4.726,-7.674,4.410,-0.047,0.038,-4.690,static
16:48:59.902,-4.655,-7.829,4.341,-0.026,0.026,-4.724,static
16:49:00.081,-4.743,-7.578,4.525,-0.001,0.035,-4.738,static
16:49:00.085,-4.547,-7.786,4.441,0.020,0.009,-4.532,static
16:49:00.176,-4.576,-7.595,4.370,0.075,0.014,-4.389,static
16:49:00.179,-4.463,-7.130,4.367,0.079,0.018,-4.334,static
16:49:00.182,-4.346,-7.442,4.595,0.004,0.059,-4.365,static
16:49:00.184,-4.532,-7.408,4.434,0.037,0.092,-4.736,static
16:49:00.218,-4.781,-6.999,4.528,-0.028,0.035,-4.837,static
16:49:00.261,-4.365,-7.161,4.456,-0.191,-0.111,-4.154,static
16:49:00.306,-4.082,-7.825,4.300,-0.241,-0.225,-3.378,static
16:49:00.351,-2.679,-7.659,4.353,-0.297,-0.266,-2.595,static
16:49:00.402,-2.454,-8.845,4.224,-0.300,-0.331,-1.568,static
16:49:00.441,-1.233,-8.608,4.027,-0.234,-0.260,-1.317,static
16:49:00.452,-0.735,-8.893,4.281,-0.187,-0.285,-0.232,static
16:49:00.486,-0.163,-8.998,3.967,-0.235,-0.155,-0.175,static
16:49:00.530,0.225,-9.240,4.180,-0.170,-0.170,0.553,static
16:49:00.578,0.527,-9.288,3.910,-0.190,-0.033,0.491,static
16:49:00.622,0.623,-9.316,3.855,-0.121,-0.020,0.769,static
16:49:00.669,0.783,-9.197,3.742,-0.132,0.057,0.642,static
16:49:00.713,0.673,-9.192,3.790,-0.124,0.065,0.687,static
16:49:00.758,0.642,-9.343,3.761,-0.149,0.079,0.606,static
16:49:00.891,0.692,-9.316,3.630,-0.100,0.051,0.745,static
16:49:00.938,0.711,-9.185,3.608,-0.093,0.077,0.663,static
16:49:00.944,0.706,-9.010,3.551,-0.148,0.054,0.723,static
16:49:00.948,0.728,-9.369,3.546,-0.125,0.091,0.520,static
16:49:00.982,0.481,-9.122,3.453,-0.094,0.071,0.558,static
16:49:01.026,0.570,-9.108,3.371,-0.068,0.058,0.529,static
16:49:01.073,0.577,-9.175,3.460,-0.098,0.046,0.599,static
16:49:01.082,0.589,-9.326,3.486,-0.081,0.046,0.589,static
16:49:01.120,0.594,-9.391,3.386,-0.062,0.052,0.536,static
16:49:01.164,0.500,-9.146,3.433,-0.055,0.028,0.594,static
16:49:01.208,0.673,-9.256,3.477,-0.085,0.020,0.737,static
16:49:01.253,0.735,-9.460,3.386,-0.065,0.038,0.692,static
16:49:01.342,0.632,-9.235,3.429,-0.042,0.051,0.661,static
16:49:01.346,0.692,-9.278,3.319,-0.029,0.050,0.778,static
16:49:01.386,0.742,-9.254,3.405,-0.041,0.071,0.642,static
16:49:01.432,0.697,-9.247,3.287,-0.062,0.055,0.764,static
16:49:01.476,0.757,-9.256,3.251,-0.043,0.066,0.706,static
16:49:01.657,0.766,-9.127,3.127,-0.043,0.055,0.771,static
16:49:01.660,0.788,-9.194,3.204,-0.048,0.061,0.730,static
16:49:01.663,0.702,-9.230,3.251,-0.058,0.054,0.781,static
16:49:01.666,0.879,-9.371,3.302,-0.048,0.025,0.927,static
16:49:01.670,1.003,-9.561,3.295,-0.061,0.035,0.943,static
16:49:01.702,0.915,-9.656,3.189,-0.016,0.056,0.860,static
16:49:01.750,0.941,-9.759,3.309,0.019,0.039,1.089,static
16:49:01.794,1.073,-9.714,3.201,0.092,0.075,0.929,static
16:49:01.841,0.934,-9.388,3.103,0.107,0.082,0.915,static
16:49:01.884,0.833,-9.216,3.247,0.080,0.082,0.869,static
16:49:01.931,0.850,-9.098,3.328,0.038,0.062,0.838,static
16:49:01.975,0.898,-9.197,3.347,0.027,0.049,0.773,static
16:49:02.021,0.735,-9.024,3.211,0.080,0.043,0.714,static
16:49:02.063,0.747,-8.785,3.275,0.071,0.001,0.747,static
16:49:02.106,0.773,-8.718,3.211,0.031,-0.053,0.876,static
16:49:02.151,0.893,-8.758,3.285,-0.007,-0.104,0.998,static
16:49:02.197,1.180,-9.077,3.333,-0.069,-0.127,1.291,static
16:49:02.340,1.355,-9.477,3.457,-0.064,-0.120,1.465,static
16:49:02.349,1.475,-9.589,3.424,-0.000,-0.096,1.501,static
16:49:02.356,1.501,-9.182,3.441,0.025,-0.058,1.453,static
16:49:02.361,1.492,-9.177,3.362,0.003,-0.042,1.463,static
16:49:02.377,1.456,-8.948,3.213,0.010,-0.033,1.492,static
16:49:02.423,1.408,-9.036,3.220,-0.031,-0.010,1.384,static
16:49:02.513,1.389,-8.940,3.261,-0.060,-0.035,1.525,static
16:49:02.516,1.568,-9.345,3.105,-0.073,-0.009,1.513,static
16:49:02.557,1.621,-9.587,3.196,-0.056,0.005,1.528,static
16:49:02.604,1.535,-9.391,3.242,0.043,-0.007,1.602,static
16:49:02.658,1.561,-9.340,3.333,-0.006,0.021,1.508,static
16:49:02.691,1.489,-9.312,3.146,0.056,-0.007,1.585,static
16:49:02.736,1.607,-8.902,3.218,0.059,-0.013,1.552,static
16:49:02.782,1.580,-8.730,3.321,0.003,-0.037,1.621,static
16:49:02.832,1.676,-9.046,3.307,-0.095,-0.040,1.669,static
16:49:02.871,1.587,-9.039,3.228,-0.067,-0.050,1.805,static
16:49:02.916,1.877,-9.335,3.141,-0.086,-0.046,1.959,static
16:49:02.961,1.841,-9.280,3.101,-0.033,0.000,1.748,static
16:49:02.965,1.616,-8.986,3.280,0.027,0.025,1.537,static
16:49:03.010,1.506,-8.835,3.309,-0.173,-0.009,1.817,static
16:49:03.050,1.635,-9.860,3.189,-0.005,0.025,1.401,static
16:49:03.095,1.597,-9.211,3.139,-0.026,-0.018,1.621,static
16:49:03.143,1.501,-8.770,3.086,0.000,-0.038,1.602,static
16:49:03.185,1.575,-9.043,3.129,-0.070,-0.064,1.789,static
16:49:03.239,1.753,-9.419,3.139,-0.081,-0.051,1.772,static
16:49:03.277,1.710,-9.098,3.283,-0.071,-0.041,1.705,static
16:49:03.321,1.587,-9.750,2.988,-0.068,-0.042,1.587,static
16:49:03.372,1.719,-9.163,2.852,-0.003,-0.054,1.745,static
16:49:03.411,1.669,-9.213,3.074,-0.026,-0.034,1.714,static
16:49:03.457,1.791,-9.654,3.182,-0.068,-0.013,1.695,static
16:49:03.508,1.415,-9.302,2.967,0.054,0.034,1.267,static
16:49:03.551,1.405,-8.804,2.854,0.031,-0.067,1.638,static
16:49:03.593,1.805,-8.751,3.031,-0.084,-0.119,1.983,static
16:49:03.603,2.251,-9.520,2.840,-0.104,-0.079,2.107,static
