timestamp,ax,ay,az,gx,gy,gz,label
16:56:27.565,-1.372,-3.635,8.995,0.126,-0.916,-1.422,static
16:56:27.607,-1.446,-3.412,8.936,0.088,-0.944,-1.427,static
16:56:27.612,-1.336,-3.544,9.048,0.075,-0.936,-1.039,static
16:56:27.655,-1.025,-3.266,9.170,0.020,-0.837,-1.075,static
16:56:27.704,-0.632,-3.453,9.187,-0.076,-0.809,-0.187,static
16:56:27.747,-0.247,-3.958,8.687,-0.020,-0.612,-0.445,static
16:56:27.793,-0.201,-3.651,8.804,0.121,-0.529,0.055,static
16:56:27.836,0.184,-3.108,9.242,0.157,-0.434,0.383,static
16:56:27.883,0.560,-3.275,9.939,0.113,-0.332,0.680,static
16:56:27.930,0.984,-3.228,10.173,0.187,-0.259,1.147,static
16:56:27.970,0.793,-3.479,9.953,0.344,-0.093,0.603,static
16:56:28.016,0.718,-2.665,9.596,0.569,-0.068,0.666,static
16:56:28.061,0.108,-1.599,9.470,0.663,0.054,-0.302,static
16:56:28.106,-0.793,-0.733,8.921,0.582,0.089,-0.951,static
16:56:28.151,-0.668,-0.218,8.864,0.305,-0.023,-0.584,static
16:56:28.195,-0.213,-0.244,9.790,-0.103,-0.108,-0.189,static
16:56:28.241,-0.220,-1.413,9.759,-0.571,-0.143,0.227,static
16:56:28.248,0.874,-3.501,9.898,-0.638,-0.259,1.664,static
16:56:28.288,1.484,-5.028,9.534,-0.345,-0.025,1.200,static
16:56:28.331,1.477,-4.633,9.383,0.207,-0.029,1.908,static
16:56:28.377,1.508,-3.486,9.474,0.547,0.070,1.477,static
16:56:28.422,1.779,-1.973,9.575,0.571,-0.104,2.318,static
16:56:28.469,2.732,-1.633,9.898,0.339,-0.150,2.854,static
16:56:28.512,2.555,-1.987,9.300,0.106,0.050,2.097,static
16:56:28.557,2.102,-2.038,9.766,0.100,0.049,2.033,static
16:56:28.601,2.057,-2.270,9.960,0.067,0.039,1.994,static
16:56:28.645,2.033,-2.112,10.152,0.113,0.044,2.028,static
16:56:28.692,2.033,-2.112,10.152,0.113,0.044,1.628,static
16:56:28.735,1.520,-1.403,9.776,0.303,0.037,1.700,static
16:56:28.781,1.791,-1.063,9.630,0.231,-0.010,1.901,static
16:56:28.826,1.994,-0.582,9.596,0.174,-0.003,1.925,static
16:56:28.871,2.157,0.189,9.812,-0.006,0.051,2.018,static
16:56:28.877,2.093,0.419,9.855,-0.415,0.132,1.994,static
16:56:28.918,1.829,-0.448,9.604,-0.734,0.248,1.693,static
16:56:28.963,1.518,-1.128,9.699,-0.863,0.295,1.429,static
16:56:29.008,1.269,-2.844,9.230,-0.889,0.289,0.900,static
16:56:29.053,0.917,-3.352,9.675,-0.405,0.107,1.042,static
16:56:29.095,1.314,-2.588,9.690,-0.298,-0.076,1.935,static
16:56:29.143,2.241,-3.137,9.252,-0.134,-0.036,2.076,static
16:56:29.188,1.736,-2.483,9.553,-0.095,0.062,1.635,static
16:56:29.230,2.107,-1.954,9.731,-0.405,-0.018,2.504,static
16:56:29.276,2.531,-4.046,9.278,-0.426,0.110,2.344,static
16:56:29.323,1.985,-3.697,9.374,-0.228,0.269,1.439,static
16:56:29.365,0.998,-3.400,9.376,-0.139,0.284,0.886,static
16:56:29.410,1.221,-3.046,9.367,-0.154,0.170,1.221,static
16:56:29.455,0.905,-3.309,9.417,-0.157,0.202,0.757,static
16:56:29.591,0.742,-3.450,9.465,-0.189,0.134,0.874,static
16:56:29.598,0.821,-3.953,9.484,-0.156,0.105,0.776,static
16:56:29.603,0.711,-3.673,9.587,-0.077,0.067,0.793,static
16:56:29.725,0.831,-3.800,9.637,-0.013,0.013,0.828,static
16:56:29.731,0.934,-3.678,9.403,-0.050,0.008,0.939,static
16:56:29.735,0.845,-3.747,9.417,0.026,0.034,0.840,static
16:56:29.740,1.030,-3.584,9.541,0.024,0.037,0.867,static
16:56:29.769,0.709,-3.515,9.934,0.056,0.007,0.836,static
16:56:29.817,1.034,-3.010,9.802,0.156,-0.052,1.338,static
16:56:29.861,1.164,-2.718,9.170,0.153,-0.004,1.118,static
16:56:29.906,1.097,-2.679,9.144,0.139,-0.007,1.149,static
16:56:29.951,0.936,-2.533,9.659,0.140,-0.019,1.061,static
16:56:29.996,1.166,-2.828,9.460,0.074,-0.082,1.156,static
16:56:30.041,1.171,-3.953,9.115,0.200,-0.009,0.953,static
16:56:30.087,0.546,-3.378,9.319,0.487,0.066,0.608,static
16:56:30.131,0.666,-2.921,9.163,0.633,0.006,0.802,static
16:56:30.136,0.840,-3.189,8.818,0.758,-0.030,0.838,static
16:56:30.178,1.106,-2.344,9.067,0.868,-0.111,1.226,static
16:56:30.227,1.207,-1.714,9.656,0.944,-0.036,1.010,static
16:56:30.266,0.986,-0.673,9.668,0.841,0.028,1.121,static
16:56:30.313,1.341,0.081,10.135,0.780,0.137,1.207,static
16:56:30.357,0.814,0.627,10.123,0.366,0.324,0.620,static
16:56:30.403,0.421,-0.484,9.814,0.108,0.427,-0.007,static
16:56:30.448,-0.153,-0.915,9.716,0.124,0.514,-0.819,static
16:56:30.491,-1.420,-0.757,10.212,0.113,0.342,-0.910,static
16:56:30.535,-0.498,-0.941,10.118,0.200,0.177,-0.520,static
16:56:30.581,-0.443,-0.261,10.408,0.132,0.075,-0.196,static
16:56:30.669,0.086,-0.381,10.279,0.005,-0.025,0.273,static
16:56:30.673,0.213,-0.893,10.360,-0.071,-0.039,0.261,static
16:56:30.714,0.376,-0.965,10.312,-0.060,-0.091,0.486,static
16:56:30.758,0.539,-1.185,9.936,0.020,-0.061,0.467,static
16:56:30.762,0.587,-0.675,10.298,0.072,-0.077,0.673,static
16:56:30.807,0.821,-0.745,9.992,0.050,-0.090,0.989,static
16:56:30.852,1.008,-0.268,10.233,0.082,-0.020,0.939,static
16:56:30.897,0.632,-0.323,10.138,0.014,0.031,0.702,static
16:56:30.944,0.694,-0.443,9.733,0.013,0.037,0.551,static
16:56:30.985,0.335,-0.206,10.118,0.001,0.033,0.295,static
16:56:31.034,0.476,-0.314,9.989,-0.032,-0.045,0.369,static
16:56:31.078,0.654,-0.405,10.106,0.017,-0.125,0.862,static
16:56:31.121,0.797,-0.409,10.236,0.051,-0.097,0.828,static
16:56:31.165,1.003,-0.486,9.922,0.098,-0.110,0.915,static
16:56:31.210,1.073,-0.366,9.915,0.181,-0.139,1.247,static
16:56:31.256,1.190,0.290,9.822,0.144,-0.096,1.216,static
16:56:31.302,1.188,0.091,9.869,0.093,-0.070,1.188,static
16:56:31.346,1.223,0.366,9.929,0.034,-0.062,1.274,static
16:56:31.390,1.360,0.227,9.891,-0.025,-0.030,1.281,static
16:56:31.396,1.360,0.007,9.877,-0.034,0.019,1.377,static
16:56:31.436,1.243,-0.254,10.219,-0.002,0.067,1.133,static
16:56:31.486,1.101,-0.280,9.948,0.014,0.067,1.070,static
16:56:31.527,0.970,-0.220,9.968,0.051,0.083,0.915,static
16:56:31.572,0.860,-0.249,9.960,0.066,0.052,0.895,static
16:56:31.617,1.034,-0.081,9.992,0.082,0.020,1.173,static
16:56:31.661,1.192,-0.031,9.977,0.071,0.052,1.133,static
16:56:31.709,1.061,0.031,10.071,0.032,0.083,1.073,static
16:56:31.750,0.960,-0.342,10.205,0.023,0.112,0.790,static
16:56:31.796,0.737,-0.524,10.075,0.031,0.108,0.649,static
16:56:31.840,0.709,-0.895,10.315,0.100,0.052,0.718,static
16:56:31.886,0.824,-0.539,10.150,0.228,0.014,0.895,static
16:56:31.930,1.010,-0.244,10.128,0.273,0.015,1.006,static
16:56:31.975,1.039,0.144,10.123,0.307,0.028,1.010,static
16:56:32.020,1.075,0.273,10.020,0.289,0.023,1.178,static
16:56:32.026,1.077,0.287,9.881,0.357,0.038,1.183,static
16:56:32.067,1.042,0.785,9.884,0.365,0.073,1.046,static
16:56:32.112,1.085,0.884,9.819,0.361,0.054,1.006,static
16:56:32.157,0.960,1.070,9.673,0.325,0.044,0.919,static
16:56:32.200,0.903,1.192,9.817,0.361,0.025,0.960,static
16:56:32.294,0.910,1.389,9.695,0.353,-0.011,1.030,static
16:56:32.302,1.271,1.547,9.640,0.384,-0.002,0.900,static
16:56:32.335,1.111,1.446,9.652,0.536,-0.036,1.362,static
16:56:32.380,1.276,2.243,9.403,0.527,0.050,1.310,static
16:56:32.426,1.372,2.119,9.544,0.568,0.135,1.243,static
16:56:32.471,1.054,2.667,9.383,0.558,0.260,1.037,static
16:56:32.516,1.101,3.022,9.556,0.535,0.352,0.661,static
16:56:32.561,0.385,3.694,9.529,0.449,0.361,0.153,static
16:56:32.606,0.050,4.003,9.503,0.273,0.278,-0.156,static
16:56:32.651,0.048,3.840,9.371,0.084,0.141,0.347,static
16:56:32.657,0.287,3.594,9.280,0.069,0.155,0.077,static
16:56:32.695,0.055,3.680,9.304,0.026,0.112,0.333,static
16:56:32.743,0.342,3.536,9.331,0.055,0.146,0.256,static
16:56:32.790,0.163,3.764,9.244,0.053,0.199,0.010,static
16:56:32.833,0.098,3.879,9.247,0.012,0.216,-0.036,static
16:56:32.878,-0.199,3.946,9.357,-0.081,0.217,-0.208,static
16:56:32.918,-0.378,3.580,9.209,-0.108,0.212,-0.512,static
16:56:32.965,-0.615,3.699,9.194,-0.161,0.160,-0.582,static
16:56:33.010,-0.414,3.424,9.546,-0.136,0.096,-0.318,static
16:56:33.056,-0.165,3.223,9.352,-0.209,0.093,-0.208,static
16:56:33.101,-0.223,2.919,9.398,-0.127,0.129,-0.333,static
16:56:33.146,-0.397,2.907,9.338,-0.093,0.121,-0.340,static
16:56:33.193,-0.223,3.113,9.431,-0.089,0.094,-0.189,static
16:56:33.234,-0.244,3.259,9.563,-0.057,0.129,-0.340,static
16:56:33.281,-0.390,3.192,9.553,-0.131,0.141,-0.230,static
16:56:33.288,-0.194,3.120,9.465,-0.079,0.187,-0.476,static
16:56:33.329,-0.551,3.024,9.438,-0.178,0.180,-0.548,static
16:56:33.419,-0.488,2.619,9.424,-0.067,0.162,-0.663,static
16:56:33.425,-0.766,3.290,9.491,-0.135,0.141,-0.714,static
16:56:33.461,-0.706,2.749,9.515,-0.081,0.093,-0.637,static
16:56:33.508,-0.646,3.232,9.529,-0.155,0.107,-0.793,static
16:56:33.554,-0.757,2.500,9.702,-0.166,0.079,-0.651,static
16:56:33.598,-0.587,2.744,9.860,-0.195,0.100,-0.517,static
16:56:33.641,-0.488,2.265,9.788,-0.256,0.172,-0.725,static
16:56:33.686,-0.761,2.078,9.829,-0.225,0.212,-0.690,static
16:56:33.730,-0.919,1.997,9.865,-0.281,0.207,-0.874,static
16:56:33.775,-1.058,1.370,9.673,-0.245,0.195,-1.137,static
16:56:33.821,-1.180,1.621,9.649,-0.102,0.131,-1.125,static
16:56:33.867,-0.984,1.803,9.932,-0.033,0.076,-0.867,static
16:56:33.911,-0.929,1.997,9.862,-0.026,0.099,-0.948,static
16:56:33.917,-0.888,1.961,9.905,-0.058,0.106,-0.907,static
16:56:33.959,-1.058,2.152,9.757,-0.070,0.136,-1.104,static
16:56:34.002,-1.106,2.145,9.673,-0.144,0.119,-1.161,static
16:56:34.046,-0.948,1.774,9.695,-0.110,0.120,-1.250,static
16:56:34.092,-1.271,2.028,9.843,-0.149,0.073,-1.164,static
16:56:34.138,-1.178,1.753,9.924,-0.147,0.039,-1.056,static
16:56:34.184,-1.140,1.391,9.810,-0.119,0.042,-1.123,static
16:56:34.228,-0.984,1.765,9.865,-0.118,0.003,-1.044,static
16:56:34.272,-1.037,1.664,9.850,-0.102,-0.005,-0.989,static
16:56:34.316,-1.010,1.712,9.831,-0.115,-0.014,-1.137,static
16:56:34.361,-0.376,1.137,9.939,-0.109,0.026,-0.910,static
16:56:34.406,-1.018,1.884,9.910,-0.081,0.081,-0.927,static
16:56:34.451,-0.850,1.511,9.939,-0.125,0.098,-0.766,static
16:56:34.496,-1.133,1.178,9.673,-0.101,0.146,-1.190,static
16:56:34.542,-1.439,1.449,9.877,-0.046,0.108,-0.826,static
16:56:34.548,-1.240,0.900,9.616,-0.029,0.138,-1.303,static
16:56:34.586,-1.324,1.643,9.948,0.040,0.077,-1.463,static
16:56:34.630,-0.986,2.217,9.879,-0.062,0.032,-1.128,static
16:56:34.678,-1.288,1.341,9.929,0.020,0.037,-1.279,static
16:56:34.724,-1.087,1.432,9.752,-0.045,0.001,-1.128,static
16:56:34.769,-1.415,1.710,10.248,-0.058,-0.001,-1.039,static
16:56:34.812,-0.982,1.144,9.867,-0.044,-0.003,-1.137,static
16:56:34.858,-0.946,1.303,10.001,-0.025,-0.011,-0.936,static
16:56:34.901,-0.991,1.164,9.814,-0.025,0.023,-0.905,static
16:56:34.946,-0.946,1.228,9.783,-0.030,0.014,-1.075,static
16:56:34.991,-0.795,1.556,9.814,-0.068,-0.010,-0.821,static
16:56:35.035,-0.670,0.800,9.879,-0.030,0.077,-1.113,static
16:56:35.081,-1.116,1.903,9.980,0.004,0.056,-0.963,static
16:56:35.125,-0.986,1.133,9.917,-0.047,0.070,-1.121,static
16:56:35.171,-1.099,1.422,10.023,0.005,0.043,-1.099,static
16:56:35.177,-1.073,1.535,9.941,-0.042,0.040,-0.984,static
16:56:35.263,-1.152,1.286,9.862,-0.023,0.074,-1.235,static
16:56:35.270,-1.034,1.408,9.824,0.002,0.039,-0.967,static
16:56:35.306,-1.252,1.499,9.788,-0.005,0.075,-1.238,static
16:56:35.350,-1.125,1.592,9.853,-0.058,0.039,-1.022,static
16:56:35.399,-1.130,1.537,9.881,-0.052,0.032,-1.152,static
16:56:35.444,-0.951,1.223,9.788,-0.062,-0.028,-1.058,static
16:56:35.531,-1.046,1.851,9.905,-0.088,-0.055,-0.984,static
16:56:35.537,-1.003,1.295,9.771,-0.097,-0.086,-0.776,static
16:56:35.576,-0.943,2.255,9.960,-0.156,-0.073,-0.371,static
16:56:35.621,-0.706,1.733,9.814,-0.226,0.005,-0.565,static
16:56:35.667,-0.587,2.447,10.533,-0.211,-0.041,-0.184,static
16:56:35.711,0.328,2.366,9.544,-0.117,-0.121,0.524,static
16:56:35.755,0.608,3.240,9.118,-0.011,-0.116,0.807,static
16:56:35.801,0.654,4.094,8.811,-0.091,-0.144,0.989,static
16:56:35.808,1.152,4.034,8.394,-0.101,-0.158,1.616,static
16:56:35.847,1.307,4.310,8.263,-0.305,-0.029,1.286,static
16:56:35.891,1.252,4.494,9.254,-0.601,0.114,0.845,static
16:56:35.938,-0.067,3.242,9.347,-1.059,0.351,-1.149,static
16:56:35.983,-2.308,1.329,9.237,-1.466,0.450,-3.168,static
16:56:36.029,-3.242,-1.899,9.786,-1.979,0.300,-3.220,static
16:56:36.118,-4.293,-5.533,10.039,-1.642,0.361,-4.525,static
16:56:36.125,-3.912,-4.269,11.423,-1.205,0.170,-4.310,static
16:56:36.159,-4.444,-6.101,11.524,-1.149,-0.024,-4.061,static
16:56:36.203,-3.539,-5.742,11.653,-0.853,-0.284,-3.189,static
16:56:36.251,-3.086,-6.259,11.668,-0.673,-0.403,-3.522,static
16:56:36.296,-3.663,-5.358,11.083,-0.376,-0.522,-3.965,static
16:56:36.386,-5.131,-4.377,10.942,-0.237,-0.830,-3.548,static
16:56:36.392,-3.673,-4.099,9.278,-0.227,-1.045,-3.821,static
16:56:36.397,-2.373,-2.595,9.261,-0.127,-1.430,-0.910,static
16:56:36.433,0.316,-3.857,9.357,-0.442,-1.260,0.184,static
16:56:36.475,0.692,-4.700,8.524,-0.209,-1.007,1.156,static
16:56:36.524,0.778,-5.279,8.371,-0.099,-0.711,0.682,static
16:56:36.567,1.058,-4.925,7.724,0.351,-0.659,1.113,static
16:56:36.614,0.876,-2.825,6.826,0.379,-0.611,1.219,static
16:56:36.656,1.346,-2.291,7.102,0.121,-0.646,1.499,static
16:56:36.703,1.908,-2.725,7.087,-0.204,-0.781,2.253,static
16:56:36.748,2.327,-4.169,7.734,-0.254,-0.769,2.560,static
16:56:36.791,2.758,-3.357,7.324,-0.204,-0.652,2.832,static
16:56:36.836,3.156,-4.700,7.434,-0.359,-0.549,3.340,static
16:56:36.881,3.773,-4.925,7.339,-0.191,-0.515,4.453,static
16:56:36.926,4.477,-4.616,7.497,-0.124,-0.341,4.161,static
16:56:36.971,4.087,-4.621,7.568,-0.145,-0.304,4.983,static
16:56:37.015,4.444,-5.191,7.145,-0.044,-0.117,3.577,static
16:56:37.061,3.745,-4.628,7.753,-0.019,-0.199,3.637,static
16:56:37.068,3.855,-5.119,7.827,-0.013,-0.267,3.965,static
16:56:37.107,3.979,-4.901,8.198,0.064,-0.247,4.037,static
16:56:37.152,4.109,-5.215,8.366,0.104,-0.151,4.056,static
16:56:37.197,3.934,-4.810,8.193,0.237,-0.060,3.800,static
16:56:37.243,3.996,-4.276,8.076,0.236,-0.062,4.044,static
16:56:37.285,3.989,-3.678,7.252,0.242,-0.002,3.946,static
16:56:37.334,3.989,-3.043,7.906,0.130,0.018,4.063,static
16:56:37.374,4.367,-3.663,8.055,0.193,0.087,4.209,static
16:56:37.420,3.613,-3.568,8.083,0.202,0.204,3.093,static
16:56:37.511,2.552,-2.986,6.987,0.495,0.009,2.358,static
16:56:37.518,1.853,-0.855,9.338,0.024,-0.058,1.580,static
16:56:37.554,2.071,-3.477,10.200,-0.779,-0.218,2.454,static
16:56:37.604,2.521,-7.930,7.667,-0.860,-0.239,2.962,static
16:56:37.644,2.811,-8.909,8.007,0.037,-0.126,2.588,static
16:56:37.785,2.739,-4.599,7.712,0.432,-0.078,2.277,static
16:56:37.793,2.478,-4.001,8.141,0.092,-0.094,2.306,static
16:56:37.801,2.011,-4.758,8.306,-0.105,-0.020,1.956,static
16:56:37.805,1.978,-5.636,7.796,-0.136,0.013,1.532,static
16:56:37.825,1.183,-5.311,8.093,-0.096,0.014,0.927,static
16:56:37.918,1.748,-5.212,7.896,-0.209,-0.120,1.288,static
16:56:37.924,1.051,-5.124,8.289,-0.241,-0.225,1.688,static
16:56:37.962,1.935,-6.031,8.280,-0.447,-0.235,1.714,static
16:56:38.006,1.647,-6.539,7.935,-0.394,-0.182,1.422,static
16:56:38.049,1.659,-6.067,7.667,-0.356,-0.226,1.638,static
16:56:38.096,1.360,-5.481,7.640,-0.411,-0.299,1.920,static
16:56:38.141,2.193,-6.680,7.303,-0.745,-0.322,2.289,static
16:56:38.230,2.698,-7.056,7.712,-0.443,-0.322,2.765,static
16:56:38.235,2.246,-7.655,7.080,-0.557,-0.199,2.205,static
16:56:38.275,2.107,-7.621,6.857,-0.309,-0.204,2.150,static
16:56:38.319,2.093,-8.433,7.212,-0.299,-0.223,2.497,static
16:56:38.323,2.524,-8.277,7.205,-0.053,-0.185,2.394,static
16:56:38.366,2.586,-7.956,6.491,-0.063,-0.104,2.124,static
16:56:38.412,2.208,-8.435,7.305,0.261,-0.060,1.786,static
16:56:38.458,1.753,-6.977,6.606,0.333,-0.094,1.784,static
16:56:38.504,1.506,-6.860,6.826,0.377,-0.052,1.259,static
16:56:38.547,1.171,-6.426,6.951,0.254,-0.113,1.204,static
16:56:38.588,1.013,-7.006,6.795,0.156,-0.130,0.910,static
16:56:38.638,1.111,-7.020,6.841,0.268,-0.238,1.255,static
16:56:38.681,1.075,-6.766,6.932,0.292,-0.243,1.099,static
16:56:38.726,1.377,-7.248,7.327,0.360,-0.291,1.374,static
16:56:38.768,1.552,-6.608,7.035,0.401,-0.247,1.324,static
16:56:38.816,1.231,-6.850,7.106,0.350,-0.254,1.293,static
16:56:38.861,1.422,-6.984,7.190,0.309,-0.239,1.367,static
16:56:38.906,1.425,-7.319,6.960,0.355,-0.202,1.401,static
16:56:38.948,1.501,-7.133,6.637,0.404,-0.085,0.994,static
16:56:38.952,0.697,-8.244,7.384,0.493,-0.066,1.235,static
16:56:38.996,1.001,-7.245,7.758,0.654,-0.007,0.582,static
16:56:39.043,0.711,-7.590,8.189,0.797,-0.127,0.986,static
16:56:39.088,0.778,-7.372,8.150,0.984,-0.070,0.340,static
16:56:39.179,0.400,-6.781,8.624,1.090,-0.095,0.493,static
16:56:39.185,0.077,-7.291,8.878,1.017,-0.042,0.273,static
16:56:39.221,0.081,-7.008,9.472,0.983,0.018,0.421,static
16:56:39.266,0.431,-7.767,9.371,0.965,0.181,0.479,static
16:56:39.308,0.464,-7.528,9.357,1.137,0.372,0.577,static
16:56:39.358,0.115,-4.614,13.803,1.118,0.421,0.436,static
16:56:39.400,2.016,-4.274,12.364,0.626,-0.141,2.792,static
16:56:39.443,2.959,-3.948,9.565,0.753,-0.121,3.505,static
16:56:39.487,3.840,-2.761,9.496,1.049,0.183,2.277,static
16:56:39.532,2.739,-0.402,8.256,1.380,0.252,2.557,static
16:56:39.578,1.887,1.274,7.372,1.454,0.489,1.379,static
16:56:39.582,0.601,2.952,8.531,0.919,0.616,-0.156,static
16:56:39.623,-0.275,1.937,8.210,0.480,0.487,-0.263,static
16:56:39.669,-0.453,1.944,7.865,0.242,0.341,-0.773,static
16:56:39.712,-0.632,1.714,7.571,-0.165,0.082,-0.383,static
16:56:39.759,-0.194,0.699,7.657,-0.250,-0.040,-0.378,static
16:56:39.803,-0.448,0.314,8.162,-0.196,-0.203,-0.242,static
16:56:39.848,0.381,0.486,8.337,-0.165,-0.423,0.168,static
16:56:39.894,0.869,0.836,8.612,-0.344,-0.607,1.235,static
16:56:39.938,1.580,-0.462,8.703,-0.298,-0.541,1.676,static
16:56:39.982,1.774,0.031,9.015,-0.107,-0.386,1.750,static
16:56:40.031,0.941,0.376,9.965,-0.052,-0.294,1.252,static
16:56:40.076,1.463,2.042,11.088,-0.571,-0.293,1.595,static
16:56:40.121,1.549,0.790,10.130,-0.993,-0.217,1.789,static
16:56:40.166,2.315,-0.287,8.675,-1.409,-0.119,2.416,static
16:56:40.211,1.829,-2.181,8.313,-1.425,0.221,1.152,static
16:56:40.217,0.893,-3.606,10.293,-1.281,0.252,0.271,static
16:56:40.257,0.273,-2.713,11.064,-0.979,0.234,0.524,static
16:56:40.302,0.180,-3.852,10.662,-1.381,0.187,0.271,static
16:56:40.347,0.414,-4.530,9.144,-1.250,0.112,0.642,static
16:56:40.392,0.472,-5.557,7.497,-0.580,0.151,0.113,static
16:56:40.438,0.136,-3.196,7.920,-0.018,0.019,0.285,static
16:56:40.483,0.263,-2.313,8.825,-0.447,-0.017,0.345,static
16:56:40.528,0.534,-4.377,9.185,-0.894,-0.024,0.529,static
16:56:40.571,0.584,-5.983,9.225,-0.800,-0.006,0.812,static
16:56:40.613,0.821,-6.651,8.981,-0.472,0.080,0.692,static
16:56:40.659,0.615,-6.134,8.521,-0.239,0.108,0.031,static
16:56:40.709,0.029,-5.495,8.263,0.017,0.001,0.395,static
16:56:40.796,0.326,-6.053,8.545,-0.050,-0.062,0.402,static
16:56:40.803,0.462,-6.276,8.462,0.092,-0.118,0.354,static
16:56:40.808,0.297,-5.667,8.445,0.124,-0.171,0.263,static
16:56:40.842,0.524,-5.840,8.179,0.197,-0.256,0.553,static
16:56:40.884,0.338,-5.311,8.210,0.244,-0.256,0.445,static
16:56:40.932,0.467,-5.169,7.987,0.159,-0.300,0.639,static
16:56:40.976,0.462,-5.244,8.138,0.173,-0.307,0.532,static
16:56:41.023,0.709,-4.679,8.440,0.091,-0.340,0.843,static
16:56:41.068,1.058,-5.217,8.612,-0.048,-0.319,0.852,static
16:56:41.113,1.006,-5.277,7.789,-0.108,-0.356,1.032,static
16:56:41.203,1.097,-5.066,7.556,-0.020,-0.448,1.470,static
16:56:41.209,1.779,-4.906,8.055,0.036,-0.453,1.604,static
16:56:41.246,1.616,-3.536,9.699,0.042,-0.489,2.241,static
16:56:41.289,2.526,-5.107,7.990,-0.567,-0.566,2.806,static
16:56:41.336,3.247,-6.355,8.418,-0.287,-0.512,3.275,static
16:56:41.381,2.871,-5.799,8.713,0.027,-0.346,2.856,static
16:56:41.426,3.014,-5.011,8.564,0.090,-0.327,3.010,static
16:56:41.471,2.789,-4.815,8.423,0.091,-0.203,2.617,static
16:56:41.476,2.449,-4.681,8.323,-0.102,-0.147,2.485,static
16:56:41.517,2.787,-5.617,8.184,-0.110,-0.139,2.868,static
16:56:41.561,2.797,-5.679,8.016,0.078,-0.024,2.476,static
16:56:41.608,2.308,-5.193,8.299,0.205,-0.056,2.447,static
16:56:41.652,2.667,-5.263,8.145,0.171,-0.146,2.832,static
16:56:41.698,2.742,-5.196,8.234,0.155,-0.110,2.682,static
16:56:41.743,2.622,-5.100,8.074,0.099,-0.094,2.713,static
16:56:41.788,2.572,-5.406,8.251,0.105,-0.052,2.627,static
16:56:41.830,2.488,-5.301,8.325,0.280,0.014,2.521,static
16:56:41.875,2.203,-4.973,8.505,0.219,0.090,1.896,static
16:56:41.920,1.803,-4.963,8.426,0.240,0.038,1.755,static
16:56:41.966,1.791,-4.762,8.699,0.225,-0.047,2.038,static
16:56:42.008,1.824,-4.652,8.711,0.160,-0.045,1.999,static
16:56:42.056,1.911,-4.760,8.555,0.100,-0.020,1.836,static
16:56:42.101,2.133,-5.246,8.205,0.123,-0.025,1.865,static
16:56:42.107,2.129,-4.477,8.268,0.210,0.029,1.865,static
16:56:42.148,1.781,-4.331,8.447,0.039,0.052,1.832,static
16:56:42.191,1.865,-4.700,8.500,-0.000,0.046,1.841,static
16:56:42.239,1.908,-4.779,8.167,0.003,0.038,2.114,static
16:56:42.327,1.571,-4.492,8.406,0.217,0.062,1.793,static
16:56:42.333,1.889,-3.975,8.727,-0.146,0.019,1.899,static
16:56:42.371,2.030,-4.597,8.723,-0.193,0.015,2.538,static
16:56:42.415,2.208,-4.987,8.440,-0.256,0.111,1.420,static
16:56:42.461,2.030,-5.114,8.610,-0.134,0.018,0.680,static
16:56:42.506,1.892,-5.045,8.406,-0.237,0.005,1.769,static
16:56:42.551,1.374,-4.825,8.246,-0.009,-0.002,1.561,static
16:56:42.596,1.844,-4.441,8.165,-0.213,-0.075,1.743,static
16:56:42.640,1.712,-4.662,8.124,-0.291,-0.121,1.810,static
16:56:42.687,2.011,-4.535,8.122,-0.463,-0.140,1.908,static
16:56:42.729,1.942,-5.066,7.808,-0.553,-0.164,2.435,static
16:56:42.732,2.282,-6.333,7.966,-0.407,-0.056,2.196,static
16:56:42.774,2.375,-7.257,8.074,-0.173,-0.045,2.361,static
16:56:42.818,2.373,-7.058,8.066,0.170,-0.028,2.507,static
16:56:42.861,2.105,-6.022,7.638,0.158,0.017,2.198,static
16:56:42.908,2.143,-5.210,7.724,0.313,0.046,2.083,static
16:56:42.954,2.052,-4.939,7.987,0.095,0.025,2.124,static
16:56:42.998,2.018,-4.894,8.078,-0.067,-0.000,2.100,static
16:56:43.044,2.054,-5.296,7.825,-0.268,-0.055,2.435,static
16:56:43.090,2.248,-5.378,7.911,-0.227,-0.072,2.864,static
16:56:43.132,1.896,-7.073,7.992,-0.109,-0.008,2.768,static
16:56:43.180,2.648,-6.158,7.887,0.018,-0.005,2.540,static
16:56:43.222,2.392,-6.082,7.602,0.050,0.026,2.167,static
16:56:43.267,2.703,-5.718,7.556,0.077,-0.001,2.394,static
16:56:43.313,2.272,-5.732,7.885,0.087,0.008,2.469,static
16:56:43.359,2.588,-5.816,7.765,0.052,0.010,2.538,static
16:56:43.361,2.588,-5.608,7.794,0.063,0.028,2.536,static
16:56:43.402,2.576,-5.574,7.904,0.002,0.047,2.358,static
16:56:43.447,2.332,-5.418,7.568,-0.024,0.017,2.694,static
16:56:43.493,3.208,-5.703,7.580,-0.048,0.151,1.657,static
16:56:43.538,1.820,-5.153,8.059,-0.094,0.026,2.423,static
16:56:43.583,2.330,-6.043,8.107,-0.060,0.067,2.081,static
16:56:43.626,2.315,-5.330,8.215,-0.060,0.011,2.409,static
16:56:43.673,2.332,-5.133,8.177,-0.097,0.034,2.528,static
