timestamp,ax,ay,az,gx,gy,gz,label
16:45:05.142,-0.069,-3.402,9.455,0.056,0.019,-0.050,static
16:45:05.185,-0.055,-3.400,9.319,0.024,0.019,-0.067,static
16:45:05.230,-0.060,-3.486,9.436,0.065,0.028,-0.081,static
16:45:05.275,-0.134,-3.278,9.529,0.061,0.028,-0.022,static
16:45:05.323,0.026,-3.431,9.446,0.069,0.018,-0.024,static
16:45:05.366,0.031,-3.285,9.520,0.047,0.026,0.139,static
16:45:05.411,0.072,-3.498,9.443,0.095,0.066,-0.022,static
16:45:05.455,-0.108,-3.022,9.426,0.090,0.057,-0.156,static
16:45:05.503,-0.098,-3.170,9.508,0.053,0.043,-0.184,static
16:45:05.509,-0.163,-3.139,9.522,0.033,0.021,-0.156,static
16:45:05.546,-0.005,-3.089,9.549,0.013,0.014,-0.067,static
16:45:05.591,-0.151,-3.081,9.510,0.014,0.009,-0.115,static
16:45:05.638,0.045,-3.307,9.604,0.042,0.004,0.002,static
16:45:05.683,0.019,-3.081,9.532,0.007,0.025,-0.065,static
16:45:05.727,-0.045,-3.204,9.570,0.007,0.018,-0.045,static
16:45:05.774,-0.017,-3.117,9.515,0.007,0.020,-0.074,static
16:45:05.816,-0.055,-3.168,9.592,0.007,0.019,-0.062,static
16:45:05.860,0.057,-3.194,9.450,0.004,0.003,0.146,static
16:45:05.903,0.007,-3.084,9.584,0.017,0.040,-0.093,static
16:45:05.951,0.024,-3.144,9.501,-0.022,0.015,0.096,static
16:45:05.997,0.084,-3.256,9.434,0.022,0.034,0.041,static
16:45:06.041,0.005,-3.067,9.637,-0.002,0.041,-0.024,static
16:45:06.087,0.053,-3.311,9.577,0.015,0.031,0.005,static
16:45:06.131,0.045,-3.055,9.537,0.031,0.054,-0.031,static
16:45:06.136,-0.034,-3.213,9.570,0.050,0.060,-0.045,static
16:45:06.178,-0.055,-2.950,9.515,0.058,0.050,-0.041,static
16:45:06.223,-0.084,-3.010,9.594,0.028,0.050,-0.053,static
16:45:06.268,0.005,-3.137,9.584,0.034,0.045,0.043,static
16:45:06.314,-0.043,-3.053,9.601,0.040,0.055,-0.060,static
16:45:06.358,-0.065,-3.036,9.577,0.052,0.056,-0.098,static
16:45:06.404,-0.215,-2.792,9.630,0.066,0.061,-0.144,static
16:45:06.447,-0.043,-2.947,9.680,0.026,0.056,-0.292,static
16:45:06.491,-0.213,-2.921,9.589,0.022,0.029,-0.158,static
16:45:06.535,-0.163,-2.813,9.474,-0.010,0.004,-0.045,static
16:45:06.581,-0.045,-2.923,9.575,-0.017,0.017,-0.084,static
16:45:06.626,-0.060,-2.926,9.592,-0.021,0.015,-0.053,static
16:45:06.672,-0.029,-2.959,9.606,-0.024,0.027,-0.084,static
16:45:06.715,-0.115,-3.067,9.544,-0.013,0.027,-0.079,static
16:45:06.760,-0.014,-2.950,9.599,-0.005,0.026,-0.074,static
16:45:06.767,-0.079,-3.017,9.575,0.002,0.028,-0.067,static
16:45:06.807,-0.065,-3.002,9.606,0.011,0.034,0.022,static
16:45:06.849,0.057,-2.981,9.584,0.013,0.058,-0.031,static
16:45:06.899,-0.117,-2.995,9.630,0.022,0.072,-0.110,static
16:45:06.944,-0.204,-2.861,9.685,0.010,0.058,-0.141,static
16:45:06.988,-0.089,-2.933,9.573,0.006,0.066,-0.285,static
16:45:07.034,-0.132,-2.947,9.508,0.011,0.056,-0.235,static
16:45:07.076,-0.357,-2.888,9.551,0.036,0.029,-0.244,static
16:45:07.121,-0.168,-2.878,9.611,-0.009,0.002,-0.139,static
16:45:07.166,-0.093,-3.034,9.515,0.002,0.011,-0.060,static
16:45:07.212,-0.101,-2.947,9.599,0.025,0.026,-0.170,static
16:45:07.254,-0.192,-2.890,9.625,0.006,0.009,-0.136,static
16:45:07.302,-0.127,-2.909,9.618,0.016,0.002,-0.081,static
16:45:07.346,-0.101,-2.835,9.599,0.004,-0.007,-0.096,static
16:45:07.391,-0.005,-2.928,9.647,-0.013,-0.018,0.036,static
16:45:07.396,0.041,-2.871,9.632,0.007,0.000,-0.022,static
16:45:07.437,-0.065,-2.921,9.659,0.014,0.002,-0.081,static
16:45:07.483,-0.156,-2.761,9.795,0.000,-0.008,-0.110,static
16:45:07.527,0.026,-2.943,9.606,-0.013,-0.023,0.153,static
16:45:07.573,0.244,-2.533,9.608,0.044,0.029,-0.101,static
16:45:07.617,-0.017,-2.809,9.553,-0.050,-0.021,0.158,static
16:45:07.662,0.196,-2.940,9.498,0.023,0.005,0.101,static
16:45:07.709,0.081,-2.677,9.675,-0.019,0.002,0.086,static
16:45:07.750,0.192,-2.883,9.673,-0.021,0.001,0.168,static
16:45:07.796,0.093,-2.911,9.620,-0.027,0.032,0.110,static
16:45:07.842,0.139,-2.959,9.601,0.006,0.025,0.218,static
16:45:07.885,0.067,-2.849,9.697,0.019,0.043,0.110,static
16:45:07.932,0.134,-2.840,9.544,0.008,0.041,0.141,static
16:45:07.976,0.029,-2.801,9.580,0.026,0.042,0.036,static
16:45:08.020,0.120,-2.686,9.592,-0.010,0.021,0.163,static
16:45:08.027,0.115,-2.763,9.565,-0.016,0.040,0.002,static
16:45:08.068,-0.113,-2.655,9.716,-0.009,0.018,0.172,static
16:45:08.110,0.271,-2.789,9.709,-0.064,0.026,0.002,static
16:45:08.159,0.029,-3.055,9.601,-0.044,-0.019,0.249,static
16:45:08.248,0.081,-2.909,9.687,0.005,0.017,0.122,static
16:45:08.254,0.230,-2.981,9.596,-0.019,0.009,0.247,static
16:45:08.292,0.199,-2.888,9.608,0.005,0.030,0.134,static
16:45:08.335,0.125,-2.892,9.635,-0.013,0.030,0.110,static
16:45:08.379,0.177,-2.844,9.496,-0.003,0.027,0.160,static
16:45:08.426,0.136,-2.974,9.592,0.016,0.039,0.196,static
16:45:08.471,0.132,-2.849,9.635,0.017,0.042,0.077,static
16:45:08.515,0.199,-2.947,9.678,0.019,0.041,0.120,static
16:45:08.561,0.062,-2.758,9.556,0.005,0.035,0.069,static
16:45:08.607,0.074,-2.856,9.647,-0.003,0.018,0.089,static
16:45:08.651,0.036,-2.782,9.644,0.014,0.011,0.139,static
16:45:08.662,0.254,-2.842,9.675,0.004,0.024,0.086,static
16:45:08.696,0.002,-2.768,9.601,0.022,0.013,0.110,static
16:45:08.742,0.134,-2.878,9.577,0.020,0.004,0.072,static
16:45:08.787,-0.204,-2.787,9.604,0.077,-0.027,-0.280,static
16:45:08.832,-0.187,-2.502,9.582,0.021,-0.140,-0.036,static
16:45:08.876,0.172,-2.674,9.654,-0.021,-0.169,0.311,static
16:45:08.923,0.426,-2.809,9.652,-0.042,-0.167,0.560,static
16:45:08.969,0.704,-2.847,9.604,-0.019,-0.120,0.812,static
16:45:09.011,0.754,-2.816,9.551,-0.016,-0.044,0.757,static
16:45:09.056,0.716,-2.674,9.584,-0.034,-0.001,0.685,static
16:45:09.101,0.615,-2.859,9.589,-0.064,0.021,0.534,static
16:45:09.145,0.479,-2.904,9.632,-0.026,0.032,0.460,static
16:45:09.191,0.493,-2.933,9.685,-0.018,0.028,0.472,static
16:45:09.236,0.541,-2.861,9.539,0.005,0.019,0.555,static
16:45:09.280,0.383,-2.995,9.522,0.025,0.020,0.500,static
16:45:09.287,0.615,-2.734,9.616,0.044,-0.019,0.711,static
16:45:09.327,0.759,-2.768,9.719,0.003,0.001,0.685,static
16:45:09.370,0.714,-2.794,9.599,-0.007,0.020,0.759,static
16:45:09.418,0.771,-2.806,9.604,0.011,0.048,0.666,static
16:45:09.506,0.646,-2.730,9.644,0.007,0.056,0.637,static
16:45:09.511,0.608,-2.909,9.704,0.031,0.068,0.661,static
16:45:09.642,0.603,-2.703,9.663,0.069,0.089,0.462,static
16:45:09.650,0.419,-2.629,9.680,0.020,0.065,0.479,static
16:45:09.657,0.508,-2.686,9.592,0.011,0.047,0.532,static
16:45:09.731,0.472,-2.679,9.611,-0.011,0.044,0.563,static
16:45:09.736,0.558,-2.809,9.649,0.001,0.036,0.532,static
16:45:09.776,0.591,-2.624,9.582,-0.005,0.030,0.637,static
16:45:09.824,0.484,-2.830,9.618,-0.008,0.044,0.594,static
16:45:09.866,0.589,-2.809,9.596,0.010,0.042,0.563,static
16:45:09.911,0.596,-2.703,9.656,0.027,0.051,0.527,static
16:45:09.918,0.527,-2.713,9.680,0.024,0.054,0.536,static
16:45:09.956,0.527,-2.696,9.699,0.034,0.059,0.508,static
16:45:10.003,0.479,-2.540,9.616,0.017,0.062,0.484,static
16:45:10.048,0.448,-2.679,9.649,0.013,0.059,0.455,static
16:45:10.093,0.429,-2.531,9.661,0.008,0.050,0.453,static
16:45:10.137,0.488,-2.588,9.680,-0.018,0.046,0.512,static
16:45:10.183,0.457,-2.619,9.635,-0.009,0.051,0.426,static
16:45:10.226,0.464,-2.605,9.623,-0.023,0.043,0.472,static
16:45:10.367,0.374,-2.643,9.652,-0.022,0.043,0.388,static
16:45:10.374,0.429,-2.615,9.675,-0.014,0.040,0.385,static
16:45:10.380,0.304,-2.615,9.577,-0.028,0.028,0.397,static
16:45:10.451,0.476,-2.782,9.580,-0.031,0.023,0.441,static
16:45:10.457,0.443,-2.670,9.654,-0.022,0.018,0.479,static
16:45:10.495,0.510,-2.737,9.608,-0.022,0.031,0.462,static
16:45:10.543,0.481,-2.696,9.620,-0.017,0.048,0.438,static
16:45:10.549,0.397,-2.749,9.671,-0.006,0.053,0.385,static
16:45:10.587,0.347,-2.710,9.659,-0.001,0.046,0.330,static
16:45:10.631,0.393,-2.715,9.680,-0.005,0.034,0.409,static
16:45:10.677,0.409,-2.753,9.625,0.000,0.039,0.362,static
16:45:10.723,0.323,-2.739,9.625,0.001,0.037,0.374,static
16:45:10.811,0.400,-2.734,9.671,0.008,0.032,0.378,static
16:45:10.817,0.352,-2.684,9.647,0.010,0.037,0.385,static
16:45:10.857,0.436,-2.641,9.613,0.016,0.037,0.278,static
16:45:10.901,0.227,-2.641,9.671,0.003,0.018,0.316,static
16:45:10.945,0.397,-2.708,9.618,0.001,0.004,0.390,static
16:45:10.991,0.424,-2.646,9.640,-0.000,0.010,0.431,static
16:45:11.035,0.460,-2.581,9.642,-0.004,0.007,0.464,static
16:45:11.081,0.443,-2.662,9.663,-0.021,0.022,0.455,static
16:45:11.126,0.503,-2.770,9.668,-0.010,0.020,0.491,static
16:45:11.172,0.409,-2.560,9.601,-0.003,0.026,0.498,static
16:45:11.178,0.455,-2.739,9.652,-0.011,0.028,0.479,static
16:45:11.215,0.453,-2.689,9.637,-0.004,0.024,0.469,static
16:45:11.266,0.436,-2.674,9.556,-0.005,0.034,0.486,static
16:45:11.307,0.510,-2.715,9.680,0.005,0.032,0.515,static
16:45:11.354,0.429,-2.665,9.711,0.000,0.035,0.515,static
16:45:11.397,0.658,-2.600,9.647,0.001,0.045,0.457,static
16:45:11.444,0.397,-2.727,9.647,-0.006,0.044,0.479,static
16:45:11.488,0.484,-2.665,9.671,-0.001,0.039,0.467,static
16:45:11.530,0.455,-2.617,9.695,-0.009,0.040,0.474,static
16:45:11.576,0.414,-2.653,9.582,-0.008,0.042,0.488,static
16:45:11.622,0.438,-2.615,9.625,-0.015,0.043,0.431,static
16:45:11.666,0.366,-2.730,9.642,-0.021,0.043,0.429,static
16:45:11.710,0.445,-2.694,9.723,-0.008,0.040,0.455,static
16:45:11.755,0.409,-2.593,9.675,-0.009,0.040,0.364,static
16:45:11.802,0.419,-2.593,9.702,-0.028,0.037,0.388,static
16:45:11.806,0.374,-2.703,9.666,-0.023,0.034,0.405,static
16:45:11.844,0.443,-2.631,9.637,-0.035,0.031,0.424,static
16:45:11.888,0.350,-2.708,9.738,-0.032,0.034,0.352,static
16:45:11.935,0.563,-2.629,9.618,-0.013,0.031,0.397,static
16:45:11.980,0.297,-2.785,9.529,-0.046,0.021,0.457,static
16:45:12.023,0.500,-2.873,9.546,-0.019,0.021,0.541,static
16:45:12.068,0.464,-2.689,9.678,-0.017,0.029,0.433,static
16:45:12.115,0.498,-2.773,9.683,-0.016,0.037,0.453,static
16:45:12.160,0.424,-2.651,9.673,-0.022,0.050,0.362,static
16:45:12.204,0.397,-2.787,9.661,-0.033,0.031,0.402,static
16:45:12.249,0.412,-2.787,9.678,-0.009,0.039,0.417,static
16:45:12.294,0.376,-2.730,9.618,-0.017,0.033,0.385,static
16:45:12.339,0.417,-2.801,9.671,-0.011,0.029,0.395,static
16:45:12.384,0.409,-2.789,9.575,-0.011,0.020,0.407,static
16:45:12.429,0.455,-2.775,9.652,-0.006,0.020,0.469,static
16:45:12.433,0.426,-2.674,9.697,-0.030,0.028,0.362,static
16:45:12.477,0.627,-2.753,9.608,-0.015,0.013,0.555,static
16:45:12.525,0.338,-2.742,9.580,-0.033,0.033,0.335,static
16:45:12.566,0.472,-2.799,9.570,-0.051,-0.006,0.584,static
16:45:12.614,0.603,-2.916,9.608,-0.021,0.016,0.555,static
16:45:12.658,0.524,-2.770,9.544,-0.023,0.022,0.555,static
16:45:12.704,0.627,-2.876,9.623,-0.031,0.029,0.553,static
16:45:12.748,0.563,-2.847,9.570,-0.023,0.036,0.529,static
16:45:12.791,0.493,-2.926,9.561,-0.011,0.035,0.534,static
16:45:12.837,0.508,-2.811,9.592,-0.006,0.048,0.541,static
16:45:12.882,0.553,-2.878,9.527,-0.025,0.041,0.527,static
16:45:12.926,0.488,-2.926,9.644,-0.004,0.054,0.493,static
16:45:12.971,0.491,-2.830,9.613,0.001,0.052,0.469,static
16:45:13.015,0.479,-2.782,9.628,-0.005,0.056,0.400,static
16:45:13.058,0.536,-2.797,9.620,0.004,0.054,0.548,static
16:45:13.065,0.292,-2.830,9.582,-0.008,0.070,0.347,static
16:45:13.106,0.359,-2.892,9.642,-0.000,0.036,0.464,static
16:45:13.152,0.397,-2.866,9.630,0.007,0.038,0.429,static
16:45:13.195,0.448,-2.835,9.647,0.020,0.036,0.455,static
16:45:13.289,0.484,-2.780,9.678,0.012,0.052,0.438,static
16:45:13.294,0.438,-2.895,9.601,0.015,0.062,0.385,static
16:45:13.331,0.359,-2.797,9.546,0.024,0.055,0.347,static
16:45:13.377,0.345,-2.730,9.635,0.020,0.038,0.421,static
16:45:13.422,0.381,-2.742,9.584,0.002,0.034,0.390,static
16:45:13.464,0.390,-2.794,9.592,0.010,0.042,0.385,static
16:45:13.510,0.347,-2.706,9.620,0.014,0.033,0.383,static
16:45:13.556,0.378,-2.770,9.637,0.018,0.035,0.431,static
16:45:13.601,0.340,-2.679,9.654,0.025,0.039,0.445,static
16:45:13.644,0.510,-2.607,9.752,0.003,0.055,0.314,static
16:45:13.690,0.273,-2.770,9.707,-0.009,0.034,0.338,static
16:45:13.696,0.374,-2.713,9.561,-0.014,0.030,0.378,static
16:45:13.783,0.323,-2.787,9.666,-0.020,0.025,0.400,static
16:45:13.789,0.354,-2.746,9.635,-0.021,0.019,0.330,static
16:45:13.826,0.299,-2.765,9.640,-0.028,0.013,0.345,static
16:45:13.916,0.328,-2.864,9.584,-0.023,0.015,0.350,static
16:45:13.921,0.376,-2.742,9.635,-0.014,0.008,0.407,static
16:45:13.961,0.441,-2.842,9.584,-0.023,0.009,0.464,static
16:45:14.007,0.441,-2.880,9.659,-0.008,0.014,0.469,static
16:45:14.051,0.374,-2.794,9.699,0.000,0.024,0.424,static
16:45:14.095,0.436,-2.806,9.642,-0.007,0.026,0.424,static
16:45:14.139,0.486,-2.852,9.577,0.008,0.033,0.364,static
16:45:14.187,0.443,-2.758,9.544,0.005,0.026,0.469,static
16:45:14.231,0.381,-2.806,9.687,-0.014,0.042,0.314,static
16:45:14.275,0.460,-2.883,9.553,0.005,-0.003,0.455,static
16:45:14.319,0.515,-2.861,9.563,0.007,0.016,0.500,static
16:45:14.325,0.508,-2.813,9.611,0.007,0.020,0.481,static
16:45:14.367,0.570,-2.852,9.659,0.019,0.014,0.570,static
16:45:14.410,0.488,-2.787,9.675,0.009,0.032,0.529,static
16:45:14.458,0.503,-2.813,9.606,0.011,0.025,0.474,static
16:45:14.549,0.510,-2.787,9.644,0.017,0.022,0.544,static
16:45:14.556,0.508,-2.811,9.678,0.019,0.019,0.541,static
16:45:14.592,0.613,-2.780,9.618,0.022,0.014,0.656,static
16:45:14.636,0.637,-2.706,9.625,0.043,0.038,0.582,static
16:45:14.679,0.532,-2.631,9.630,0.047,0.051,0.534,static
16:45:14.726,0.577,-2.586,9.596,0.027,0.063,0.505,static
16:45:14.770,0.524,-2.667,9.764,0.047,0.058,0.572,static
16:45:14.815,0.419,-2.516,9.769,0.030,0.082,0.400,static
16:45:14.862,0.419,-2.648,9.678,0.020,0.061,0.484,static
16:45:14.906,0.436,-2.562,9.699,0.025,0.056,0.431,static
16:45:14.951,0.460,-2.533,9.719,0.010,0.055,0.469,static
16:45:14.956,0.417,-2.588,9.702,0.021,0.068,0.390,static
16:45:14.997,0.357,-2.531,9.690,0.028,0.063,0.350,static
16:45:15.043,0.479,-2.576,9.711,0.022,0.056,0.395,static
16:45:15.089,0.340,-2.528,9.750,0.033,0.060,0.342,static
16:45:15.134,0.354,-2.512,9.707,0.020,0.052,0.374,static
16:45:15.221,0.297,-2.545,9.719,0.015,0.063,0.359,static
16:45:15.227,0.328,-2.473,9.697,0.015,0.050,0.388,static
16:45:15.267,0.393,-2.514,9.685,0.010,0.058,0.326,static
16:45:15.311,0.378,-2.447,9.731,-0.006,0.065,0.249,static
16:45:15.357,0.309,-2.538,9.723,0.011,0.044,0.532,static
16:45:15.401,0.287,-2.519,9.649,-0.006,0.086,0.184,static
16:45:15.446,0.295,-2.555,9.743,-0.001,0.055,0.321,static
16:45:15.490,0.256,-2.576,9.685,-0.002,0.053,0.275,static
16:45:15.535,0.295,-2.526,9.673,0.012,0.049,0.280,static
16:45:15.582,0.261,-2.473,9.728,0.003,0.051,0.285,static
16:45:15.588,0.211,-2.543,9.695,0.008,0.058,0.280,static
16:45:15.628,0.211,-2.514,9.709,0.011,0.055,0.170,static
16:45:15.670,0.208,-2.416,9.709,0.013,0.039,0.196,static
16:45:15.719,0.249,-2.349,9.721,0.002,0.028,0.218,static
16:45:15.764,0.206,-2.471,9.781,-0.016,0.024,0.242,static
16:45:15.851,0.273,-2.471,9.678,-0.015,0.016,0.299,static
16:45:15.857,0.285,-2.492,9.628,-0.010,0.022,0.335,static
16:45:15.899,0.259,-2.521,9.814,0.003,0.038,0.302,static
16:45:15.941,0.448,-2.382,9.659,-0.001,0.041,0.287,static
16:45:15.986,0.108,-2.502,9.680,-0.006,0.040,0.297,static
16:45:16.032,0.354,-2.447,9.726,-0.011,0.029,0.302,static
16:45:16.075,0.304,-2.555,9.680,-0.003,0.036,0.295,static
16:45:16.125,0.311,-2.392,9.716,-0.007,0.041,0.239,static
16:45:16.166,0.314,-2.514,9.652,-0.022,0.051,0.237,static
16:45:16.212,0.266,-2.598,9.759,0.005,0.055,0.189,static
16:45:16.217,0.134,-2.440,9.752,0.011,0.046,0.184,static
16:45:16.259,0.187,-2.536,9.702,-0.001,0.035,0.247,static
16:45:16.307,0.251,-2.476,9.709,0.002,0.034,0.215,static
16:45:16.346,0.189,-2.476,9.675,-0.002,0.038,0.215,static
16:45:16.391,0.223,-2.464,9.666,-0.001,0.027,0.199,static
16:45:16.438,0.206,-2.442,9.661,0.009,0.030,0.201,static
16:45:16.483,0.141,-2.430,9.704,-0.008,0.021,0.287,static
16:45:16.529,0.283,-2.399,9.740,-0.006,0.041,0.065,static
16:45:16.571,0.101,-2.387,9.654,-0.018,0.003,0.220,static
16:45:16.615,0.292,-2.476,9.637,-0.038,-0.012,0.263,static
16:45:16.662,0.338,-2.449,9.735,-0.030,0.002,0.321,static
16:45:16.751,0.354,-2.560,9.647,-0.006,0.014,0.407,static
16:45:16.757,0.366,-2.516,9.745,-0.006,0.038,0.273,static
16:45:16.796,0.251,-2.572,9.709,0.009,0.030,0.283,static
16:45:16.838,0.297,-2.457,9.714,0.012,0.023,0.326,static
16:45:16.845,0.350,-2.445,9.752,0.008,0.030,0.302,static
16:45:16.888,0.292,-2.445,9.699,-0.005,0.029,0.278,static
16:45:16.979,0.227,-2.275,9.735,-0.031,0.027,0.249,static
16:45:16.985,0.239,-2.232,9.678,-0.082,0.014,0.239,static
16:45:17.021,0.266,-2.131,9.666,-0.168,-0.010,0.175,static
16:45:17.066,0.273,-2.753,9.628,-0.229,-0.024,0.357,static
16:45:17.113,0.464,-2.818,9.716,-0.124,-0.002,0.362,static
16:45:17.158,0.345,-3.093,9.673,-0.070,0.001,0.467,static
16:45:17.199,0.536,-2.878,9.625,0.011,0.019,0.462,static
16:45:17.244,0.381,-2.775,9.678,0.014,0.061,0.412,static
16:45:17.291,0.402,-2.715,9.630,0.015,0.067,0.397,static
16:45:17.336,0.328,-2.627,9.644,0.002,0.083,0.180,static
16:45:17.383,0.204,-2.734,9.606,-0.015,0.063,0.223,static
16:45:17.427,0.232,-2.672,9.556,-0.018,0.055,0.189,static
16:45:17.470,0.199,-2.686,9.687,-0.029,0.054,0.180,static
16:45:17.475,0.242,-2.761,9.642,-0.039,0.034,0.263,static
16:45:17.517,0.225,-2.842,9.647,-0.033,0.033,0.271,static
16:45:17.563,0.204,-2.861,9.666,-0.013,0.030,0.314,static
16:45:17.609,0.249,-2.756,9.587,-0.007,0.033,0.330,static
16:45:17.699,0.189,-2.885,9.632,-0.011,0.044,0.316,static
16:45:17.705,0.453,-2.698,9.599,0.009,0.053,0.175,static
16:45:17.741,0.113,-2.854,9.592,-0.004,0.040,0.232,static
16:45:17.788,0.342,-2.785,9.601,-0.002,0.031,0.299,static
16:45:17.831,0.287,-2.780,9.594,0.007,0.044,0.237,static
16:45:17.876,0.259,-2.732,9.606,0.008,0.043,0.285,static
16:45:17.922,0.227,-2.751,9.618,-0.005,0.059,0.172,static
16:45:17.966,0.199,-2.811,9.661,0.009,0.041,0.227,static
16:45:18.010,0.194,-2.715,9.623,0.022,0.041,0.132,static
16:45:18.055,0.177,-2.684,9.673,0.014,0.035,0.189,static
16:45:18.101,0.144,-2.651,9.697,0.007,0.023,0.206,static
16:45:18.107,0.211,-2.679,9.707,0.002,0.015,0.206,static
16:45:18.148,0.271,-2.684,9.663,-0.004,0.021,0.235,static
16:45:18.191,0.194,-2.725,9.565,0.011,0.026,0.263,static
16:45:18.237,0.129,-2.595,9.668,-0.005,0.020,0.278,static
16:45:18.284,0.503,-2.581,9.671,-0.007,0.031,0.187,static
16:45:18.329,0.091,-2.706,9.661,-0.015,0.014,0.227,static
16:45:18.374,0.354,-2.715,9.628,-0.019,-0.001,0.412,static
16:45:18.418,0.388,-2.708,9.699,-0.007,0.024,0.290,static
16:45:18.460,0.350,-2.770,9.747,0.003,0.021,0.347,static
16:45:18.506,0.405,-2.672,9.659,-0.001,0.033,0.304,static
16:45:18.549,0.295,-2.689,9.704,0.000,0.027,0.328,static
16:45:18.596,0.347,-2.722,9.582,-0.003,0.030,0.393,static
16:45:18.641,0.388,-2.713,9.640,-0.001,0.036,0.347,static
16:45:18.686,0.314,-2.677,9.649,-0.015,0.042,0.340,static
16:45:18.731,0.273,-2.679,9.601,-0.016,0.041,0.285,static
16:45:18.737,0.342,-2.742,9.711,-0.013,0.042,0.299,static
16:45:18.777,0.316,-2.718,9.640,-0.001,0.039,0.306,static
16:45:18.823,0.271,-2.674,9.659,-0.008,0.035,0.402,static
16:45:18.869,0.378,-2.619,9.685,-0.010,0.065,0.062,static
16:45:18.914,0.139,-2.739,9.675,-0.021,0.024,0.304,static
16:45:18.958,0.326,-2.720,9.623,-0.015,0.025,0.321,static
16:45:19.004,0.311,-2.672,9.716,-0.018,0.024,0.314,static
16:45:19.050,0.347,-2.718,9.707,-0.028,0.032,0.330,static
16:45:19.089,0.292,-2.765,9.656,-0.023,0.042,0.328,static
16:45:19.136,0.362,-2.813,9.690,-0.006,0.036,0.359,static
16:45:19.181,0.335,-2.770,9.632,0.005,0.045,0.297,static
16:45:19.227,0.283,-2.694,9.635,0.007,0.049,0.218,static
16:45:19.270,0.299,-2.713,9.630,-0.004,0.035,0.290,static
16:45:19.315,0.237,-2.746,9.673,0.004,0.038,0.208,static
16:45:19.362,0.230,-2.658,9.652,-0.006,0.020,0.273,static
16:45:19.369,0.280,-2.756,9.671,-0.002,0.027,0.268,static
16:45:19.406,0.213,-2.694,9.625,-0.003,0.025,0.314,static
16:45:19.453,0.364,-2.684,9.810,-0.003,0.043,0.091,static
16:45:19.498,0.153,-2.768,9.587,-0.012,0.004,0.333,static
16:45:19.544,0.402,-2.775,9.582,-0.003,0.013,0.314,static
16:45:19.633,0.376,-2.720,9.618,-0.001,0.012,0.338,static
16:45:19.639,0.369,-2.686,9.647,-0.005,0.026,0.354,static
16:45:19.724,0.283,-2.710,9.668,0.005,0.042,0.273,static
16:45:19.730,0.342,-2.679,9.606,0.003,0.030,0.283,static
16:45:19.765,0.309,-2.742,9.606,-0.002,0.032,0.340,static
16:45:19.808,0.263,-2.689,9.661,0.007,0.032,0.242,static
16:45:19.856,0.268,-2.639,9.613,-0.011,0.020,0.283,static
16:45:19.901,0.283,-2.746,9.640,-0.007,0.019,0.323,static
16:45:19.947,0.309,-2.713,9.707,-0.005,0.020,0.378,static
16:45:19.991,0.326,-2.662,9.611,0.001,0.021,0.342,static
16:45:19.998,0.237,-2.703,9.642,-0.009,0.020,0.359,static
16:45:20.038,0.448,-2.732,9.632,-0.004,0.034,0.249,static
16:45:20.081,0.208,-2.758,9.580,-0.014,0.007,0.436,static
16:45:20.127,0.438,-2.739,9.611,-0.006,0.022,0.366,static
16:45:20.174,0.369,-2.718,9.668,-0.004,0.019,0.366,static
16:45:20.217,0.488,-2.698,9.611,-0.001,0.029,0.462,static
16:45:20.263,0.457,-2.732,9.668,0.002,0.050,0.354,static
16:45:20.309,0.340,-2.682,9.618,0.015,0.038,0.388,static
16:45:20.351,0.402,-2.694,9.702,0.010,0.045,0.364,static
16:45:20.395,0.374,-2.696,9.663,0.010,0.047,0.409,static
16:45:20.441,0.357,-2.694,9.632,0.014,0.054,0.278,static
16:45:20.486,0.302,-2.574,9.687,0.006,0.038,0.314,static
16:45:20.531,0.338,-2.667,9.596,-0.004,0.028,0.345,static
16:45:20.575,0.347,-2.679,9.719,0.009,0.027,0.342,static
16:45:20.672,0.304,-2.574,9.628,0.001,0.036,0.268,static
16:45:20.685,0.510,-2.567,9.628,-0.000,0.036,0.311,static
16:45:20.691,0.144,-2.701,9.625,-0.014,0.031,0.316,static
16:45:20.710,0.412,-2.694,9.558,-0.017,0.026,0.369,static
16:45:20.755,0.369,-2.667,9.699,0.006,0.027,0.364,static
16:45:20.803,0.350,-2.674,9.656,-0.003,0.028,0.385,static
16:45:20.846,0.402,-2.646,9.680,-0.005,0.044,0.378,static
16:45:20.893,0.426,-2.698,9.719,-0.009,0.041,0.407,static
16:45:20.939,0.338,-2.662,9.640,-0.004,0.057,0.328,static
16:45:20.981,0.326,-2.641,9.652,0.001,0.061,0.302,static
16:45:21.026,0.316,-2.639,9.661,-0.002,0.059,0.273,static
16:45:21.071,0.261,-2.634,9.649,-0.009,0.052,0.199,static
16:45:21.113,0.235,-2.629,9.687,-0.009,0.043,0.247,static
16:45:21.388,0.227,-2.658,9.752,-0.002,0.034,0.335,static
16:45:21.394,0.268,-2.605,9.735,-0.010,0.044,0.165,static
16:45:21.401,0.359,-2.497,9.587,-0.004,0.032,0.306,static
16:45:21.407,0.120,-2.567,9.616,-0.025,0.035,0.263,static
16:45:21.430,0.297,-2.612,9.623,-0.025,0.016,0.371,static
16:45:21.434,0.328,-2.706,9.668,-0.028,0.030,0.354,static
16:45:21.437,0.268,-2.686,9.692,-0.020,0.030,0.362,static
16:45:21.441,0.359,-2.706,9.687,-0.028,0.040,0.342,static
16:45:21.473,0.251,-2.828,9.649,-0.009,0.040,0.275,static
