timestamp,ax,ay,az,gx,gy,gz,label
17:16:33.565,-0.184,-11.050,1.319,-0.479,-0.234,0.383,static
17:16:33.608,0.213,-10.863,0.488,-0.313,-0.231,0.218,static
17:16:33.655,-0.230,-10.751,0.991,-0.233,-0.192,-0.012,static
17:16:33.701,0.347,-10.923,0.472,-0.115,-0.188,0.098,static
17:16:33.708,0.043,-11.067,-0.010,-0.124,-0.114,0.125,static
17:16:33.746,-0.045,-10.779,0.084,-0.027,-0.048,-0.184,static
17:16:33.790,-0.340,-11.028,-0.034,0.035,-0.057,-0.297,static
17:16:33.838,-0.436,-11.256,-0.280,0.141,-0.017,-0.929,static
17:16:33.883,-1.054,-12.312,0.144,0.289,-0.061,-1.678,static
17:16:34.023,-2.141,-13.420,0.304,0.540,-0.276,-1.959,static
17:16:34.031,-1.844,-12.443,0.060,0.747,-0.522,-2.291,static
17:16:34.037,-2.232,-12.331,0.208,0.860,-0.764,-1.875,static
17:16:34.058,-1.908,-10.389,0.189,1.021,-0.970,-1.334,static
17:16:34.102,-1.288,-8.658,0.766,0.999,-1.089,-1.300,static
17:16:34.150,-0.974,-10.006,1.130,0.620,-1.238,-0.800,static
17:16:34.196,-0.330,-9.017,2.030,1.233,-1.368,-0.555,static
17:16:34.241,-0.974,-7.463,4.271,0.993,-1.341,-1.252,static
17:16:34.286,-1.518,-8.782,4.808,0.373,-1.119,-2.380,static
17:16:34.330,-2.574,-10.530,4.808,0.584,-1.132,-2.492,static
17:16:34.336,-2.557,-9.106,4.269,0.741,-1.223,-2.481,static
17:16:34.377,-2.356,-8.263,4.121,0.848,-1.245,-2.706,static
17:16:34.423,-2.993,-7.044,4.190,0.878,-1.224,-3.240,static
17:16:34.467,-2.792,-6.058,4.599,0.808,-1.273,-3.014,static
17:16:34.509,-4.046,-5.821,5.466,0.802,-1.186,-4.219,static
17:16:34.558,-4.075,-5.011,6.161,0.687,-1.304,-4.226,static
17:16:34.745,-4.688,-4.360,6.872,0.485,-1.265,-4.810,static
17:16:34.753,-4.532,-3.984,7.200,0.285,-1.324,-4.552,static
17:16:34.759,-4.341,-4.080,7.432,0.169,-1.359,-3.831,static
17:16:34.766,-3.639,-3.524,7.588,0.172,-1.398,-3.438,static
17:16:34.780,-2.880,-3.797,7.595,0.161,-1.440,-2.131,static
17:16:34.823,-1.925,-3.038,7.885,0.199,-1.317,-1.889,static
17:16:34.869,-1.473,-2.835,8.076,0.012,-1.282,-1.214,static
17:16:34.916,-1.468,-3.146,7.911,-0.130,-1.268,-1.080,static
17:16:34.960,-1.015,-3.345,8.213,-0.102,-1.280,-0.608,static
17:16:34.966,-0.797,-3.261,8.045,-0.275,-1.290,-0.725,static
17:16:35.007,-0.821,-4.288,7.580,-0.265,-1.444,-0.486,static
17:16:35.097,-0.249,-4.439,7.688,-0.270,-1.616,-0.318,static
17:16:35.102,0.005,-5.028,7.571,-0.235,-1.909,1.063,static
17:16:35.141,2.325,-4.655,6.932,-0.152,-2.029,2.440,static
17:16:35.186,2.176,-4.465,6.898,-0.072,-1.929,2.832,static
17:16:35.234,3.534,-4.406,6.740,-0.123,-2.016,4.281,static
17:16:35.275,4.825,-4.568,6.074,-0.095,-1.917,5.306,static
17:16:35.321,5.854,-4.303,5.572,-0.095,-1.860,6.496,static
17:16:35.366,7.118,-4.647,5.452,-0.268,-1.839,7.990,static
17:16:35.410,8.481,-5.505,4.999,-0.222,-1.662,8.438,static
17:16:35.454,8.100,-4.798,4.291,-0.062,-1.341,7.729,static
17:16:35.546,8.426,-4.571,4.207,-0.075,-1.301,8.258,static
17:16:35.552,8.143,-4.631,4.025,0.141,-1.153,8.294,static
17:16:35.557,8.984,-3.541,4.116,0.261,-1.209,9.584,static
17:16:35.591,9.836,-3.048,3.860,0.166,-0.980,9.889,static
17:16:35.634,9.376,-3.512,3.512,0.014,-0.684,9.338,static
17:16:35.683,9.434,-3.031,3.747,-0.036,-0.615,9.187,static
17:16:35.728,9.343,-3.002,3.484,-0.145,-0.631,9.675,static
17:16:35.818,9.565,-3.280,3.802,-0.267,-0.570,9.345,static
17:16:35.823,9.678,-3.199,3.192,-0.275,-0.582,9.716,static
17:16:35.862,9.479,-3.771,2.871,-0.268,-0.513,10.296,static
17:16:35.906,10.159,-3.723,2.461,-0.032,-0.441,9.759,static
17:16:35.950,10.042,-2.418,2.631,0.012,-0.440,10.106,static
17:16:35.994,9.661,-2.576,2.315,-0.077,-0.292,9.604,static
17:16:36.041,10.015,-2.904,2.097,-0.022,-0.347,10.252,static
17:16:36.085,10.509,-2.399,1.834,0.009,-0.242,10.485,static
17:16:36.133,10.657,-2.497,1.180,0.013,-0.087,10.178,static
17:16:36.175,11.091,-1.815,1.791,0.150,-0.042,11.071,static
17:16:36.220,11.261,-1.441,1.405,0.062,0.135,11.675,static
17:16:36.226,11.431,-1.638,1.700,0.084,0.345,11.684,static
17:16:36.268,12.130,-1.080,1.465,0.103,0.519,12.264,static
17:16:36.312,11.850,-0.965,1.789,0.045,0.867,11.682,static
17:16:36.357,12.036,-0.632,1.877,0.051,1.089,12.087,static
17:16:36.400,11.787,-0.905,1.813,0.037,1.450,11.761,static
17:16:36.448,11.974,-0.579,2.562,0.071,1.681,11.778,static
17:16:36.495,11.100,0.086,2.528,0.017,2.058,10.554,static
17:16:36.538,9.450,0.306,3.031,-0.197,2.313,9.225,static
17:16:36.581,7.964,1.168,3.680,-0.429,2.593,6.570,static
17:16:36.627,5.631,1.482,4.092,-0.778,2.475,5.141,static
17:16:36.671,4.992,2.105,6.070,-0.997,2.145,4.971,static
17:16:36.758,4.022,2.497,5.892,-1.675,2.092,3.002,static
17:16:36.763,2.773,-0.929,6.254,-2.204,1.742,2.531,static
17:16:36.802,2.018,-3.790,6.493,-1.732,1.609,1.022,static
17:16:36.850,0.735,-4.135,6.960,-1.169,1.291,0.977,static
17:16:36.856,1.269,-3.642,8.658,-0.943,1.002,1.190,static
17:16:36.898,0.725,-3.582,9.153,-0.808,0.836,0.757,static
17:16:36.942,1.133,-3.304,9.213,-0.793,0.632,0.761,static
17:16:36.988,0.986,-3.670,9.089,-0.686,0.533,1.137,static
17:16:37.032,0.745,-2.983,8.888,-0.697,0.581,0.273,static
17:16:37.078,0.184,-3.412,8.648,-0.717,0.518,0.050,static
17:16:37.123,-0.029,-3.120,8.871,-0.753,0.507,0.168,static
17:16:37.168,-0.558,-3.903,8.871,-0.710,0.589,-1.446,static
17:16:37.211,-1.010,-2.969,8.914,-0.650,0.296,-0.718,static
17:16:37.256,-0.776,-3.769,8.931,-0.814,0.174,-0.752,static
17:16:37.298,-0.812,-3.687,8.600,-0.886,0.025,-0.680,static
17:16:37.346,-0.148,-3.663,8.464,-1.051,-0.183,0.184,static
17:16:37.391,0.505,-4.226,7.576,-1.131,-0.282,0.680,static
17:16:37.435,0.884,-4.015,7.319,-1.169,-0.269,0.912,static
17:16:37.480,0.809,-4.614,6.948,-1.371,-0.257,0.879,static
17:16:37.486,1.288,-5.885,5.794,-1.508,-0.387,1.693,static
17:16:37.527,1.848,-7.097,5.342,-1.471,-0.380,2.076,static
17:16:37.570,2.385,-8.038,4.760,-1.562,-0.338,2.469,static
17:16:37.618,2.682,-10.140,3.864,-1.543,-0.405,3.144,static
17:16:37.663,3.450,-11.414,3.529,-1.393,-0.361,3.560,static
17:16:37.708,4.085,-12.094,2.519,-1.036,-0.210,3.927,static
17:16:37.754,2.492,-11.397,3.594,-0.666,-0.016,2.715,static
17:16:37.796,3.290,-11.720,3.000,-0.547,-0.213,3.654,static
17:16:37.841,3.733,-12.079,2.746,-0.192,-0.156,3.721,static
17:16:37.883,4.257,-12.441,2.392,-0.010,-0.193,4.305,static
17:16:37.928,4.250,-11.943,2.071,0.315,-0.114,4.331,static
17:16:37.975,4.916,-12.122,2.275,0.433,-0.056,4.501,static
17:16:38.020,4.269,-12.403,2.253,0.619,0.089,4.216,static
17:16:38.067,3.874,-11.632,2.593,1.078,0.213,3.556,static
17:16:38.111,3.342,-9.996,2.763,1.131,0.254,3.443,static
17:16:38.120,3.309,-9.642,3.323,1.258,0.325,3.156,static
17:16:38.155,3.251,-8.742,4.224,1.305,0.337,3.534,static
17:16:38.202,3.711,-8.411,4.779,1.402,0.432,3.750,static
17:16:38.248,3.505,-6.884,5.033,1.588,0.665,3.335,static
17:16:38.291,3.149,-4.911,5.299,1.621,0.887,2.737,static
17:16:38.336,2.320,-3.472,6.888,1.587,0.950,2.356,static
17:16:38.429,2.607,-2.176,7.480,1.398,0.973,2.284,static
17:16:38.434,1.765,-1.334,8.107,1.174,1.082,1.829,static
17:16:38.470,1.228,-1.303,9.168,0.860,1.075,1.027,static
17:16:38.513,1.118,-0.804,9.252,0.529,0.979,1.116,static
17:16:38.562,1.116,-2.241,9.395,0.211,0.882,1.350,static
17:16:38.606,1.750,-2.773,9.453,0.208,0.762,1.772,static
17:16:38.650,1.559,-2.351,9.817,0.161,0.736,1.291,static
17:16:38.696,1.899,-2.603,9.417,0.071,0.530,2.176,static
17:16:38.741,2.442,-3.410,8.773,0.060,0.537,2.160,static
17:16:38.747,1.753,-3.206,8.725,0.308,0.603,1.894,static
17:16:38.787,1.781,-2.847,9.079,0.323,0.690,1.118,static
17:16:38.832,0.682,-1.915,9.417,0.435,0.632,0.757,static
17:16:38.878,1.034,-1.631,9.941,0.173,0.321,1.508,static
17:16:38.924,2.174,-1.870,9.561,0.099,0.145,2.253,static
17:16:38.968,1.817,-1.628,9.738,0.047,0.176,1.944,static
17:16:39.011,2.138,-1.269,9.235,-0.069,0.060,2.315,static
17:16:39.056,2.440,-1.362,9.750,-0.054,0.031,2.655,static
17:16:39.100,2.730,-1.607,10.197,0.209,0.145,2.991,static
17:16:39.146,2.334,-0.330,9.872,0.639,0.490,1.846,static
17:16:39.191,1.463,0.273,9.776,0.734,0.597,1.018,static
17:16:39.234,0.893,1.307,9.795,0.713,0.565,1.054,static
17:16:39.280,1.144,1.789,9.946,0.439,0.561,1.331,static
17:16:39.325,1.279,1.154,9.987,0.250,0.703,1.097,static
17:16:39.371,1.113,0.773,9.908,0.206,0.837,1.298,static
17:16:39.376,1.465,0.467,9.575,0.328,1.039,1.326,static
17:16:39.417,1.415,0.618,9.558,0.591,1.282,0.733,static
17:16:39.464,0.565,1.853,9.228,0.818,1.458,-0.206,static
17:16:39.508,-0.903,2.093,9.034,0.949,1.479,-0.991,static
17:16:39.552,-1.336,3.139,8.756,1.118,1.435,-1.951,static
17:16:39.593,-2.356,4.123,8.150,1.056,1.272,-2.143,static
17:16:39.638,-1.767,4.564,8.184,0.876,1.149,-1.923,static
17:16:39.685,-2.033,4.631,8.002,0.753,1.049,-1.698,static
17:16:39.729,-1.784,4.999,8.114,0.681,1.047,-1.798,static
17:16:39.818,-0.963,5.483,8.335,0.762,1.014,-0.716,static
17:16:39.823,-0.122,5.282,7.896,0.598,1.158,0.754,static
17:16:39.864,0.963,5.423,7.650,0.834,1.521,0.333,static
17:16:39.907,-0.551,6.374,6.733,0.859,1.942,-1.152,static
17:16:39.951,-1.745,6.223,6.355,0.943,1.985,-1.923,static
17:16:40.014,-2.373,7.216,5.679,0.945,2.002,-2.837,static
17:16:40.017,-3.158,7.612,4.611,0.797,2.136,-3.860,static
17:16:40.043,-5.397,7.547,4.032,0.700,2.438,-7.255,static
17:16:40.089,-8.016,7.971,3.852,0.675,2.018,-7.188,static
17:16:40.133,-6.496,6.647,2.050,0.743,1.539,-6.496,static
17:16:40.180,-6.805,7.367,1.087,1.180,1.213,-6.321,static
17:16:40.226,-5.967,9.467,0.972,1.360,0.808,-5.974,static
17:16:40.266,-5.035,10.523,1.003,1.122,0.332,-4.046,static
17:16:40.315,-3.572,10.719,0.295,0.864,0.154,-3.309,static
17:16:40.357,-2.737,10.300,0.225,0.797,-0.019,-2.232,static
17:16:40.403,-2.263,11.033,0.072,0.716,0.031,-2.445,static
17:16:40.446,-2.399,10.798,-0.091,0.488,-0.015,-2.356,static
17:16:40.491,-2.232,10.837,-0.120,0.348,-0.038,-2.200,static
17:16:40.538,-2.234,10.767,0.189,0.194,-0.084,-1.959,static
17:16:40.583,-1.781,10.789,0.443,-0.015,-0.100,-1.796,static
17:16:40.629,-1.937,9.625,0.632,-0.077,-0.078,-1.853,static
17:16:40.632,-1.755,9.486,0.850,-0.098,-0.018,-1.937,static
17:16:40.672,-2.196,8.969,1.389,0.059,0.072,-2.636,static
17:16:40.721,-2.979,9.434,1.743,0.046,0.092,-3.151,static
17:16:40.766,-3.316,9.209,2.181,-0.035,0.142,-3.855,static
17:16:40.811,-3.922,8.995,2.078,-0.009,0.036,-3.670,static
17:16:40.858,-3.613,8.730,2.033,0.037,0.005,-3.505,static
17:16:40.896,-2.950,8.217,1.537,0.154,-0.062,-2.753,static
17:16:40.942,-2.873,8.921,1.346,0.236,0.070,-2.974,static
17:16:40.987,-2.744,9.175,0.857,0.200,0.037,-2.665,static
17:16:41.034,-2.646,9.537,0.553,0.183,0.035,-2.572,static
17:16:41.079,-2.299,9.733,0.467,0.111,-0.018,-2.176,static
17:16:41.126,-2.248,9.640,0.295,0.059,0.047,-2.574,static
17:16:41.171,-2.794,9.989,0.611,-0.048,0.025,-2.624,static
17:16:41.214,-2.255,9.273,0.271,0.003,-0.049,-2.054,static
17:16:41.262,-2.215,10.047,0.663,-0.026,0.044,-2.380,static
17:16:41.265,-2.569,9.635,0.450,-0.047,-0.003,-2.193,static
17:16:41.305,-2.212,10.097,0.445,-0.177,0.019,-2.399,static
17:16:41.349,-2.399,9.843,0.843,-0.180,-0.008,-2.528,static
17:16:41.394,-2.564,10.020,0.694,-0.245,-0.061,-2.394,static
17:16:41.441,-2.172,9.570,0.546,-0.286,-0.093,-2.301,static
17:16:41.490,-2.299,9.745,0.922,-0.283,-0.090,-2.227,static
17:16:41.529,-2.349,9.958,0.366,-0.278,-0.082,-2.564,static
17:16:41.574,-2.789,11.021,0.196,-0.367,-0.164,-2.991,static
17:16:41.616,-3.316,11.991,-0.259,-0.594,-0.345,-3.510,static
17:16:41.664,-3.694,11.414,-0.204,-0.894,-0.633,-3.565,static
17:16:41.710,-3.218,9.479,0.285,-0.902,-0.968,-3.046,static
17:16:41.754,-3.340,9.699,0.417,-0.742,-1.016,-3.474,static
17:16:41.800,-3.793,10.609,0.673,-0.677,-1.061,-4.001,static
17:16:41.846,-3.989,10.573,0.687,-1.008,-1.225,-3.479,static
17:16:41.852,-2.773,9.632,1.255,-1.168,-1.357,-2.021,static
17:16:41.892,-1.101,8.952,2.277,-1.363,-1.366,-0.005,static
17:16:41.936,0.663,8.066,3.517,-1.557,-1.103,0.706,static
17:16:41.983,0.352,7.430,4.633,-1.548,-0.781,0.505,static
17:16:42.027,0.826,7.983,5.945,-1.688,-0.720,0.984,static
17:16:42.073,1.257,7.401,5.974,-2.109,-0.735,1.863,static
17:16:42.162,2.141,5.560,6.893,-2.311,-0.591,2.205,static
17:16:42.169,2.397,4.748,7.449,-2.404,-0.371,2.473,static
17:16:42.204,2.358,3.316,7.889,-2.369,-0.077,1.872,static
17:16:42.250,1.461,2.639,8.897,-2.220,0.101,1.300,static
17:16:42.295,0.872,2.672,8.529,-2.353,0.244,0.235,static
17:16:42.341,0.057,2.076,8.837,-2.784,0.105,0.326,static
17:16:42.386,0.656,-1.204,8.064,-3.085,-0.085,0.809,static
17:16:42.431,0.965,-4.006,7.851,-2.907,-0.166,1.135,static
17:16:42.475,1.451,-5.584,9.108,-2.122,-0.109,0.869,static
17:16:42.482,0.905,-5.093,8.988,-1.231,-0.124,0.919,static
17:16:42.518,0.764,-2.701,9.309,-0.981,-0.145,0.634,static
17:16:42.564,0.424,-3.374,8.873,-1.243,-0.198,0.168,static
17:16:42.612,0.474,-3.898,9.244,-1.182,-0.294,0.560,static
17:16:42.656,0.364,-4.485,8.773,-1.159,-0.325,0.809,static
17:16:42.703,1.034,-5.117,8.718,-0.897,-0.370,0.651,static
17:16:42.749,1.492,-5.234,9.230,-0.843,-0.637,2.454,static
17:16:42.789,2.902,-6.369,8.507,-0.711,-0.641,3.105,static
17:16:42.836,3.405,-5.904,7.545,-0.427,-0.475,3.417,static
17:16:42.881,3.149,-5.643,7.549,-0.416,-0.256,2.950,static
17:16:42.926,3.014,-6.187,7.559,-0.436,-0.352,3.390,static
17:16:42.971,3.637,-6.429,7.190,-0.347,-0.414,3.934,static
17:16:43.015,3.627,-7.008,7.659,-0.353,-0.295,3.793,static
17:16:43.062,3.793,-6.695,7.284,-0.199,-0.047,3.338,static
17:16:43.106,2.801,-7.736,7.365,-0.093,0.092,2.607,static
17:16:43.111,2.753,-7.719,7.530,0.230,0.091,2.615,static
17:16:43.153,2.172,-7.667,8.162,0.552,0.173,1.765,static
17:16:43.196,0.991,-7.020,8.074,0.653,0.142,0.797,static
17:16:43.243,0.170,-6.666,8.074,0.717,0.010,-0.218,static
17:16:43.288,-0.824,-6.254,8.043,0.851,-0.192,-1.504,static
17:16:43.333,-1.652,-5.497,7.990,0.956,-0.634,-1.013,static
17:16:43.475,-0.304,-4.051,8.217,0.827,-0.851,0.187,static
17:16:43.482,0.328,-3.587,8.792,0.552,-0.724,0.711,static
17:16:43.489,0.876,-3.752,8.660,0.268,-0.596,1.121,static
17:16:43.508,1.293,-4.001,8.943,0.159,-0.379,1.082,static
17:16:43.554,0.958,-4.224,8.916,0.033,-0.198,0.941,static
17:16:43.604,0.625,-4.252,8.854,0.011,0.009,0.141,static
17:16:43.645,0.098,-4.580,8.988,0.030,0.029,-0.084,static
17:16:43.691,-0.409,-4.389,9.120,0.088,0.010,-0.594,static
17:16:43.736,0.091,-4.113,9.053,0.093,-0.097,-0.050,static
17:16:43.742,-0.175,-4.240,9.019,0.091,-0.072,-0.041,static
17:16:43.782,0.022,-4.046,8.948,0.076,-0.065,-0.096,static
17:16:43.827,-0.026,-4.147,9.079,0.060,-0.074,0.031,static
17:16:43.873,0.151,-4.080,8.986,0.063,-0.064,0.132,static
17:16:43.915,0.153,-4.025,8.986,0.039,-0.039,0.172,static
17:16:43.965,0.141,-4.020,9.086,0.007,-0.008,0.055,static
17:16:44.008,-0.050,-4.271,9.122,-0.020,-0.021,0.079,static
17:16:44.051,0.254,-4.281,9.187,0.024,-0.031,0.266,static
17:16:44.095,0.101,-4.264,9.142,0.021,0.013,0.127,static
17:16:44.141,0.237,-4.118,9.173,0.030,-0.001,0.213,static
17:16:44.186,0.314,-4.207,9.091,0.016,0.023,0.251,static
17:16:44.231,0.261,-4.008,9.098,0.050,0.049,0.187,static
17:16:44.275,0.259,-3.931,8.924,-0.005,0.038,0.328,static
17:16:44.321,0.371,-3.984,9.074,-0.008,0.028,0.591,static
17:16:44.366,0.508,-3.826,9.041,-0.051,0.080,0.328,static
17:16:44.372,0.357,-4.154,9.139,-0.070,0.080,0.390,static
17:16:44.411,0.204,-4.334,9.321,-0.096,0.144,-0.012,static
17:16:44.455,0.156,-4.549,9.233,-0.010,0.077,0.376,static
17:16:44.503,0.330,-4.324,9.120,-0.028,0.134,0.163,static
17:16:44.546,0.053,-4.487,9.206,0.014,0.136,0.069,static
17:16:44.593,0.077,-4.046,9.067,0.014,0.174,-0.196,static
17:16:44.636,-0.414,-4.233,9.000,-0.043,0.080,-0.091,static
17:16:44.683,0.560,-4.212,9.024,0.076,0.022,0.254,static
17:16:44.725,0.069,-3.857,9.252,0.158,0.056,0.261,static
17:16:44.772,0.651,-3.872,9.199,0.141,-0.009,0.824,static
17:16:44.861,0.769,-4.157,9.060,0.003,0.018,0.824,static
17:16:44.866,1.054,-4.877,9.046,-0.002,0.009,1.168,static
17:16:44.904,1.089,-5.009,9.201,-0.008,0.102,1.077,static
17:16:44.950,1.104,-5.399,9.326,-0.011,0.152,1.291,static
17:16:44.996,1.413,-5.572,9.450,0.081,0.227,1.525,static
17:16:45.002,1.504,-4.992,9.137,0.259,0.385,1.654,static
17:16:45.042,1.535,-3.333,8.416,0.369,0.634,1.212,static
17:16:45.133,1.037,-1.523,8.835,0.268,0.891,0.754,static
17:16:45.139,0.359,-1.065,8.919,-0.221,1.123,0.170,static
17:16:45.176,-0.062,-2.394,8.541,-0.735,1.147,-0.283,static
17:16:45.223,-0.302,-3.812,8.708,-0.983,1.020,-0.357,static
17:16:45.267,-0.661,-5.916,8.663,-1.015,0.769,-0.498,static
17:16:45.313,-0.043,-6.357,8.136,-0.773,0.357,0.153,static
17:16:45.355,0.235,-7.324,8.387,-0.280,0.066,0.670,static
17:16:45.400,0.864,-5.519,8.541,0.010,-0.032,1.080,static
17:16:45.446,1.281,-4.461,8.981,-0.019,0.023,1.300,static
17:16:45.490,1.494,-4.671,9.082,-0.244,0.027,1.729,static
17:16:45.534,1.836,-5.109,9.039,-0.161,0.099,1.662,static
17:16:45.579,1.365,-4.674,8.447,-0.121,0.245,1.176,static
17:16:45.625,0.493,-4.099,8.392,-0.015,0.379,-0.153,static
17:16:45.631,-0.273,-3.321,9.316,-0.229,0.091,0.177,static
17:16:45.671,0.974,-4.870,8.919,-0.498,-0.244,1.875,static
17:16:45.714,1.971,-5.799,8.270,-0.252,-0.051,1.700,static
17:16:45.763,1.300,-4.635,8.229,-0.199,0.124,0.963,static
17:16:45.807,0.884,-4.870,8.292,-0.357,0.092,0.898,static
17:16:45.850,0.845,-5.528,8.232,-0.393,0.064,0.625,static
17:16:45.895,0.582,-5.959,8.258,-0.346,-0.001,0.790,static
17:16:45.943,0.795,-6.242,8.081,-0.238,-0.038,0.752,static
17:16:45.986,0.900,-5.919,8.105,-0.140,-0.130,1.118,static
17:16:46.031,1.329,-5.701,8.198,-0.146,-0.168,1.298,static
17:16:46.075,1.578,-5.713,8.100,-0.130,-0.213,1.817,static
17:16:46.122,2.030,-5.758,8.059,-0.161,-0.168,2.145,static
17:16:46.166,1.918,-6.012,7.882,-0.166,-0.055,1.887,static
17:16:46.211,1.774,-5.983,7.822,-0.141,-0.040,1.956,static
17:16:46.254,1.927,-6.211,7.801,-0.127,-0.038,1.915,static
17:16:46.259,1.983,-6.094,7.719,-0.045,-0.052,1.994,static
17:16:46.300,2.050,-5.979,7.683,-0.027,-0.038,2.057,static
17:16:46.347,2.112,-5.897,7.626,-0.049,-0.042,2.150,static
17:16:46.390,2.145,-6.043,7.564,-0.021,-0.040,2.184,static
17:16:46.435,2.229,-5.751,7.633,-0.071,-0.028,2.246,static
17:16:46.480,2.267,-6.101,7.655,-0.128,-0.010,2.294,static
17:16:46.526,2.284,-6.168,7.480,-0.116,0.001,2.392,static
17:16:46.573,2.330,-6.185,7.679,-0.120,0.015,2.313,static
17:16:46.614,2.332,-6.230,7.458,-0.121,0.026,2.296,static
17:16:46.659,2.296,-6.189,7.439,-0.130,0.034,2.306,static
17:16:46.751,2.222,-6.446,7.451,-0.110,0.036,2.263,static
17:16:46.758,2.303,-6.297,7.442,-0.049,0.038,2.330,static
17:16:46.794,2.373,-6.287,7.477,-0.089,0.059,2.301,static
17:16:46.842,2.251,-6.436,7.437,-0.044,0.076,2.248,static
17:16:46.885,2.265,-6.259,7.413,-0.041,0.062,2.284,static
17:16:46.891,2.155,-6.441,7.410,-0.031,0.080,2.176,static
17:16:46.933,2.169,-6.247,7.394,-0.022,0.052,2.308,static
17:16:46.976,2.186,-6.158,7.375,-0.053,0.079,2.222,static
17:16:47.023,2.121,-6.311,7.437,-0.047,0.062,2.186,static
17:16:47.070,2.119,-6.230,7.391,-0.058,0.055,2.172,static
17:16:47.114,2.148,-6.455,7.415,-0.055,0.054,2.155,static
17:16:47.156,2.282,-6.498,7.341,0.011,0.079,2.121,static
17:16:47.204,2.141,-6.062,7.427,-0.019,0.051,2.176,static
17:16:47.249,2.284,-6.386,7.449,-0.038,0.036,2.435,static
17:16:47.286,2.162,-6.328,7.384,-0.033,0.086,2.203,static
17:16:47.332,2.011,-6.264,7.535,0.046,0.066,2.246,static
17:16:47.381,2.176,-6.273,7.451,0.009,0.094,2.016,static
17:16:47.426,2.021,-6.223,7.463,0.010,0.091,1.983,static
17:16:47.471,1.985,-6.345,7.331,0.031,0.056,1.968,static
17:16:47.515,1.980,-6.153,7.439,0.026,0.022,2.057,static
17:16:47.520,2.090,-6.271,7.327,0.004,0.002,2.093,static
17:16:47.562,2.117,-6.194,7.458,0.006,0.001,2.148,static
17:16:47.605,2.097,-6.187,7.439,-0.019,0.003,2.167,static
17:16:47.652,2.129,-6.307,7.386,-0.011,0.008,2.174,static
17:16:47.695,2.193,-6.316,7.475,-0.005,0.012,2.198,static
17:16:47.743,2.241,-6.316,7.413,0.009,0.015,2.229,static
17:16:47.788,2.212,-6.424,7.355,0.076,0.040,2.248,static
17:16:47.833,2.133,-6.165,7.494,0.087,0.058,2.097,static
17:16:47.875,2.129,-6.235,7.509,0.104,0.038,2.136,static
17:16:47.920,2.131,-6.074,7.528,0.063,0.020,2.208,static
17:16:47.964,2.260,-6.208,7.561,0.059,0.009,2.208,static
17:16:48.011,2.342,-6.252,7.501,0.108,0.007,2.330,static
17:16:48.101,2.370,-6.010,7.715,0.122,0.032,2.277,static
17:16:48.107,2.272,-6.328,7.691,0.152,0.051,2.287,static
17:16:48.146,2.351,-5.931,7.643,0.198,0.060,2.287,static
17:16:48.154,2.217,-5.718,7.712,0.169,0.063,2.284,static
17:16:48.190,2.172,-5.574,7.810,0.110,0.057,2.198,static
17:16:48.237,2.169,-5.552,7.755,0.039,0.051,2.095,static
17:16:48.283,2.040,-5.495,7.770,-0.043,0.019,2.040,static
17:16:48.327,2.081,-5.634,7.820,-0.105,-0.010,2.131,static
17:16:48.373,2.210,-5.744,7.703,-0.158,-0.014,2.239,static
17:16:48.418,2.236,-6.034,7.686,-0.149,0.002,2.224,static
17:16:48.463,2.188,-5.964,7.664,-0.154,0.021,2.152,static
17:16:48.505,2.124,-6.034,7.645,-0.158,0.016,2.112,static
17:16:48.551,2.081,-6.050,7.659,-0.146,0.016,2.054,static
17:16:48.595,2.090,-5.897,7.609,-0.181,0.003,2.157,static
17:16:48.640,2.081,-6.223,7.533,-0.207,0.031,1.983,static
17:16:48.686,2.143,-6.204,7.413,-0.262,0.018,2.131,static
17:16:48.731,1.973,-6.584,7.353,-0.185,0.047,1.872,static
17:16:48.775,1.865,-6.647,7.382,-0.160,0.018,1.813,static
17:16:48.780,1.827,-6.627,7.425,-0.101,-0.044,1.942,static
17:16:48.822,2.059,-6.644,7.257,-0.089,-0.053,2.126,static
17:16:48.866,2.117,-6.441,7.202,-0.061,-0.014,2.160,static
17:16:48.907,2.133,-6.589,7.188,-0.108,0.005,2.157,static
17:16:48.956,2.126,-6.745,7.193,-0.079,0.017,2.109,static
17:16:49.000,2.097,-6.661,7.152,-0.084,0.006,2.160,static
17:16:49.045,2.160,-6.675,7.114,-0.096,0.013,2.109,static
17:16:49.093,2.066,-6.620,7.054,-0.102,0.027,2.033,static
17:16:49.135,2.073,-6.702,7.114,-0.098,0.035,1.973,static
17:16:49.179,1.877,-6.790,7.006,-0.095,0.030,1.860,static
17:16:49.320,1.971,-6.879,7.123,-0.062,-0.009,2.081,static
17:16:49.327,2.004,-6.910,6.991,-0.051,0.032,1.839,static
17:16:49.333,2.059,-6.879,7.058,-0.038,0.010,2.035,static
17:16:49.357,1.949,-6.965,6.989,-0.018,0.016,2.009,static
17:16:49.451,1.980,-6.776,6.991,-0.014,0.030,1.959,static
17:16:49.456,1.901,-6.716,6.912,-0.005,0.015,1.959,static
17:16:49.460,2.078,-6.726,6.984,-0.022,-0.001,2.109,static
17:16:49.496,2.126,-6.774,7.075,-0.023,0.013,2.026,static
17:16:49.541,2.035,-6.733,7.008,-0.038,0.015,2.172,static
17:16:49.586,2.212,-6.872,6.936,-0.038,0.032,2.112,static
17:16:49.629,2.078,-6.788,6.970,-0.016,0.042,2.196,static
